

    0.116135332228183768E-06   -0.290660241993018474E+03    0.539124588630645718E+00    0.785279472894843309E+02    0.188196317040815160E+02    0.778703053656929534E+01   -0.100101797294241514E+05   -0.562720247896780256E+04   -0.181565031383173323E+04    0.149048669455221216E+03    0.116118736402463692E+05
    0.120877121003274993E-06   -0.290749712620220748E+03    0.603928198898831425E+00    0.782330983623441369E+02    0.190156185765936954E+02    0.577693087387727200E+01   -0.100100284765737051E+05   -0.562287243217697596E+04   -0.181971926974553821E+04    0.150686210939279619E+03    0.116101498697952538E+05
    0.124951551288278404E-06   -0.290825449726038642E+03    0.588551179068328323E+00    0.784662648577913728E+02    0.188821687036529475E+02    0.661160260595086147E+01   -0.957474740894322713E+04   -0.541969492283618092E+04   -0.175367185600336711E+04    0.144865986228209351E+03    0.111806650571604168E+05
    0.135653016149412333E-06   -0.290999232090648036E+03    0.564016730192433591E+00    0.785578915028279141E+02    0.184556659634783387E+02    0.657474627444075743E+01   -0.974064500637552555E+04   -0.549882005939659030E+04   -0.177723687133511112E+04    0.146444184924259389E+03    0.113449604473060535E+05
    0.136657924015355246E-06   -0.291023427302343862E+03    0.576196648230494657E+00    0.783263417877047345E+02    0.191519311320478458E+02    0.648560841259175458E+01   -0.985514908122002271E+04   -0.555097492285159569E+04   -0.179577970204032931E+04    0.148471163885165083E+03    0.114574539597535222E+05
    0.139339800611781555E-06   -0.291071730585185605E+03    0.563338933072686010E+00    0.785039975588291128E+02    0.188497430215238353E+02    0.666788144395658566E+01   -0.101195251907934362E+05   -0.567711005748448770E+04   -0.183297608337277370E+04    0.150912655013398421E+03    0.117193734359720966E+05
    0.138924788929288085E-06   -0.291075198829844282E+03    0.645043834960978280E+00    0.782242237997335650E+02    0.191595806941331723E+02    0.495454556075593100E+01   -0.971264808421346788E+04   -0.548055427612714902E+04   -0.177819361701193361E+04    0.148097006790649090E+03    0.113153926695443297E+05
    0.138790871901294987E-06   -0.291082703955427462E+03    0.560341601692007751E+00    0.783903945472307413E+02    0.190239580635072159E+02    0.687778030545349850E+01   -0.102416131291388319E+05   -0.573310820233995219E+04   -0.185266255295390897E+04    0.152960160860974497E+03    0.118394211624403215E+05
    0.147664991555569532E-06   -0.291216093629561556E+03    0.515340648489059694E+00    0.783220116274954705E+02    0.187442997373934332E+02    0.778252543882847636E+01   -0.103214693234583410E+05   -0.577551255963578660E+04   -0.185990992965030978E+04    0.152032934818877209E+03    0.119201565171473594E+05
    0.147680634064401245E-06   -0.291225739445430293E+03    0.566715044994360095E+00    0.784233888409985269E+02    0.188970209296239204E+02    0.741846645809658156E+01   -0.990745691762782371E+04   -0.557636319223793907E+04   -0.180298083519371494E+04    0.148807818449057550E+03    0.115094239416810888E+05
    0.151179668934756835E-06   -0.291282007259173440E+03    0.567821041738938548E+00    0.785026563136583633E+02    0.189139943134475814E+02    0.536297730756045254E+01   -0.961488091946703935E+04   -0.544014933125343941E+04   -0.175814081066636550E+04    0.144745893659157446E+03    0.112208990996845059E+05
    0.151678599326512294E-06   -0.291298030849595705E+03    0.535064334586282220E+00    0.782563738823727704E+02    0.188141814571391670E+02    0.727071186045333295E+01   -0.100533353783505281E+05   -0.564777511404295183E+04   -0.182169665110024312E+04    0.149446827163848951E+03    0.116546310047652460E+05
    0.151592385050999105E-06   -0.291306327686552493E+03    0.639362776744051842E+00    0.783804717942668958E+02    0.193701907809467109E+02    0.514329572353331077E+01   -0.964335400632332494E+04   -0.544850429628763686E+04   -0.176710631971149405E+04    0.147018742106056465E+03    0.112471725093241876E+05
    0.152915194185564066E-06   -0.291333138128692099E+03    0.557011667568983238E+00    0.784988307716178753E+02    0.192822916128351878E+02    0.724484373164454443E+01   -0.982101382469180862E+04   -0.553711630698083081E+04   -0.178857531523424564E+04    0.147201128140027322E+03    0.114245717836840540E+05
    0.157596403294154515E-06   -0.291402879839107527E+03    0.573950149243151242E+00    0.782282914045024569E+02    0.195362635798796092E+02    0.629802444188418686E+01   -0.102994037725147955E+05   -0.576060831764976956E+04   -0.186094078720123161E+04    0.153516926599557138E+03    0.118966722750004556E+05
    0.160392549885589626E-06   -0.291447487585032945E+03    0.576540562279096003E+00    0.783076100270812816E+02    0.193025541475045408E+02    0.798542787280150357E+01   -0.982740009293165713E+04   -0.553757726776519667E+04   -0.179203923290555645E+04    0.148273566161981080E+03    0.114299171994638618E+05
    0.164709345329779761E-06   -0.291510037806989487E+03    0.588490370001027108E+00    0.785300574932062574E+02    0.188860002008571328E+02    0.584176040842039956E+01   -0.960175996707898230E+04   -0.543254367336519317E+04   -0.175769580390001670E+04    0.145151752947011090E+03    0.112073957881089154E+05
    0.164207107870611565E-06   -0.291513363982980081E+03    0.587744638148876009E+00    0.783260003021020452E+02    0.188735811108754596E+02    0.524877743294330656E+01   -0.101317815500057768E+05   -0.568120892806084976E+04   -0.183653714338124723E+04    0.151729442221917964E+03    0.117308307456344319E+05
    0.167306914132313465E-06   -0.291560200847087117E+03    0.582088835852493935E+00    0.784389283966880697E+02    0.186197865333487371E+02    0.604956224595273717E+01   -0.981351149676573550E+04   -0.553272170585696040E+04   -0.178822793440724786E+04    0.147435307517649392E+03    0.114168484256907850E+05
    0.167572493227564879E-06   -0.291572807045626064E+03    0.580389108058374847E+00    0.782977034571139541E+02    0.189521923253256617E+02    0.533326904429441306E+01   -0.985752932881778543E+04   -0.555193020579930544E+04   -0.179636682153107495E+04    0.148567036854733743E+03    0.114597440476677348E+05
    0.172243351818891381E-06   -0.291637225527905287E+03    0.539967533532010324E+00    0.782266686162289204E+02    0.192412245090691094E+02    0.693908639026381291E+01   -0.102723381537753958E+05   -0.574935859070001516E+04   -0.185558943506099422E+04    0.152633870137592936E+03    0.118704573986958439E+05
    0.176741810233173249E-06   -0.291698222800882547E+03    0.608160856133601158E+00    0.783475859839593198E+02    0.193345272894874824E+02    0.506941807866215122E+01   -0.958192266304120676E+04   -0.542261999677704262E+04   -0.175529993655892326E+04    0.145136596259125099E+03    0.111875904307856072E+05
    0.177209166324806379E-06   -0.291712938357426026E+03    0.624694847291587529E+00    0.784706490324896606E+02    0.191754338826510065E+02    0.574410714914172793E+01   -0.975505058385989105E+04   -0.550208585807316103E+04   -0.178273500394192615E+04    0.147960168015532872E+03    0.113579140090318033E+05
    0.177916930897614236E-06   -0.291730344310658268E+03    0.564434474991151403E+00    0.783189858657501361E+02    0.187670867206172005E+02    0.701609156311583426E+01   -0.995225718356832658E+04   -0.559732155181215876E+04   -0.180937147006446412E+04    0.149362217490966316E+03    0.115536610561780544E+05
    0.180065199766706456E-06   -0.291763782763357938E+03    0.558472433329028295E+00    0.783180324802023620E+02    0.192520116973901665E+02    0.745917270523266662E+01   -0.999325697011660122E+04   -0.561712139712314820E+04   -0.181509965164135065E+04    0.149656119670355622E+03    0.115943698102949620E+05
    0.179320756989910263E-06   -0.291764930994612712E+03    0.551963866821155946E+00    0.783080257700305538E+02    0.187524557331855846E+02    0.793430818696466122E+01   -0.102681585388885560E+05   -0.574747292095748799E+04   -0.185490303630255062E+04    0.152553776123692018E+03    0.118663628603968464E+05
    0.185884932145943107E-06   -0.291846268351220147E+03    0.603438489667493472E+00    0.785741331256669611E+02    0.186183696589856034E+02    0.559322016501865615E+01   -0.959239250822468966E+04   -0.542758823199714880E+04   -0.175662736142920153E+04    0.145239327307003350E+03    0.111979386119183546E+05
    0.185262032701165369E-06   -0.291848989069528443E+03    0.573058821317635858E+00    0.783134525156671941E+02    0.187122985921597618E+02    0.626703462360982222E+01   -0.986173975529805648E+04   -0.555518390656504016E+04   -0.179594955690091729E+04    0.148139053395489242E+03    0.114643768060847960E+05
    0.185889681111923638E-06   -0.291865187370856177E+03    0.559448357728447698E+00    0.783103026563438362E+02    0.190883692106000069E+02    0.550345204366215057E+01   -0.101303553926646673E+05   -0.568160095214161083E+04   -0.183539552225671446E+04    0.151297659672611189E+03    0.117298288818572801E+05
    0.185631721232407442E-06   -0.291871843997340022E+03    0.648565732564351904E+00    0.784304100082893854E+02    0.192036343251905777E+02    0.519791662549193312E+01   -0.965234868959779305E+04   -0.545272836547072075E+04   -0.176862656539949944E+04    0.147149164306758109E+03    0.112560376586420116E+05
    0.187087766833791585E-06   -0.291896904220693557E+03    0.597797001532122785E+00    0.782501754032168293E+02    0.187093435744290382E+02    0.600247384217948188E+01   -0.988123602685772676E+04   -0.556233500383193314E+04   -0.180051080237876477E+04    0.149134907027043340E+03    0.114828940018888770E+05
    0.188313337327707920E-06   -0.291919397013467290E+03    0.578792154354005883E+00    0.784083789879526307E+02    0.185518158470028567E+02    0.599609669351138486E+01   -0.997643976375976308E+04   -0.560793940896202457E+04   -0.181374778210056047E+04    0.149952887003966055E+03    0.115772602184445350E+05
    0.189672091488648191E-06   -0.291943209942855844E+03    0.552960268751604311E+00    0.786444653632786697E+02    0.190539900488359493E+02    0.695428236208593908E+01   -0.977290736580459816E+04   -0.551423450802219941E+04   -0.178168232113581257E+04    0.146728054125131308E+03    0.113769355041066592E+05
    0.191296725600216524E-06   -0.291969701930734914E+03    0.552074205987614475E+00    0.785141512188925788E+02    0.189884592931555716E+02    0.583749747342583003E+01   -0.984736082392081698E+04   -0.554874826704952920E+04   -0.179325092745292704E+04    0.147823361053793747E+03    0.114502954406119698E+05
    0.191097653545225546E-06   -0.291977053518530909E+03    0.549168106739926887E+00    0.784612455810338361E+02    0.185278554423396429E+02    0.653894914582944775E+01   -0.999182023109894544E+04   -0.561664981715402428E+04   -0.181459961708368769E+04    0.149562830106776545E+03    0.115930120383842313E+05
    0.190304987777532876E-06   -0.291978174303873175E+03    0.577903157372285703E+00    0.783494778063164858E+02    0.186808995314413799E+02    0.708753291167115762E+01   -0.974936892354902011E+04   -0.550150712905658656E+04   -0.177995428838581438E+04    0.147107641722674430E+03    0.113530392547199517E+05
    0.201888112276517423E-06   -0.292105779586709218E+03    0.545528220482722537E+00    0.783408702473109599E+02    0.188169333743788627E+02    0.569562390917006400E+01   -0.103922882920095180E+05   -0.580653356393600279E+04   -0.187264367544335346E+04    0.153771816264091427E+03    0.119892703578055825E+05
    0.202783026036898646E-06   -0.292124059400673957E+03    0.623095127744392130E+00    0.783642043005514353E+02    0.193181920354076233E+02    0.444578167249981426E+01   -0.967215402580258888E+04   -0.546339646383446325E+04   -0.177034402983793279E+04    0.146869775205973383E+03    0.112761060967749090E+05
    0.203436446037193613E-06   -0.292139927525835446E+03    0.544367365874975473E+00    0.782877970482703063E+02    0.190199738512248757E+02    0.656733143197940894E+01   -0.103597668861312432E+05   -0.579121822394845822E+04   -0.186786365238376379E+04    0.153386052124865017E+03    0.119571360592095043E+05
    0.203844702033172339E-06   -0.292153371063643704E+03    0.641896679402682802E+00    0.784036537731450949E+02    0.192046237544103953E+02    0.483313836401695607E+01   -0.959575299618167446E+04   -0.542611969999970461E+04   -0.176027263405114286E+04    0.146475242693840670E+03    0.112001080906831248E+05
    0.210325669447563147E-06   -0.292225402419826764E+03    0.631751466342602708E+00    0.783360997283986649E+02    0.194046152546229074E+02    0.495448117988341963E+01   -0.962284562651202396E+04   -0.543985935757434800E+04   -0.176334958758572134E+04    0.146403914569526052E+03    0.112272756556208715E+05
    0.210381977410541709E-06   -0.292235371746387102E+03    0.580062408973475496E+00    0.782673752877749820E+02    0.188250554244090402E+02    0.740225639008397174E+01   -0.100931989275891847E+05   -0.566348106671265123E+04   -0.183053633772048966E+04    0.151105772782638780E+03    0.116928750661321756E+05
    0.220417466933690880E-06   -0.292338002722049964E+03    0.559954382431222641E+00    0.784422438393647212E+02    0.184859285903568384E+02    0.660767581092445155E+01   -0.998469108686843356E+04   -0.561422694065779433E+04   -0.181286322447604744E+04    0.149129675037475721E+03    0.115863177542822214E+05
    0.220608154448295379E-06   -0.292349166175910455E+03    0.588635507127284296E+00    0.784191603855184951E+02    0.186900894360960805E+02    0.548636116114477357E+01   -0.998376953585027695E+04   -0.561180543643747660E+04   -0.181441728495157486E+04    0.149865558231555752E+03    0.115846904352944130E+05
    0.223007627463453579E-06   -0.292380235945674883E+03    0.528707995578425183E+00    0.784319308277972027E+02    0.184438135854406262E+02    0.791968995921494034E+01   -0.100171657572048789E+05   -0.563064324778145601E+04   -0.181647686862161777E+04    0.149070925373555355E+03    0.116188239034750986E+05
    0.221986425635411499E-06   -0.292380490426877429E+03    0.601955927927651513E+00    0.783281492348089472E+02    0.187134003613022379E+02    0.518496869704169594E+01   -0.958742300503502520E+04   -0.542456367029522335E+04   -0.175668973382877152E+04    0.145464222320255715E+03    0.111927521230938819E+05
    0.221338441190161072E-06   -0.292384077797125713E+03    0.587661302147362230E+00    0.785812417639883734E+02    0.190296225777410761E+02    0.705129035333454368E+01   -0.960861081514484795E+04   -0.543543495657138646E+04   -0.175874979792844420E+04    0.145334926274554618E+03    0.112140608113212038E+05
    0.221630417745734064E-06   -0.292396148302270603E+03    0.584745618387588428E+00    0.781194754148494610E+02    0.188777250177145000E+02    0.557773305475448566E+01   -0.101108156280512849E+05   -0.567237923428771865E+04   -0.183270076163087242E+04    0.151092554511522678E+03    0.117104985800162140E+05
    0.225543230998779413E-06   -0.292440583549866460E+03    0.579070972168543086E+00    0.782511062389123992E+02    0.192147741268466987E+02    0.734498870648014091E+01   -0.993461402945216651E+04   -0.558745291304123384E+04   -0.180846794114973295E+04    0.149775278636938424E+03    0.115356335116380214E+05
    0.224590515087916928E-06   -0.292441551429844935E+03    0.586458901819049805E+00    0.784251180394092842E+02    0.193126322512888855E+02    0.570420877847554841E+01   -0.957714661180633448E+04   -0.541995464089296183E+04   -0.175475287401700143E+04    0.145232237348564922E+03    0.111827050766545872E+05
    0.231121703239657733E-06   -0.292508316621034169E+03    0.558428453520959267E+00    0.783304026421517818E+02    0.188318419540902404E+02    0.721382489294604401E+01   -0.100309610580606732E+05   -0.563413077777082344E+04   -0.182154325521478904E+04    0.150416251558632496E+03    0.116313151795289778E+05
    0.232301967356477863E-06   -0.292527937949577563E+03    0.566620515656530932E+00    0.784933400113229709E+02    0.189921051463669421E+02    0.647270576911085094E+01   -0.976352470896851992E+04   -0.550831443435059373E+04   -0.178184673863831858E+04    0.147218420549294024E+03    0.113670752609955252E+05
    0.239412552935941857E-06   -0.292597672147766616E+03    0.619685030615183874E+00    0.784302885344910408E+02    0.190572026973663142E+02    0.589945158987107909E+01   -0.963482632801633554E+04   -0.544581706035366278E+04   -0.176454144609441619E+04    0.146404013935317323E+03    0.112392389471718252E+05
    0.250038455725038751E-06   -0.292693959114423649E+03    0.538668409841320583E+00    0.783731819412139998E+02    0.184904529144685910E+02    0.585854720776813842E+01   -0.102422491264498385E+05   -0.573592596890485856E+04   -0.185046509162214215E+04    0.151998423977233728E+03    0.118409931368205016E+05
    0.250641270796601692E-06   -0.292708209052497580E+03    0.574309602431077648E+00    0.785488548320251709E+02    0.192921792821931071E+02    0.688624503958099332E+01   -0.969992434256351407E+04   -0.547941210472298553E+04   -0.177130645499039451E+04    0.146029794246178085E+03    0.113046702643089593E+05
    0.252304427074706368E-06   -0.292730870385807634E+03    0.601800996366323893E+00    0.783504977970891900E+02    0.190398033849164285E+02    0.473084358375996761E+01   -0.101914193008593520E+05   -0.570898557614540368E+04   -0.184582771347601033E+04    0.152550715318794488E+03    0.117896661846532606E+05
    0.258034771958425811E-06   -0.292785220245096241E+03    0.512548935723214472E+00    0.784041438046274379E+02    0.187791086954381079E+02    0.832282673152336727E+01   -0.102661591384977746E+05   -0.574899156880631108E+04   -0.185202081355103451E+04    0.151553877422718585E+03    0.118653239508044044E+05
    0.256827757403759715E-06   -0.292785276816720625E+03    0.552085129659195428E+00    0.785649834708814865E+02    0.190811111745800268E+02    0.643766075014071948E+01   -0.983796159701142642E+04   -0.554538423724775384E+04   -0.179081200478724213E+04    0.147285891769008231E+03    0.114414306424799779E+05
    0.263373232428604422E-06   -0.292845043789613271E+03    0.526437306736772137E+00    0.784100187181838919E+02    0.185063742854032327E+02    0.769105175997620716E+01   -0.102541223853036681E+05   -0.574218428334295641E+04   -0.185139336379831229E+04    0.151864509821776380E+03    0.118529831819665033E+05
    0.264800944443245537E-06   -0.292865290211512956E+03    0.558449664592571393E+00    0.782513338487937631E+02    0.188718304840105553E+02    0.531813390991157675E+01   -0.995479720337933577E+04   -0.559966207237178605E+04   -0.180883813109418679E+04    0.148960810929373878E+03    0.115565945449099054E+05
    0.270583701641968610E-06   -0.292917930359365357E+03    0.555094021674420901E+00    0.782767798617814492E+02    0.189902832023115273E+02    0.730525572101280307E+01   -0.101523313902103182E+05   -0.569198377236577653E+04   -0.183857277670925964E+04    0.151554122384929514E+03    0.117515339958474742E+05
    0.272771344830564805E-06   -0.292943469113688025E+03    0.562022102975042515E+00    0.784795304491422030E+02    0.185411381935175505E+02    0.617355085778244472E+01   -0.995337541620599404E+04   -0.559876940233229016E+04   -0.180884504201392156E+04    0.149029774485364527E+03    0.115551107770618983E+05
    0.271595053906907560E-06   -0.292944259686079533E+03    0.561796629031279138E+00    0.783073781003465257E+02    0.187758840409201220E+02    0.633591919430141726E+01   -0.997771873204089025E+04   -0.561011337440728585E+04   -0.181236361564044000E+04    0.149349576438072546E+03    0.115791311825224275E+05
    0.274566128690642011E-06   -0.292975453555025922E+03    0.570746177460271786E+00    0.785913321114509102E+02    0.191554334437511606E+02    0.712572610013834495E+01   -0.963858715376248074E+04   -0.545035936138287707E+04   -0.176258234201203595E+04    0.145396402778264616E+03    0.112439627580115866E+05
    0.277149997281010280E-06   -0.293003620973574129E+03    0.630775683149572552E+00    0.782374440046871058E+02    0.192717335939389507E+02    0.505600938727983351E+01   -0.100471827962839416E+05   -0.563900682091946874E+04   -0.182648842046635900E+04    0.151647961593157163E+03    0.116463627047952214E+05
    0.287237005168030966E-06   -0.293084552557631639E+03    0.619015975148261788E+00    0.783039034826774696E+02    0.191056230703869190E+02    0.450771688858718633E+01   -0.100758685444043422E+05   -0.565391159697897274E+04   -0.182926501681700415E+04    0.151440163266805229E+03    0.116752340495252720E+05
    0.290423784817385197E-06   -0.293116053532467561E+03    0.617725065811152607E+00    0.783685096693313881E+02    0.191198158707583481E+02    0.569571377791984990E+01   -0.984733512858007089E+04   -0.554451866073213750E+04   -0.179733610914800511E+04    0.149460161775600085E+03    0.114486944612670777E+05
    0.298076282600907347E-06   -0.293177503999515750E+03    0.602997435170783302E+00    0.783994090031753927E+02    0.187246820268246736E+02    0.462351291654382290E+01   -0.976982697244175506E+04   -0.550998287391194299E+04   -0.178391214971927593E+04    0.147774590710182167E+03    0.113728490264202956E+05
    0.299426914810404335E-06   -0.293195979818063108E+03    0.525694404928613301E+00    0.783529394275804805E+02    0.189959032550355147E+02    0.743065051050025005E+01   -0.102438013176024069E+05   -0.573657197488885868E+04   -0.185064491745241298E+04    0.152045338086936823E+03    0.118424923873972093E+05
    0.308316148884099533E-06   -0.293263924480668891E+03    0.569626626854891405E+00    0.784246453220907824E+02    0.185860323766106177E+02    0.616873383688213561E+01   -0.999091419293355102E+04   -0.561509648892049245E+04   -0.181554255440582892E+04    0.149990549952568728E+03    0.115916939917905438E+05
    0.308126934476290586E-06   -0.293272130661041388E+03    0.536843541736348073E+00    0.782154437819098263E+02    0.189666477995054592E+02    0.651463524247451709E+01   -0.101836891930607762E+05   -0.570928612141791291E+04   -0.184084299385448458E+04    0.150933639163261375E+03    0.117834968487678452E+05
    0.307008129308652543E-06   -0.293274289431451336E+03    0.546161907371462418E+00    0.785576281648325789E+02    0.188767801931100827E+02    0.768045470348782988E+01   -0.101508563693039250E+05   -0.569295080850873637E+04   -0.183666972043522082E+04    0.150873039472032815E+03    0.117507309205952915E+05
    0.305978513403786267E-06   -0.293277004703281420E+03    0.552758477214087218E+00    0.783312241208381295E+02    0.190835802659240201E+02    0.644551972517849858E+01   -0.101219375124168582E+05   -0.567783261630086054E+04   -0.183407886165903824E+04    0.151138328003217367E+03    0.117215602538797757E+05
    0.309168909611627001E-06   -0.293307184423032254E+03    0.548600930387966423E+00    0.783330383246832298E+02    0.189607567538062938E+02    0.909924108128548070E+01   -0.998981354834836930E+04   -0.561650361532504485E+04   -0.181367522610262654E+04    0.149233771993365991E+03    0.115913380219507490E+05
    0.309834806376408133E-06   -0.293320921409685127E+03    0.584093363400818744E+00    0.785700236384000874E+02    0.186760735437071652E+02    0.582073643945404662E+01   -0.981157160550674598E+04   -0.553097615592229158E+04   -0.178866801731658029E+04    0.147732481785328730E+03    0.114146167652993699E+05
    0.309047834294219868E-06   -0.293325268963285396E+03    0.552297274219566314E+00    0.783432267444450900E+02    0.191149273561961159E+02    0.721809470084372773E+01   -0.987035988071091015E+04   -0.555976064038456116E+04   -0.179638148768653718E+04    0.148007767871950563E+03    0.114731172948293461E+05
    0.310060793601383205E-06   -0.293341247561921421E+03    0.597191472891518860E+00    0.783070226668966143E+02    0.188727031760842756E+02    0.495787021471851030E+01   -0.102285586919400957E+05   -0.572597838017070899E+04   -0.185160539247386737E+04    0.153172556906999148E+03    0.118261803503123883E+05
    0.321016235349292935E-06   -0.293420128149423817E+03    0.575835117980982636E+00    0.783976474970756527E+02    0.190815610392168402E+02    0.683687475076338202E+01   -0.970667229138602306E+04   -0.548110475345574378E+04   -0.177403931928192765E+04    0.146729408213385256E+03    0.113107237386295383E+05
    0.328285036592103482E-06   -0.293474343203182457E+03    0.581455060238068810E+00    0.784656826873868170E+02    0.187072852357263031E+02    0.536832633249812208E+01   -0.980593815669402829E+04   -0.552774945504937932E+04   -0.178842434742271621E+04    0.147904818901551550E+03    0.114088075474325196E+05
    0.329781850527257912E-06   -0.293492875429138564E+03    0.538412926410288151E+00    0.781814937977119229E+02    0.189591082918990175E+02    0.762457788549430848E+01   -0.102024185046057846E+05   -0.571597280491298261E+04   -0.184571083667064795E+04    0.151994525223240515E+03    0.118011796406043431E+05
    0.332380199471371820E-06   -0.293518005623349381E+03    0.524064729912838589E+00    0.783060695128671966E+02    0.189577926967287738E+02    0.751221095228786506E+01   -0.105589904849933027E+05   -0.588597007859797668E+04   -0.189620685435784321E+04    0.155356995686423886E+03    0.121543721196630468E+05
    0.343842414683311440E-06   -0.293595247511082448E+03    0.651551168704301742E+00    0.782750961485603796E+02    0.194661352847722036E+02    0.484859172896595769E+01   -0.976701601516117262E+04   -0.550549250859536005E+04   -0.178670270610489843E+04    0.148979429956311293E+03    0.113688863563485756E+05
    0.344208933823574453E-06   -0.293606812239753594E+03    0.588385659339163314E+00    0.785120506700649798E+02    0.187406036618497929E+02    0.615475842836264864E+01   -0.953610869429772720E+04   -0.540051571504965705E+04   -0.174883073224707550E+04    0.144801012402208585E+03    0.111420864919274754E+05
    0.355007100658616148E-06   -0.293678024106743692E+03    0.597362006857632188E+00    0.784264078122592423E+02    0.189709587208261183E+02    0.623662292820124531E+01   -0.961798178686865867E+04   -0.544000151342048503E+04   -0.176017598782428058E+04    0.145404674468442948E+03    0.112233693002210002E+05
    0.363890430351167508E-06   -0.293736888100354008E+03    0.646958282077628288E+00    0.782979889508520301E+02    0.191473809441997460E+02    0.484823663196384036E+01   -0.967814554237455741E+04   -0.546449742663188772E+04   -0.177268940476805165E+04    0.147596509600910395E+03    0.112813814770525332E+05
    0.375988903884088003E-06   -0.293811735713026508E+03    0.579619084508723570E+00    0.783866001570107471E+02    0.193598889935221159E+02    0.575001465094509179E+01   -0.982709693920813879E+04   -0.553829470899927765E+04   -0.179114785635790713E+04    0.147928569680603943E+03    0.114299588393739268E+05
    0.392934024541450721E-06   -0.293909333853858016E+03    0.639879605420906383E+00    0.784572509946926431E+02    0.192160648187906808E+02    0.429175984501612184E+01   -0.955528035235733660E+04   -0.540764648766105984E+04   -0.175363768057244215E+04    0.145766702088235093E+03    0.111603413361521107E+05
    0.392255255714760163E-06   -0.293915309954366592E+03    0.536230068180450714E+00    0.782217015138136844E+02    0.185047268009190056E+02    0.609631348697466624E+01   -0.104275219551513601E+05   -0.582354858282292480E+04   -0.187740747833337014E+04    0.154026667484133156E+03    0.120242286458035833E+05
    0.400098307071359180E-06   -0.293964338904984118E+03    0.615519693795390621E+00    0.783891222876043656E+02    0.191902925760523715E+02    0.561137799102326174E+01   -0.967604416576649237E+04   -0.546478257546050099E+04   -0.177114458465982239E+04    0.147087286497466067E+03    0.112797678715713428E+05
    0.414896571216529936E-06   -0.294046410824436293E+03    0.579523392923005365E+00    0.785075689747779677E+02    0.191176471388955562E+02    0.698425198379485046E+01   -0.979894486599491938E+04   -0.552402915169223525E+04   -0.178795832227278106E+04    0.147991495571697442E+03    0.114017466470718246E+05
    0.412994860354849943E-06   -0.294046656556775929E+03    0.590218215165876803E+00    0.783703090567590266E+02    0.190869609420478206E+02    0.625570847064132352E+01   -0.962854065202997299E+04   -0.544386689827854661E+04   -0.176268161466057722E+04    0.145953074517098486E+03    0.112333750112404123E+05
    0.412332856526427824E-06   -0.294052882077317577E+03    0.585809948869381425E+00    0.782893445536015804E+02    0.188022655537171026E+02    0.551893006564434696E+01   -0.100922106192774590E+05   -0.566278058806582430E+04   -0.183083307061722462E+04    0.151211625497881045E+03    0.116917811488993320E+05
    0.420149794493380923E-06   -0.294099876787354447E+03    0.551967905404548320E+00    0.784450189400347995E+02    0.188651948281248032E+02    0.596964847557673739E+01   -0.992604774011907284E+04   -0.558736160445175392E+04   -0.180337233533382528E+04    0.148141397494433789E+03    0.115286497622133447E+05
    0.419221721586288903E-06   -0.294104888043975109E+03    0.586408020127494378E+00    0.782747035752260416E+02    0.186836120317820189E+02    0.490546111700504550E+01   -0.100384003382231858E+05   -0.563738746604082644E+04   -0.182270799209748770E+04    0.150582430786459355E+03    0.116385939777539134E+05
    0.444350431996594779E-06   -0.294230749134153939E+03    0.571781906689646124E+00    0.785481821807699703E+02    0.188750041662229542E+02    0.629848623191779122E+01   -0.956770466898820450E+04   -0.541687561356835795E+04   -0.175207463694063108E+04    0.144596457778618742E+03    0.111738801470739036E+05
    0.443167344761077649E-06   -0.294234850975902816E+03    0.614155491179503743E+00    0.784155961883178492E+02    0.191351768569858329E+02    0.576827042825761005E+01   -0.964425555146498664E+04   -0.545178486323119250E+04   -0.176458559540807960E+04    0.145936305860034679E+03    0.112491202960204337E+05
    0.446089142094121987E-06   -0.294257427638346144E+03    0.574307231026051968E+00    0.784251746431616397E+02    0.186521362053301090E+02    0.666679605965301025E+01   -0.963155509447326949E+04   -0.544698273750396402E+04   -0.176153322841545332E+04    0.145342113428060287E+03    0.112369782038357898E+05
    0.469595952972381968E-06   -0.294369569297070939E+03    0.579295946598416656E+00    0.781743648509127524E+02    0.190270433259640726E+02    0.568641480543090339E+01   -0.102012741432040730E+05   -0.571538222632231736E+04   -0.184554356638982404E+04    0.151980315781871980E+03    0.118000744401635638E+05
    0.482770117514284712E-06   -0.294434339144801413E+03    0.619074949378849992E+00    0.782187425775916836E+02    0.195175632021633447E+02    0.505814984629754427E+01   -0.975639153946675651E+04   -0.550338476489161258E+04   -0.178242762793593693E+04    0.147732956075032945E+03    0.113594791353602141E+05
    0.487315548210993627E-06   -0.294462515633101987E+03    0.585125433599458900E+00    0.781821858145903121E+02    0.187624447431752266E+02    0.594287099604430846E+01   -0.985604137796344185E+04   -0.555205249157653452E+04   -0.179544213627986232E+04    0.148234157825890890E+03    0.114585874502532261E+05
    0.496340459215645516E-06   -0.294508650084897965E+03    0.581251063470670126E+00    0.784619589308368433E+02    0.192173459366974981E+02    0.633940297495395910E+01   -0.989388434825065451E+04   -0.556867692577145135E+04   -0.180192782972984219E+04    0.149122289887601681E+03    0.114955487812706451E+05
    0.499968907622412358E-06   -0.294532651668704091E+03    0.609107950395647246E+00    0.783006194823677220E+02    0.196401523743263695E+02    0.540209950224031044E+01   -0.983324353928204800E+04   -0.553909752073935488E+04   -0.179408047554353379E+04    0.148814149632277122E+03    0.114352437191666595E+05
