    0.466580335523028467E+00    0.774035712049658855E+02    0.162971953559352443E+02    0.175616230737201633E+02   -0.991257673435135985E+04   -0.558641315791878878E+04   -0.179556190613110903E+04    0.145852729933645435E+03    0.115173407350471571E+05   -0.283354307477813518E+04   -0.328758915678904629E+02    2
    0.831596177896187227E+00    0.870626925410670793E+02    0.362717882914802274E+02    0.906684774964527485E+01   -0.102227738598974829E+05   -0.574623309736847659E+04   -0.182166974754652051E+04    0.143051120571587035E+03    0.118307077835266518E+05   -0.336058928638771749E+04   -0.329826521404290602E+02    3
    0.334166148684950537E+00    0.790730057392504193E+02    0.181135883048652637E+02    0.735473627808835175E+02   -0.992793618884024727E+04   -0.560543252033275076E+04   -0.178755361286134030E+04    0.141549079857598940E+03    0.115369362942839252E+05   -0.282963916111529170E+04   -0.329081496324065910E+02    2
    0.455516822626885476E+00    0.859249437402801561E+02    0.299805512165220804E+02    0.197175901219592227E+02   -0.103449932688126191E+05   -0.581067966814507417E+04   -0.183688669122947681E+04    0.142412782588780459E+03    0.119532225254910918E+05   -0.335601780256439861E+04   -0.330171348990497506E+02    3
    0.327296182137041758E+00    0.786182031536291106E+02    0.155910809418862542E+02    0.153864452178605280E+02   -0.985625777613143327E+04   -0.558325115973045922E+04   -0.176568624515892134E+04    0.136107661457090501E+03    0.114706057420752604E+05   -0.282608610373997681E+04   -0.329404076969227191E+02    2
    0.566581484500654931E+00    0.858408771448389132E+02    0.299853806977788544E+02    0.474896705094566158E+02   -0.966671930345917099E+04   -0.549428222836026816E+04   -0.173195040478125043E+04    0.133021166755772356E+03    0.112844037085852087E+05   -0.335405159461975427E+04   -0.330516176576704410E+02    3
    0.383145485174655465E+00    0.770871756900802438E+02    0.192546312105960737E+02    0.785828207757952697E+02   -0.103741307583690268E+05   -0.579979416873872651E+04   -0.186779807925271484E+04    0.152912431166697445E+03    0.119718587483107913E+05   -0.282361410902982016E+04   -0.329726657614388472E+02    2
    0.438720065422083083E+00    0.891427614832183650E+02    0.363479547156090561E+02    0.318514682821976329E+02   -0.103524816193431398E+05   -0.581239654834822068E+04   -0.183911742002337564E+04    0.143152256502569060E+03    0.119599605087446853E+05   -0.333200050944838313E+04   -0.330861004162911314E+02    3
    0.298033663231228263E+00    0.790281939868975059E+02    0.189561622670604173E+02    0.725618952274207629E+02   -0.101115586634377778E+05   -0.570438352323480376E+04   -0.180269023041471200E+04    0.138705591378705378E+03    0.117233487609559525E+05   -0.281603664447176925E+04   -0.330049238259549753E+02    2
    0.378207141263141033E+00    0.890914330292049783E+02    0.391745538593995732E+02    0.919609229730317566E+02   -0.104066428935721378E+05   -0.584152597853148927E+04   -0.184428935684797807E+04    0.142451819948245202E+03    0.120147923629670058E+05   -0.329439187989806305E+04   -0.331205831749118218E+02    3
    0.702232228959931204E+00    0.773857364818412350E+02    0.193593006953386961E+02    0.243936201617214898E+02   -0.103706570787482997E+05   -0.578921489092360116E+04   -0.187705495020557987E+04    0.156338263943430036E+03    0.119651909030621682E+05   -0.279951638571763806E+04   -0.330371818904711034E+02    2
    0.620307744625536173E+00    0.871394861995827483E+02    0.333702214061048252E+02    0.105533128293707428E+02   -0.103346712969192758E+05   -0.580396292581840316E+04   -0.183460027301218929E+04    0.142757729335071645E+03    0.119426203544848613E+05   -0.328429611191736058E+04   -0.331550659335325122E+02    3
    0.450547831748033811E+00    0.785565248026959750E+02    0.167096558746874777E+02    0.287693608580724351E+02   -0.101550433047993902E+05   -0.571344016067095981E+04   -0.182100678707707789E+04    0.143819567001274322E+03    0.117618093464743524E+05   -0.275763495312041368E+04   -0.330694399549872387E+02    2
    0.649735142350587935E+00    0.887836314603523533E+02    0.357132963040886153E+02    0.770587507711636874E+02   -0.977264799666449107E+04   -0.553961667838358517E+04   -0.174970405088129701E+04    0.135834834527644944E+03    0.113875496775910960E+05   -0.325546572837574195E+04   -0.331895486921532026E+02    3
    0.298862808826869442E+00    0.791849133185118603E+02    0.213219261803439757E+02    0.535464988974854919E+02   -0.992302799676267023E+04   -0.559835478649939341E+04   -0.179164438592168631E+04    0.143339832988290937E+03    0.115302728429666204E+05   -0.275204644098216841E+04   -0.331016980195033668E+02    2
    0.703106944583528737E+00    0.873150267958218222E+02    0.342983496718837273E+02    0.527592995418342241E+02   -0.989892969868142791E+04   -0.558791434188538642E+04   -0.177926662543031944E+04    0.141654543676264353E+03    0.115081281606520824E+05   -0.323962010351474328E+04   -0.332240314507738930E+02    3
    0.406529031273332619E+00    0.777552906027702306E+02    0.191214314077862717E+02    0.405776416489686085E+02   -0.104566629877009655E+05   -0.585273306862563368E+04   -0.186634391036484772E+04    0.148247051195728602E+03    0.120590528611070004E+05   -0.273575278964332347E+04   -0.331339560840194949E+02    2
    0.577464865432623098E+00    0.854730659417111553E+02    0.322657244193592589E+02    0.350709396861057741E+02   -0.103509237650235209E+05   -0.580714816272436292E+04   -0.184160295149720537E+04    0.144655298600810482E+03    0.119570526975859939E+05   -0.323467180640360630E+04   -0.332585142093945834E+02    3
    0.567449105824705646E+00    0.777051690968975777E+02    0.212503671014036755E+02    0.213923911576784604E+02   -0.982092842492989439E+04   -0.553120380973089959E+04   -0.179462917491065264E+04    0.149584912786536137E+03    0.114221535746121335E+05   -0.273296011468672896E+04   -0.331662141485356230E+02    2
    0.779951551749215155E+00    0.867642099280653412E+02    0.342351368275469881E+02    0.819057342795360057E+02   -0.100659564713266445E+05   -0.567350837998956467E+04   -0.179792202835701733E+04    0.140927054427606095E+03    0.116758937825139801E+05   -0.322854141400383696E+04   -0.332929969680152738E+02    3
    0.398431906838191130E+00    0.785878448587678946E+02    0.185505922682703783E+02    0.592009600444201709E+02   -0.100015435584945390E+05   -0.563384063430216520E+04   -0.180271850511707044E+04    0.144657383533794416E+03    0.116075201096299224E+05   -0.272205265287800194E+04   -0.331984722130517511E+02    2
    0.804883816318965106E+00    0.869958906605648110E+02    0.339700175385400911E+02    0.641866026789950581E+02   -0.102112539519013080E+05   -0.573885082880601385E+04   -0.182066092268259945E+04    0.143652937061671111E+03    0.118185476939199634E+05   -0.320546698327290960E+04   -0.333274797266359570E+02    3
    0.445356660245451175E+00    0.773843276768092494E+02    0.216780573061318798E+02    0.815414481204683739E+01   -0.101695208570614504E+05   -0.571236447989151111E+04   -0.182980736908601762E+04    0.146980393288297790E+03    0.117731904605741493E+05   -0.270373427984836371E+04   -0.332307302775678863E+02    2
    0.549947365205818661E+00    0.886227802741610162E+02    0.343849133996762504E+02    0.458571760038725174E+02   -0.974655212134747671E+04   -0.552577042239844195E+04   -0.175025004075989182E+04    0.136454866851084375E+03    0.113607823550982721E+05   -0.318808017300946403E+04   -0.333619624852566474E+02    3
    0.634264987976100314E+00    0.773358460419026699E+02    0.216266687653373282E+02    0.233703639938128305E+02   -0.104366712354345236E+05   -0.582125534636824159E+04   -0.188644607716144492E+04    0.156757239689425774E+03    0.120308275907010720E+05   -0.269225245549927149E+04   -0.332629883420840073E+02    2
    0.754841555804784070E+00    0.870020095915118645E+02    0.355330659629079975E+02    0.687092547866218410E+02   -0.988469858066318011E+04   -0.558002136301798419E+04   -0.177838323007508461E+04    0.141940175435778997E+03    0.114937028475647912E+05   -0.318327349908670749E+04   -0.333964452438773378E+02    3
    0.698194768362575435E+00    0.797900809963273758E+02    0.211318424795295563E+02    0.180239353132741442E+01   -0.999459867287338784E+04   -0.561818584829104657E+04   -0.181470979710945608E+04    0.149402565657828660E+03    0.115960428516814973E+05   -0.269082251438680987E+04   -0.332952464066001426E+02    2
    0.513992176816813195E+00    0.883971410906142125E+02    0.342026931113430095E+02    0.153748431424013230E+02   -0.102022087119911575E+05   -0.574939856520830563E+04   -0.180866232517894173E+04    0.138248592664092712E+03    0.118145923552548156E+05   -0.310825052594748058E+04   -0.334309280024980282E+02    3
    0.325362460785189878E+00    0.788534283065656751E+02    0.180519010227192283E+02    0.980743183463174546E+02   -0.101281443559689324E+05   -0.570620313990110208E+04   -0.181096597348965452E+04    0.141351468149596172E+03    0.117372824347075275E+05   -0.268640085895911261E+04   -0.333275044711162707E+02    2
    0.676596024973422194E+00    0.861263411183411876E+02    0.315367952620432597E+02    0.402759637131716275E+02   -0.105133884866991957E+05   -0.588649946360413469E+04   -0.186191090187462669E+04    0.145297058101387904E+03    0.121188945519649569E+05   -0.308569054500649690E+04   -0.334654107611187186E+02    3
    0.230822373259215424E+00    0.779668920654101214E+02    0.169031854720724191E+02    0.485268092130887574E+01   -0.103276351759866284E+05   -0.580187122352364440E+04   -0.183839958511307259E+04    0.142982265300465855E+03    0.119350769642849955E+05   -0.267354627946026858E+04   -0.333597625356323988E+02    2
    0.800571343487758380E+00    0.899458261343696819E+02    0.374246752956511273E+02    0.214485735381636928E+02   -0.100796572710118562E+05   -0.567495630333253757E+04   -0.180196415402641333E+04    0.142807871317205667E+03    0.116877285350301390E+05   -0.308457761786794890E+04   -0.334998935197394090E+02    3
    0.302965144265475828E+00    0.779628645755113183E+02    0.175040402915712789E+02    0.987576129231585469E+02   -0.994183675958851927E+04   -0.560615932086485373E+04   -0.179616952565296401E+04    0.144029485888768818E+03    0.115484147013557358E+05   -0.266177734585035478E+04   -0.333920206001485269E+02    2
    0.114851158179773738E+01    0.877412721946441536E+02    0.329796417655440948E+02    0.799014035683437118E+01   -0.971332310619260534E+04   -0.550584172362809022E+04   -0.174324655805819748E+04    0.136859983127196358E+03    0.113275381934012385E+05   -0.303685084220314957E+04   -0.335343762783600994E+02    3
    0.397569076580379099E+00    0.777127740818650778E+02    0.155652625842727801E+02    0.265755569508460754E+01   -0.994835461830928762E+04   -0.560804022491102387E+04   -0.179695194784172531E+04    0.144507485247069468E+03    0.115544401560303286E+05   -0.263280019382235923E+04   -0.334242786646646550E+02    2
    0.619065862311959036E+00    0.888619382172285128E+02    0.330134370620757736E+02    0.248887926550001595E+02   -0.103945921545013662E+05   -0.583405600663980385E+04   -0.184134266311855549E+04    0.142636349604520376E+03    0.120026721991876293E+05   -0.303483089729404765E+04   -0.335688590369807898E+02    3
    0.298811399658743149E+00    0.779236901912975384E+02    0.187116685870036044E+02    0.331457244579440342E+02   -0.104984743191028301E+05   -0.587307158181089926E+04   -0.187284619330049463E+04    0.148689434255004585E+03    0.121002720907465882E+05   -0.253996617324957560E+04   -0.334565367291807831E+02    2
    0.616131433583289811E+00    0.890111294445867145E+02    0.349055890485532956E+02    0.157935625370572925E+02   -0.101939766921703049E+05   -0.574796967511641560E+04   -0.180370960640391831E+04    0.136982186521860740E+03    0.118076696757103800E+05   -0.303264097545441746E+04   -0.336033417956014802E+02    3
    0.492344025199620838E+00    0.780097941042653105E+02    0.229900690240421142E+02    0.402978505157736677E+01   -0.962427320335773220E+04   -0.545063782929745776E+04   -0.175412448943992922E+04    0.142470297405645795E+03    0.112325602861099796E+05   -0.252656187326562804E+04   -0.334887947936969113E+02    2
    0.613392725927723870E+00    0.888122690472714709E+02    0.344207001091299389E+02    0.756132120027898083E+02   -0.989332017729934523E+04   -0.559536298099777378E+04   -0.176997614911636106E+04    0.137792115596790524E+03    0.115062467869964712E+05   -0.303247271529058344E+04   -0.336378245542221634E+02    3
    0.595550596505061036E+00    0.784352510449031826E+02    0.174190534114680666E+02    0.231334580641747038E+02   -0.102028731304083358E+05   -0.570879057418665798E+04   -0.185308791874254393E+04    0.154917975384637600E+03    0.117987328809227693E+05   -0.252231340364342441E+04   -0.335210528582130394E+02    2
    0.669134143813418514E+00    0.865722808975055642E+02    0.361820016581354551E+02    0.131834540689737327E+02   -0.104369235035226466E+05   -0.584679733656800363E+04   -0.185505473021528041E+04    0.145957010606910842E+03    0.120418265663708880E+05   -0.300740077871070298E+04   -0.336723073128428538E+02    3
    0.216299666377558458E+00    0.783495827799341100E+02    0.165037683000783311E+02    0.555365291095956479E+02   -0.102880038574996142E+05   -0.578685515530102566E+04   -0.182897702418313406E+04    0.141083287498474505E+03    0.118973412522069957E+05   -0.250659289824779671E+04   -0.335533109227291746E+02    2
    0.102273985870057871E+01    0.874263695225799466E+02    0.371124173443149203E+02    0.302986336806844569E+02   -0.981851504000679961E+04   -0.554714664126776188E+04   -0.176796289650979475E+04    0.141440504715633523E+03    0.114282059256319189E+05   -0.300494967026788754E+04   -0.337067900714635442E+02    3
    0.469629573591133831E+00    0.800360349467937766E+02    0.200251141794765353E+02    0.136648019092661421E+02   -0.104771622732994838E+05   -0.584786441359505989E+04   -0.188295882826563297E+04    0.154134322124722303E+03    0.120737505606727500E+05   -0.248209589917480662E+04   -0.335855689872453027E+02    2
    0.943801246549152428E+00    0.895802912422259681E+02    0.386331217197673240E+02    0.995227823041217761E+02   -0.998695474709855807E+04   -0.562396526735523275E+04   -0.179486883349245113E+04    0.144479229823759255E+03    0.115935125482228177E+05   -0.298966834749025702E+04   -0.337412728300842346E+02    3
    0.485356506478518246E+00    0.783064639154948594E+02    0.168609523913961254E+02    0.395354791932238783E+02   -0.969341452180081615E+04   -0.548285678230926715E+04   -0.176606529566715221E+04    0.143605418373656164E+03    0.113005184283304188E+05   -0.246536008085892581E+04   -0.336178270517614308E+02    2
    0.613551039662808884E+00    0.881503162559844782E+02    0.360660138891135276E+02    0.386562145100880414E+02   -0.104585254821151248E+05   -0.586083838308618942E+04   -0.185433333843586320E+04    0.144704954833813701E+03    0.120646222088513059E+05   -0.296544532513243803E+04   -0.337757555887049250E+02    3
    0.466300079838991577E+00    0.791050401692905325E+02    0.204714885964778190E+02    0.701364255667483150E+02   -0.104144811684463384E+05   -0.581780888631420657E+04   -0.187407779376650660E+04    0.153691926818319189E+03    0.120114643343253701E+05   -0.245706015926164901E+04   -0.336500851162775589E+02    2
    0.787890654028685633E+00    0.854001947238399879E+02    0.305291017941531528E+02    0.484183885577841124E+02   -0.104991092540527043E+05   -0.586905328173131784E+04   -0.186904048883485711E+04    0.149268938408667623E+03    0.121007624513939554E+05   -0.296439530363273207E+04   -0.338102383473256154E+02    3
    0.397396601294596863E+00    0.777474962845008406E+02    0.201380284153682680E+02    0.167750184029891543E+02   -0.102325710643607290E+05   -0.573583954080439253E+04   -0.184374957500812320E+04    0.150079175856350020E+03    0.118331677983009522E+05   -0.238058719059867917E+04   -0.336823431807936871E+02    2
    0.819796285878410247E+00    0.893996306031565098E+02    0.387500805613926644E+02    0.488680899644736968E+02   -0.103447098989565511E+05   -0.580029981141986536E+04   -0.184209458492330873E+04    0.145859278446327721E+03    0.119497738636483828E+05   -0.296215310035602988E+04   -0.338447211059463058E+02    3
    0.211599475835996947E+00    0.783348006784817699E+02    0.175723033213483468E+02    0.880491558839218840E+02   -0.103774887484891897E+05   -0.582611499737356826E+04   -0.184559541284143097E+04    0.143278639049609922E+03    0.119846575786707781E+05   -0.236403321039998082E+04   -0.337146012453098152E+02    2
    0.863101150818127216E+00    0.859309689662474767E+02    0.333221783057580083E+02    0.527543498669103883E+02   -0.102821997587384903E+05   -0.576611183734113274E+04   -0.183714829947638600E+04    0.146862532824477853E+03    0.118863657868665159E+05   -0.294949510090198874E+04   -0.338792038645669962E+02    3
    0.459659754705890711E+00    0.772757464982619240E+02    0.169964593595180347E+02    0.246804038998402753E+02   -0.966591580034586150E+04   -0.547747973011705017E+04   -0.175467181080492333E+04    0.140286833985648030E+03    0.112762927146872353E+05   -0.236350152805864718E+04   -0.337468593098259433E+02    2
    0.558909928827592717E+00    0.871088126328156847E+02    0.329670900622495964E+02    0.819165541018373062E+02   -0.103943586355865882E+05   -0.583532299644117938E+04   -0.184077381711697194E+04    0.142165420855869826E+03    0.120029205870581209E+05   -0.291884164886658937E+04   -0.339136866231876866E+02    3
    0.303077263153461895E+00    0.800657700005028090E+02    0.192984282482197465E+02    0.126033555056189766E+02   -0.101531349774186929E+05   -0.571356810687661527E+04   -0.181761643125519140E+04    0.143255004251240109E+03    0.117603801652596303E+05   -0.232667066870242525E+04   -0.337791173743420785E+02    2
    0.615047103089312763E+00    0.875387819123210704E+02    0.354224942572124206E+02    0.421069537186958200E+02   -0.978827724865584969E+04   -0.554531798959371281E+04   -0.175499251527777324E+04    0.136817157046692046E+03    0.114021944031977146E+05   -0.289037975091409498E+04   -0.339481693818083770E+02    3
    0.309813341903967199E+00    0.782148285619162493E+02    0.177997312139273873E+02    0.806988245276930911E+02   -0.101197655485564337E+05   -0.570498380601634472E+04   -0.180709663469125326E+04    0.140136568660984864E+03    0.117300936047545110E+05   -0.228529369661883220E+04   -0.338113754388582066E+02    2
    0.620122344534623338E+00    0.883164702483464765E+02    0.356724165532964719E+02    0.661008562398956059E+02   -0.988981661093767070E+04   -0.560116766356421795E+04   -0.176304375142245453E+04    0.134874045161234505E+03    0.115056666274947947E+05   -0.284746963214968264E+04   -0.339826521404290673E+02    3
    0.256712475276676455E+00    0.790471272953989512E+02    0.178786637396277328E+02    0.818708710130750887E+02   -0.104418893584672860E+05   -0.585525702761637422E+04   -0.185613046953082517E+04    0.144545461747590366E+03    0.120477782632418493E+05   -0.227448899206151691E+04   -0.338436335033743347E+02    2
    0.854295789817430817E+00    0.885866082985116918E+02    0.346961039683051240E+02    0.905561874301269754E+01   -0.964506005160281529E+04   -0.547524574638031208E+04   -0.173318815572654921E+04    0.135699668564305370E+03    0.112602729931604008E+05   -0.284743762391114296E+04   -0.340171348990497506E+02    3
    0.412550289533722858E+00    0.796215547333919034E+02    0.179390799615502026E+02    0.933205720485740216E+02   -0.999598154129601426E+04   -0.563664741229249194E+04   -0.179771774192186263E+04    0.142493035456520175E+03    0.116040798040501177E+05   -0.225323374688841886E+04   -0.338758915678904629E+02    2
    0.732111857965692225E+00    0.850454349806931731E+02    0.326189424883636718E+02    0.309072047744196041E+02   -0.105557854797256132E+05   -0.589983175385560662E+04   -0.187450095340311145E+04    0.148386831126072508E+03    0.121583076984832442E+05   -0.283680543104943899E+04   -0.340516176576704410E+02    3
    0.377710850947812815E+00    0.781000574284316826E+02    0.182235123904707947E+02    0.939819635642787290E+02   -0.986667889833418121E+04   -0.556308686148535162E+04   -0.179061485494158433E+04    0.146069696803447499E+03    0.114711924001299667E+05   -0.224859124143433974E+04   -0.339081496324065910E+02    2
    0.724502118158646180E+00    0.892094077023147349E+02    0.359908750323029167E+02    0.283986019035038950E+02   -0.104292655064497230E+05   -0.584412466622361171E+04   -0.185032677877678543E+04    0.145251894743722886E+03    0.120348454469172029E+05   -0.281524506073428893E+04   -0.340861004162911314E+02    3
    0.377227669265789878E+00    0.783997408533927000E+02    0.170170526724404958E+02    0.506426885177132959E+02   -0.958073668063399418E+04   -0.544133869461246923E+04   -0.173844632382670466E+04    0.137798948634080688E+03    0.111934965677030286E+05   -0.223151628241377057E+04   -0.339404076969227191E+02    2
    0.702787489077394967E+00    0.874145902461763455E+02    0.350886026026143512E+02    0.522158402675444933E+01   -0.105299438396708301E+05   -0.589174861824179970E+04   -0.186678419431561383E+04    0.146531974612615528E+03    0.121342397798502698E+05   -0.280696502900023415E+04   -0.341205831749118218E+02    3
    0.444378063997860173E+00    0.801547658038964244E+02    0.196739405429431322E+02    0.168339004960349961E+02   -0.103174458821057233E+05   -0.578542781629088222E+04   -0.184704694671936272E+04    0.147249743128701681E+03    0.119208285403270165E+05   -0.221500493095673573E+04   -0.339726657614388472E+02    2
    0.606927141317274321E+00    0.880935214150572961E+02    0.383206924993690237E+02    0.282802920975652192E+02   -0.104557477155934539E+05   -0.586037897339476604E+04   -0.185333767263870527E+04    0.144389687370955585E+03    0.120621143209350630E+05   -0.279760128314436952E+04   -0.341550659335325122E+02    3
    0.683623247950062018E+00    0.774505464510551747E+02    0.185952445628083076E+02    0.671242187743276997E+01   -0.980552026623942402E+04   -0.551745634319700548E+04   -0.179863504059975071E+04    0.151846885191123363E+03    0.114046163919958617E+05   -0.221123185002726905E+04   -0.340049238259549753E+02    2
    0.858100867974683212E+00    0.883625238307528065E+02    0.357079693538067957E+02    0.965324123919717465E+02   -0.949772155127261794E+04   -0.540284385227530856E+04   -0.171590157863874038E+04    0.135299162929615136E+03    0.111133622140572388E+05   -0.278948642331281735E+04   -0.341895486921532026E+02    3
    0.359391529994754544E+00    0.786806519703271476E+02    0.188281899454962414E+02    0.485554060835072789E+02   -0.104116111790972627E+05   -0.582529670843328131E+04   -0.186617147979183960E+04    0.150199952161670865E+03    0.120120231416992247E+05   -0.220980262311259139E+04   -0.340371818904711105E+02    2
    0.596300005647395270E+00    0.872250331240275472E+02    0.337563739686752839E+02    0.616691763434602862E+02   -0.103564938903522816E+05   -0.580820997223033919E+04   -0.184340381103643654E+04    0.145371756573031064E+03    0.119618677348058354E+05   -0.274802632413291849E+04   -0.342240314507738930E+02    3
    0.230606207613125863E+00    0.796636661525101175E+02    0.162759830746709753E+02    0.545549563241910960E+02   -0.100088396240727998E+05   -0.564867830758605214E+04   -0.179462715633484936E+04    0.140474662777782584E+03    0.116188153927198418E+05   -0.220327908538081647E+04   -0.340694399549872387E+02    2
    0.910518394675054799E+00    0.890839545688305634E+02    0.380295199253391587E+02    0.536492414838619638E+02   -0.102752756478195861E+05   -0.576695370843127057E+04   -0.183128009318149157E+04    0.145106213552067828E+03    0.118811728864631441E+05   -0.274112885612458831E+04   -0.342585142093945834E+02    3
    0.296824286173092367E+00    0.784464611900350519E+02    0.177237040012425915E+02    0.246185783050913862E+02   -0.968682634151370075E+04   -0.549901951484882193E+04   -0.174621962107089348E+04    0.135951224379593526E+03    0.113013630898061092E+05   -0.216478630794618084E+04   -0.341016980195033668E+02    2
    0.817357143187315005E+00    0.867322229181486222E+02    0.310138520296190450E+02    0.109542285231011878E+02   -0.999640369951399043E+04   -0.563975028781312449E+04   -0.178799879070998531E+04    0.140444876972611496E+03    0.116068299729527298E+05   -0.273224777924253158E+04   -0.342929969680152738E+02    3
    0.313131391693760808E+00    0.784831830233091239E+02    0.178338304167568573E+02    0.546927829913134360E+02   -0.951742121350288107E+04   -0.541383602672239886E+04   -0.172562664186232359E+04    0.136084868644582059E+03    0.111318262229118100E+05   -0.213216664275264566E+04   -0.341339560840194949E+02    2
    0.110447876776149001E+01    0.896396907258087055E+02    0.382297399002040876E+02    0.610032312610631156E+01   -0.996225128393345040E+04   -0.561844814542553377E+04   -0.178358670487831591E+04    0.141554639261585663E+03    0.115717576805714161E+05   -0.270604486032927980E+04   -0.343274797266359570E+02    3
    0.449786667578580546E+00    0.783781232029344608E+02    0.220256699402868641E+02    0.136705703487437766E+02   -0.104773997321294792E+05   -0.584842862033922484E+04   -0.188378956570111473E+04    0.154115893027896817E+03    0.120740147101009206E+05   -0.212773641822521176E+04   -0.341662141485356230E+02    2
    0.749329773411486211E+00    0.860197280910276447E+02    0.311024681957780906E+02    0.296622945504884399E+02   -0.999340501037849390E+04   -0.564362485405846110E+04   -0.178293834797637282E+04    0.138370057537610137E+03    0.116058842367209345E+05   -0.270368808265610505E+04   -0.343619624852566474E+02    3
    0.561445566769466442E+00    0.781915810383579242E+02    0.200807164570567238E+02    0.527515280655537637E+02   -0.100212730092010188E+05   -0.563020595705771302E+04   -0.182047926091114982E+04    0.150070957840557497E+03    0.116220193388604457E+05   -0.210620113155580520E+04   -0.341984722130517511E+02    2
    0.736047482578149892E+00    0.885966944514750310E+02    0.362358102640536615E+02    0.159012958632701089E+02   -0.984360895310284650E+04   -0.556575423201866124E+04   -0.176776205761590472E+04    0.139516456034061861E+03    0.114549735556371779E+05   -0.269251757043736006E+04   -0.343964452438773378E+02    3
    0.330422636355009902E+00    0.783403163574276249E+02    0.156344514694181971E+02    0.107308395205205898E+01   -0.105032126461093394E+05   -0.587639536865771515E+04   -0.187279821402717994E+04    0.148286008352559321E+03    0.121054624889772058E+05   -0.207503957205300276E+04   -0.342307302775678792E+02    2
    0.600835048584500209E+00    0.877560694116766626E+02    0.324927336317473419E+02    0.671647145490373845E+02   -0.102029063747170967E+05   -0.574108902042798036E+04   -0.181595991224836962E+04    0.141514436173627928E+03    0.118120930478000373E+05   -0.269055592512780231E+04   -0.344309280024980282E+02    3
    0.475334764805601995E+00    0.794787436721990019E+02    0.175241726010491483E+02    0.591549682749574330E+02   -0.102002512849424857E+05   -0.571556549726847152E+04   -0.184411758815143435E+04    0.151715078567372132E+03    0.117992407572226602E+05   -0.205676154216566420E+04   -0.342629883420840144E+02    2
    0.520350605087412710E+00    0.879920643835104812E+02    0.357388651150039252E+02    0.204986192528377522E+02   -0.100071176136120375E+05   -0.565070888314649255E+04   -0.178623760764887538E+04    0.138603538929493283E+03    0.116191958952274799E+05   -0.267982647236290450E+04   -0.344654107611187186E+02    3
    0.305805051166162578E+00    0.785349355785354390E+02    0.198254195309784293E+02    0.692216655736156810E+02   -0.105436445124301663E+05   -0.588546232788512134E+04   -0.188731116035277023E+04    0.152584888887359455E+03    0.121416716637936497E+05   -0.205595088453080007E+04   -0.342952464066001426E+02    2
    0.662015888442408773E+00    0.892225845378165161E+02    0.374976153319673813E+02    0.117311737442563455E+02   -0.958235093810043509E+04   -0.545087644585854105E+04   -0.172270876499050610E+04    0.133385115895894131E+03    0.111997285454414468E+05   -0.267912108510306598E+04   -0.344998935197394090E+02    3
    0.531789144081490250E+00    0.777015035687281994E+02    0.191929362455447006E+02    0.187733522313487846E+02   -0.974690000377756223E+04   -0.549257747444992219E+04   -0.178667112984115124E+04    0.150157142441513656E+03    0.113475404359290387E+05   -0.203641631382087303E+04   -0.343275044711162707E+02    2
    0.887227919887998207E+00    0.860392113725596062E+02    0.338633171852517307E+02    0.264065518370011461E+02   -0.103133329382766187E+05   -0.577943474351398891E+04   -0.184261164483422726E+04    0.147757642863634402E+03    0.119165900211972803E+05   -0.264737238779974086E+04   -0.345343762783600994E+02    3
    0.663782963919655966E+00    0.789666135465939192E+02    0.171282621470252856E+02    0.106648514902434011E+01   -0.987579727862372783E+04   -0.555970091124916325E+04   -0.179919128070272086E+04    0.148990721141427940E+03    0.114776444470201550E+05   -0.202189442100522729E+04   -0.343597625356323988E+02    2
    0.776548229821146685E+00    0.864054719406706795E+02    0.325340450995751951E+02    0.608635233667852447E+02   -0.999399789135277751E+04   -0.564008951158412492E+04   -0.178574124734460065E+04    0.139814912905684480E+03    0.116050344428815097E+05   -0.264281191184564568E+04   -0.345688590369807898E+02    3
    0.445415115537401429E+00    0.781152147076878833E+02    0.159428420440652943E+02    0.966969127665266228E+02   -0.988350135161296748E+04   -0.557753165674390129E+04   -0.178871390756481401E+04    0.143778339529461050E+03    0.114903598345366372E+05   -0.201485341151097919E+04   -0.343920206001485269E+02    2
    0.904004021216112674E+00    0.865689437683522840E+02    0.332850833785876858E+02    0.115615770719759343E+02   -0.102540630395550033E+05   -0.576109141413459565E+04   -0.182451554655698624E+04    0.143238220194811362E+03    0.118617715724154095E+05   -0.263270709509134076E+04   -0.346033417956014802E+02    3
    0.334180015952751652E+00    0.780765068839224909E+02    0.176913473841964972E+02    0.456251517051048623E+02   -0.103672246328552937E+05   -0.581800191146919497E+04   -0.184679326725176406E+04    0.144411798586426073E+03    0.119732962657591652E+05   -0.201096204382063206E+04   -0.344242786646646550E+02    2
    0.954692927786573997E+00    0.896616631055313178E+02    0.397213197355374419E+02    0.904002182115110315E+02   -0.101827674056953983E+05   -0.571975676954363644E+04   -0.182080250003461265E+04    0.145401312699000414E+03    0.117883942904216710E+05   -0.263053696850723463E+04   -0.346378245542221634E+02    3
    0.566967661019094016E+00    0.790637311028855834E+02    0.180903962481474423E+02    0.118955152974448168E+02   -0.102732577623851303E+05   -0.573778127032813700E+04   -0.186653408160028835E+04    0.157335087413086598E+03    0.118667221628582574E+05   -0.200667922913092525E+04   -0.344565367291807831E+02    2
    0.100905631792657680E+01    0.879476823153494394E+02    0.362750643392786074E+02    0.297049216926738318E+02   -0.104097057232524730E+05   -0.582240212421959768E+04   -0.185765082296787637E+04    0.149629485407990785E+03    0.120111869711443887E+05   -0.261690066111253554E+04   -0.346723073128428538E+02    3
