

    0.109134712759915444E-84    0.297135539931640642E+04    0.146676038528634556E+01    0.892856670104637828E+02    0.383374704959899404E+02    0.600327595575287187E+01   -0.100603773505551089E+05   -0.565794776773340072E+04   -0.180242332050159098E+04    0.144886711838435730E+03    0.116668935135703232E+05
    0.796470983165229814E-84    0.296731121843467963E+04    0.117191286871086131E+01    0.897070277889174861E+02    0.390150979994911822E+02    0.848075623198109341E+01   -0.970455643461555337E+04   -0.549575162274700506E+04   -0.174725814387293940E+04    0.138992193536171897E+03    0.113167434409146681E+05
    0.812877274014875650E-84    0.296720147402659450E+04    0.172311970108329993E+01    0.889240478034275839E+02    0.391487785545581986E+02    0.548517838445568984E+01   -0.999565313338609667E+04   -0.562254127875281392E+04   -0.179538888337550952E+04    0.145701166481421353E+03    0.116015777880812093E+05
    0.288233508805395017E-83    0.296460095671856288E+04    0.164223294575020207E+01    0.898922733320580392E+02    0.399229171608533662E+02    0.552274331804446827E+01   -0.980508092232516719E+04   -0.553440142685886076E+04   -0.176660438431058333E+04    0.142970503214118906E+03    0.114136575151446941E+05
    0.435968282584413636E-82    0.295909922391882537E+04    0.117323175754437270E+01    0.895440685028119816E+02    0.396215495221707883E+02    0.853100263091037192E+01   -0.104680283968631447E+05   -0.585511919047363699E+04   -0.186032738759470249E+04    0.148033752291655617E+03    0.120711892437214337E+05
    0.309302644153189009E-80    0.295050641656131211E+04    0.151725845423735661E+01    0.892590518953199279E+02    0.390548480270013698E+02    0.506117100624865124E+01   -0.975000087278461979E+04   -0.551318826838096720E+04   -0.175508236497780649E+04    0.140653079289752327E+03    0.113607881241311261E+05
    0.412449590176361166E-80    0.294986186351569222E+04    0.149273734740765684E+01    0.893956976858673329E+02    0.390044973071646481E+02    0.750734771231846398E+01   -0.957948495654208455E+04   -0.542903996490845657E+04   -0.173329873277560182E+04    0.140139879541029160E+03    0.111907805467675043E+05
    0.498263647773452793E-80    0.294941486728352947E+04    0.128617189585984848E+01    0.896665986954984788E+02    0.392707918373587006E+02    0.838024856941878582E+01   -0.103715538665328113E+05   -0.580557654825906866E+04   -0.184870805600477547E+04    0.148355277553321514E+03    0.119744789422834183E+05
    0.510906836840321244E-80    0.294929578595015482E+04    0.156754879579340356E+01    0.887891368497409843E+02    0.394799666948958006E+02    0.588295117496237019E+01   -0.102340340851784968E+05   -0.573545928739211831E+04   -0.183180805687091879E+04    0.148498917563102140E+03    0.118370706822945267E+05
    0.828571556306763585E-80    0.294825978854603090E+04    0.146505576839300766E+01    0.893186520227061749E+02    0.397838418911893470E+02    0.761500340510419793E+01   -0.101923970967133428E+05   -0.571763884449414127E+04   -0.182426275092064748E+04    0.147399167342846482E+03    0.117964406065666626E+05
    0.886883743103708782E-79    0.294344963143370114E+04    0.163827113948817238E+01    0.898188368982911953E+02    0.399744433933652132E+02    0.575791683886314232E+01   -0.994114361326567814E+04   -0.560067464668418052E+04   -0.178479338432099712E+04    0.143731799436177170E+03    0.115489481173602890E+05
    0.283270070877806684E-77    0.293645295184360702E+04    0.136927289300762745E+01    0.897169148110654362E+02    0.399087572151458048E+02    0.704291890917748820E+01   -0.102618490317172200E+05   -0.575486027166179065E+04   -0.183113684356845465E+04    0.146608064825088405E+03    0.118665582317214248E+05
    0.426382309073692917E-76    0.293096094488773588E+04    0.143007132777814983E+01    0.893268635025152236E+02    0.386837090568300255E+02    0.696169812854521286E+01   -0.101390263986500158E+05   -0.569555486933856719E+04   -0.181333707467343720E+04    0.145604399166443159E+03    0.117447830742689839E+05
    0.489863465330919086E-76    0.293061439871620814E+04    0.114044970473016027E+01    0.889585540350125399E+02    0.374783916425233130E+02    0.729672493186371174E+01   -0.103136634020295169E+05   -0.578451164307633371E+04   -0.183551029462205247E+04    0.145437707153730514E+03    0.119193687206300692E+05
    0.777222602491892847E-76    0.292962223302109487E+04    0.131465292150504265E+01    0.889399093786428239E+02    0.380732057092556744E+02    0.786705184937505653E+01   -0.961509253947299658E+04   -0.545032579775850445E+04   -0.173615273791050049E+04    0.139058922603888732E+03    0.112273354710037966E+05
    0.294451165210118659E-75    0.292688932458267618E+04    0.174565853518574965E+01    0.890912501115996491E+02    0.390895600453361425E+02    0.575018128333899714E+01   -0.975960071660976610E+04   -0.550922361502928470E+04   -0.176223998614416678E+04    0.143746384047272812E+03    0.113674942986937804E+05
    0.520154807601173979E-74    0.292107716226430784E+04    0.116068629970761150E+01    0.896087574327988392E+02    0.388077991944370737E+02    0.723546560804783390E+01   -0.104543588619324801E+05   -0.584798146497228390E+04   -0.185889688150234019E+04    0.148182356032483938E+03    0.120573360886839855E+05
    0.224309203713121467E-73    0.291808522856199943E+04    0.152465473539030416E+01    0.896018422542626070E+02    0.396904040618942204E+02    0.633419476935716830E+01   -0.100422333889986185E+05   -0.565136273134176554E+04   -0.179730234196942092E+04    0.143827256417009295E+03    0.116498388777622476E+05
    0.242662615846699251E-72    0.291325379967333902E+04    0.150516252126112038E+01    0.889858202111590941E+02    0.389181474039087760E+02    0.618379062310791916E+01   -0.100950581852020423E+05   -0.567554232690169738E+04   -0.180623956108081211E+04    0.144762763535616671E+03    0.117017345842240429E+05
    0.451278477152570236E-72    0.291194400905915882E+04    0.121457353918045885E+01    0.897277604728798366E+02    0.393479247806620407E+02    0.764362481477925648E+01   -0.102639788103586652E+05   -0.576129334445729364E+04   -0.182743052380334666E+04    0.144686570818615650E+03    0.118704783526063366E+05
    0.264053971725302987E-71    0.290834173554455811E+04    0.157690846481112468E+01    0.894432294903012490E+02    0.395989915587944665E+02    0.652426403584703518E+01   -0.958836132931269276E+04   -0.543496085660346489E+04   -0.173242801943518384E+04    0.139471850173865562E+03    0.112003720594025308E+05
    0.259066754394808590E-71    0.290831090553359354E+04    0.180094735221145541E+01    0.893501547140424321E+02    0.398983309223068829E+02    0.533580086778497442E+01   -0.962240197863181129E+04   -0.544445009646540893E+04   -0.174217386648909883E+04    0.142164411755737092E+03    0.112319346572252834E+05
    0.704640565630817537E-71    0.290624073587765133E+04    0.126453201017421879E+01    0.898059478273744247E+02    0.395024325052762180E+02    0.941712027226164139E+01   -0.101454545439122376E+05   -0.570050330490799024E+04   -0.181424325483590792E+04    0.145176275083709328E+03    0.117515340984450613E+05
    0.170190345265914883E-70    0.290440814087062972E+04    0.152384912228467306E+01    0.896525268621839331E+02    0.394500959195209262E+02    0.652400965336142580E+01   -0.970451864627014220E+04   -0.549058420101899719E+04   -0.174918206351317963E+04    0.140527822656427617E+03    0.113154478963308266E+05
    0.239732020919371401E-70    0.290365396689081444E+04    0.158095283000170928E+01    0.898964165976144045E+02    0.394413652224577476E+02    0.595725601018388229E+01   -0.995068155326436317E+04   -0.560519403359515945E+04   -0.178562271066486051E+04    0.143832120026194616E+03    0.115583131109334427E+05
    0.288348937121155862E-70    0.290321570214560779E+04    0.126682382512601754E+01    0.891745776283588611E+02    0.381359642671097347E+02    0.846985738664071697E+01   -0.100639222718351484E+05   -0.566308496978583935E+04   -0.180124023133155333E+04    0.143831736391988159E+03    0.116713360794280397E+05
    0.879458808352170072E-70    0.290091646584077353E+04    0.153967430478166523E+01    0.889816042173902844E+02    0.387448842193514835E+02    0.618535510962360213E+01   -0.100501670675058940E+05   -0.565033203573358696E+04   -0.180281397584711181E+04    0.145749061222840112E+03    0.116559009024999159E+05
    0.720888325128887326E-69    0.289663997512025389E+04    0.125662892563730466E+01    0.894553059729036448E+02    0.393213450247389602E+02    0.777615674987548644E+01   -0.100860084923633021E+05   -0.567548444561184442E+04   -0.180309249620299602E+04    0.143354841184491988E+03    0.116938970384267832E+05
    0.251556860893044353E-68    0.289407146978780111E+04    0.166851992669963911E+01    0.896479608111034167E+02    0.397922934793000493E+02    0.609946340525523834E+01   -0.978614333935390277E+04   -0.552324293446242518E+04   -0.176566928346480631E+04    0.143594786831532616E+03    0.113941187571991122E+05
    0.467862204771922965E-68    0.289276149473600071E+04    0.138020514635242875E+01    0.896806210021936749E+02    0.397747959770067396E+02    0.798263017440851819E+01   -0.101061444945927906E+05   -0.568160342862777816E+04   -0.180778841401073259E+04    0.144700929775428875E+03    0.117127795600782774E+05
    0.146947938172400373E-67    0.289040354994548989E+04    0.142633814950926796E+01    0.898018389528802885E+02    0.394350356851100727E+02    0.813184293952362047E+01   -0.956225512644461196E+04   -0.542272246936765168E+04   -0.172966541929048662E+04    0.139335882180249627E+03    0.111742936917023762E+05
    0.415412999758033789E-67    0.288825619474114637E+04    0.143454347839591190E+01    0.899509135682652072E+02    0.395871711214662909E+02    0.557235242971341371E+01   -0.103284596361056465E+05   -0.578748445503278890E+04   -0.183915732828343994E+04    0.146810490536894179E+03    0.119329999799043817E+05
    0.105024473257806123E-66    0.288633221864564166E+04    0.175957083901878075E+01    0.899754642570390217E+02    0.399923617812358145E+02    0.577902322238776023E+01   -0.963307055677721655E+04   -0.545086611451372391E+04   -0.174215587945158950E+04    0.141760034721945203E+03    0.112429256251041297E+05
    0.494775996787159846E-66    0.288316342967488526E+04    0.164195733211405437E+01    0.898503733252055667E+02    0.399543257207670024E+02    0.601772637646908048E+01   -0.102600055151249144E+05   -0.574880822848277239E+04   -0.183305463594620846E+04    0.148198098076574212E+03    0.118633455209395124E+05
    0.516286389283825193E-66    0.288300935115543234E+04    0.152129163062213713E+01    0.892224141665548416E+02    0.388325646151436317E+02    0.618650949689958107E+01   -0.102490554289839620E+05   -0.574759662265261704E+04   -0.182898516052347918E+04    0.146706840834494443E+03    0.118537874720224154E+05
    0.134611491446361481E-65    0.288102375313451148E+04    0.128171620686290311E+01    0.896059017677642942E+02    0.390435972810508929E+02    0.819715830708001647E+01   -0.100602266295563932E+05   -0.565983278154966956E+04   -0.180193568814885884E+04    0.144354416877582338E+03    0.116671452354414541E+05
    0.898235464635863955E-65    0.287715870870599065E+04    0.139457134016029682E+01    0.894475637723692216E+02    0.393866387090283467E+02    0.736787785231467929E+01   -0.100878972983081967E+05   -0.567000307981495553E+04   -0.180769553874999610E+04    0.145654856535842100E+03    0.116936024127524888E+05
    0.195553828827839147E-64    0.287553376612914917E+04    0.147407028145080998E+01    0.895796041460700820E+02    0.398855641610988414E+02    0.583654094938293877E+01   -0.104008583225921666E+05   -0.582115328216607122E+04   -0.185029830212434695E+04    0.147788498022389831E+03    0.120044756784491201E+05
    0.342468170895123672E-64    0.287434411453012490E+04    0.133572868388435939E+01    0.898333424955025350E+02    0.398481676178736208E+02    0.653645806429302745E+01   -0.983831726813312525E+04   -0.555468193570342828E+04   -0.176969935828752523E+04    0.141961165320862762E+03    0.114476740972320313E+05
    0.529763474251482062E-64    0.287340264519238781E+04    0.122070401540094098E+01    0.896680323218975275E+02    0.392802419416686135E+02    0.823148224346678070E+01   -0.104021662033703433E+05   -0.582417536296097478E+04   -0.184967505900113952E+04    0.147139418622902326E+03    0.120062421505542479E+05
    0.258269090637610732E-63    0.287016536669632342E+04    0.144858853065440796E+01    0.896800008545687035E+02    0.394074479842059517E+02    0.564127083697437115E+01   -0.101454226234863945E+05   -0.570279293427232824E+04   -0.181053238620156048E+04    0.144035632177479499E+03    0.117527422992758766E+05
    0.776522037550095451E-63    0.286789475519018561E+04    0.152192485990789095E+01    0.893299400563598311E+02    0.391933627648419431E+02    0.530914909017015280E+01   -0.102457985402250542E+05   -0.574413274512858152E+04   -0.183062014159123191E+04    0.147456491973690419E+03    0.118497940914261217E+05
    0.139857975668347876E-62    0.286664901463619435E+04    0.124661831955826830E+01    0.894915580501015313E+02    0.394889881817369286E+02    0.855743581774399686E+01   -0.105119740163815877E+05   -0.587142024558215053E+04   -0.187017038702554737E+04    0.150183998199650290E+03    0.121130469038291030E+05
    0.196676145525894636E-62    0.286589818712600436E+04    0.129448065529619472E+01    0.899936735900556783E+02    0.399144534344636526E+02    0.716357311486660908E+01   -0.100979028994180808E+05   -0.567952871862253687E+04   -0.180541318445257980E+04    0.144000896459096140E+03    0.117051746226669147E+05
    0.102150202885319177E-61    0.286253427969726863E+04    0.128741962469118132E+01    0.889138682367528475E+02    0.382316849616159544E+02    0.716405334838575403E+01   -0.102222089996249961E+05   -0.573591983454497313E+04   -0.182605053989873090E+04    0.146327534638589384E+03    0.118271594170347889E+05
    0.242406648815476646E-61    0.286073696942900096E+04    0.141109945651537250E+01    0.895189385596067098E+02    0.388903416981434518E+02    0.734807111496383047E+01   -0.989692967117965418E+04   -0.558183471250780167E+04   -0.177794774957243112E+04    0.142715053656787546E+03    0.115055735767669703E+05
    0.428645560561256619E-61    0.285952797652105210E+04    0.188164320579982869E+01    0.895480708330007502E+02    0.398991879359651875E+02    0.498412842488960006E+01   -0.955472195808565448E+04   -0.541661348583118979E+04   -0.172738154190113960E+04    0.139659576815393649E+03    0.111667638669401367E+05
    0.131042237692947941E-60    0.285722406218164087E+04    0.135214252104256993E+01    0.891060727166984634E+02    0.378549256480781011E+02    0.677032979157562487E+01   -0.973808490101996904E+04   -0.550989768763366465E+04   -0.175230458419032880E+04    0.139799559372540045E+03    0.113495922633437094E+05
    0.410659747181057932E-60    0.285487060604536691E+04    0.161944485064501453E+01    0.892911406608693738E+02    0.392576976434428531E+02    0.497684917802780724E+01   -0.977538762025307005E+04   -0.552095760648003943E+04   -0.176195184295740000E+04    0.142462027571426887E+03    0.113844498434515226E+05
    0.155239051262689711E-59    0.285214206796379312E+04    0.148345012835587675E+01    0.897228785391530437E+02    0.396062951872312823E+02    0.557764684698002178E+01   -0.969739784448533101E+04   -0.548876045136497305E+04   -0.174720840697715585E+04    0.139954047437086956E+03    0.113088368360594286E+05
    0.172891128177124799E-59    0.285185771067767064E+04    0.137360397881329765E+01    0.895943487759846278E+02    0.388810363515169755E+02    0.691497427297790868E+01   -0.958554438122394640E+04   -0.543750992734994998E+04   -0.173028876238840257E+04    0.138197957040370397E+03    0.111986766216652923E+05
    0.424622832698630250E-59    0.284999166667456529E+04    0.126618308110502387E+01    0.894530625363659340E+02    0.394855814835935135E+02    0.745230712330991896E+01   -0.102824380133555896E+05   -0.576387922904256629E+04   -0.183546716884878970E+04    0.147231231200156088E+03    0.118864735668621615E+05
    0.694320052911951885E-59    0.284893923775110125E+04    0.139305861079412696E+01    0.895584584477753225E+02    0.399762726292691468E+02    0.605190984033811930E+01   -0.990164224411500072E+04   -0.558423033100815792E+04   -0.177881213023214059E+04    0.142738378645745001E+03    0.115102614041065626E+05
    0.172698116240659327E-58    0.284704787794416598E+04    0.175166036314324369E+01    0.896790123442228264E+02    0.399338210683213646E+02    0.554794011310340807E+01   -0.100317284600660532E+05   -0.564079644217008172E+04   -0.179915745323200645E+04    0.145598174682289653E+03    0.116377392588957573E+05
    0.695130874167148499E-58    0.284419380230973366E+04    0.136773579941743417E+01    0.893259452124589615E+02    0.386490559737645256E+02    0.698495101388758055E+01   -0.102854151998459529E+05   -0.576416296363802030E+04   -0.183598198210157898E+04    0.147565795383804527E+03    0.118891763361921021E+05
    0.694962382329497749E-58    0.284412532162856405E+04    0.140692762616931111E+01    0.895690631608289891E+02    0.393105637258227176E+02    0.751986818430009052E+01   -0.993282031160717816E+04   -0.560025213053539755E+04   -0.178174919924747110E+04    0.142530971687835603E+03    0.115416448927969759E+05
    0.466915626151253544E-57    0.284024660422265970E+04    0.162638763968659084E+01    0.890406458685569220E+02    0.385534827033287044E+02    0.479475921172968889E+01   -0.953727743605212709E+04   -0.541180450151518926E+04   -0.172390239789719726E+04    0.138472626993706967E+03    0.111503192277890776E+05
    0.480452341654428162E-57    0.284012047976682607E+04    0.143490989956927750E+01    0.895682635863554850E+02    0.390706597288309325E+02    0.582494835836564917E+01   -0.100577537709257085E+05   -0.565930588126982911E+04   -0.179944189295669366E+04    0.143854338432792360E+03    0.116652574191429376E+05
    0.741935388916868568E-57    0.283918244600187336E+04    0.169592327376064200E+01    0.895510792881159148E+02    0.396490929655756617E+02    0.616885909815930322E+01   -0.988112582033050603E+04   -0.556894887999936418E+04   -0.177823798780860966E+04    0.144261680361578811E+03    0.114884549198226359E+05
    0.141278738321607978E-56    0.283782536501058075E+04    0.157273485875183527E+01    0.892953781883247473E+02    0.392256463699318587E+02    0.494170987847778864E+01   -0.999905461878348069E+04   -0.562991338042573261E+04   -0.179192144607807563E+04    0.143714467137263512E+03    0.116068155037065990E+05
    0.277971764463450717E-56    0.283640283002258320E+04    0.144522432485905172E+01    0.890624694865335442E+02    0.383488106779294853E+02    0.603886685400990864E+01   -0.985253686285019285E+04   -0.556240379994642171E+04   -0.177001292178336962E+04    0.141581016296034477E+03    0.114623442476257915E+05
    0.336265259985193314E-56    0.283595310296356638E+04    0.130975630332392345E+01    0.890046028589980267E+02    0.382019519623341495E+02    0.620318016880303347E+01   -0.101280442402855115E+05   -0.569230125319658327E+04   -0.181155380101424112E+04    0.144949670664632833E+03    0.117343757752400834E+05
    0.386135001399838399E-56    0.283560756396605348E+04    0.159881754412462551E+01    0.896539373134117028E+02    0.393491698139564932E+02    0.571790407383884336E+01   -0.955136474608536992E+04   -0.541688539888847663E+04   -0.172736484062100271E+04    0.139277416232575632E+03    0.111635641522452534E+05
    0.445536548812944261E-55    0.283064724380151938E+04    0.124641002632007725E+01    0.895708634637671253E+02    0.396203731532541994E+02    0.780283925931876077E+01   -0.996291711373234830E+04   -0.561558113950660299E+04   -0.178686514645855846E+04    0.142680997052668602E+03    0.115714888612133782E+05
    0.583992849443482742E-55    0.283003705937403856E+04    0.136139443381406844E+01    0.899030174872802945E+02    0.394452609322015988E+02    0.740889184866106465E+01   -0.979454103587965074E+04   -0.553571219025532537E+04   -0.176134331201279247E+04    0.140772078521024440E+03    0.114050705216169335E+05
    0.103122528472735499E-54    0.282883086539202304E+04    0.127177592731910716E+01    0.897557874951910151E+02    0.395181816218095321E+02    0.737588963638053929E+01   -0.105095020365345372E+05   -0.587272609245779040E+04   -0.186689297020771960E+04    0.149112912685774745E+03    0.121116478077722422E+05
    0.123823061820989222E-54    0.282839602837929579E+04    0.156666834307246172E+01    0.894924234907125538E+02    0.394807059445802651E+02    0.623028028021546287E+01   -0.976757810718694054E+04   -0.551784756906057464E+04   -0.176015110129283948E+04    0.142157764402953489E+03    0.113768995980924046E+05
    0.166896733764513842E-54    0.282773001959270277E+04    0.135084636052953488E+01    0.895022803827182116E+02    0.389676779856290807E+02    0.739952593272550896E+01   -0.104219841518738976E+05   -0.582922959477983477E+04   -0.185551070256636240E+04    0.148888152325466052E+03    0.120244027260064195E+05
    0.610471270081560821E-54    0.282506734213080426E+04    0.119093337837836932E+01    0.898784744479094968E+02    0.394476219477786358E+02    0.749266317634160739E+01   -0.100289176201418632E+05   -0.564842556724166297E+04   -0.179530422474736201E+04    0.142838701788811562E+03    0.116372682319130381E+05
    0.801120363721815669E-54    0.282445481667394642E+04    0.139890131643052662E+01    0.898331427842288974E+02    0.392256019406571141E+02    0.592225918774568250E+01   -0.953938677179876868E+04   -0.541520311623153702E+04   -0.172365322552341581E+04    0.137856194892730400E+03    0.111528535664428400E+05
    0.169421746772971523E-53    0.282288792107738982E+04    0.130694884016111534E+01    0.897377479447582544E+02    0.396697682442768169E+02    0.820134758369737504E+01   -0.103961252725308514E+05   -0.581896801658875393E+04   -0.185055767033346137E+04    0.147911822618630055E+03    0.119994932479805666E+05
    0.540025822912457284E-53    0.282050050394142545E+04    0.137714229442048253E+01    0.890831587512590204E+02    0.388129203869270540E+02    0.639875440098935222E+01   -0.102686311636052105E+05   -0.575730355726810740E+04   -0.183268789872598063E+04    0.146963367079450336E+03    0.118730036991640754E+05
    0.550560877423253959E-53    0.282039289726995003E+04    0.128130108114193586E+01    0.894172423120596989E+02    0.388074287830401730E+02    0.691610044796975565E+01   -0.101501273482688011E+05   -0.570290387736320008E+04   -0.181475895625044222E+04    0.145155946461423895E+03    0.117562251442339330E+05
    0.828152343201608347E-53    0.281950741257051868E+04    0.126069794172418304E+01    0.894174509564078051E+02    0.390080921306778521E+02    0.792439299076871428E+01   -0.104577086689561784E+05   -0.584687510004540127E+04   -0.186086756687149773E+04    0.149101811469068508E+03    0.120598683381671508E+05
    0.144903676257635945E-52    0.281831953268095367E+04    0.154985953635918272E+01    0.894086015483413235E+02    0.390723828656365839E+02    0.518777056424277561E+01   -0.101797482188678841E+05   -0.571460693773469848E+04   -0.181901859256009493E+04    0.146013843076700141E+03    0.117851909556539249E+05
    0.820005308512236126E-52    0.281478408397565272E+04    0.148576574493589675E+01    0.895607166526902745E+02    0.389880947095620058E+02    0.591022942026165321E+01   -0.979759307781588177E+04   -0.553343910023658736E+04   -0.176411905825118765E+04    0.142074423364330244E+03    0.114069374048004283E+05
    0.643566460010047144E-51    0.281059451929916440E+04    0.152851209482809880E+01    0.897053305159028582E+02    0.398405775986191486E+02    0.583799539553502900E+01   -0.990382423926061892E+04   -0.558516781575179175E+04   -0.177821739732014544E+04    0.142626230775463796E+03    0.115126343193768826E+05
    0.631057040677293403E-51    0.281056481187179634E+04    0.129096099480631121E+01    0.888749340741218390E+02    0.380176421191075349E+02    0.729666048113904964E+01   -0.104051971224834288E+05   -0.582224594389963477E+04   -0.185297376311742050E+04    0.148430554299657388E+03    0.120080423865687189E+05
    0.687652032331797500E-51    0.281032407297994541E+04    0.125451482040587869E+01    0.899542134874458412E+02    0.397921727888173464E+02    0.732391825779238026E+01   -0.980272336613759580E+04   -0.554269959428561924E+04   -0.176054376994507061E+04    0.139765894798933601E+03    0.114141948183268178E+05
    0.881733627687387733E-51    0.280975789334682895E+04    0.157676355689147751E+01    0.894642643544287779E+02    0.399953990290439805E+02    0.502804421536153257E+01   -0.101594141149144489E+05   -0.570521713177407037E+04   -0.181598255966447960E+04    0.145691761252714173E+03    0.117652199838519573E+05
    0.973892978860452468E-51    0.280949010499224596E+04    0.140815905139235298E+01    0.889295522242627214E+02    0.385449650849851153E+02    0.604408924953855919E+01   -0.988980406997993487E+04   -0.557783720176280258E+04   -0.177771614443590488E+04    0.142891259316555477E+03    0.114982888355311625E+05
    0.212055099819370932E-50    0.280786487983687221E+04    0.133077108847863990E+01    0.898834828298438993E+02    0.397740070946991366E+02    0.735648518153945474E+01   -0.995005707836621696E+04   -0.560861617381634096E+04   -0.178480784148477460E+04    0.142766356109785420E+03    0.115585752587272818E+05
    0.316479354476859181E-50    0.280699509059358115E+04    0.128025468202783488E+01    0.899865424791325097E+02    0.396513555072357491E+02    0.671380131599136032E+01   -0.989003187881955819E+04   -0.558313597153066530E+04   -0.177397208696183907E+04    0.141036744197413725E+03    0.115002431685804277E+05
    0.136153871395379275E-49    0.280400789960083102E+04    0.132171492282072611E+01    0.895926220975505316E+02    0.396172962386932213E+02    0.656513121781465525E+01   -0.101558619509823402E+05   -0.570725177182633524E+04   -0.181367425268581246E+04    0.144516181703862230E+03    0.117626258678872182E+05
    0.197955468984227715E-49    0.280319042118802236E+04    0.159294336797902747E+01    0.898570947955011263E+02    0.399720256350245791E+02    0.524492147960099420E+01   -0.101600238083292825E+05   -0.570453260909056553E+04   -0.181620414092608144E+04    0.146007922889692367E+03    0.117655098694782118E+05
    0.459493048544714122E-49    0.280143729224658409E+04    0.139153557335736866E+01    0.891716334908586532E+02    0.387751297674382087E+02    0.636856416549195359E+01   -0.104812371441348405E+05   -0.585746714221188813E+04   -0.186369565058457715E+04    0.149392487214121161E+03    0.120831912728850220E+05
    0.593749534663587952E-48    0.279625048902686285E+04    0.124032455442369272E+01    0.897922172616197258E+02    0.399701649563373493E+02    0.736229300213382132E+01   -0.105007338915554883E+05   -0.587141413294805352E+04   -0.186359558075073369E+04    0.147976813246554684E+03    0.121039856886877515E+05
    0.101641679774705071E-47    0.279510636109683264E+04    0.132379337159591137E+01    0.894170599538414734E+02    0.397155685972690762E+02    0.620539590645337569E+01   -0.104829919485562841E+05   -0.586034276715854867E+04   -0.186306357270439048E+04    0.148737299468611724E+03    0.120855596285140164E+05
    0.192314814658828544E-47    0.279376203557177041E+04    0.147941789818697345E+01    0.895448122323447819E+02    0.388333928747499826E+02    0.605298560794854357E+01   -0.966206478365992189E+04   -0.547269346489210238E+04   -0.174145747481189915E+04    0.139307376320549736E+03    0.112741502203031196E+05
    0.398286273752585568E-47    0.279223699537737593E+04    0.141157171648417812E+01    0.899115377662759556E+02    0.398272011926603184E+02    0.624934328750964685E+01   -0.960024603695444966E+04   -0.544270224305540796E+04   -0.173359328587134041E+04    0.138989281703693990E+03    0.112126209716202993E+05
    0.162748567342987466E-46    0.278935278877268547E+04    0.129019863435774096E+01    0.891439507508244446E+02    0.380890681362309067E+02    0.660529087026728590E+01   -0.959656959447854024E+04   -0.544373486432301434E+04   -0.173158913913555944E+04    0.138050271984658394E+03    0.112097726978079299E+05
    0.397321687615663743E-46    0.278749874371425676E+04    0.129762777780862071E+01    0.892938344072704382E+02    0.382809133595700999E+02    0.680998973295191856E+01   -0.965037032408001323E+04   -0.546844177108442364E+04   -0.174000069864505622E+04    0.138904735367272025E+03    0.112627302962596732E+05
    0.137128102639694940E-45    0.278495226941929832E+04    0.145562716581875984E+01    0.899283688501514007E+02    0.399558404947196024E+02    0.646866867801954459E+01   -0.955937119425606397E+04   -0.542361929929895177E+04   -0.172709740552007611E+04    0.138384667988909939E+03    0.111723725427832724E+05
    0.246321633117718324E-45    0.278371185872413753E+04    0.133697996771115557E+01    0.898820591982562718E+02    0.393422435128789232E+02    0.745788699142182221E+01   -0.100985528713183558E+05   -0.567847879407429082E+04   -0.180661617254281441E+04    0.144502208272354096E+03    0.117053477521224668E+05
    0.713064075147046297E-45    0.278151702690752973E+04    0.137104653104847740E+01    0.893802800701267728E+02    0.392597447603114844E+02    0.670276174309427653E+01   -0.105449044841619507E+05   -0.588582742667742968E+04   -0.187506316160640154E+04    0.150836814286546257E+03    0.121454125801953796E+05
    0.256350455381586681E-44    0.277888894282171850E+04    0.152740335616644440E+01    0.893599608348632017E+02    0.393346697016409763E+02    0.521285966795322242E+01   -0.994052701045020331E+04   -0.560145997619691479E+04   -0.178452971916655360E+04    0.143451717870433868E+03    0.115485208002705895E+05
    0.415850563039464606E-44    0.277785241630922019E+04    0.123467702913872457E+01    0.895367954082309012E+02    0.392966226618752401E+02    0.756531451853673076E+01   -0.101646286498340196E+05   -0.571002620218246011E+04   -0.181710599724690405E+04    0.145276849421113837E+03    0.117705869618220586E+05
    0.657456493653525052E-44    0.277686734555147450E+04    0.123952293308763162E+01    0.898554255770192754E+02    0.398453806847819365E+02    0.722942754541165034E+01   -0.998666081912013942E+04   -0.562862537131071258E+04   -0.178858104777660219E+04    0.142230850733538034E+03    0.115956621994397501E+05
    0.312926957463003890E-42    0.276907285724614803E+04    0.135921568276119542E+01    0.893298757136880255E+02    0.391677515828092382E+02    0.674180975614931643E+01   -0.101854108572541500E+05   -0.571732390906123692E+04   -0.182117650822587893E+04    0.146303488965770924E+03    0.117904350589158275E+05
    0.317865033977871191E-42    0.276897257758757496E+04    0.146948765576425622E+01    0.892791781825502682E+02    0.387615611326573486E+02    0.560545541248919932E+01   -0.978802823804104446E+04   -0.552985822701439156E+04   -0.176200799933055941E+04    0.141632010388693544E+03    0.113977927293687881E+05
    0.329385957809576514E-42    0.276883240543833426E+04    0.128999638420415086E+01    0.898482610441790541E+02    0.396797970634166717E+02    0.733498332083055704E+01   -0.961813777943842615E+04   -0.545418152332316276E+04   -0.173442020846691730E+04    0.138172015876304584E+03    0.112312252035108777E+05
    0.555069134087059439E-42    0.276771971495173875E+04    0.145016402344802930E+01    0.896564674400691501E+02    0.398089567058494538E+02    0.668726885134528892E+01   -0.955814658314403096E+04   -0.542238397475594957E+04   -0.172779838417986639E+04    0.138648301523193709E+03    0.111709001770749164E+05
