    0.456619940358188425E+00    0.783947451138423759E+02    0.172869031945319840E+02    0.248233792276531915E+02   -0.100856975511035162E+05   -0.566919714894330627E+04   -0.181973294522948663E+04    0.147355427709946042E+03    0.116889982492950876E+05   -0.935354674932308058E+03   -0.367709144530572516E+02    1
    0.391905190231261746E+00    0.787498470204914156E+02    0.167687167459666675E+02    0.958033083218926009E+02   -0.989397018001429387E+04   -0.558064412336043006E+04   -0.179081725296253603E+04    0.144526410504248076E+03    0.115000614638564966E+05   -0.932767010629066363E+03   -0.367890962712390674E+02    1
    0.400996422585566559E+00    0.789289939839616181E+02    0.165424766787197370E+02    0.538671826830150202E+01   -0.101039674604211123E+05   -0.568360801795962470E+04   -0.181817480674747503E+04    0.145447916819868510E+03    0.117090980513366721E+05   -0.927926878794495224E+03   -0.368072780894208833E+02    1
    0.561768871878535414E+00    0.783269256733473895E+02    0.190430545424878481E+02    0.263573409745929013E+02   -0.985410641848238265E+04   -0.554632922633838189E+04   -0.179888572075461752E+04    0.150061520360785380E+03    0.114548103312189160E+05   -0.925122855155250477E+03   -0.368254599076027063E+02    1
    0.343378097306765995E+00    0.781933627061447112E+02    0.187386699914505890E+02    0.947810569979250204E+02   -0.104549914090362363E+05   -0.585381230785095886E+04   -0.186487918990660751E+04    0.147579002491449273E+03    0.120579807075732715E+05   -0.924005558379048580E+03   -0.368436417257845221E+02    1
    0.380212678353619160E+00    0.784837735294163679E+02    0.180178416255977609E+02    0.429648255959020773E+02   -0.100623747840676351E+05   -0.565631449716545558E+04   -0.181928281623347380E+04    0.147949566824932418E+03    0.116650637481180620E+05   -0.923291934763490190E+03   -0.368618235439663380E+02    1
    0.531511047103643164E+00    0.778174282559553774E+02    0.199484662019535222E+02    0.169299059611736737E+02   -0.996132598640620745E+04   -0.560418523257417291E+04   -0.180907780623564736E+04    0.148547519061111700E+03    0.115635349206997435E+05   -0.922853926041055388E+03   -0.368800053621481609E+02    1
    0.732016906801607581E+00    0.785150069430008557E+02    0.187149940453452643E+02    0.522929653442684028E+01   -0.957780840170195734E+04   -0.541153202447352032E+04   -0.176394642625329288E+04    0.148690400618416760E+03    0.111800130851582580E+05   -0.922485570744140432E+03   -0.368981871803299768E+02    1
    0.421994391381870171E+00    0.792133826003526877E+02    0.179010413547553320E+02    0.368033367464822874E+02   -0.985028167526240395E+04   -0.555585618455832719E+04   -0.178776501323407615E+04    0.145614652106740124E+03    0.114553052578437182E+05   -0.906615785181646970E+03   -0.369163689985117998E+02    1
    0.455791129006263562E+00    0.783646752591852902E+02    0.196360201963616738E+02    0.676949426913110983E+02   -0.102821477740415557E+05   -0.575998907636611330E+04   -0.185160064760322803E+04    0.150405921492963785E+03    0.118824374861582910E+05   -0.900376284047353920E+03   -0.369345508166936156E+02    1
    0.460251588418250535E+00    0.783814862088380693E+02    0.181272927094477154E+02    0.674902761984514541E+02   -0.956593064790780772E+04   -0.542252876192191161E+04   -0.174626119938110196E+04    0.142152147537822742E+03    0.111744284027850717E+05   -0.900110221356592206E+03   -0.369527326348754315E+02    1
    0.591860990359077022E+00    0.783519004148692204E+02    0.177750577130157659E+02    0.493066181132626280E+01   -0.101248287382349572E+05   -0.567475477327530098E+04   -0.183743197709345304E+04    0.152807795700342638E+03    0.117227970856088996E+05   -0.896649083571594133E+03   -0.369709144530572544E+02    1
    0.555663798232272965E+00    0.784109239951115313E+02    0.182600397359568092E+02    0.543367309428120819E+02   -0.993708140690509754E+04   -0.559167881876016327E+04   -0.180577848044134362E+04    0.148588209251338128E+03    0.115392476930818211E+05   -0.895768592944793909E+03   -0.369890962712390703E+02    1
    0.524656020962030900E+00    0.786112215552175115E+02    0.184639460291229014E+02    0.814357649525140914E+02   -0.991529917413747353E+04   -0.558363109211584924E+04   -0.180026219494026213E+04    0.147451402262199849E+03    0.115185771481442371E+05   -0.891514444270472609E+03   -0.370072780894208861E+02    1
    0.504106687803302922E+00    0.787542234497354343E+02    0.178421982436818034E+02    0.768106196641351335E+01   -0.101739706018940360E+05   -0.570207583220423203E+04   -0.184244289802148478E+04    0.151935755593490313E+03    0.117727505797440153E+05   -0.889101227623858790E+03   -0.370254599076027020E+02    1
    0.457593298018827865E+00    0.776588548514702381E+02    0.170647793927920546E+02    0.397857699224219843E+02   -0.102227551198655983E+05   -0.573220228588457667E+04   -0.184265309078243286E+04    0.149677049819383683E+03    0.118237409239136650E+05   -0.888405065771123418E+03   -0.370436417257845250E+02    1
    0.380729011229330894E+00    0.779281897093476630E+02    0.181538240759187026E+02    0.102493018066012347E+02   -0.102437474464849147E+05   -0.574733472974033521E+04   -0.184032646135482446E+04    0.147878030133162810E+03    0.118464447987384592E+05   -0.879674237218993312E+03   -0.370618235439663479E+02    1
    0.486481817454005760E+00    0.780485174223447871E+02    0.185736067660931816E+02    0.542149636609560517E+02   -0.959544080727484652E+04   -0.543077437416959947E+04   -0.175622322369918652E+04    0.144699594487829330E+03    0.112014800692774606E+05   -0.876320565158978070E+03   -0.370800053621481638E+02    1
    0.454475838686807521E+00    0.787780981848157040E+02    0.205602234761268186E+02    0.214387861538490192E+02   -0.104747286052792970E+05   -0.585088724935528080E+04   -0.187875046543400663E+04    0.152509925328182334E+03    0.120729038617968181E+05   -0.873577536261195974E+03   -0.370981871803299796E+02    1
    0.586676284483266475E+00    0.793510525183644404E+02    0.185635973752640417E+02    0.417788418274256834E+01   -0.104512339602466145E+05   -0.583587934702162875E+04   -0.187878468729576821E+04    0.153747032700412973E+03    0.120482170123849155E+05   -0.871532418905875829E+03   -0.371163689985118026E+02    1
    0.407335550496494336E+00    0.781377699518553896E+02    0.172718139725878395E+02    0.119829840340025005E+02   -0.103092284133691410E+05   -0.577648088833297425E+04   -0.185219649092633335E+04    0.149297963969847984E+03    0.119105870459038342E+05   -0.869237714336268368E+03   -0.371345508166936114E+02    1
    0.437480658917154486E+00    0.789422378160987535E+02    0.175820739266483947E+02    0.800967700375007610E+02   -0.959768382450840181E+04   -0.544189934910878856E+04   -0.174552183903477521E+04    0.140662954283652795E+03    0.112076455132380142E+05   -0.868909533682644906E+03   -0.371527326348754272E+02    1
    0.393516341402818104E+00    0.789369011977527890E+02    0.193231534782814371E+02    0.143232758708664534E+02   -0.104711093915176807E+05   -0.585889071903114927E+04   -0.186974762279117999E+04    0.148759457752041783E+03    0.120729386324155621E+05   -0.851421329256477293E+03   -0.371709144530572502E+02    1
    0.501233805312527481E+00    0.786714969817887919E+02    0.172480215094236975E+02    0.623584903409891922E+02   -0.998196478800406112E+04   -0.561555908547825038E+04   -0.180968985995912544E+04    0.148068472145527181E+03    0.115845903567697624E+05   -0.851354900502692999E+03   -0.371890962712390731E+02    1
    0.544827329400898508E+00    0.789918202671113079E+02    0.203523021721560475E+02    0.718709359327232544E+01   -0.103864641819033441E+05   -0.579839576052080247E+04   -0.187629730718703877E+04    0.155748763938627462E+03    0.119815099367430939E+05   -0.844940973249596823E+03   -0.372072780894208890E+02    1
    0.647363081458149803E+00    0.778753207142256372E+02    0.193704618821049515E+02    0.100712366492218592E+02   -0.999199221704233059E+04   -0.561323401333859238E+04   -0.181819481321266653E+04    0.150923709087468524E+03    0.115919206729559428E+05   -0.840481462469525695E+03   -0.372254599076027048E+02    1
    0.460873405973268424E+00    0.782093667007249564E+02    0.200935989456898199E+02    0.173496477263768476E+02   -0.104768118865122196E+05   -0.584697529335838863E+04   -0.188454752700763333E+04    0.154512228803000824E+03    0.120730424751306309E+05   -0.837975159087706515E+03   -0.372436417257845278E+02    1
    0.525375931534969753E+00    0.779824451074431124E+02    0.189747345844611885E+02    0.472079195347139233E+02   -0.981162260123094529E+04   -0.553205156767672725E+04   -0.178787174726764556E+04    0.147379090914313963E+03    0.114149691749344292E+05   -0.833599448312504364E+03   -0.372618235439663437E+02    1
    0.517585761993122895E+00    0.782439162688557843E+02    0.185192914246955347E+02    0.283834103679799341E+02   -0.976003201812876796E+04   -0.551547790836719378E+04   -0.177338022045486628E+04    0.143726746677209093E+03    0.113670258360919870E+05   -0.829717718857887348E+03   -0.372800053621481595E+02    1
    0.470790307196779556E+00    0.785692924992852397E+02    0.198217156305991828E+02    0.607466334324986335E+02   -0.993639527821273623E+04   -0.559117642567454186E+04   -0.180560836259186726E+04    0.148666488522315490E+03    0.115384560458857850E+05   -0.827595018230578603E+03   -0.372981871803299754E+02    1
    0.416496147637157865E+00    0.781859960845769280E+02    0.186747743665967256E+02    0.397935257534786970E+02   -0.103878608319801642E+05   -0.581873709003658223E+04   -0.185859726935271624E+04    0.148146101182826413E+03    0.119903233104612082E+05   -0.822504395529910539E+03   -0.373163689985117983E+02    1
    0.445080410956268491E+00    0.784866191582382129E+02    0.186988551312546143E+02    0.556324350464127448E+02   -0.978447322193106993E+04   -0.552987837186933848E+04   -0.177471960732642742E+04    0.142961272242157207E+03    0.113921715331965352E+05   -0.820484394893743115E+03   -0.373345508166936142E+02    1
    0.745601632848244877E+00    0.781158880242122819E+02    0.200955534544645680E+02    0.632693387967260534E+01   -0.104919955454946794E+05   -0.584075525997300065E+04   -0.189951143813284898E+04    0.159888618493760220E+03    0.120830332219842221E+05   -0.799489230406771071E+03   -0.373527326348754301E+02    1
    0.726000259750724797E+00    0.781921340291594476E+02    0.187746835175167277E+02    0.306227322752388131E+01   -0.970449908081758258E+04   -0.547242051929592708E+04   -0.178080037372764991E+04    0.149620474097676890E+03    0.113058079813031327E+05   -0.794829408939240352E+03   -0.373709144530572530E+02    1
    0.405442755357902085E+00    0.777666477795766582E+02    0.173221320114657473E+02    0.642381252169950443E+02   -0.104740656344859726E+05   -0.585331176715963193E+04   -0.187682768525258143E+04    0.151543996268367408E+03    0.120731564698959719E+05   -0.794356326546836726E+03   -0.373890962712390689E+02    1
    0.402020182418268146E+00    0.787775422284421296E+02    0.192938573034670959E+02    0.529644852165089830E+02   -0.104020751938978628E+05   -0.581968905044116036E+04   -0.186550970020938735E+04    0.150514430675907164E+03    0.120022200506374320E+05   -0.787674365089883963E+03   -0.374072780894208847E+02    1
    0.464891294954138723E+00    0.779730326980058095E+02    0.200490961279452655E+02    0.463929470678050038E+02   -0.101923937517801733E+05   -0.571386477084518719E+04   -0.184184676298020827E+04    0.150871322176732463E+03    0.117922441851167241E+05   -0.774141503224652524E+03   -0.374254599076027006E+02    1
    0.405356896725780236E+00    0.780136823189413633E+02    0.170576709524561743E+02    0.711302919654583263E+02   -0.101468284863804347E+05   -0.569718846506076443E+04   -0.183070026515402856E+04    0.148517496487754670E+03    0.117489453375429566E+05   -0.771728657214028999E+03   -0.374436417257845235E+02    1
    0.402014239350783564E+00    0.783174798414457456E+02    0.177538359752814578E+02    0.630033657544727532E+02   -0.973817489218836090E+04   -0.550478077259855763E+04   -0.177020114052708641E+04    0.143712110223585626E+03    0.113450794086994520E+05   -0.769630546387009872E+03   -0.374618235439663465E+02    1
    0.396046979204474070E+00    0.779957979079012915E+02    0.182206665683742912E+02    0.290294999308625457E+02   -0.102379956134420972E+05   -0.574343747753533262E+04   -0.184179215907081743E+04    0.148341269336097753E+03    0.118402830801846321E+05   -0.769617803885548938E+03   -0.374800053621481624E+02    1
    0.647800938326581588E+00    0.776411757326875431E+02    0.187449853904629009E+02    0.318233153508882660E+01   -0.998800745767680928E+04   -0.560564018142703026E+04   -0.182377332059972605E+04    0.153195749210238205E+03    0.115856710189313235E+05   -0.768807103706049816E+03   -0.374981871803299782E+02    1
    0.459294686616036618E+00    0.781518551159637269E+02    0.189335620661907633E+02    0.827213551826234834E+02   -0.101102521614953257E+05   -0.568030844161590630E+04   -0.182477312430995062E+04    0.147874840067734937E+03    0.117130554650612066E+05   -0.754143640813700472E+03   -0.375163689985117941E+02    1
    0.476510309619853634E+00    0.786979724860195518E+02    0.186459134179471491E+02    0.356822465149661952E+02   -0.104601886191567191E+05   -0.584112355035246492E+04   -0.187928902863783401E+04    0.153526256657934368E+03    0.120573255726203988E+05   -0.753968945185169559E+03   -0.375345508166936170E+02    1
    0.487488452786020154E+00    0.783451824526924270E+02    0.176189874117700569E+02    0.967687914045100328E+01   -0.104974593127621210E+05   -0.585997699552869108E+04   -0.188444408581673360E+04    0.153456273254621181E+03    0.120947247484690761E+05   -0.745091307173151563E+03   -0.375527326348754329E+02    1
    0.492872323120995381E+00    0.780410855406743167E+02    0.185496037347581932E+02    0.770122871794390420E+02   -0.970851748469887207E+04   -0.549058692735448949E+04   -0.176648475698737616E+04    0.143418868670431493E+03    0.113157924637004453E+05   -0.743842220689713940E+03   -0.375709144530572559E+02    1
    0.640240866844596912E+00    0.779508752175362645E+02    0.200195168395577703E+02    0.102312186536800986E+02   -0.104927141367360400E+05   -0.584482758692722473E+04   -0.189530231066404008E+04    0.158375872761289600E+03    0.120851944479789327E+05   -0.732879600240181389E+03   -0.375890962712390717E+02    1
    0.802664250642929344E+00    0.781441739780141233E+02    0.201351528550166563E+02    0.519296621833217475E+01   -0.972791426340723228E+04   -0.547632847612282694E+04   -0.179132399496592143E+04    0.152686664475181033E+03    0.113262151281009283E+05   -0.731018862689876073E+03   -0.376072780894208876E+02    1
    0.437285163130471943E+00    0.785417536822781130E+02    0.189611652784177984E+02    0.695919531819329649E+02   -0.104649037691110479E+05   -0.584081938649284348E+04   -0.188262739745946669E+04    0.154587472540830504E+03    0.120609960473543670E+05   -0.724480240753634689E+03   -0.376254599076027034E+02    1
    0.680944492492716047E+00    0.775145362084388125E+02    0.194920169602619033E+02    0.401907198876675853E+01   -0.101678272093935593E+05   -0.568946978713594399E+04   -0.185059291906695671E+04    0.155557332399178819E+03    0.117631587571596647E+05   -0.724236010340519556E+03   -0.376436417257845193E+02    1
    0.455399359444127905E+00    0.779232452618666258E+02    0.192163598156469533E+02    0.380899642555744791E+02   -0.105255007149648809E+05   -0.587817837224331561E+04   -0.188425179630883144E+04    0.151888385541511838E+03    0.121242975268037553E+05   -0.720861869278788049E+03   -0.376618235439663422E+02    1
    0.460521287717037042E+00    0.779186342514800714E+02    0.193003804043436205E+02    0.662257862582468704E+02   -0.103066783181641094E+05   -0.576863577758623251E+04   -0.185760108320738232E+04    0.151856373741106694E+03    0.119055143072935080E+05   -0.720345504453562398E+03   -0.376800053621481652E+02    1
    0.468803787825930240E+00    0.780743094277537324E+02    0.170730300156921402E+02    0.114976865979629448E+02   -0.102192924966577830E+05   -0.572998571853062640E+04   -0.184306468329673294E+04    0.149911055121743203E+03    0.118200660920663395E+05   -0.720120914112610308E+03   -0.376981871803299811E+02    1
    0.442694473813432243E+00    0.782896188409568907E+02    0.184793538387865546E+02    0.612026091323762742E+02   -0.100160785553552796E+05   -0.563111698842862461E+04   -0.181545120561853059E+04    0.148731176572215134E+03    0.116180085724467190E+05   -0.718683281010863880E+03   -0.377163689985117969E+02    1
    0.489675824023123152E+00    0.781531888358966853E+02    0.189180137391793792E+02    0.898867890835042260E+02   -0.104312861078785099E+05   -0.583021779733792482E+04   -0.187312030484044635E+04    0.152124218449554320E+03    0.120298666538887646E+05   -0.713634349921419471E+03   -0.377345508166936128E+02    1
    0.717561129697038114E+00    0.782321095218578648E+02    0.211716614045161400E+02    0.346923162281198572E+01   -0.101151808748954390E+05   -0.566703479176019846E+04   -0.184054142306687754E+04    0.154006561430750935E+03    0.117120973483870221E+05   -0.711933247685736887E+03   -0.377527326348754357E+02    1
    0.531994249534494035E+00    0.783275899604665824E+02    0.188202926337217704E+02    0.261125119422415892E+02   -0.103876269171397344E+05   -0.580270054614172295E+04   -0.187410858086032113E+04    0.154398895625041234E+03    0.119839989082407556E+05   -0.708565559808970193E+03   -0.377709144530572516E+02    1
    0.484476977795120833E+00    0.787479896498838201E+02    0.186376588184905145E+02    0.216686069767480198E+02   -0.104112671412519339E+05   -0.581447968249880978E+04   -0.187520874667558314E+04    0.154321711858455728E+03    0.120076574445537590E+05   -0.708533985516263783E+03   -0.377890962712390746E+02    1
    0.504493687189479734E+00    0.783747562354351430E+02    0.177821145863128116E+02    0.297834389742772601E+02   -0.989281930048299910E+04   -0.557585583334314015E+04   -0.179480357461949939E+04    0.146174319303076373E+03    0.114973496314320782E+05   -0.707540125938588062E+03   -0.378072780894208833E+02    1
    0.429180267291854045E+00    0.781095368818465516E+02    0.194920717314583669E+02    0.440989682958462268E+02   -0.100000411459945044E+05   -0.562525742802919831E+04   -0.181124426750293787E+04    0.147827875838646236E+03    0.116028953258322381E+05   -0.707369341592254841E+03   -0.378254599076026992E+02    1
    0.370367624858000399E+00    0.785635982786717761E+02    0.177027609611951320E+02    0.906295386802005076E+01   -0.105559222073020501E+05   -0.589330769558424981E+04   -0.188768697448990588E+04    0.151966233461803199E+03    0.121545661516182026E+05   -0.702226612019427648E+03   -0.378436417257845221E+02    1
    0.417786944014016726E+00    0.784877974062637520E+02    0.184312745524895192E+02    0.961195045613775534E+02   -0.103012146504205375E+05   -0.577617688729141446E+04   -0.184741866233541873E+04    0.147809329479533858E+03    0.119040277628877975E+05   -0.701609616167634044E+03   -0.378618235439663380E+02    1
    0.540049177816733117E+00    0.782607499561094073E+02    0.175973735341929896E+02    0.112350951072303911E+02   -0.994526896501813826E+04   -0.559523658461268587E+04   -0.180799595015390537E+04    0.148883672400996943E+03    0.115471509533418939E+05   -0.699263237741448393E+03   -0.378800053621481538E+02    1
    0.395147051073023836E+00    0.786567308825655545E+02    0.195213755975828178E+02    0.492389916245328152E+02   -0.986647650412397161E+04   -0.557030052258497653E+04   -0.178445734456935338E+04    0.143181112922997499E+03    0.114739179023844081E+05   -0.695457993374577541E+03   -0.378981871803299768E+02    1
    0.614658690682851283E+00    0.787408299699050360E+02    0.190597046435276383E+02    0.898640373960088112E+01   -0.956133799949963213E+04   -0.541629985154769201E+04   -0.174857504037092781E+04    0.143536037588545327E+03    0.111685726821010157E+05   -0.693806441584285949E+03   -0.379163689985117927E+02    1
    0.591087826448983944E+00    0.777057035553986282E+02    0.188972969765571079E+02    0.598917118510682212E+01   -0.104531972473811820E+05   -0.582847210890409769E+04   -0.188768146630632714E+04    0.157135944574180542E+03    0.120468366778391101E+05   -0.687743291749194782E+03   -0.379345508166936156E+02    1
    0.452708921446369150E+00    0.788767803302305168E+02    0.182268152950847835E+02    0.568056937995067983E+02   -0.978054394810186386E+04   -0.552291106353253144E+04   -0.177753765609807579E+04    0.144830756008815769E+03    0.113863872082508042E+05   -0.684074274760129356E+03   -0.379527326348754315E+02    1
    0.440102974279936054E+00    0.781523141190332638E+02    0.186209005798712752E+02    0.739897880283410547E+01   -0.102150004871496676E+05   -0.573559053379033958E+04   -0.183494393113705019E+04    0.146807561944678810E+03    0.118188537328646598E+05   -0.682593928022592308E+03   -0.379709144530572544E+02    1
    0.445623634484469677E+00    0.784702169722368126E+02    0.180361549054184067E+02    0.522316142021772265E+02   -0.974407044774628048E+04   -0.550469321676215441E+04   -0.177358070622883952E+04    0.144841964119683809E+03    0.113499189326409050E+05   -0.682207761838731585E+03   -0.379890962712390703E+02    1
    0.552879975307930316E+00    0.788327832844874337E+02    0.200671596961739205E+02    0.141765520703209198E+02   -0.957373834715626435E+04   -0.541985457240693904E+04   -0.175323799347398949E+04    0.144652256766265339E+03    0.111798615270431346E+05   -0.681038473007443145E+03   -0.380072780894208861E+02    1
    0.485839494829628016E+00    0.788829557048416632E+02    0.194542852798271824E+02    0.546546621131020132E+02   -0.101655735461425429E+05   -0.570232386383654557E+04   -0.183617315391401485E+04    0.150076013809948563E+03    0.117661975575931592E+05   -0.679876431248888025E+03   -0.380254599076027091E+02    1
    0.398182704961249689E+00    0.789378192414894926E+02    0.176054095339019696E+02    0.698140449687497835E+02   -0.984009562481645844E+04   -0.555683057119904879E+04   -0.178111295671777089E+04    0.143278955679225021E+03    0.114474043863705901E+05   -0.678584618068610439E+03   -0.380436417257845250E+02    1
    0.530395170481942180E+00    0.789094187208107485E+02    0.200876361791515166E+02    0.166690090892838150E+02   -0.987887076480020914E+04   -0.556676667833794909E+04   -0.179423556813734308E+04    0.146868311257589852E+03    0.114827445930220747E+05   -0.677356611639449056E+03   -0.380618235439663408E+02    1
    0.427450025805110545E+00    0.777735409936584006E+02    0.179605122771331374E+02    0.560800757681449724E+01   -0.103905990027972002E+05   -0.581089065146632947E+04   -0.186793496771577088E+04    0.151807767498266060E+03    0.119894527967872436E+05   -0.674858996837235964E+03   -0.380800053621481638E+02    1
    0.445890997147077861E+00    0.785607453619153091E+02    0.188552039711180335E+02    0.486143927796801947E+02   -0.100590243613502789E+05   -0.565518684933783334E+04   -0.181738611615849823E+04    0.147621441979985519E+03    0.116620580812555709E+05   -0.673812184882376414E+03   -0.380981871803299796E+02    1
    0.414503071051220195E+00    0.788761547773899565E+02    0.185389655943802580E+02    0.970303667135618575E+01   -0.101553544872759248E+05   -0.570826990697359270E+04   -0.182421923009409147E+04    0.145717154557861534E+03    0.117602471070912652E+05   -0.672153108015511293E+03   -0.381163689985117955E+02    1
    0.460633099312702687E+00    0.790016316634390705E+02    0.173276283483547715E+02    0.334820463181741701E+02   -0.971671666360072413E+04   -0.549654802753637614E+04   -0.176512980034799239E+04    0.142671279132076819E+03    0.113246802349350655E+05   -0.665169687425853226E+03   -0.381345508166936114E+02    1
    0.503722284548569932E+00    0.783950953937965380E+02    0.203752122811649343E+02    0.108471028056479550E+02   -0.104386067368867698E+05   -0.582988511183175251E+04   -0.187838840519798850E+04    0.153757847693900004E+03    0.120355884199359934E+05   -0.655927712298242682E+03   -0.381527326348754343E+02    1
    0.493406926690953651E+00    0.788274057697533976E+02    0.165496296635550628E+02    0.437741344368137053E+01   -0.979613800234064001E+04   -0.553064523056523376E+04   -0.177987185821866001E+04    0.144898419910977935E+03    0.114019112174709353E+05   -0.654478572324056699E+03   -0.381709144530572502E+02    1
    0.573873864584757198E+00    0.783646749765409822E+02    0.179693480046369203E+02    0.114119607965325969E+02   -0.105689492012961782E+05   -0.588467281915283365E+04   -0.190348997116110809E+04    0.157852256058508658E+03    0.121618766532209338E+05   -0.654264731073546272E+03   -0.381890962712390731E+02    1
    0.501579023302281657E+00    0.777155388670872753E+02    0.191885560789369869E+02    0.456299598302082998E+01   -0.103372121994044828E+05   -0.578365798134250963E+04   -0.186170932590996540E+04    0.151959229947830835E+03    0.119359783975092378E+05   -0.647692081357123925E+03   -0.382072780894208890E+02    1
    0.394093286625894212E+00    0.779532458580013525E+02    0.176706581195086834E+02    0.244772310974651681E+02   -0.101475328288655237E+05   -0.570197635193873793E+04   -0.182674368146390611E+04    0.146759982815217398E+03    0.117514057141589710E+05   -0.642984321694056803E+03   -0.382254599076027048E+02    1
    0.550443871155178566E+00    0.783390081076417886E+02    0.185946636299521550E+02    0.104765047086292782E+02   -0.974405269803040756E+04   -0.549436557003117923E+04   -0.178347959647678704E+04    0.148901827962850604E+03    0.113459267567997304E+05   -0.642267174298219402E+03   -0.382436417257845278E+02    1
    0.369273147954996439E+00    0.782349705909875581E+02    0.175489373797628119E+02    0.789159777204495185E+02   -0.980521501092190010E+04   -0.554120872217953274E+04   -0.177559438126102896E+04    0.142579666174376086E+03    0.114132305543478724E+05   -0.639972452583884547E+03   -0.382618235439663437E+02    1
    0.460888194652779859E+00    0.791707165047507715E+02    0.177555198879561367E+02    0.124703105652121486E+02   -0.977969931321281183E+04   -0.552688864138796089E+04   -0.177417827543688122E+04    0.143161988632541096E+03    0.113871871842541423E+05   -0.639695733780285309E+03   -0.382800053621481595E+02    1
    0.445408089229395954E+00    0.780625058882961582E+02    0.194932114293965029E+02    0.189296425879378134E+02   -0.100344009821657783E+05   -0.564286923680404652E+04   -0.181528985612092083E+04    0.147719885079980315E+03    0.116373537823498427E+05   -0.638815179600029637E+03   -0.382981871803299825E+02    1
    0.494500355076026854E+00    0.782203074785839618E+02    0.175279319827858657E+02    0.223886181366125605E+02   -0.103183362323603760E+05   -0.577254208186855067E+04   -0.186072729649835992E+04    0.152574252010122876E+03    0.119164588068004869E+05   -0.635472230144170794E+03   -0.383163689985117983E+02    1
    0.461285747520385481E+00    0.782607753832658659E+02    0.174448775368090523E+02    0.432026189172693122E+02   -0.103023241033116574E+05   -0.576890331918251650E+04   -0.185462339793155411E+04    0.150894409592728977E+03    0.119020689660340886E+05   -0.633394162265197679E+03   -0.383345508166936142E+02    1
    0.432962263275684378E+00    0.784036518868017254E+02    0.196346732276134723E+02    0.401513489632924347E+02   -0.104299604242582645E+05   -0.582854753198463641E+04   -0.187447684693877727E+04    0.152603097920668233E+03    0.120280420968766521E+05   -0.625572262767722691E+03   -0.383527326348754301E+02    1
    0.584233362366237574E+00    0.773029252119616643E+02    0.187751176382410954E+02    0.638573182810422946E+01   -0.102469037691112535E+05   -0.573714769934158903E+04   -0.185302874646654482E+04    0.152492024540068030E+03    0.118452070556596955E+05   -0.623386881763805604E+03   -0.383709144530572530E+02    1
    0.438793502823907888E+00    0.790206388559843020E+02    0.180081060258806680E+02    0.663070672377832082E+01   -0.977892194349297097E+04   -0.552551506034697377E+04   -0.177431536738410978E+04    0.143533107090912381E+03    0.113860144791955881E+05   -0.623170643880515854E+03   -0.383890962712390760E+02    1
    0.437194371274268079E+00    0.790597042188918522E+02    0.173052892600820414E+02    0.168450506508466091E+02   -0.952309122421315078E+04   -0.540650932236150584E+04   -0.173541931408257960E+04    0.139944979660675727E+03    0.111337902367577990E+05   -0.621974722248352691E+03   -0.384072780894208918E+02    1
    0.479036984480650685E+00    0.784801146664954956E+02    0.178598688372061645E+02    0.694594334196659986E+02   -0.976091544857805638E+04   -0.551272673475467673E+04   -0.177651715518975561E+04    0.145024704166744669E+03    0.113665901706652494E+05   -0.621417918436327227E+03   -0.384254599076027077E+02    1
    0.463006259013694632E+00    0.777516398065612009E+02    0.195387888597821693E+02    0.130528364692374836E+02   -0.102494464611115018E+05   -0.574451732018260827E+04   -0.184711848187422152E+04    0.150075535985728720E+03    0.118500844040855154E+05   -0.614068317043759521E+03   -0.384436417257845235E+02    1
    0.398373623125614751E+00    0.787140712183534959E+02    0.170941472375352674E+02    0.679717135371309666E+02   -0.103915651748194632E+05   -0.581716682491675419E+04   -0.186231712673424431E+04    0.149538523833020577E+03    0.119926220088193077E+05   -0.610003027408999969E+03   -0.384618235439663394E+02    1
    0.488948188961817576E+00    0.788234463195921933E+02    0.181536736970733159E+02    0.358278521679341893E+02   -0.990173079412828156E+04   -0.558130879575119252E+04   -0.179435428556915667E+04    0.145745672511639583E+03    0.115066534127530049E+05   -0.608788617386234250E+03   -0.384800053621481624E+02    1
    0.536004689497496356E+00    0.782847918164378029E+02    0.177939203192642736E+02    0.187248205122218110E+02   -0.102293025939433883E+05   -0.572640065424566001E+04   -0.185171121947170718E+04    0.153202774800154373E+03    0.118268288371953713E+05   -0.606503312627224773E+03   -0.384981871803299782E+02    1
    0.451537822019551616E+00    0.785273731611200816E+02    0.182681229620517982E+02    0.221283121200228372E+02   -0.105534545630283410E+05   -0.589351113016095042E+04   -0.188637654202892850E+04    0.151375115756430461E+03    0.121527347397878020E+05   -0.604787976609711563E+03   -0.385163689985117941E+02    1
    0.573085644820055196E+00    0.781783370256834473E+02    0.204041859063369273E+02    0.113161467512794420E+02   -0.102926686013284489E+05   -0.576017538677223183E+04   -0.185727770506173670E+04    0.152342429799244371E+03    0.118911058566777829E+05   -0.600610934385507790E+03   -0.385345508166936170E+02    1
    0.535653252517189316E+00    0.779976877256715255E+02    0.181894117792215155E+02    0.529907006181669527E+01   -0.103363228838239447E+05   -0.578668695032902269E+04   -0.185813346802898309E+04    0.150557029412938107E+03    0.119364860062315020E+05   -0.595203271278243960E+03   -0.385527326348754329E+02    1
    0.478680685423007790E+00    0.789268528746753759E+02    0.177300601474495387E+02    0.127023254986542327E+02   -0.981003164570694207E+04   -0.553675510526058042E+04   -0.178264834834683188E+04    0.145266943512568645E+03    0.114154250948139343E+05   -0.592040787223446841E+03   -0.385709144530572487E+02    1
