    0.550134448444784652E+00    0.783085281202820056E+02    0.187340462997574129E+02    0.665040956770589808E+01   -0.101253220078563008E+05   -0.568043505993738017E+04   -0.183353760170952864E+04    0.150777418694508299E+03    0.117252980691672983E+05    0.935050385800789741E+02
    0.556698422978374241E+00    0.783557080287475287E+02    0.188217643280291647E+02    0.698936505661219964E+01   -0.997896096476381717E+04   -0.561114855871776035E+04   -0.181225386034812300E+04    0.149197468336587860E+03    0.115805220505036887E+05    0.935133191096283554E+02
    0.551439329022573421E+00    0.783027076763476515E+02    0.186781233599947036E+02    0.667799648537461987E+01   -0.101305274853810224E+05   -0.568265351401083808E+04   -0.183449146416175199E+04    0.150930285950549290E+03    0.117303488016106567E+05    0.935202029359583804E+02
    0.549675626495719327E+00    0.782409170045424531E+02    0.187407749184611525E+02    0.665015174064384240E+01   -0.103035658566423790E+05   -0.576430310200745407E+04   -0.185989044609776170E+04    0.152900563142534850E+03    0.119014175786119613E+05    0.935498661877932847E+02
    0.535162989768840136E+00    0.782964008361087593E+02    0.186655234883842631E+02    0.753361889604537271E+01   -0.102224355287886774E+05   -0.572712271811987193E+04   -0.184694320724240515E+04    0.151548906158463296E+03    0.118216252927012520E+05    0.935536830459086417E+02
    0.551511358046544276E+00    0.783090101874039135E+02    0.187205918187025837E+02    0.655947575750655520E+01   -0.101878966452707464E+05   -0.571003883757143285E+04   -0.184261592889026588E+04    0.151459758520757021E+03    0.117871869514450063E+05    0.935549015487146391E+02
    0.558330049658332772E+00    0.783344857329722686E+02    0.187580835552087102E+02    0.679974006652084562E+01   -0.101353489418529371E+05   -0.568451239033371530E+04   -0.183556165652381492E+04    0.151142302079617565E+03    0.117349662732488032E+05    0.935904060527505663E+02
    0.554130512144459741E+00    0.783357480577838601E+02    0.187797401437503488E+02    0.679340901097305228E+01   -0.993879280606485918E+04   -0.559249845293450198E+04   -0.180612282371190099E+04    0.148626918598425988E+03    0.115409213785136144E+05    0.935938139956674036E+02
    0.548790697400188932E+00    0.782884303693311949E+02    0.186597698745027820E+02    0.648257896788688548E+01   -0.101536561164656541E+05   -0.569397815810189331E+04   -0.183754093959702323E+04    0.151036249104177699E+03    0.117533690365239800E+05    0.936184972664092072E+02
    0.564380121208515551E+00    0.783052609264448876E+02    0.187613672705907604E+02    0.624634681752441434E+01   -0.100440610482554748E+05   -0.564169996750790870E+04   -0.182200325476082367E+04    0.150003975511723013E+03    0.116448201587850890E+05    0.936397226196387180E+02
    0.565937655552456120E+00    0.783095503412257870E+02    0.187875302467717802E+02    0.643514228614232842E+01   -0.100681235482661359E+05   -0.565234990271470451E+04   -0.182622088400625989E+04    0.150555800410741057E+03    0.116683350384663281E+05    0.936501976208530635E+02
    0.552137484008884516E+00    0.783257592913263920E+02    0.187019223608139953E+02    0.651354576716452982E+01   -0.101652917215128673E+05   -0.569937097056788843E+04   -0.183931543922748460E+04    0.151201218807814200E+03    0.117648439293459742E+05    0.936552743550398077E+02
    0.551578550430758319E+00    0.782700599974228908E+02    0.188084367252309903E+02    0.675447792313111606E+01   -0.101247239513049790E+05   -0.568004208329668381E+04   -0.183356990780755859E+04    0.150815692152568715E+03    0.117246635758612465E+05    0.936657246077240586E+02
    0.558853326195517086E+00    0.783445473966922208E+02    0.188394536029214983E+02    0.665350410878209608E+01   -0.100554243347269712E+05   -0.564701803401897087E+04   -0.182372057535874683E+04    0.150153864971966300E+03    0.116560304235917629E+05    0.937023497914807848E+02
    0.549404859802732570E+00    0.782867528104864050E+02    0.187567812057191219E+02    0.662456772730458265E+01   -0.102906718526325276E+05   -0.575822242662250756E+04   -0.185795190975776950E+04    0.152747937097199014E+03    0.118886765285343026E+05    0.937195455696685968E+02
    0.557795267175386522E+00    0.783057282783311024E+02    0.188092517412898061E+02    0.685197207871937319E+01   -0.100125979351125952E+05   -0.562711284636503296E+04   -0.181714051207262673E+04    0.149546149006363635E+03    0.116138110338532424E+05    0.939441087023438968E+02
    0.559746203460963154E+00    0.782914623809279249E+02    0.187115443480671466E+02    0.668679939408676205E+01   -0.100815789985654283E+05   -0.565918088132811590E+04   -0.182768762795500720E+04    0.150518549903461178E+03    0.116818202022553651E+05    0.937945401566389165E+02
    0.533617789432713763E+00    0.782757581128501130E+02    0.186675403141563585E+02    0.720406932699299851E+01   -0.103440334061923531E+05   -0.578433719596939409E+04   -0.186492030949594391E+04    0.152995529129991525E+03    0.119417762776873078E+05    0.941160614234218826E+02
    0.555698270837757025E+00    0.783408599682680773E+02    0.187987395828585910E+02    0.662576926761701657E+01   -0.100716735758061022E+05   -0.565495834768809891E+04   -0.182576627285259656E+04    0.150225676315910277E+03    0.116722045800277119E+05    0.940855410559642422E+02
    0.553309063634204845E+00    0.783157105151683766E+02    0.187349198100678045E+02    0.687538851511671112E+01   -0.100833987365825014E+05   -0.566044579964305376E+04   -0.182760854180568731E+04    0.150384383214130708E+03    0.116837702865352494E+05    0.953527247479778879E+02
    0.553309063634204845E+00    0.783157105151683766E+02    0.187349198100678045E+02    0.687538851511671112E+01   -0.100833987365825014E+05   -0.566044579964305376E+04   -0.182760854180568731E+04    0.150384383214130708E+03    0.116837702865352494E+05    0.953527247479778879E+02
    0.553309063634204845E+00    0.783157105151683766E+02    0.187349198100678045E+02    0.687538851511671112E+01   -0.100833987365825014E+05   -0.566044579964305376E+04   -0.182760854180568731E+04    0.150384383214130708E+03    0.116837702865352494E+05    0.953527247479778879E+02
    0.550421937291198593E+00    0.782972427150699843E+02    0.186921610198830059E+02    0.683101389481647203E+01   -0.101809243709039893E+05   -0.570644348055428873E+04   -0.184186399963598501E+04    0.151499290529088455E+03    0.117801770236835455E+05    0.950014213201311293E+02
    0.550421937291198593E+00    0.782972427150699843E+02    0.186921610198830059E+02    0.683101389481647203E+01   -0.101809243709039893E+05   -0.570644348055428873E+04   -0.184186399963598501E+04    0.151499290529088455E+03    0.117801770236835455E+05    0.950014213201311293E+02
    0.549578776616083786E+00    0.783402179645747339E+02    0.187218289492126786E+02    0.693181588175811214E+01   -0.101068061629608965E+05   -0.567178136515335427E+04   -0.183076195685396215E+04    0.150536809243478871E+03    0.117070214819277498E+05    0.941290397050635477E+02
    0.566212896657876330E+00    0.783102495932391349E+02    0.188437899998738807E+02    0.644458315257485648E+01   -0.995245830191518144E+04   -0.559819867940471067E+04   -0.180886685695535994E+04    0.149072594397457664E+03    0.115541538253613890E+05    0.939783848887987858E+02
    0.545323232879330155E+00    0.783051911311435020E+02    0.187233061286032303E+02    0.710138338500495880E+01   -0.101036837416736598E+05   -0.567047897587325224E+04   -0.183013388515143765E+04    0.150437337046253134E+03    0.117039942032436447E+05    0.944144213953165945E+02
    0.539873525011151933E+00    0.783018418928210451E+02    0.187227851900715763E+02    0.700746663914401946E+01   -0.101712256148958950E+05   -0.570277162260464047E+04   -0.183959989555936909E+04    0.151036578071172443E+03    0.117709319607166672E+05    0.937901907981866856E+02
    0.539050385238735275E+00    0.782848929799535256E+02    0.186658383067532654E+02    0.720454890354493305E+01   -0.102919353262864715E+05   -0.575958953696525532E+04   -0.185745689501673087E+04    0.152467793311905382E+03    0.118902100670755171E+05    0.943256427881675990E+02
    0.549055079383786504E+00    0.783040803108187617E+02    0.187389040179284763E+02    0.662046129156055319E+01   -0.101621692960166019E+05   -0.569802709067986689E+04   -0.183876663559770145E+04    0.151120266650104668E+03    0.117617989302476708E+05    0.940534093775979017E+02
    0.565328984378348665E+00    0.783058797848836718E+02    0.188147261064895623E+02    0.657901971579053768E+01   -0.100220425803981525E+05   -0.563079538617324670E+04   -0.181924795692986891E+04    0.149955953775091473E+03    0.116228521827437962E+05    0.943134852521108371E+02
    0.552886366332836388E+00    0.783372845149711026E+02    0.187509548589083685E+02    0.650059839663543304E+01   -0.101478095435329960E+05   -0.569073260105293775E+04   -0.183710962990640724E+04    0.151155878297020735E+03    0.117474079315198760E+05    0.937216468094690356E+02
    0.555825494705129763E+00    0.782871823945473011E+02    0.186888988000156893E+02    0.689146019375720265E+01   -0.100951655499913450E+05   -0.566582524579159599E+04   -0.182949798890826378E+04    0.150586404291128787E+03    0.116953360416456453E+05    0.942040893927948417E+02
    0.557289311999784598E+00    0.783018653403041185E+02    0.186874462222429045E+02    0.666085859767505539E+01   -0.100498072680139448E+05   -0.564466783736930211E+04   -0.182264043333513882E+04    0.149975867433637063E+03    0.116505879030986780E+05    0.940686491727020098E+02
    0.537979972469763257E+00    0.782847941887772549E+02    0.186856109391493490E+02    0.712781204501244137E+01   -0.102961068009050978E+05   -0.576157796126414632E+04   -0.185801114729073220E+04    0.152503043718714622E+03    0.118943462683606867E+05    0.940861784010271407E+02
    0.549795522999392716E+00    0.783148009420855402E+02    0.186485135355998288E+02    0.694747997315672539E+01   -0.101311825568333225E+05   -0.568313885203331483E+04   -0.183442957190111110E+04    0.150870883143639901E+03    0.117310611829130612E+05    0.938468337797077226E+02
    0.535773773191083991E+00    0.782622585323601925E+02    0.186552649523845808E+02    0.723990206779641543E+01   -0.103452721576900167E+05   -0.578459160583431276E+04   -0.186539909717131263E+04    0.153139236199692363E+03    0.119428731649895271E+05    0.939487471124696043E+02
    0.563747048698164499E+00    0.782895841872698668E+02    0.188100219895712755E+02    0.671108511497849491E+01   -0.100757758358208848E+05   -0.565615962861658409E+04   -0.182715812189316580E+04    0.150565486223633201E+03    0.116759763102678517E+05    0.943020948623971833E+02
    0.544526160862084052E+00    0.782774807796028114E+02    0.187866044718915042E+02    0.715940535154994073E+01   -0.102595917016055810E+05   -0.574373623747359215E+04   -0.185324368702188167E+04    0.152328087468096896E+03    0.118580127604962963E+05    0.940265517080406283E+02
    0.553022944788565396E+00    0.783181592305599708E+02    0.187684169699156200E+02    0.682497304394910920E+01   -0.100124200850498401E+05   -0.562697899887265339E+04   -0.181719055547981588E+04    0.149569252208762350E+03    0.116136063506074988E+05    0.938548968711310039E+02
    0.539044948271128144E+00    0.783106954915018036E+02    0.187155031958452618E+02    0.736681610561101241E+01   -0.101807098855658296E+05   -0.570711588828450749E+04   -0.184113287220904454E+04    0.151197863647365722E+03    0.117802561730450925E+05    0.943222550782713824E+02
    0.560177995498167047E+00    0.783519313873008798E+02    0.187874222281885075E+02    0.661396539409285911E+01   -0.100592284762382042E+05   -0.564867329479682758E+04   -0.182435222123736867E+04    0.150247565804544138E+03    0.116597410101163241E+05    0.945239155673654210E+02
    0.560177995498167047E+00    0.783519313873008798E+02    0.187874222281885075E+02    0.661396539409285911E+01   -0.100592284762382042E+05   -0.564867329479682758E+04   -0.182435222123736867E+04    0.150247565804544138E+03    0.116597410101163241E+05    0.945239155673654210E+02
    0.553684973883420528E+00    0.782954246634836579E+02    0.187480421100453398E+02    0.680794547603153788E+01   -0.101354163010418779E+05   -0.568470894485114786E+04   -0.183549162360849414E+04    0.151084722363390085E+03    0.117350896208675604E+05    0.940993012670954556E+02
    0.562461509912266733E+00    0.783604359106071513E+02    0.187582780736901107E+02    0.658440273024078238E+01   -0.100412413712529160E+05   -0.564015620470827707E+04   -0.182177428438038305E+04    0.150055280572742760E+03    0.116419483327517482E+05    0.943394529025386817E+02
    0.547551064169123247E+00    0.783065487131459008E+02    0.187269298749636981E+02    0.687522565443414013E+01   -0.101432154503738002E+05   -0.568922856136538849E+04   -0.183579376595673102E+04    0.150843426910409732E+03    0.117431216869210657E+05    0.939225872944359850E+02
    0.544719548901452577E+00    0.782817402811726311E+02    0.186680290682574821E+02    0.699793163173535326E+01   -0.103030152488702570E+05   -0.576402317527102150E+04   -0.185978883113870893E+04    0.152901153676269303E+03    0.119008619670949283E+05    0.940101766801383718E+02
    0.545360567299883692E+00    0.783021532595100638E+02    0.186975551766204973E+02    0.687781827829498482E+01   -0.101538896095448272E+05   -0.569394972807857630E+04   -0.183766453559358524E+04    0.151090847321304551E+03    0.117535465246439690E+05    0.937795612722275820E+02
    0.565126077523044557E+00    0.783352052289625647E+02    0.187241179187341729E+02    0.650277644007360855E+01   -0.994594974853319945E+04   -0.559522865589349749E+04   -0.180781455369049354E+04    0.148960863057647288E+03    0.115477527379511121E+05    0.942861265374756954E+02
    0.547612462740459272E+00    0.783135560883307704E+02    0.187623441257914862E+02    0.682985029853027292E+01   -0.101610939399546642E+05   -0.569736706752363807E+04   -0.183867254863442622E+04    0.151161234699793852E+03    0.117606828526916634E+05    0.944230781468836255E+02
    0.547612462740459272E+00    0.783135560883307704E+02    0.187623441257914862E+02    0.682985029853027292E+01   -0.101610939399546642E+05   -0.569736706752363807E+04   -0.183867254863442622E+04    0.151161234699793852E+03    0.117606828526916634E+05    0.944230781468836255E+02
    0.549437379801253623E+00    0.783263003401715281E+02    0.187882949569524165E+02    0.660331513223765221E+01   -0.101672880659776620E+05   -0.570028473835219665E+04   -0.183962123251269054E+04    0.151235737399344828E+03    0.117668041209279872E+05    0.943904871393762903E+02
    0.538267420261242968E+00    0.782992776317406936E+02    0.187215893893411085E+02    0.706886068907879839E+01   -0.102722329687114416E+05   -0.575024915136315030E+04   -0.185456656263761511E+04    0.152256912693093284E+03    0.118707187798105660E+05    0.946789552685110749E+02
    0.551970742766257239E+00    0.783327002772107903E+02    0.187630005223999596E+02    0.714284850808749905E+01   -0.100248237494514688E+05   -0.563283957346242005E+04   -0.181896134207891100E+04    0.149704229598334393E+03    0.116258741279483456E+05    0.941448771149471213E+02
    0.540784574765081461E+00    0.782897684662717381E+02    0.186720753655007243E+02    0.703678801893405126E+01   -0.103360513190559232E+05   -0.577989413786006480E+04   -0.186434560457019847E+04    0.153166400943920138E+03    0.119336288512355295E+05    0.938195860708077589E+02
    0.551085313307876801E+00    0.783135400814440601E+02    0.188042084364252418E+02    0.707991570267692705E+01   -0.101063788378669251E+05   -0.567151213310105049E+04   -0.183075759691869462E+04    0.150558190517778456E+03    0.117065751760616786E+05    0.944388419361588092E+02
    0.551710821225133263E+00    0.783026999032817628E+02    0.187123757903654209E+02    0.657098487009886423E+01   -0.100673625305488240E+05   -0.565327002410747446E+04   -0.182487510869789344E+04    0.150049316261488656E+03    0.116680660614873395E+05    0.939871564372854778E+02
    0.547190718582964974E+00    0.783576194322711075E+02    0.186715275805328673E+02    0.702972171516275246E+01   -0.100461514842088018E+05   -0.564334456577427409E+04   -0.182165126359093574E+04    0.149774584559772563E+03    0.116471257198981875E+05    0.940520461086419601E+02
    0.567250781390286063E+00    0.783390520247690603E+02    0.187818276611169672E+02    0.662651396507697310E+01   -0.999242354244875060E+04   -0.561700687414416825E+04   -0.181476154427772326E+04    0.149545735868185375E+03    0.115936451695020914E+05    0.939157748981680243E+02
    0.541095295892931927E+00    0.783146626004314896E+02    0.186872058050460303E+02    0.698351142254364898E+01   -0.102047531652497146E+05   -0.571840374595900175E+04   -0.184469676333036455E+04    0.151493585511063486E+03    0.118040027389812003E+05    0.950181558104270323E+02
    0.541095295892931927E+00    0.783146626004314896E+02    0.186872058050460303E+02    0.698351142254364898E+01   -0.102047531652497146E+05   -0.571840374595900175E+04   -0.184469676333036455E+04    0.151493585511063486E+03    0.118040027389812003E+05    0.950181558104270323E+02
    0.555869604065791778E+00    0.783204389538965700E+02    0.186955380362504791E+02    0.662074206204944371E+01   -0.100362839723155466E+05   -0.563849873951410245E+04   -0.182038964950649120E+04    0.149733795689504717E+03    0.116373050944889219E+05    0.938384294772406236E+02
    0.557739527065239438E+00    0.782881579694847716E+02    0.188073530369337689E+02    0.692774061528426266E+01   -0.101580221796218830E+05   -0.569511535861040284E+04   -0.183906010785491640E+04    0.151443769290786463E+03    0.117573397064900146E+05    0.940347935289492938E+02
    0.545834318452482203E+00    0.782800088882158036E+02    0.187875112801916657E+02    0.696454590898737269E+01   -0.103008309233181535E+05   -0.576311303711440451E+04   -0.185936565063929856E+04    0.152828190167097205E+03    0.118987525396504989E+05    0.942846330904250465E+02
