    0.545021898180800712E+00    0.783514132005380475E+02    0.186357041140542385E+02    0.693887326746095034E+01   -0.100382057963348470E+05   -0.563954402937385385E+04   -0.182056030126624432E+04    0.149708309903054214E+03    0.116392454370090600E+05    0.160651621827687137E+03
    0.537320415866875956E+00    0.781873353550613359E+02    0.187814195615074873E+02    0.685065108448154447E+01   -0.103120413503214877E+05   -0.576910051512358041E+04   -0.186041884993714302E+04    0.152691083180312603E+03    0.119100926890478677E+05    0.160658062943713844E+03
    0.547009481496708916E+00    0.783131889052745578E+02    0.186937713739585334E+02    0.651001055794734462E+01   -0.998251443620630744E+04   -0.561325160666455486E+04   -0.181247982628723412E+04    0.149086044363710357E+03    0.115841790933623452E+05    0.160668705182505789E+03
    0.538569376771169006E+00    0.783348784429477547E+02    0.188857130668558817E+02    0.787912448028633872E+01   -0.998039080249134713E+04   -0.561324947786385019E+04   -0.181120443522234041E+04    0.148669767619905997E+03    0.115824630078113478E+05    0.160674125202644660E+03
    0.575255550888083445E+00    0.783578972244066705E+02    0.189571883293709504E+02    0.688583882573714678E+01   -0.979859013548458643E+04   -0.552514954151753682E+04   -0.178679241243832325E+04    0.147501612204012758E+03    0.114018644780540708E+05    0.160690820988174323E+03
    0.539682498103090547E+00    0.783521110925521072E+02    0.186403787554773821E+02    0.678774821834462205E+01   -0.100217117231113407E+05   -0.563252411609269166E+04   -0.181742786309267967E+04    0.149221368320494378E+03    0.116232316243639070E+05    0.160692627915242468E+03
    0.549471989822217677E+00    0.783168630864712725E+02    0.187201546686405678E+02    0.723839943183056089E+01   -0.984394425720155050E+04   -0.554786055299619147E+04   -0.179219175200097811E+04    0.147515187101249779E+03    0.114471789867324023E+05    0.160695093656834246E+03
    0.547705384051835553E+00    0.782788491719912116E+02    0.187818139943187674E+02    0.751288451692574011E+01   -0.991839239679467391E+04   -0.558329670693306434E+04   -0.180281932264166335E+04    0.148236983210319607E+03    0.115209081592629045E+05    0.160716741509333531E+03
    0.539275116965711065E+00    0.782284570430132646E+02    0.188804007575954422E+02    0.744186125471902926E+01   -0.101548080371062333E+05   -0.569502319397751398E+04   -0.183722421269739243E+04    0.150853693808818633E+03    0.117546991636555849E+05    0.160740520298760742E+03
    0.537236333837486923E+00    0.783061384083560768E+02    0.187132898500315932E+02    0.712304935155078134E+01   -0.100087374117570325E+05   -0.562589645234827003E+04   -0.181608263125556641E+04    0.149280877733399649E+03    0.116102014027309797E+05    0.160776404598690107E+03
    0.532489074400210760E+00    0.783323663251302094E+02    0.187735892213096029E+02    0.817801306136562367E+01   -0.102278601285293717E+05   -0.572940310092067648E+04   -0.184807172396524629E+04    0.151726416022309735E+03    0.118268745525953163E+05    0.160779619518520747E+03
    0.560965537647404644E+00    0.782819140179283295E+02    0.188314497477244345E+02    0.639649291284911392E+01   -0.988381686203447498E+04   -0.556610462333063151E+04   -0.179862777889734934E+04    0.148190147387285606E+03    0.114863877266162253E+05    0.160784719321595020E+03
    0.537080787663292258E+00    0.782309719054935897E+02    0.185682459983860575E+02    0.732170574154999532E+01   -0.101731229191254970E+05   -0.570366926340443933E+04   -0.183994709578103493E+04    0.151069683284208139E+03    0.117727902139572197E+05    0.160804417823366833E+03
    0.561221086663783342E+00    0.782307981677670767E+02    0.189037069783231182E+02    0.688766399706220156E+01   -0.100448155128963608E+05   -0.564143937173407994E+04   -0.182278230475914029E+04    0.150265397086791751E+03    0.116453145691905538E+05    0.160820062150035739E+03
    0.560832674064642211E+00    0.782673833262967662E+02    0.187257530444555371E+02    0.628391178965808894E+01   -0.100123202564433577E+05   -0.562648137505823797E+04   -0.181767622381196588E+04    0.149748845951156568E+03    0.116133329670509884E+05    0.160825217689682688E+03
    0.552405312039635610E+00    0.783835503536668909E+02    0.188838077420146675E+02    0.734170482924577517E+01   -0.997655982632654559E+04   -0.561052393874841437E+04   -0.181147944998801950E+04    0.148977569697007112E+03    0.115783377384689302E+05    0.160838836959088638E+03
    0.518460497653748686E+00    0.782440013034701707E+02    0.187242859687253969E+02    0.838807693885438965E+01   -0.103282862143824041E+05   -0.577776889903409756E+04   -0.186180778148621539E+04    0.152485668678597307E+03    0.119265267730241540E+05    0.160851047274965197E+03
    0.548940789416806796E+00    0.782769248476323298E+02    0.189595396344871219E+02    0.712399704251117605E+01   -0.100247037536080079E+05   -0.563333426033482374E+04   -0.181849766108640574E+04    0.149496529039440048E+03    0.116259571938362005E+05    0.160852076545193256E+03
    0.519817349048835808E+00    0.781982227105177827E+02    0.187340526382862365E+02    0.768389037261828811E+01   -0.104488007297426448E+05   -0.583429369828564086E+04   -0.187984519041681824E+04    0.153994176862220002E+03    0.120455338259471137E+05    0.160861965573492796E+03
    0.569649932022344596E+00    0.783783514077647396E+02    0.189280450496596266E+02    0.623714415378762332E+01   -0.976047344218325634E+04   -0.550790604069618985E+04   -0.178050439676269548E+04    0.146780518580934142E+03    0.113644607566946688E+05    0.160870832324760329E+03
    0.536998162628132492E+00    0.783919214306386465E+02    0.187344413876413469E+02    0.715822130922943956E+01   -0.100068933492675114E+05   -0.562564609979231318E+04   -0.181517385155073862E+04    0.149012775352893527E+03    0.116086222015048679E+05    0.160890863618638264E+03
    0.539430269908624416E+00    0.782261552412881684E+02    0.189488351608308250E+02    0.791094627851154186E+01   -0.100938802983799051E+05   -0.566586213419318119E+04   -0.182876177418526686E+04    0.150330088898165428E+03    0.116942986805033634E+05    0.160901424789274586E+03
    0.550928635985366677E+00    0.783091124327051062E+02    0.189301162536520557E+02    0.728638162082739615E+01   -0.101726388729921055E+05   -0.570241961788446952E+04   -0.184086686978003422E+04    0.151453948414473814E+03    0.117719428328214017E+05    0.160913639036011091E+03
    0.562643981803784499E+00    0.782689185097157321E+02    0.188779896597396117E+02    0.649060898570935763E+01   -0.100645227814757382E+05   -0.565079762593959731E+04   -0.182559300762270118E+04    0.150464096478439785E+03    0.116648233673251689E+05    0.160938475232361583E+03
    0.548263948941127732E+00    0.783332618284042042E+02    0.187665506042207575E+02    0.641099125057875519E+01   -0.989886158713832265E+04   -0.557438124016603524E+04   -0.179964365149711762E+04    0.147896729109371762E+03    0.115017129736824008E+05    0.160951012297644638E+03
    0.534023221053154584E+00    0.783231038701244131E+02    0.187457989115090662E+02    0.775144666875197075E+01   -0.102229835062664642E+05   -0.572729406696914612E+04   -0.184716352807338239E+04    0.151594187925022055E+03    0.118221271579287277E+05    0.160956960287955354E+03
    0.549857308616151563E+00    0.782490309103971526E+02    0.189162341730976529E+02    0.749488092162935260E+01   -0.100681186783708145E+05   -0.565334209561100033E+04   -0.182531130160671410E+04    0.150176370189560174E+03    0.116686941024723201E+05    0.160968450968813642E+03
    0.527677210479345904E+00    0.782436669720529920E+02    0.186842287255689286E+02    0.741115043755380931E+01   -0.101244086821288347E+05   -0.568097558818910602E+04   -0.183257583419549610E+04    0.150406733078086120E+03    0.117247362854946859E+05    0.160997105316566604E+03
    0.538233991013006507E+00    0.783491912888836453E+02    0.187209757760189497E+02    0.772228598705659586E+01   -0.999049603533878144E+04   -0.561743419401842675E+04   -0.181324275824042957E+04    0.149017090251685147E+03    0.115922186033946964E+05    0.161004473053184370E+03
    0.554220341426477248E+00    0.783735024310222030E+02    0.187731666646467339E+02    0.734092645887424577E+01   -0.100138524591852911E+05   -0.562784223820604439E+04   -0.181718802239975821E+04    0.149511015847780044E+03    0.116150941111186494E+05    0.161009255356832142E+03
    0.533590896481112464E+00    0.782920806108283927E+02    0.186705850711328942E+02    0.723144909715235951E+01   -0.101477883767795283E+05   -0.569233080038161370E+04   -0.183561067777165363E+04    0.150538722539853126E+03    0.117479821277509127E+05    0.161061507917140716E+03
    0.545834846040818111E+00    0.783430128428485943E+02    0.188399412331788163E+02    0.707699585521080099E+01   -0.992339371837653744E+04   -0.558520076319668078E+04   -0.180393508234453816E+04    0.148470814073630578E+03    0.115256729763592284E+05    0.161072728858397682E+03
    0.542720307687422299E+00    0.783035434352131432E+02    0.187849172818549590E+02    0.694393163968598781E+01   -0.101622625248782024E+05   -0.569805049125765981E+04   -0.183887776948559258E+04    0.151136392468156828E+03    0.117618753096515265E+05    0.161092058441044998E+03
    0.546796885677321987E+00    0.783095059304616967E+02    0.188251044546545181E+02    0.753800982899615235E+01   -0.100733752405636933E+05   -0.565607679600764004E+04   -0.182584637416443343E+04    0.150137740794231064E+03    0.116739848433394091E+05    0.161113858844739951E+03
    0.548276609847528906E+00    0.783395778647160057E+02    0.187380895137566341E+02    0.799043541289328640E+01   -0.993519629895756952E+04   -0.559087179423394173E+04   -0.180558219432483679E+04    0.148567623463925713E+03    0.115373790582613856E+05    0.161125076063281455E+03
    0.552710238279168653E+00    0.783644794614495197E+02    0.187999759772870547E+02    0.723869424589659616E+01   -0.993636470305948387E+04   -0.559126914184932320E+04   -0.180593881287568684E+04    0.148638769142676750E+03    0.115384822987552598E+05    0.161126409852158247E+03
    0.539563718803950043E+00    0.782943320297204792E+02    0.187159334232043655E+02    0.732680731338417335E+01   -0.100702022630473712E+05   -0.565461523285027761E+04   -0.182531667645881225E+04    0.150089445916099749E+03    0.116708550301876148E+05    0.161162093968884420E+03
    0.542651207755716514E+00    0.782740946481527970E+02    0.189327735068486227E+02    0.682940121381819942E+01   -0.101290877581678706E+05   -0.568236027049897984E+04   -0.183405970663413291E+04    0.150777434424690455E+03    0.117290597366509755E+05    0.161165012996675074E+03
    0.553973103716225324E+00    0.783377728658647072E+02    0.187338758649987156E+02    0.682489861170784096E+01   -0.982045648714565141E+04   -0.553699871039803202E+04   -0.178850827372599952E+04    0.147157025398746072E+03    0.114240498723879136E+05    0.161186961605655426E+03
    0.542935789522649648E+00    0.783565638593371148E+02    0.188504802727172276E+02    0.691907740914602787E+01   -0.997846727702121098E+04   -0.561222497857520284E+04   -0.181102562466155587E+04    0.148691484604681591E+03    0.115805185911449371E+05    0.161214726596494984E+03
    0.537036929828848097E+00    0.783155255301403344E+02    0.186890858401338527E+02    0.704151861734459139E+01   -0.100834547704704601E+05   -0.566127503121304835E+04   -0.182687463911610212E+04    0.150078093070947716E+03    0.116841172207929740E+05    0.161232414474637324E+03
    0.549502661033050677E+00    0.782684891424257358E+02    0.189988816317147879E+02    0.683146679901190357E+01   -0.101295649603137572E+05   -0.568246511842802465E+04   -0.183418752422234729E+04    0.150817684882221613E+03    0.117295038281042616E+05    0.161242389525839144E+03
    0.569531302401152684E+00    0.783253225070213830E+02    0.189506434554506633E+02    0.719745976373510921E+01   -0.985983875164631172E+04   -0.555424015519555633E+04   -0.179555648039476159E+04    0.148121117921729905E+03    0.114624901731580958E+05    0.161243284291561423E+03
    0.541191838074789988E+00    0.783370874090866209E+02    0.188124439540503872E+02    0.737119241250708956E+01   -0.993190318432052118E+04   -0.559030327777591629E+04   -0.180408945454928835E+04    0.148137590242166596E+03    0.115345079755060669E+05    0.161260981919933897E+03
    0.526092125400073551E+00    0.782907754221768357E+02    0.188781952672073423E+02    0.757197130967450072E+01   -0.102243842369153481E+05   -0.572848873882313001E+04   -0.184685437692634764E+04    0.151402584044560626E+03    0.118237164600520027E+05    0.161266741808159225E+03
    0.570513226070672896E+00    0.783154497206985099E+02    0.188811944985556472E+02    0.652604829068397763E+01   -0.996545839520929258E+04   -0.560445614837613994E+04   -0.181066477307748937E+04    0.149173334840485296E+03    0.115670529915919378E+05    0.161270968839085356E+03
    0.556354988976801468E+00    0.783580895623912568E+02    0.187874566043270121E+02    0.682385862511237917E+01   -0.989370915617049832E+04   -0.557158655038624238E+04   -0.179922451549301968E+04    0.147975014796987182E+03    0.114964914188291586E+05    0.161297052328215386E+03
    0.546612903205472733E+00    0.783354959466483791E+02    0.186333999842354743E+02    0.717245347010849166E+01   -0.989689491315871419E+04   -0.557324641209227684E+04   -0.179949639526735768E+04    0.147951834062390645E+03    0.114996893392284946E+05    0.161297361959517104E+03
    0.558120298114140212E+00    0.783730363303155002E+02    0.188323228607729689E+02    0.647477876003156716E+01   -0.990346336245347811E+04   -0.557547934155964140E+04   -0.180128438160633664E+04    0.148360830521143043E+03    0.115058603189640635E+05    0.161327299778959230E+03
    0.550316167130912470E+00    0.782547645603780779E+02    0.187685599813689983E+02    0.757043127319365095E+01   -0.999950868406269001E+04   -0.562121565745465341E+04   -0.181503828180111782E+04    0.149298058769261871E+03    0.116009634397513764E+05    0.161330682048759002E+03
    0.557986882525086214E+00    0.783223701984596090E+02    0.187577795451550422E+02    0.646048754114278001E+01   -0.999982564031722177E+04   -0.562113552449516192E+04   -0.181526752627880319E+04    0.149391282590413653E+03    0.116011890824572183E+05    0.161339248182021720E+03
    0.551708144271039647E+00    0.783806641005452605E+02    0.189338077557509905E+02    0.700995224453813393E+01   -0.987021364173793518E+04   -0.556027197629134116E+04   -0.179598092574808857E+04    0.147797618186035976E+03    0.114731739006744992E+05    0.161348247206361435E+03
    0.537453248981167753E+00    0.783344780050905740E+02    0.185962063913500515E+02    0.667899129901222022E+01   -0.100833566948297284E+05   -0.566155340293861082E+04   -0.182651599316751185E+04    0.149950296904538675E+03    0.116841429410496385E+05    0.161404602658558332E+03
    0.557682810224595760E+00    0.783536350031340305E+02    0.188332314284377667E+02    0.628442145416510289E+01   -0.990294960956617433E+04   -0.557583448986964413E+04   -0.180069269424408822E+04    0.148128430133749504E+03    0.115055759347572985E+05    0.161418960291836697E+03
    0.546104413117373566E+00    0.782554684774167697E+02    0.187855183911815722E+02    0.732571186074202085E+01   -0.100368912417504089E+05   -0.563926946651686558E+04   -0.182008725205837800E+04    0.149563109006798783E+03    0.116380735419686407E+05    0.161432203109526142E+03
    0.532334824014964902E+00    0.782427278082062543E+02    0.189385018600696533E+02    0.802065241753096281E+01   -0.102274066746804165E+05   -0.572925721274457737E+04   -0.184797105790384353E+04    0.151697638169210961E+03    0.118264508502725894E+05    0.161450610872200514E+03
    0.541814570036346144E+00    0.783427791459917842E+02    0.187967180960466997E+02    0.755546130575351071E+01   -0.100843998877205358E+05   -0.566142238570245354E+04   -0.182721940970378182E+04    0.150195622717444991E+03    0.116849509373119236E+05    0.161459907396532941E+03
    0.554896507896017521E+00    0.783567567199421546E+02    0.187844300165360849E+02    0.665107864840679586E+01   -0.999623817657868312E+04   -0.561961648433079608E+04   -0.181459697685092760E+04    0.149282921175561654E+03    0.115977109116892480E+05    0.161498606725283196E+03
    0.538118718908466187E+00    0.782227052392482847E+02    0.188236537662149921E+02    0.770441936525014803E+01   -0.101714549189810296E+05   -0.570238468389991431E+04   -0.184022129706422584E+04    0.151248038367212786E+03    0.117709507016643329E+05    0.161500903223711219E+03
    0.545439384981746045E+00    0.782537854803255897E+02    0.187517029904303385E+02    0.693702519223618186E+01   -0.100262749103437109E+05   -0.563438129181345721E+04   -0.181839311752283606E+04    0.149392295329022716E+03    0.116276277053834674E+05    0.161508400440081175E+03
    0.531800341872777804E+00    0.782903088650434142E+02    0.185576246797643449E+02    0.754602253869187400E+01   -0.101811249368129938E+05   -0.570751828168062730E+04   -0.184103286801467607E+04    0.151132013694523806E+03    0.117807274864860374E+05    0.161509586513251008E+03
    0.547085836368317424E+00    0.782168047829101170E+02    0.189734590223575985E+02    0.688369052733348052E+01   -0.101429765254381109E+05   -0.568865266944467658E+04   -0.183630818678206560E+04    0.151030421630497045E+03    0.117427004438937965E+05    0.161567721560917505E+03
    0.555110000370074741E+00    0.782920306438023204E+02    0.186937328910777829E+02    0.693406698247559650E+01   -0.100463312353032616E+05   -0.564331455778827421E+04   -0.182183781867770517E+04    0.149821968663876817E+03    0.116472631612612622E+05    0.161575690997359544E+03
    0.521701455060790242E+00    0.782778313827105734E+02    0.187921868803497993E+02    0.756575943462754985E+01   -0.103000163603557958E+05   -0.576417262200834648E+04   -0.185792650308111547E+04    0.152266924470344861E+03    0.118984779784279526E+05    0.161591441776720302E+03
    0.529837409438701390E+00    0.782935857729065958E+02    0.188090632445072110E+02    0.825583594949960720E+01   -0.101640396853050843E+05   -0.569944384789943797E+04   -0.183858780673194815E+04    0.150941939650124539E+03    0.117638379765229856E+05    0.161598078098000627E+03
    0.559321966931859871E+00    0.783336007680728130E+02    0.188111298735483956E+02    0.750797910772251242E+01   -0.994289801573060504E+04   -0.559377133543609762E+04   -0.180740393102287726E+04    0.148937475466297286E+03    0.115447218174931786E+05    0.161600679791466376E+03
    0.562657316684934017E+00    0.782960328833010806E+02    0.188352968047553873E+02    0.636450200634913354E+01   -0.994036034300562824E+04   -0.559259919471838748E+04   -0.180700591658270082E+04    0.148894085595985956E+03    0.115422310381973948E+05    0.161645322197038155E+03
    0.527477774343970363E+00    0.783375901311148084E+02    0.186863774640122458E+02    0.811164675468551799E+01   -0.101444313297958579E+05   -0.569087650768658114E+04   -0.183501520346692405E+04    0.150448199772958077E+03    0.117447165104019932E+05    0.161676706228613114E+03
    0.538842167194643729E+00    0.783564916626925054E+02    0.187490102877872395E+02    0.750495105201849366E+01   -0.992482459044563802E+04   -0.558664505106959950E+04   -0.180334104599419766E+04    0.148183634362765559E+03    0.115273822868772513E+05    0.161678401160401137E+03
    0.534703490053977881E+00    0.783455358504952812E+02    0.186919554633592284E+02    0.701347671349486212E+01   -0.101241152235807422E+05   -0.568124852157034366E+04   -0.183209290833122191E+04    0.150234476811737409E+03    0.117246167921161941E+05    0.161680999142388231E+03
    0.554669425372616653E+00    0.783560037688142188E+02    0.188875909834203881E+02    0.662592296341702891E+01   -0.100079370177164310E+05   -0.562541040844376403E+04   -0.181597041749281539E+04    0.149299934989270554E+03    0.116093895880611872E+05    0.161700110267153235E+03
    0.559404051865831420E+00    0.782605100919560073E+02    0.187635870892564967E+02    0.676922401743143531E+01   -0.100292187280751441E+05   -0.563497574364356387E+04   -0.181966136671175491E+04    0.149740051858230657E+03    0.116302354116923871E+05    0.161743411958233708E+03
    0.537972303322673984E+00    0.783263944452539391E+02    0.187911787746917511E+02    0.813636113482839818E+01   -0.100394311667125930E+05   -0.564066109755477737E+04   -0.182024769963496601E+04    0.149512326815464405E+03    0.116406634093106877E+05    0.161755643380219709E+03
    0.556868130395297367E+00    0.782794679400490310E+02    0.188297051148492933E+02    0.694256248620262184E+01   -0.991430524331482593E+04   -0.558119615033766877E+04   -0.180239532237383673E+04    0.148258953967441443E+03    0.115168017825379193E+05    0.161767599693484584E+03
    0.539114700113843992E+00    0.783199727145896247E+02    0.188650269785157541E+02    0.771584399529491449E+01   -0.101500768321982105E+05   -0.569230887106801765E+04   -0.183701209653657884E+04    0.150992555290355767E+03    0.117498311293819806E+05    0.161815301774723423E+03
    0.550805100556110427E+00    0.782763683158901244E+02    0.188300967563998398E+02    0.769029591873892038E+01   -0.101186179466515132E+05   -0.567717372057125249E+04   -0.183273705787279755E+04    0.150748032359726238E+03    0.117186247793590701E+05    0.161841350610535812E+03
    0.546089802154102522E+00    0.782528111248356879E+02    0.187691076924885181E+02    0.695192464091873852E+01   -0.101791239360930176E+05   -0.570601849266692261E+04   -0.184135255950031387E+04    0.151327353857994467E+03    0.117785433920654632E+05    0.161870691553074948E+03
    0.539923107966685412E+00    0.783152242033475119E+02    0.188247308105588971E+02    0.729965236521589578E+01   -0.100053668409115362E+05   -0.562413893909680155E+04   -0.181571399143782241E+04    0.149306948972080420E+03    0.116068048571117779E+05    0.161890734266983429E+03
    0.552608375110365646E+00    0.783127982967555312E+02    0.188872786062989277E+02    0.711345583878695020E+01   -0.997851054784033113E+04   -0.561075240171117821E+04   -0.181245960838247197E+04    0.149274120032265245E+03    0.115799928465452704E+05    0.161901887347382655E+03
    0.548993409552699152E+00    0.783648276742591463E+02    0.188253046572218530E+02    0.710985543388100449E+01   -0.100455111671744889E+05   -0.564249819249432494E+04   -0.182210838026200781E+04    0.149981556091927473E+03    0.116462831222777513E+05    0.161937509944688259E+03
    0.547509978539375219E+00    0.782525941079837821E+02    0.187880578956398843E+02    0.653849037876671169E+01   -0.101453764527140993E+05   -0.569047170405523229E+04   -0.183600953160766494E+04    0.150791240056454910E+03    0.117453315975698333E+05    0.161951978334099977E+03
    0.557039748142471369E+00    0.783561064935481113E+02    0.187997354974311754E+02    0.680852266590011546E+01   -0.996469196016138631E+04   -0.560428346234562014E+04   -0.181043298757118600E+04    0.149100288490859668E+03    0.115663507975443445E+05    0.161953193407143658E+03
    0.546339474728534835E+00    0.783028028025362488E+02    0.187584700374171227E+02    0.710927133531547462E+01   -0.999014716510978906E+04   -0.561721473039852299E+04   -0.181326994286070612E+04    0.149028343015669577E+03    0.115918695438396262E+05    0.161965786708153416E+03
    0.559644314736914339E+00    0.783128573521195506E+02    0.187972417027657670E+02    0.669811355451070156E+01   -0.993988543908191423E+04   -0.559248074279514458E+04   -0.180686177182999904E+04    0.148851615737448469E+03    0.115417973203542006E+05    0.162471872314155888E+03
    0.555815642555647527E+00    0.783262548958727649E+02    0.188658286286418146E+02    0.650062623351689695E+01   -0.995121581785251328E+04   -0.559823146158879263E+04   -0.180804755721780475E+04    0.148816105942582794E+03    0.115531554198440444E+05    0.162021725417216430E+03
    0.552670258371705581E+00    0.782978804414952378E+02    0.187739308915720500E+02    0.713856987209388638E+01   -0.100492984556283136E+05   -0.564440398584244667E+04   -0.182266049952680737E+04    0.149988044929874405E+03    0.116500642668174260E+05    0.162216550308080144E+03
    0.537510513914678634E+00    0.782636352574594980E+02    0.187549430844117708E+02    0.712511180811659095E+01   -0.102183381613418533E+05   -0.572526308818545658E+04   -0.184633804976345436E+04    0.151480589913128597E+03    0.118175969646381363E+05    0.162886712554259816E+03
    0.552817313955243361E+00    0.783545546840109353E+02    0.187976319353983783E+02    0.688837647111427565E+01   -0.100349601207564119E+05   -0.563809093807720819E+04   -0.182006111094818243E+04    0.149641776259298183E+03    0.116360692848854869E+05    0.162715869462385996E+03
    0.555237682650327580E+00    0.782962011421077193E+02    0.187650540695675865E+02    0.655429100467669024E+01   -0.100682343422573067E+05   -0.565303496335808450E+04   -0.182565498088206391E+04    0.150316017585547172E+03    0.116686741580442267E+05    0.162315046246654788E+03
    0.543755518397389448E+00    0.782990000446840924E+02    0.188727328757825141E+02    0.698670636029421210E+01   -0.101682959269409748E+05   -0.570107159721776134E+04   -0.183957555920543996E+04    0.151136407740642483E+03    0.117679079822999702E+05    0.163138075259299200E+03
    0.543755518397389448E+00    0.782990000446840924E+02    0.188727328757825141E+02    0.698670636029421210E+01   -0.101682959269409748E+05   -0.570107159721776134E+04   -0.183957555920543996E+04    0.151136407740642483E+03    0.117679079822999702E+05    0.163138075259299200E+03
    0.549266974090899751E+00    0.783199537780467949E+02    0.186850931237868885E+02    0.715245133402395705E+01   -0.988797841906424401E+04   -0.556893411146708968E+04   -0.179833952894345975E+04    0.147896705951846315E+03    0.114908294780962970E+05    0.162059539282840603E+03
    0.536200818427785442E+00    0.783207911765165079E+02    0.187870321903905797E+02    0.759443072099309102E+01   -0.101189468175981183E+05   -0.567845486921837983E+04   -0.183162021463452538E+04    0.150307956617824516E+03    0.117193772469330961E+05    0.162644993372487392E+03
    0.536200818427785442E+00    0.783207911765165079E+02    0.187870321903905797E+02    0.759443072099309102E+01   -0.101189468175981183E+05   -0.567845486921837983E+04   -0.183162021463452538E+04    0.150307956617824516E+03    0.117193772469330961E+05    0.162644993372487392E+03
    0.550461842769632836E+00    0.783150604668534385E+02    0.187456636923421094E+02    0.682908478817291176E+01   -0.100317114714948148E+05   -0.563684756635072063E+04   -0.181928127210269372E+04    0.149489228728114824E+03    0.116329720685987777E+05    0.162480235721077861E+03
    0.542753959267817776E+00    0.783444941709771001E+02    0.188861703569556809E+02    0.701874343468593676E+01   -0.996119725083168305E+04   -0.560359041495127531E+04   -0.180895293993047721E+04    0.148684007031882061E+03    0.115632600516953189E+05    0.162037252973540177E+03
    0.555140696206722017E+00    0.782584832391736569E+02    0.189078282225861543E+02    0.690649114345312931E+01   -0.100757251293724221E+05   -0.565674167400365968E+04   -0.182656472800334609E+04    0.150329823845559332E+03    0.116761537216119450E+05    0.162452990570351830E+03
    0.542684177241425592E+00    0.782477741613730586E+02    0.188210260946075429E+02    0.698505786787194793E+01   -0.101006808660564093E+05   -0.566916553740876589E+04   -0.182962425976096006E+04    0.150365128349314716E+03    0.117010624285075737E+05    0.162985909715867166E+03
    0.542684177241425592E+00    0.782477741613730586E+02    0.188210260946075429E+02    0.698505786787194793E+01   -0.101006808660564093E+05   -0.566916553740876589E+04   -0.182962425976096006E+04    0.150365128349314716E+03    0.117010624285075737E+05    0.162985909715867166E+03
    0.569098367202503952E+00    0.783657728996182641E+02    0.188820920259421960E+02    0.646150053849915995E+01   -0.989824042285062023E+04   -0.557258757395530483E+04   -0.180097064933080719E+04    0.148468632850353032E+03    0.115005407397770268E+05    0.162736330046117985E+03
    0.569098367202503952E+00    0.783657728996182641E+02    0.188820920259421960E+02    0.646150053849915995E+01   -0.989824042285062023E+04   -0.557258757395530483E+04   -0.180097064933080719E+04    0.148468632850353032E+03    0.115005407397770268E+05    0.162736330046117985E+03
    0.531221362370866701E+00    0.782981423922578728E+02    0.188002983769446494E+02    0.729082109912572740E+01   -0.102079041893719150E+05   -0.572013861047033970E+04   -0.184501735054585652E+04    0.151444219181323461E+03    0.118071969451006444E+05    0.162172976624550444E+03
    0.567302785777137331E+00    0.783270167372558603E+02    0.188936194703544160E+02    0.607127423819459011E+01   -0.994287842550365531E+04   -0.559385028800717191E+04   -0.180730167708735030E+04    0.148898286438656612E+03    0.115447443255066337E+05    0.161966393219798931E+03
    0.556633631028313314E+00    0.783641288295197285E+02    0.188208287983845928E+02    0.664685019205490502E+01   -0.994411744327107954E+04   -0.559538202686030490E+04   -0.180657257054927118E+04    0.148543348526879015E+03    0.115463276446779073E+05    0.162366624620554376E+03
    0.538454946577030635E+00    0.784022107797014627E+02    0.187913763194787293E+02    0.741461026579319249E+01   -0.996462077357631279E+04   -0.560569485732371868E+04   -0.180892657146883130E+04    0.148528131538798192E+03    0.115668329909777694E+05    0.162038748270207918E+03
    0.530216317938635440E+00    0.782683172792277020E+02    0.187390591387089138E+02    0.745028178151528842E+01   -0.102542866443220009E+05   -0.574230111556632528E+04   -0.185151430557048752E+04    0.151860241127606912E+03    0.118531603939740417E+05    0.163367839041094413E+03
    0.530216317938635440E+00    0.782683172792277020E+02    0.187390591387089138E+02    0.745028178151528842E+01   -0.102542866443220009E+05   -0.574230111556632528E+04   -0.185151430557048752E+04    0.151860241127606912E+03    0.118531603939740417E+05    0.163367839041094413E+03
    0.530216317938635440E+00    0.782683172792277020E+02    0.187390591387089138E+02    0.745028178151528842E+01   -0.102542866443220009E+05   -0.574230111556632528E+04   -0.185151430557048752E+04    0.151860241127606912E+03    0.118531603939740417E+05    0.163367839041094413E+03
    0.548715932347355051E+00    0.783234206556375483E+02    0.187377849430297445E+02    0.706906565503839968E+01   -0.100007083844203698E+05   -0.562221765650193538E+04   -0.181479592506798667E+04    0.149142373083621692E+03    0.116023142326624238E+05    0.163038323850994658E+03
    0.548715932347355051E+00    0.783234206556375483E+02    0.187377849430297445E+02    0.706906565503839968E+01   -0.100007083844203698E+05   -0.562221765650193538E+04   -0.181479592506798667E+04    0.149142373083621692E+03    0.116023142326624238E+05    0.163038323850994658E+03
    0.547959374369872076E+00    0.782541481614951806E+02    0.188554522870270063E+02    0.735611554443136129E+01   -0.100337808136081676E+05   -0.563732539553696733E+04   -0.182008689783409886E+04    0.149712285275436471E+03    0.116348182738535234E+05    0.162123541988384773E+03
    0.543866902487654902E+00    0.783297615251726143E+02    0.187553650381831005E+02    0.731992691299683074E+01   -0.100823236337406161E+05   -0.566067765096096718E+04   -0.182679430427731427E+04    0.150090631304104306E+03    0.116829777636225735E+05    0.162894865392321407E+03
