A	nu0	w	tau	a0	a1	a2	a3	a4	logL
5.57438448809900455316e-01	7.81331751468617596856e+01	1.86200666588257668366e+01	6.98746551161976281463e+00	-1.01708759984829757741e+04	-5.70222350639326305100e+03	-1.83998169638222498179e+03	1.51179708469602360310e+02	1.17704536133444380539e+04        1.509479e+02
5.87722433391046461537e-01	7.83465534890376744670e+01	1.86715246181542831039e+01	5.16522828995191662926e+00	-9.65465572735296700557e+03	-5.45739929775516247901e+03	-1.76540421567248654355e+03	1.45782287903766530235e+02	1.12596519636729826743e+04        1.510131e+02
5.40894456453966387954e-01	7.83478895959019894235e+01	1.88061114738973138572e+01	7.69704650197127193678e+00	-1.01257517387546176906e+04	-5.68197270827424745221e+03	-1.83230340335137634611e+03	1.50261046950064411476e+02	1.17262257743108802970e+04        1.510144e+02
5.00205840268686974248e-01	7.81344659164561363696e+01	1.84551129438732921528e+01	9.54964569810685048878e+00	-1.05404448917393419833e+04	-5.87880803304252549424e+03	-1.89204030049676293856e+03	1.54548045815653694035e+02	1.21366034654585982935e+04        1.510223e+02
5.61187492170061030805e-01	7.83487658986787067761e+01	1.86466210077559679803e+01	4.98494301094202629798e+00	-1.01677098985465745500e+04	-5.70148008882694466593e+03	-1.83864374700202279200e+03	1.50838858130662231360e+02	1.17676215424038728088e+04        1.511130e+02
5.62079263491465197511e-01	7.80344020677285641341e+01	1.89149968641943821979e+01	6.39511106033963105943e+00	-1.04752153958000308194e+04	-5.84512823498003217537e+03	-1.88544769819261887278e+03	1.54933829845412674331e+02	1.20710417845294978179e+04        1.511172e+02
5.64202904406945426885e-01	7.81094462541082066309e+01	1.87606390032108549804e+01	5.27076118006253402370e+00	-1.04680456173581933399e+04	-5.84262646142214634892e+03	-1.88327886209838516152e+03	1.54480835317239808546e+02	1.20643174664406069496e+04        1.512086e+02
5.44501274908783416961e-01	7.83740482828675339988e+01	1.86908536683480370755e+01	6.29908474752515168404e+00	-9.94540596562988503138e+03	-5.59704547837401150900e+03	-1.80574987451658762438e+03	1.48154964332449452513e+02	1.15479845418327313382e+04        1.512364e+02
5.68719983429266662256e-01	7.83026495825831290176e+01	1.83109352579302111508e+01	5.68051777031573656984e+00	-1.02182176473691888532e+04	-5.72387179475774155435e+03	-1.84749790995575062880e+03	1.51987302315248399509e+02	1.18169821506200441945e+04        1.512596e+02
5.53541576743994401255e-01	7.83369949520754857986e+01	1.86639153282601206740e+01	6.15603103271984419820e+00	-1.01558506841538455774e+04	-5.69530174003085812728e+03	-1.83774579073195195633e+03	1.50959069965233709354e+02	1.17556434063914439321e+04        1.514748e+02
6.04891731599349724569e-01	7.82813182865641152830e+01	1.91241546999606235602e+01	5.62676023119078649870e+00	-9.74023408937136082386e+03	-5.49597702877761912532e+03	-1.77981109046571805266e+03	1.47467004461074026267e+02	1.13435695193507690419e+04        1.515289e+02
5.51921252506935799964e-01	7.83307386158080731775e+01	1.90233460128543683254e+01	7.14623049412160860072e+00	-1.04049823274310019769e+04	-5.81270336036381922895e+03	-1.87416071465379127403e+03	1.53826604693523790957e+02	1.20019056700476648984e+04        1.515874e+02
4.96712834666071800793e-01	7.82807969677107706730e+01	1.83663005556013096964e+01	7.93738088311846912148e+00	-1.05529636926403309189e+04	-5.88507811949174083566e+03	-1.89331670892463171185e+03	1.54528671565203097771e+02	1.21491280243800811149e+04        1.517151e+02
5.19126574953170272231e-01	7.83225803611943263149e+01	1.88743917528661384608e+01	7.13478580067669554410e+00	-1.05528437346996743145e+04	-5.88286882374549986707e+03	-1.89549699574046167072e+03	1.55369613195777617420e+02	1.21482051191242007917e+04        1.517485e+02
5.47422099322871447136e-01	7.82540391492696869591e+01	1.88085462505986029669e+01	5.19068934584541352706e+00	-1.03572275984646876168e+04	-5.79121775090852042922e+03	-1.86620882974441474289e+03	1.52879026532769785263e+02	1.19550896874353948078e+04        1.517512e+02
6.10136717775716430623e-01	7.84558096956950379308e+01	1.89755747007240671564e+01	4.88668592415900882031e+00	-9.54897943734836371732e+03	-5.40658357096711915801e+03	-1.75087416989920279775e+03	1.44953002284593452487e+02	1.11548244018073510233e+04        1.518759e+02
5.63753726563703594366e-01	7.83168195186906501704e+01	1.89671125627771992583e+01	6.06327056642292827604e+00	-1.01443284036482928059e+04	-5.68895461037177574326e+03	-1.83660560293432263279e+03	1.51146119076555692118e+02	1.17439469336863803619e+04        1.520578e+02
5.09232127085323726945e-01	7.82078499474752106835e+01	1.84147241694635965814e+01	6.55115892229783902678e+00	-1.03505472405056443677e+04	-5.78941133345684011147e+03	-1.86409349202118391986e+03	1.52306294330599513387e+02	1.19489540386472272075e+04        1.520862e+02
5.25014243126020851982e-01	7.83847917805736642549e+01	1.85327569905558604546e+01	6.53469243819950662555e+00	-1.03031395987708983739e+04	-5.76629187672106218088e+03	-1.85762474102573150958e+03	1.52035563221428020597e+02	1.19018313168868971843e+04        1.521201e+02
5.67182346883555399408e-01	7.81281457777839847267e+01	1.85995462792119674589e+01	5.26447826545527064468e+00	-1.03929158767813387385e+04	-5.80684512360998360236e+03	-1.87260395860557082415e+03	1.53763734361829818909e+02	1.19899053637462220649e+04        1.521362e+02
5.60444489022527525535e-01	7.84022770586877868482e+01	1.87507273666604312723e+01	7.56540970150995750743e+00	-9.92848895647007702792e+03	-5.58756701872297981026e+03	-1.80448979288307918978e+03	1.48519413540798154827e+02	1.15307249266481012455e+04        1.522057e+02
5.72347693574589921894e-01	7.83438593370689204676e+01	1.91285403314225277427e+01	6.38474374088932705718e+00	-9.82476717623779404676e+03	-5.53766228765102823672e+03	-1.79042522602060148529e+03	1.47728167497735910274e+02	1.14278126572495311848e+04        1.522283e+02
5.45211115620502173584e-01	7.80669709287720792190e+01	1.84664452871668736123e+01	5.34311397345078820109e+00	-1.04775293705245439924e+04	-5.84784847383818305389e+03	-1.88415061339764497461e+03	1.54322617253999510467e+02	1.20739459027920747758e+04        1.522340e+02
5.38760800460830857617e-01	7.81532725925613220852e+01	1.88371821141803401645e+01	6.72250995940577666943e+00	-1.03989779021310569078e+04	-5.80927684789498925966e+03	-1.87384278724151749884e+03	1.54001517586453019248e+02	1.19957177648766155471e+04        1.522855e+02
5.09571081408668247192e-01	7.82525830922213287977e+01	1.86522029820872639050e+01	9.47271473909078665088e+00	-1.05301558132893987931e+04	-5.87400627469341816322e+03	-1.89030287129966473003e+03	1.54386598567262780080e+02	1.21264795300261394004e+04        1.523233e+02
5.72940080497596482267e-01	7.85125467163161090411e+01	1.89961503932578743559e+01	5.62869444191343326622e+00	-9.80136966653536910599e+03	-5.52755922336474577605e+03	-1.78596244114441606143e+03	1.47081638000457388671e+02	1.14050575178084418440e+04        1.523546e+02
5.54253267002696059507e-01	7.80473739254805565224e+01	1.90529987153518547416e+01	6.70008995901693893416e+00	-1.04566130200704865274e+04	-5.83632074508245023026e+03	-1.88270080175305565717e+03	1.54727624787394461237e+02	1.20526488586775740259e+04        1.524780e+02
5.30569455034608949973e-01	7.81620616412178890187e+01	1.89833017046843117726e+01	8.00278898873419919369e+00	-1.03117177846751492325e+04	-5.76964464931369457190e+03	-1.85981383030713504922e+03	1.52423203341338364680e+02	1.19100336535132846620e+04        1.524916e+02
5.16433275860448293137e-01	7.82644198244950786147e+01	1.87665800617978639764e+01	6.73237668022354185382e+00	-1.02042865355690337310e+04	-5.71983730408652718324e+03	-1.84300191371243272442e+03	1.50841284934628163228e+02	1.18041659579587503686e+04        1.526165e+02
5.25840461483180088287e-01	7.82923629782567047641e+01	1.86579927142380768146e+01	7.73930008136888947234e+00	-1.01258798938291838567e+04	-5.68236938787770577619e+03	-1.83184792128817298362e+03	1.50128177407287068945e+02	1.17264770002741206554e+04        1.527106e+02
5.15923695518216485212e-01	7.81415013519581265200e+01	1.83542991001660737993e+01	7.26991399465850296480e+00	-1.05166794864665062050e+04	-5.86754457608695247472e+03	-1.88846207885608168908e+03	1.54280778817834828942e+02	1.21131080239626408002e+04        1.527681e+02
5.45187516276946837479e-01	7.81983699997546750637e+01	1.82568373669953558647e+01	7.31015490769336384602e+00	-1.02256875655342646496e+04	-5.72864565319816483679e+03	-1.84750129080360284206e+03	1.51600316260441815075e+02	1.18248234964198072703e+04        1.528608e+02
5.43412532431534534005e-01	7.83928751460809252194e+01	1.86533008371126598490e+01	7.45906998795134601465e+00	-9.95627319477056153119e+03	-5.60280596793379390874e+03	-1.80666849141173452153e+03	1.48018539752084677730e+02	1.15589892168160840811e+04        1.528770e+02
5.55372689887715487167e-01	7.81680162543200225400e+01	1.85749248517301062122e+01	7.10072352733562706106e+00	-1.02365646943309729977e+04	-5.73360739991153332085e+03	-1.84933939846142516217e+03	1.51787025389838163392e+02	1.18355296596182415669e+04        1.529062e+02
5.93844606257846518993e-01	7.83213319883457756987e+01	1.85916065111927650833e+01	5.69399726790418103661e+00	-9.81875551906802502344e+03	-5.53462988568563650915e+03	-1.78975334128976487591e+03	1.47736145679231924532e+02	1.14218017862728574983e+04        1.530601e+02
5.67684007506157328748e-01	7.82889290186070638811e+01	1.88839153076024679478e+01	5.63962088205530953644e+00	-1.04145706939384526777e+04	-5.81570478078730138805e+03	-1.87700667208631466565e+03	1.54533264636535136560e+02	1.20107999817943418748e+04        1.531005e+02
5.81394579620328588732e-01	7.83471524026087990933e+01	1.86171589982374889871e+01	5.31152323485638611089e+00	-1.01192133754497353948e+04	-5.67731612297387619037e+03	-1.83272839532025204790e+03	1.50780005517382647895e+02	1.17191964010078954743e+04        1.531699e+02
5.43240427602319386757e-01	7.82566092964928969877e+01	1.82637537878452391737e+01	6.07484076134428008231e+00	-1.03615603561710940994e+04	-5.79322820657193005900e+03	-1.86696356014026810044e+03	1.52959201727014175276e+02	1.19593371784686896717e+04        1.531832e+02
4.96814812258894067387e-01	7.81775372153152403598e+01	1.83733873785074663942e+01	7.75296455426892272556e+00	-1.05536385449523058924e+04	-5.88460653553867177834e+03	-1.89429210558984459567e+03	1.54856830796255195537e+02	1.21494828905670474342e+04        1.531859e+02
5.48075088549870526045e-01	7.82394896430412529753e+01	1.84040440015864739109e+01	6.39252928270977704983e+00	-1.04568802969387361372e+04	-5.83661647709058433975e+03	-1.88248529907999181887e+03	1.54663777371458792231e+02	1.20529643186172816058e+04        1.533019e+02
5.69117435447075381560e-01	7.81765381388771061211e+01	1.87550340027982684887e+01	5.58388768007091229606e+00	-1.03695754129812939937e+04	-5.79451440447745426354e+03	-1.87059187324777576578e+03	1.54020530987457533456e+02	1.19663267014093471516e+04        1.533041e+02
4.98336107193631028256e-01	7.82653651287994165386e+01	1.84569970856393688052e+01	9.55029247503126121899e+00	-1.05404693140319559461e+04	-5.87875636554146421986e+03	-1.89198884252112407012e+03	1.54562838050889610031e+02	1.21366109266789298999e+04        1.533600e+02
5.39171270487574516572e-01	7.82892075853956157516e+01	1.88935858438719499475e+01	6.14813632939611931505e+00	-1.03737323357583591132e+04	-5.79847676776042953861e+03	-1.86929006156701302643e+03	1.53294778337576218519e+02	1.19711800086191196897e+04        1.534273e+02
5.76412715180391277414e-01	7.83099072333078964903e+01	1.86638610775570299438e+01	6.55329854975135539519e+00	-9.76146888418633170659e+03	-5.50776116400969203823e+03	-1.78111093122021520685e+03	1.47017905507888968941e+02	1.13652243869061912847e+04        1.534734e+02
5.35540354722178535418e-01	7.80044382357937848838e+01	1.86954796022684348600e+01	6.31843709965320066146e+00	-1.05624640461315138964e+04	-5.88683105454905398801e+03	-1.89762890287291497771e+03	1.55719480145276548910e+02	1.21574871313104504225e+04        1.535611e+02
5.70860902857634355811e-01	7.83058208469199996671e+01	1.89009046613437554640e+01	6.48076260427103445494e+00	-1.00730092355474371288e+04	-5.65488472950944378681e+03	-1.82670022905991277185e+03	1.50523120350638862419e+02	1.16732479039715562976e+04        1.537669e+02
5.46219076136631231932e-01	7.83567997387281991450e+01	1.86216612201254285708e+01	7.43360907525795244766e+00	-9.83422665588886229671e+03	-5.54439385990112896252e+03	-1.78963997393820818615e+03	1.46956853125622473044e+02	1.14380148574653940159e+04        1.538006e+02
5.52051215358947189316e-01	7.83272688189265409164e+01	1.87538244772339979249e+01	6.77463966477241630315e+00	-1.00086237898135241267e+04	-5.62489531449525929929e+03	-1.81689489934040784647e+03	1.49636103043808731172e+02	1.16097454448032349319e+04        1.539045e+02
5.37841353666541732714e-01	7.83865115653265291940e+01	1.85170517016781701614e+01	6.26505219409177627199e+00	-1.04393424371824221453e+04	-5.83002814105568631931e+03	-1.87813034172857555859e+03	1.53787353613030973065e+02	1.20362907475872871146e+04        1.539119e+02
5.52107119364456666588e-01	7.81450644165042831446e+01	1.87732217069893430050e+01	6.55501604269982163231e+00	-1.02953768496964385122e+04	-5.76172181677899334318e+03	-1.85741300698052191365e+03	1.52294343252238746800e+02	1.18938290847668031347e+04        1.540383e+02
5.13284415838624274997e-01	7.83335131062945180247e+01	1.86568775127943737857e+01	8.22047837544133841448e+00	-1.01528144550953584258e+04	-5.69600893657735650777e+03	-1.83491469538798014582e+03	1.50070773969987811824e+02	1.17534585641778503486e+04        1.540645e+02
5.30273394782591389607e-01	7.83411240607183998463e+01	1.86941791876069594025e+01	6.74645679083056837300e+00	-1.04962926780453199171e+04	-5.85595394260141893028e+03	-1.88740894717476840015e+03	1.54810524550815387101e+02	1.20922213606538025488e+04        1.540981e+02
5.13717048641561424560e-01	7.83120718906085642175e+01	1.82938947288979001371e+01	7.02514701854889267452e+00	-1.04994155151193572237e+04	-5.85933132555987958767e+03	-1.88595926752850209596e+03	1.54098063088312613900e+02	1.20960322636952478206e+04        1.541393e+02
5.21351445673774227529e-01	7.81078761328323736279e+01	1.86249393974159644927e+01	7.73938511943704643414e+00	-1.05552139151222818327e+04	-5.88407485615147015778e+03	-1.89566994184323516492e+03	1.55356532440009800666e+02	1.21505840436803246121e+04        1.543308e+02
5.34390455426176802511e-01	7.81363968766297745105e+01	1.84729559970169994187e+01	6.80054664684011989095e+00	-1.05419921626938739792e+04	-5.87723157086110677483e+03	-1.89460844847393514101e+03	1.55465622043840454580e+02	1.21372645632542844396e+04        1.543809e+02
5.58036123462432143150e-01	7.84628710535354514377e+01	1.88871221132568898327e+01	6.33944195618041739237e+00	-9.95750853286116944219e+03	-5.60212711773621322209e+03	-1.80804643119639558790e+03	1.48518934724001610448e+02	1.15597392902645551658e+04        1.544320e+02
4.96700462437275946925e-01	7.82977400065727238143e+01	1.83669314291331389200e+01	7.93750987356955750585e+00	-1.05529555420760570996e+04	-5.88509500351814403984e+03	-1.89333531690579707174e+03	1.54523709193086745017e+02	1.21491255115519870742e+04        1.544745e+02
5.06992424568500910098e-01	7.81501847619051090987e+01	1.82780908766355878470e+01	7.15790942470461466485e+00	-1.05752623883646028844e+04	-5.89437182700606626895e+03	-1.89797193106797908513e+03	1.55277248632352439017e+02	1.21707001143097313616e+04        1.545201e+02
5.24275747306708450601e-01	7.80840235794933903435e+01	1.85143744528625155965e+01	7.63275508804347779801e+00	-1.05721100383307802986e+04	-5.89313493876026950602e+03	-1.89739102230736352794e+03	1.55148749827961154324e+02	1.21676812147607615771e+04        1.545634e+02
5.41367162362228704353e-01	7.82527726384181079311e+01	1.86617411666459069863e+01	5.89728039051773933465e+00	-1.02231522937589979847e+04	-5.72738348704751842888e+03	-1.84720429247066203970e+03	1.51601336091710152232e+02	1.18222865477852519689e+04        1.547126e+02
5.78855737191262265107e-01	7.83399484622498505360e+01	1.85364630306577211627e+01	5.32265972303507695074e+00	-1.00038955164602011791e+04	-5.62185506980351146922e+03	-1.81691518009908236309e+03	1.49892041597693491894e+02	1.16047717246758311376e+04        1.548092e+02
5.55526123890852652210e-01	7.83266689838590224326e+01	1.84922168705471747785e+01	5.60078804296664234386e+00	-1.03264806126766179659e+04	-5.77502063296486358013e+03	-1.86334024865171454621e+03	1.53198649451239475638e+02	1.19240339420379496005e+04        1.548862e+02
5.34831646349750888803e-01	7.82140831724116623036e+01	1.85477648229142957348e+01	7.58979284656141750531e+00	-1.01868252652509090694e+04	-5.71050559973308918416e+03	-1.84164151162259190642e+03	1.51086497042764790422e+02	1.17864754534864441666e+04        1.549127e+02
5.51468119229018727268e-01	7.84707822043978637794e+01	1.88541341503668498092e+01	6.76740635783222188593e+00	-9.79129406490988367295e+03	-5.52350174128127491713e+03	-1.78381742997513083537e+03	1.46702991664936178040e+02	1.13953435843021998153e+04        1.551542e+02
5.60705036551804369971e-01	7.84422983744068602618e+01	1.90017395518670682009e+01	6.44845413330426264764e+00	-1.00939983600899649900e+04	-5.66581023737642772176e+03	-1.82872235455776899471e+03	1.50346586439350943465e+02	1.16944121390486125165e+04        1.551702e+02
5.48742360942019002934e-01	7.82911298259978707392e+01	1.86565870682338754705e+01	6.57766577439750665945e+00	-1.01791409509991281084e+04	-5.70513930927763976797e+03	-1.84203352062394992572e+03	1.51662313256864308642e+02	1.17782277692716634192e+04        1.551863e+02
5.09925762462343445947e-01	7.83364800094860243007e+01	1.82695618236305321602e+01	6.66125186530967106080e+00	-1.04031675293236530706e+04	-5.81401559661182000127e+03	-1.87191380306647238285e+03	1.52984477427212766543e+02	1.20008947738271835988e+04        1.552097e+02
5.57344947814840119271e-01	7.83647497196853777268e+01	1.89354224551100145391e+01	5.51323008370930622846e+00	-1.02959790349213326408e+04	-5.76140277096987301775e+03	-1.85805451760634718994e+03	1.52538127716370667031e+02	1.18941907333723702322e+04        1.552358e+02
5.26274970067773684157e-01	7.83183267964446514497e+01	1.85601462653586359863e+01	8.20479671772850238654e+00	-1.01016655810227312031e+04	-5.67092034374109607597e+03	-1.82837749380812010713e+03	1.49861059433409309349e+02	1.17025311318684489379e+04        1.553170e+02
5.62382294298557017243e-01	7.83537205190900039042e+01	1.87764082232355633550e+01	5.93071581720747786903e+00	-9.98287867937014198105e+03	-5.61303302540012464306e+03	-1.81265578408889837192e+03	1.49217885441394855661e+02	1.15844171292094652017e+04        1.554334e+02
5.48790432567071828629e-01	7.83527704420894934856e+01	1.85150635174706863495e+01	6.06939329630938928517e+00	-1.03235744342047237296e+04	-5.77549932857920703100e+03	-1.86105779908640874964e+03	1.52428717058735799128e+02	1.19218844707264470344e+04        1.555511e+02
5.46932296500520775950e-01	7.83335199814832066068e+01	1.84703750714465364524e+01	6.36183748179261066014e+00	-1.03532007266743294167e+04	-5.78797999051938859338e+03	-1.86680400794883939852e+03	1.53352928576640579195e+02	1.19505911251344659831e+04        1.555559e+02
5.42151968544408724426e-01	7.83875721883901519504e+01	1.84923650343864984791e+01	6.49191433300819564778e+00	-1.02690144949042551161e+04	-5.74880203920354597358e+03	-1.85398024139148606082e+03	1.52189770750939402433e+02	1.18675668671506373357e+04        1.557053e+02
5.58887483301033549665e-01	7.82576030900385148925e+01	1.90045328242078035430e+01	7.42015892099874463383e+00	-1.01006607549866876070e+04	-5.66879126296566573728e+03	-1.82986164437835623175e+03	1.50489870760743571054e+02	1.17009286877668600937e+04        1.557149e+02
5.30184508960691469603e-01	7.83028794112763080193e+01	1.85114242460824982572e+01	7.08397213486067300892e+00	-1.03797881021291868819e+04	-5.80275334536825357645e+03	-1.86868841094978392903e+03	1.52799759449796880517e+02	1.19777155232170116506e+04        1.557658e+02
5.13769233741687258998e-01	7.82199110998690088081e+01	1.84652561464779729761e+01	6.60476003442531478527e+00	-1.02372819349625988252e+04	-5.73558593853473757918e+03	-1.84777492313491006826e+03	1.51161117487848002838e+02	1.18368364356722358934e+04        1.557810e+02
5.15112160099220894871e-01	7.81344861582037282233e+01	1.86200005074316941034e+01	7.86589446906578437790e+00	-1.04049279260771254485e+04	-5.81469237754488403880e+03	-1.87222396414834042844e+03	1.53051253622311691061e+02	1.20025955699710539193e+04        1.558545e+02
5.14864458525825852142e-01	7.81877322543132891042e+01	1.83251639573282503193e+01	6.38139391398944688660e+00	-1.05166106839849908283e+04	-5.86777909954501956236e+03	-1.88821264834686871836e+03	1.54173041053147727553e+02	1.21131486738402418268e+04        1.558680e+02
5.99833736826118180119e-01	7.84236951882261905666e+01	1.89256408227033539049e+01	5.14483313139490405774e+00	-9.68897716186906291114e+03	-5.47298675460796221159e+03	-1.77106961784138775329e+03	1.46414000187785717344e+02	1.12933523660456612561e+04        1.559423e+02
5.38578416850775898439e-01	7.82780804370179765783e+01	1.82841752094965279696e+01	6.52760130979871977530e+00	-1.02451251994883386942e+04	-5.73895675575818404468e+03	-1.84927135347559851652e+03	1.51375489360692426999e+02	1.18444780938886051445e+04        1.560427e+02
5.73709059536711807326e-01	7.81432562660568095225e+01	1.90510447715265485158e+01	6.48459974023888463535e+00	-1.01309753087915632932e+04	-5.68222706099462175189e+03	-1.83534726565189066605e+03	1.51188417279239331492e+02	1.17305630899003281229e+04        1.562294e+02
5.33397082873770966849e-01	7.82635570739763153369e+01	1.82373920920288661307e+01	6.42954463517899110769e+00	-1.03921337371577319573e+04	-5.80837052310186118120e+03	-1.87069165013954875576e+03	1.53023930492797120451e+02	1.19898341488965943427e+04        1.563047e+02
4.98294997472224332480e-01	7.83113225497788079110e+01	1.85239640807783345622e+01	7.80708860378799851532e+00	-1.02879902011097492505e+04	-5.76056089859900748706e+03	-1.85410189710732083768e+03	1.51321042895775633497e+02	1.18873716025444355182e+04        1.563053e+02
5.13615723395498879889e-01	7.82167212354323595491e+01	1.85607507160430138526e+01	8.02701285776723061360e+00	-1.05285101534920686390e+04	-5.87282382076978865371e+03	-1.89049721886299812468e+03	1.54535305909932276336e+02	1.21246855377758201939e+04        1.565194e+02
5.16722397347173734161e-01	7.82010114242733749279e+01	1.83526658914836673375e+01	7.28283865252714690541e+00	-1.02956583905017232610e+04	-5.76311929376136868086e+03	-1.85634169882083392622e+03	1.51826663474680088939e+02	1.18945520961600977898e+04        1.566657e+02
5.22561980832458639057e-01	7.84032443491109205524e+01	1.84890437742548847666e+01	6.82967917367128496409e+00	-1.03472492132227944239e+04	-5.78774356062481456320e+03	-1.86351676835112789377e+03	1.52294387820166605252e+02	1.19456703258374127472e+04        1.567458e+02
5.55636229217095323207e-01	7.82131060411054050974e+01	1.86607314599277351874e+01	5.40199424606698830331e+00	-1.02800682060985327553e+04	-5.75333986225562875916e+03	-1.85645727158164754655e+03	1.52595404900351638844e+02	1.18782273603691373864e+04        1.568229e+02
5.50458005189525922951e-01	7.82267772879267511144e+01	1.88989340767619857786e+01	6.33194310058494380655e+00	-1.04659854364009624987e+04	-5.84083712304817800032e+03	-1.88368126002871667879e+03	1.54776243756785959249e+02	1.20619576436940351414e+04        1.568279e+02
5.35178660632603220293e-01	7.83820060004561867117e+01	1.86869278841540769065e+01	6.40365849121419472567e+00	-1.03727605985322115885e+04	-5.79819258760685443121e+03	-1.86874980380232932475e+03	1.53201698973192463882e+02	1.19702884369561725180e+04        1.568338e+02
5.23857809159505527496e-01	7.81345349239692552601e+01	1.87417473274726731347e+01	6.96918575484039681811e+00	-1.05156275460714186920e+04	-5.86497717868193740287e+03	-1.89042371204548567221e+03	1.55085921235078302516e+02	1.21112730744979344308e+04        1.568465e+02
5.53983145212372685151e-01	7.82434110835726244204e+01	1.85010363157056971772e+01	7.39919255656683638733e+00	-1.02480404423605396005e+04	-5.73843777252079416940e+03	-1.85147951486615193062e+03	1.52140350581911121708e+02	1.18466490759372791217e+04        1.569429e+02
5.29903653399834806415e-01	7.83653124921498687172e+01	1.86089352957557885304e+01	7.58246224851049710480e+00	-1.00814713287341346586e+04	-5.66118593123300252046e+03	-1.82570624266529193847e+03	1.49716647401407982443e+02	1.16824900001822425111e+04        1.569510e+02
5.08163697226232446980e-01	7.82003865273861862306e+01	1.84339011627183602116e+01	7.31164896222711213625e+00	-1.03929307824766583508e+04	-5.80904372971198790765e+03	-1.87053651529583476076e+03	1.52920018315808817988e+02	1.19907271194588665821e+04        1.569721e+02
5.34291361231796435582e-01	7.82548147892804593084e+01	1.85735147661428925403e+01	7.79359274581376215707e+00	-1.03305821334072952595e+04	-5.77911818278831015050e+03	-1.86183985649345731872e+03	1.52398698435797143702e+02	1.19289154486287807231e+04        1.569983e+02
5.12107017600868852369e-01	7.82518103820125645598e+01	1.88003021497119924277e+01	7.39587990360797054024e+00	-1.03606454196807389962e+04	-5.79397493582862898620e+03	-1.86569558280745786760e+03	1.52489621663803916363e+02	1.19588757542955481767e+04        1.570003e+02
5.30369981728518680164e-01	7.82655034569245486864e+01	1.84261622867522589786e+01	6.22886274931720684833e+00	-1.03992756600969732972e+04	-5.81219201566992433072e+03	-1.87121688931294920621e+03	1.52917164847544427175e+02	1.19970769304436762468e+04        1.570114e+02
5.25455415652696489204e-01	7.83211108119295289498e+01	1.86800396348999981910e+01	7.75767634151546481291e+00	-1.02404294112531279097e+04	-5.73698718886318874866e+03	-1.84820232388071735841e+03	1.51212227787541650059e+02	1.18399449748043825821e+04        1.571810e+02
5.45794728470341605764e-01	7.82473729889522644498e+01	1.83872850472381870190e+01	5.99560033170871164998e+00	-1.00901833782083231199e+04	-5.66468635928904768662e+03	-1.82757805185316829011e+03	1.50056211332911203726e+02	1.16908661514331597573e+04        1.572367e+02
5.42630541963841972475e-01	7.83508422531316739423e+01	1.85410143122432202745e+01	6.39184856782612431658e+00	-1.02640649232439536718e+04	-5.74788579365470286575e+03	-1.85198123916937515787e+03	1.51582259696194341814e+02	1.18632142674544065812e+04        1.572531e+02
5.33565515186199212927e-01	7.82324523374080627036e+01	1.86954418501894963356e+01	8.38024569221837367650e+00	-1.03192505506876659638e+04	-5.77238316490223223809e+03	-1.86158462359926875251e+03	1.52825415761036225604e+02	1.19171622072336795100e+04        1.573827e+02
5.31196699899363911079e-01	7.82279651148665493565e+01	1.87113553776502463677e+01	7.94237609299482016922e+00	-1.02980328698659232032e+04	-5.76329830357726768852e+03	-1.85769355016308622908e+03	1.52224661419921289962e+02	1.18965442312004288397e+04        1.574447e+02
5.49569431762263360675e-01	7.82963099354660556628e+01	1.86143775389087231531e+01	6.58059390925402709627e+00	-1.03836847431937239890e+04	-5.80321865636039638048e+03	-1.87042237068324311622e+03	1.53363776272110328591e+02	1.19810590183344920661e+04        1.575113e+02
5.26325826970129306837e-01	7.81686494908047677654e+01	1.88160654039790351533e+01	8.23627512307091613764e+00	-1.04933486725136008317e+04	-5.85553972816961595527e+03	-1.88619655127557780361e+03	1.54412651669818302480e+02	1.20896679668009564921e+04        1.575750e+02
5.68963290275573130295e-01	7.83855546144112906859e+01	1.86322707369989899462e+01	5.72794160629163506826e+00	-9.87004316136387751612e+03	-5.55934226769209999475e+03	-1.79668235520223697677e+03	1.48117726792955210158e+02	1.14726898031507989799e+04        1.576053e+02
5.16580672529615037014e-01	7.82943948644713998419e+01	1.86261865852430261725e+01	7.73863406678232035318e+00	-1.03905569258579780580e+04	-5.80762175335201209236e+03	-1.87051123007767000672e+03	1.53018219421709488870e+02	1.19882535316786525073e+04        1.576730e+02
5.52472769839405186687e-01	7.82326045733311588037e+01	1.85267452721818237649e+01	6.97808463389707700486e+00	-1.02151736092019182252e+04	-5.72262030812027569482e+03	-1.84687349714830679659e+03	1.51886869742374415182e+02	1.18140350754257324297e+04        1.577043e+02
5.26296635076787255869e-01	7.81721918919460847519e+01	1.86419391624224957127e+01	7.00366195003738489788e+00	-1.03945484331482584821e+04	-5.80949739768302151788e+03	-1.87106795717594195594e+03	1.53059905493449463165e+02	1.19922074065877004614e+04        1.577277e+02
5.29222097060911278454e-01	7.83751893429164141480e+01	1.87672028744926109312e+01	7.70431992506008800348e+00	-1.03154245702385069308e+04	-5.77171847860420712095e+03	-1.85975263338678246328e+03	1.52317809533672289035e+02	1.19138333116613430320e+04        1.578615e+02
5.96636053852487857618e-01	7.83635834364953183240e+01	1.88491676473595255459e+01	5.17772077899165683590e+00	-9.71725444051527847478e+03	-5.48639689040907433082e+03	-1.77511706019563052905e+03	1.46704724608584058387e+02	1.13213380665192617016e+04        1.579076e+02
