    0.562762604235178987E+00    0.784132626215039323E+02    0.189848814298099740E+02    0.681679668601177369E+01   -0.977839591798232323E+04   -0.551666264289400897E+04   -0.178273981624842713E+04    0.146854835251185477E+03    0.113823053152335797E+05    0.163637493267331109E+03
    0.545306275878254421E+00    0.782025304850604073E+02    0.187805214034871923E+02    0.686088065765408217E+01   -0.102631985884557344E+05   -0.574580355229507131E+04   -0.185354372114829971E+04    0.152237223375293610E+03    0.118617061686295110E+05    0.163642060520180877E+03
    0.545306275878254421E+00    0.782025304850604073E+02    0.187805214034871923E+02    0.686088065765408217E+01   -0.102631985884557344E+05   -0.574580355229507131E+04   -0.185354372114829971E+04    0.152237223375293610E+03    0.118617061686295110E+05    0.163642060520180877E+03
    0.558616489147101491E+00    0.782926680382168314E+02    0.189850062712587935E+02    0.643081100998117972E+01   -0.100368614492286360E+05   -0.563834227752653260E+04   -0.182101980084469415E+04    0.149916508756106197E+03    0.116377069313880274E+05    0.163650760298891100E+03
    0.555936198542664517E+00    0.783461847224757406E+02    0.188767235825087205E+02    0.729574291178402135E+01   -0.101014268671202026E+05   -0.566904273947629554E+04   -0.183017708276698113E+04    0.150555746231650573E+03    0.117016250025583795E+05    0.163655395969876849E+03
    0.565331372904737561E+00    0.783399205843001027E+02    0.189128067742804831E+02    0.685214054904593173E+01   -0.984281590766585578E+04   -0.554649083935481576E+04   -0.179282011787190550E+04    0.147819615890577381E+03    0.114457623756584817E+05    0.163657264647946647E+03
    0.565331372904737561E+00    0.783399205843001027E+02    0.189128067742804831E+02    0.685214054904593173E+01   -0.984281590766585578E+04   -0.554649083935481576E+04   -0.179282011787190550E+04    0.147819615890577381E+03    0.114457623756584817E+05    0.163657264647946647E+03
    0.564965831369744542E+00    0.783121111486987616E+02    0.190510013113947849E+02    0.636637400349285443E+01   -0.100868307021813798E+05   -0.566176962427707258E+04   -0.182839563219045590E+04    0.150531271205934218E+03    0.116870671960180953E+05    0.163662977998846856E+03
    0.564965831369744542E+00    0.783121111486987616E+02    0.190510013113947849E+02    0.636637400349285443E+01   -0.100868307021813798E+05   -0.566176962427707258E+04   -0.182839563219045590E+04    0.150531271205934218E+03    0.116870671960180953E+05    0.163662977998846856E+03
    0.554363983372837987E+00    0.782793141317420833E+02    0.188463300105244720E+02    0.721331249196483881E+01   -0.102200146380057195E+05   -0.572517483240930596E+04   -0.184740983764640168E+04    0.151835047173469206E+03    0.118189344041226996E+05    0.163666778471041198E+03
    0.566133303011607136E+00    0.783451294101325146E+02    0.188908985314345053E+02    0.677825928992347571E+01   -0.978457835176131994E+04   -0.551920931916726659E+04   -0.178398675719426478E+04    0.147070047816446731E+03    0.113882752119975630E+05    0.163675047619527390E+03
    0.566133303011607136E+00    0.783451294101325146E+02    0.188908985314345053E+02    0.677825928992347571E+01   -0.978457835176131994E+04   -0.551920931916726659E+04   -0.178398675719426478E+04    0.147070047816446731E+03    0.113882752119975630E+05    0.163675047619527390E+03
    0.547195828094870440E+00    0.783122089752172315E+02    0.190200038232832824E+02    0.728028635655161338E+01   -0.100986964736323807E+05   -0.566767813859038870E+04   -0.182989307168610412E+04    0.150559428006322008E+03    0.116988911223362811E+05    0.163677172430565633E+03
    0.547195828094870440E+00    0.783122089752172315E+02    0.190200038232832824E+02    0.728028635655161338E+01   -0.100986964736323807E+05   -0.566767813859038870E+04   -0.182989307168610412E+04    0.150559428006322008E+03    0.116988911223362811E+05    0.163677172430565633E+03
    0.542359988084759048E+00    0.783032794471372284E+02    0.186531491135542637E+02    0.721960432369478333E+01   -0.101190387916795062E+05   -0.567785489907024203E+04   -0.183226771865047863E+04    0.150562131064639175E+03    0.117192217548610679E+05    0.163678408948588071E+03
    0.536036659047598008E+00    0.783182474753436395E+02    0.187325981214201747E+02    0.749216808569848869E+01   -0.100904079684852295E+05   -0.566469525643686848E+04   -0.182772031542432751E+04    0.150101564396825069E+03    0.116910437360051001E+05    0.163678679627205923E+03
    0.574701189189493866E+00    0.783584529546896391E+02    0.190103162585602270E+02    0.682567864089009646E+01   -0.965218050844517529E+04   -0.545646151552658466E+04   -0.176489565538767124E+04    0.145674718164623641E+03    0.112572800713376801E+05    0.163678903000618135E+03
    0.553532923848916059E+00    0.783901837161593562E+02    0.189098762218416852E+02    0.723892241402398096E+01   -0.100342547209488330E+05   -0.563718773733584294E+04   -0.182039100118923261E+04    0.149845380685230850E+03    0.116351644703541369E+05    0.163680970227486085E+03
    0.553532923848916059E+00    0.783901837161593562E+02    0.189098762218416852E+02    0.723892241402398096E+01   -0.100342547209488330E+05   -0.563718773733584294E+04   -0.182039100118923261E+04    0.149845380685230850E+03    0.116351644703541369E+05    0.163680970227486085E+03
    0.553216424949363184E+00    0.783598418143929507E+02    0.187939260887893873E+02    0.696892365603326436E+01   -0.997478500499506299E+04   -0.560998995483385625E+04   -0.181087845587524498E+04    0.148832386755412870E+03    0.115767045165324798E+05    0.163684287464370954E+03
    0.575857814129696499E+00    0.783325954838415015E+02    0.190513614022044244E+02    0.642960129341442865E+01   -0.984893908786576139E+04   -0.554869477826410184E+04   -0.179440187864640393E+04    0.148157766986647317E+03    0.114515583130029281E+05    0.163690104756730364E+03
    0.574463547155765530E+00    0.782284208405412897E+02    0.188980946838960406E+02    0.674272786262539725E+01   -0.100249483645231721E+05   -0.563168701524379412E+04   -0.182020981547794258E+04    0.150178240377868491E+03    0.116255450717431213E+05    0.163690683809772082E+03
    0.562144457802049358E+00    0.783170639282644458E+02    0.190378844442847921E+02    0.658608325431332453E+01   -0.100322794124083830E+05   -0.563648457049555145E+04   -0.181996085842225648E+04    0.149736596383322023E+03    0.116333023972490682E+05    0.163696174376044326E+03
    0.573586235866729188E+00    0.783786195048174932E+02    0.190087393204394850E+02    0.661968246600674615E+01   -0.978738733909590519E+04   -0.552038044577871551E+04   -0.178466473224889114E+04    0.147170703961401443E+03    0.113909882716643515E+05    0.163697568240411272E+03
    0.565659765098865286E+00    0.783701584838200773E+02    0.189320971671891378E+02    0.685430221508052639E+01   -0.100545851429562954E+05   -0.564609440421952695E+04   -0.182407367808176150E+04    0.150344499021150995E+03    0.116550082528590356E+05    0.163708362622664623E+03
    0.557566440228920213E+00    0.782063182484046990E+02    0.187952631948552238E+02    0.671941229027241693E+01   -0.101855830833813488E+05   -0.570829774059319516E+04   -0.184301308311722869E+04    0.151693621789260106E+03    0.117846494856784702E+05    0.163712875480105140E+03
    0.568630539660870959E+00    0.783875822703252112E+02    0.191042030961341069E+02    0.682672919816679613E+01   -0.991142466742284159E+04   -0.557873966771644427E+04   -0.180288622441568259E+04    0.148636045185420869E+03    0.115135582836145713E+05    0.163718579910636009E+03
    0.568630539660870959E+00    0.783875822703252112E+02    0.191042030961341069E+02    0.682672919816679613E+01   -0.991142466742284159E+04   -0.557873966771644427E+04   -0.180288622441568259E+04    0.148636045185420869E+03    0.115135582836145713E+05    0.163718579910636009E+03
    0.549379616033546680E+00    0.783157776721053267E+02    0.189343617597082812E+02    0.672373578668685568E+01   -0.100297560047630468E+05   -0.563517222066915747E+04   -0.181969113706005055E+04    0.149758613181469627E+03    0.116307514981424883E+05    0.163718597653284746E+03
    0.549379616033546680E+00    0.783157776721053267E+02    0.189343617597082812E+02    0.672373578668685568E+01   -0.100297560047630468E+05   -0.563517222066915747E+04   -0.181969113706005055E+04    0.149758613181469627E+03    0.116307514981424883E+05    0.163718597653284746E+03
    0.560031859702039170E+00    0.783820554346815328E+02    0.188526900400825674E+02    0.655355998273035745E+01   -0.100218635822819560E+05   -0.563129720542296764E+04   -0.181869574055889279E+04    0.149727803704425583E+03    0.116228962224117131E+05    0.163719040479457249E+03
    0.557045166421026416E+00    0.783070882536648583E+02    0.188660973690251232E+02    0.677177702360807388E+01   -0.100462450915984646E+05   -0.564344275385393303E+04   -0.182174094053910812E+04    0.149760418439648674E+03    0.116472393814055577E+05    0.163719427931742359E+03
    0.542882054284193449E+00    0.783385987174048068E+02    0.189115228322459963E+02    0.691852135325419493E+01   -0.100317117613516439E+05   -0.563673740702018586E+04   -0.181936233716827746E+04    0.149532162383776324E+03    0.116329271025151829E+05    0.163721900511249544E+03
    0.542882054284193449E+00    0.783385987174048068E+02    0.189115228322459963E+02    0.691852135325419493E+01   -0.100317117613516439E+05   -0.563673740702018586E+04   -0.181936233716827746E+04    0.149532162383776324E+03    0.116329271025151829E+05    0.163721900511249544E+03
    0.581665352969962357E+00    0.783093228111298743E+02    0.190507042302837775E+02    0.650990870640704422E+01   -0.979170144109644389E+04   -0.552207368614651841E+04   -0.178564771734532133E+04    0.147351884687587358E+03    0.113951302158268809E+05    0.163725576562171312E+03
    0.563573070600757009E+00    0.783267150499274436E+02    0.187821826725434562E+02    0.649296355161032590E+01   -0.984862712163929064E+04   -0.554969281178432448E+04   -0.179321953080780213E+04    0.147705898776399437E+03    0.114516824348491591E+05    0.163728337216661089E+03
    0.551360862186752176E+00    0.783131129550807543E+02    0.188550859979837604E+02    0.693909707466745118E+01   -0.996812943975967755E+04   -0.560621775102179345E+04   -0.181054256885949530E+04    0.149012159286368302E+03    0.115698713101725407E+05    0.163731569901626870E+03
    0.561208381103672327E+00    0.783053462140680807E+02    0.190952448122026013E+02    0.727116401213697294E+01   -0.997957150600046589E+04   -0.561091050909380556E+04   -0.181294551450701442E+04    0.149416165021456180E+03    0.115809203543547374E+05    0.163734834587883796E+03
    0.561208381103672327E+00    0.783053462140680807E+02    0.190952448122026013E+02    0.727116401213697294E+01   -0.997957150600046589E+04   -0.561091050909380556E+04   -0.181294551450701442E+04    0.149416165021456180E+03    0.115809203543547374E+05    0.163734834587883796E+03
    0.563885480883392409E+00    0.783049687992206600E+02    0.189894300801765468E+02    0.651338335951220415E+01   -0.991321606020102809E+04   -0.557951764529054253E+04   -0.180333004191963823E+04    0.148698863301387320E+03    0.115152832512909226E+05    0.163735516031640884E+03
    0.573835997567383904E+00    0.783460083117438586E+02    0.188503655082692596E+02    0.612604736917006676E+01   -0.979673032683229212E+04   -0.552471067836214570E+04   -0.178606565411802285E+04    0.147308089900861034E+03    0.114001909158079343E+05    0.163740721800665710E+03
    0.573835997567383904E+00    0.783460083117438586E+02    0.188503655082692596E+02    0.612604736917006676E+01   -0.979673032683229212E+04   -0.552471067836214570E+04   -0.178606565411802285E+04    0.147308089900861034E+03    0.114001909158079343E+05    0.163740721800665710E+03
    0.571901332449790911E+00    0.783436463467392628E+02    0.190362633029221335E+02    0.668268850978330509E+01   -0.990023382902450794E+04   -0.557317253368406091E+04   -0.180166678258509137E+04    0.148635244292452455E+03    0.115023733019905685E+05    0.163741708187738283E+03
    0.571901332449790911E+00    0.783436463467392628E+02    0.190362633029221335E+02    0.668268850978330509E+01   -0.990023382902450794E+04   -0.557317253368406091E+04   -0.180166678258509137E+04    0.148635244292452455E+03    0.115023733019905685E+05    0.163741708187738283E+03
    0.582785161322195044E+00    0.782671324222889382E+02    0.192024973939560546E+02    0.644713270351223589E+01   -0.991097339808792094E+04   -0.557765163685699827E+04   -0.180374383673843522E+04    0.148977350367667668E+03    0.115127814599241374E+05    0.163744079469881740E+03
    0.557523496478288916E+00    0.783388748224466411E+02    0.189061156639297465E+02    0.692771148908262724E+01   -0.100788596627095449E+05   -0.565808272354990277E+04   -0.182723069455552923E+04    0.150422933970189717E+03    0.116791988443023765E+05    0.163745378887481337E+03
    0.557523496478288916E+00    0.783388748224466411E+02    0.189061156639297465E+02    0.692771148908262724E+01   -0.100788596627095449E+05   -0.565808272354990277E+04   -0.182723069455552923E+04    0.150422933970189717E+03    0.116791988443023765E+05    0.163745378887481337E+03
    0.550604257782744022E+00    0.783064981269580187E+02    0.188068722873343965E+02    0.689513579799411769E+01   -0.995279394160258562E+04   -0.559899047956639424E+04   -0.180835857858418808E+04    0.148841139709943775E+03    0.115547057909173782E+05    0.163750243427901296E+03
    0.550604257782744022E+00    0.783064981269580187E+02    0.188068722873343965E+02    0.689513579799411769E+01   -0.995279394160258562E+04   -0.559899047956639424E+04   -0.180835857858418808E+04    0.148841139709943775E+03    0.115547057909173782E+05    0.163750243427901296E+03
    0.534326441920285111E+00    0.782503562275242359E+02    0.187718848074759670E+02    0.802178793505692944E+01   -0.102779167198757841E+05   -0.575302852849847204E+04   -0.185541022832927320E+04    0.152295776411269628E+03    0.118763604661319550E+05    0.163753756244860483E+03
    0.582002648730705507E+00    0.782941063557650239E+02    0.189709564733726026E+02    0.670829018591064496E+01   -0.985174178046423003E+04   -0.554971725949432403E+04   -0.179503068088745249E+04    0.148298038324076487E+03    0.114542246783192368E+05    0.163758574581645121E+03
    0.545341429884587447E+00    0.782753784554447236E+02    0.187987895963770804E+02    0.727661955524105508E+01   -0.100107417893725469E+05   -0.562680341524871892E+04   -0.181634764401470989E+04    0.149308329624639242E+03    0.116121827235115870E+05    0.163759082080181088E+03
    0.571500530269340112E+00    0.782981591989036758E+02    0.190102399476988921E+02    0.613221218356334763E+01   -0.100538586418925079E+05   -0.564537998238156797E+04   -0.182438883725573351E+04    0.150485610704015613E+03    0.116541463289086259E+05    0.163770831874324500E+03
    0.569036453284397781E+00    0.782567375886285106E+02    0.188378011970372903E+02    0.607289551381453752E+01   -0.995950750810794489E+04   -0.560138523405439355E+04   -0.181008123781157155E+04    0.149211767136232169E+03    0.115610633843947853E+05    0.163770924060316588E+03
    0.559424650726868977E+00    0.782943164086362060E+02    0.187274574981078707E+02    0.654940742583981628E+01   -0.101213334532202080E+05   -0.567822560753070502E+04   -0.183329787221893093E+04    0.150864304405572966E+03    0.117212239369196632E+05    0.163771672943369140E+03
    0.559424650726868977E+00    0.782943164086362060E+02    0.187274574981078707E+02    0.654940742583981628E+01   -0.101213334532202080E+05   -0.567822560753070502E+04   -0.183329787221893093E+04    0.150864304405572966E+03    0.117212239369196632E+05    0.163771672943369140E+03
    0.556777481648454198E+00    0.782463321906130744E+02    0.188661484907074133E+02    0.654318995538178783E+01   -0.101539572101306003E+05   -0.569352824431037152E+04   -0.183820789512707438E+04    0.151275685327399316E+03    0.117534400064181718E+05    0.163773343801812473E+03
    0.552476789474137364E+00    0.782660280052327550E+02    0.188267772839550034E+02    0.737158150938210355E+01   -0.101921279225578619E+05   -0.571183729422751458E+04   -0.184350308970526908E+04    0.151587829352844778E+03    0.117912948389048361E+05    0.163773639495951130E+03
    0.545324553398133460E+00    0.782255708901374902E+02    0.188489563543823948E+02    0.655550403758881117E+01   -0.102353817699130359E+05   -0.573285287152418277E+04   -0.184927216890655382E+04    0.151848922011151075E+03    0.118342781385015605E+05    0.163775269788002134E+03
    0.554071959595495711E+00    0.782537860112843049E+02    0.190942515302833584E+02    0.735081836835688751E+01   -0.101388139850628359E+05   -0.568671222343338832E+04   -0.183567102884346059E+04    0.150969645567779253E+03    0.117386028944305235E+05    0.163786708856438707E+03
    0.552667102920517794E+00    0.782855547637977480E+02    0.188305618857171488E+02    0.687446585191350668E+01   -0.100415519134006099E+05   -0.564108987037555562E+04   -0.182109998632081692E+04    0.149752650821037520E+03    0.116425538911987078E+05    0.163789968322049333E+03
    0.556752622032798516E+00    0.782902205911416615E+02    0.189769472615922687E+02    0.721197381413987326E+01   -0.101577230850428368E+05   -0.569520853614369844E+04   -0.183879701294224765E+04    0.151350242426338781E+03    0.117571299070719924E+05    0.163799636707962861E+03
    0.544066392897843865E+00    0.783703563160173928E+02    0.187525529730528717E+02    0.737228880866447334E+01   -0.100163370415002337E+05   -0.562961268862785619E+04   -0.181702163769744880E+04    0.149307673881637896E+03    0.116177757643071764E+05    0.163801459370465352E+03
    0.552067912796771587E+00    0.781884951748875778E+02    0.188577066950432659E+02    0.689675960681022371E+01   -0.102728847893762668E+05   -0.574960570679480224E+04   -0.185569078796697272E+04    0.152642465035074480E+03    0.118709998561717057E+05    0.163803956426824385E+03
    0.571582282618986692E+00    0.782737523418277306E+02    0.190900087986226019E+02    0.702977601997965529E+01   -0.991668525302499620E+04   -0.558103175736890444E+04   -0.180393729058258532E+04    0.148781245455029335E+03    0.115186754642395535E+05    0.163807935724967024E+03
    0.566575497829635344E+00    0.782967947128130817E+02    0.188900900934962372E+02    0.631314107671955416E+01   -0.988948951170330838E+04   -0.556872077584601720E+04   -0.179938665350281917E+04    0.148262511877906235E+03    0.114919908915094220E+05    0.163808657415510623E+03
    0.579090563146261506E+00    0.783391631508633424E+02    0.190412677595668001E+02    0.601875492929786660E+01   -0.981381717560110701E+04   -0.553279234895792979E+04   -0.178858279702821733E+04    0.147490475042648427E+03    0.114171025871387064E+05    0.163809599191744525E+03
    0.575605325743977714E+00    0.783895542857387255E+02    0.189970343050484196E+02    0.671792788736334678E+01   -0.977438670837913924E+04   -0.551384768420989167E+04   -0.178311749731534815E+04    0.147177304812159207E+03    0.113779858399708937E+05    0.163813557987402390E+03
    0.551554527701804131E+00    0.783471477060286503E+02    0.189043684084391401E+02    0.777925141063931491E+01   -0.994079144574193742E+04   -0.559346360843374532E+04   -0.180644592280100619E+04    0.148645023273812484E+03    0.115429004236355431E+05    0.163816218112723845E+03
    0.556500631506483545E+00    0.783431377637461708E+02    0.188179301736573237E+02    0.650494383245800734E+01   -0.100868608245205760E+05   -0.566258201598088908E+04   -0.182767646574592709E+04    0.150227972790987394E+03    0.116873878328450755E+05    0.163816522282871205E+03
    0.556500631506483545E+00    0.783431377637461708E+02    0.188179301736573237E+02    0.650494383245800734E+01   -0.100868608245205760E+05   -0.566258201598088908E+04   -0.182767646574592709E+04    0.150227972790987394E+03    0.116873878328450755E+05    0.163816522282871205E+03
    0.556413767905548529E+00    0.783593926778380592E+02    0.189908533813381624E+02    0.758651490895375069E+01   -0.997091847834931832E+04   -0.560767590759954055E+04   -0.181083498075895159E+04    0.148985368218453516E+03    0.115726898768092760E+05    0.163819124515663816E+03
    0.556352962155340136E+00    0.781935052922615910E+02    0.188955231939200843E+02    0.653558863304295734E+01   -0.102119112001824033E+05   -0.572088075219520215E+04   -0.184666712214230347E+04    0.151926869097575064E+03    0.118107432492952630E+05    0.163821896137921271E+03
    0.540785228907422311E+00    0.783319497155796682E+02    0.188574819064270436E+02    0.720689989338516579E+01   -0.101490221229006420E+05   -0.569214896734485137E+04   -0.183645447426664509E+04    0.150837899237926962E+03    0.117489296810070773E+05    0.163823766508257137E+03
    0.561403607370678737E+00    0.783167056008621216E+02    0.190010763663489932E+02    0.673680738899331111E+01   -0.985857091998164469E+04   -0.555465227985137790E+04   -0.179435439698353775E+04    0.147708615536563514E+03    0.114616231603193701E+05    0.163824353763806243E+03
    0.555595786025993132E+00    0.783893920600618088E+02    0.188620865807724805E+02    0.754033143740569134E+01   -0.989069776663955054E+04   -0.556977315645789713E+04   -0.179910969668658890E+04    0.148093211547948727E+03    0.114933615060161264E+05    0.163830630358907598E+03
    0.566073708569259315E+00    0.783527411977599684E+02    0.189784668598055646E+02    0.698534630936900314E+01   -0.994830780049826171E+04   -0.559635847571928844E+04   -0.180805327527808322E+04    0.148969123733606949E+03    0.115501051404119389E+05    0.163838001461220216E+03
    0.558210700547789429E+00    0.783705191605042302E+02    0.189769805311099269E+02    0.716707780409984707E+01   -0.980692918489514886E+04   -0.553046594850343627E+04   -0.178662049986468855E+04    0.147052100024193493E+03    0.114106361203251636E+05    0.163838264879574041E+03
    0.562437634353001981E+00    0.783411582484539508E+02    0.188095795245681785E+02    0.646976312495473049E+01   -0.992734779930358673E+04   -0.558667721403322867E+04   -0.180479321425079888E+04    0.148653603442785453E+03    0.115294555061873471E+05    0.163838601589779103E+03
    0.546350416668701655E+00    0.782455961421007089E+02    0.188611620930862571E+02    0.708618550018205706E+01   -0.100993850121478463E+05   -0.566852102393507994E+04   -0.182954411362578526E+04    0.150368441251295991E+03    0.116997686720288875E+05    0.163840781339437513E+03
    0.576118796258964894E+00    0.783529421764652199E+02    0.190484713596938455E+02    0.656259268306732579E+01   -0.995291265103138176E+04   -0.559814626184096232E+04   -0.180914833935797037E+04    0.149175978025671498E+03    0.115545105252632020E+05    0.163841721563468127E+03
    0.544450762322991832E+00    0.782751478338087026E+02    0.188964169113313218E+02    0.735421435594221240E+01   -0.103039233904593402E+05   -0.576475240083603876E+04   -0.185968784297233219E+04    0.152792964027106677E+03    0.119018802956262007E+05    0.163845767493487870E+03
    0.550936135403226501E+00    0.782922401278091797E+02    0.189458945368517497E+02    0.655748788863155951E+01   -0.101101105016250367E+05   -0.567382064082369743E+04   -0.183080241170918430E+04    0.150387218722179171E+03    0.117104745431144966E+05    0.163846200584967363E+03
    0.554012176687205482E+00    0.782795260638602031E+02    0.188783485900805488E+02    0.706030065977339394E+01   -0.992151716705929357E+04   -0.558457990307428372E+04   -0.180342917831485420E+04    0.148342650765422377E+03    0.115239314919547542E+05    0.163854445175184594E+03
    0.562263606420473350E+00    0.783770217107738034E+02    0.188624743422545684E+02    0.704487126454203416E+01   -0.993187021987945991E+04   -0.558901140589690203E+04   -0.180537287454019565E+04    0.148635729157912692E+03    0.115339943519730823E+05    0.163855240582052460E+03
    0.562263606420473350E+00    0.783770217107738034E+02    0.188624743422545684E+02    0.704487126454203416E+01   -0.993187021987945991E+04   -0.558901140589690203E+04   -0.180537287454019565E+04    0.148635729157912692E+03    0.115339943519730823E+05    0.163855240582052460E+03
    0.559544264255486423E+00    0.783362368605198753E+02    0.189816782917060323E+02    0.731527865164168656E+01   -0.994088262178447985E+04   -0.559278969284022514E+04   -0.180718480241555699E+04    0.148927885167576761E+03    0.115427207595723557E+05    0.163859957434101972E+03
    0.545405562284525969E+00    0.782158569690331262E+02    0.188769287994400052E+02    0.738213367240091767E+01   -0.101605734376481851E+05   -0.569764792343489989E+04   -0.183821367306861544E+04    0.150958831584981795E+03    0.117603632979909344E+05    0.163861094356343159E+03
    0.545405562284525969E+00    0.782158569690331262E+02    0.188769287994400052E+02    0.738213367240091767E+01   -0.101605734376481851E+05   -0.569764792343489989E+04   -0.183821367306861544E+04    0.150958831584981795E+03    0.117603632979909344E+05    0.163861094356343159E+03
    0.540829919508321710E+00    0.782409606280509848E+02    0.188741357155221259E+02    0.705320925959086775E+01   -0.102043522750627199E+05   -0.571857893989704280E+04   -0.184436232065364470E+04    0.151349207454026839E+03    0.118037476205023195E+05    0.163862952196786893E+03
    0.571165915751804532E+00    0.782792766031067089E+02    0.189698944016852664E+02    0.652023361830480486E+01   -0.100206976133257449E+05   -0.562978095631369524E+04   -0.181950374158848717E+04    0.150094955460983385E+03    0.116213759819227125E+05    0.163863926956969607E+03
    0.569208918054899482E+00    0.783459223948584196E+02    0.189180640807879037E+02    0.624913948284603205E+01   -0.985785002001498106E+04   -0.555359806471242973E+04   -0.179496023831027514E+04    0.147979784441925631E+03    0.114606367969503644E+05    0.163867522476524442E+03
    0.569208918054899482E+00    0.783459223948584196E+02    0.189180640807879037E+02    0.624913948284603205E+01   -0.985785002001498106E+04   -0.555359806471242973E+04   -0.179496023831027514E+04    0.147979784441925631E+03    0.114606367969503644E+05    0.163867522476524442E+03
    0.579238847065451701E+00    0.783420017014876748E+02    0.189581792998424952E+02    0.658416341981180064E+01   -0.970897249721718254E+04   -0.548282878459647964E+04   -0.177360421950054342E+04    0.146484453012221422E+03    0.113132660364368021E+05    0.163874113450801616E+03
    0.541872701890153574E+00    0.782301767771344885E+02    0.187620329149587377E+02    0.726234556435838297E+01   -0.103119039914403347E+05   -0.576883240777319043E+04   -0.186057789522979579E+04    0.152766072802616407E+03    0.119098834569410956E+05    0.163879046309254733E+03
    0.546035065050985868E+00    0.783091381887421250E+02    0.190229118827178993E+02    0.775069348687592896E+01   -0.100602802008962644E+05   -0.564984172452927669E+04   -0.182393976986932944E+04    0.150005268867639103E+03    0.116610257258118600E+05    0.163887956376331289E+03
    0.552573016112726467E+00    0.782308631584300969E+02    0.189535276818946805E+02    0.643424278713226094E+01   -0.101172903789858756E+05   -0.567653710431035597E+04   -0.183255544037026402E+04    0.150737816920244910E+03    0.117173078817526366E+05    0.163889445898282474E+03
    0.574742469685177504E+00    0.783632772725842699E+02    0.189783774429568126E+02    0.648465381226534632E+01   -0.982696934635730940E+04   -0.553889384901994708E+04   -0.179062212704530475E+04    0.147686850022893651E+03    0.114300549345449181E+05    0.163894238155971465E+03
    0.588872013147602846E+00    0.783884731452109094E+02    0.190036476282807847E+02    0.640592553446366875E+01   -0.970344532489725680E+04   -0.547962045878464141E+04   -0.177339675558454178E+04    0.146658469875561366E+03    0.113075729593641809E+05    0.163894329713831837E+03
    0.588872013147602846E+00    0.783884731452109094E+02    0.190036476282807847E+02    0.640592553446366875E+01   -0.970344532489725680E+04   -0.547962045878464141E+04   -0.177339675558454178E+04    0.146658469875561366E+03    0.113075729593641809E+05    0.163894329713831837E+03
    0.596249127222728936E+00    0.783507605453697948E+02    0.191026892999516917E+02    0.583501074280714693E+01   -0.975234814026145796E+04   -0.550270384636902236E+04   -0.178056251693096920E+04    0.147207223063496940E+03    0.113559322115980431E+05    0.163894863666390535E+03
    0.542726513844315805E+00    0.783031598350714404E+02    0.188647884283495095E+02    0.690933682124763049E+01   -0.101029131393506505E+05   -0.567033836407594754E+04   -0.182976576816526017E+04    0.150337029750401115E+03    0.117033226672192068E+05    0.163902529555429794E+03
    0.563159851929087352E+00    0.782709174048470544E+02    0.188510333226735014E+02    0.667703191568162335E+01   -0.102127328716992834E+05   -0.572081205161536946E+04   -0.184720826014869840E+04    0.152112359826069138E+03    0.118113832578450438E+05    0.163904511012911200E+03
    0.546261406668912874E+00    0.783225458929933325E+02    0.189646243724376760E+02    0.800943776461990886E+01   -0.100019230575094389E+05   -0.562232561410429935E+04   -0.181536162431485104E+04    0.149332780532530762E+03    0.116033416141576054E+05    0.163912143757958148E+03
    0.569446398390644148E+00    0.782813901269106793E+02    0.190011343480785158E+02    0.665988220159338962E+01   -0.989806187072514513E+04   -0.557268885634936942E+04   -0.180072695006820391E+04    0.148392009573869530E+03    0.115004361114387375E+05    0.163920326072405771E+03
    0.562809563638062338E+00    0.784010757834561787E+02    0.188087430221345677E+02    0.678361251487218553E+01   -0.993229449130253670E+04   -0.558893075257977944E+04   -0.180566847901394408E+04    0.148748047737506113E+03    0.115343096005682091E+05    0.163920609100627843E+03
    0.542129240203469087E+00    0.782826278508994022E+02    0.189557246535222887E+02    0.760937590402296049E+01   -0.100645994547756090E+05   -0.565218905079225533E+04   -0.182424549216942887E+04    0.149932058172886002E+03    0.116654136826757713E+05    0.163920807681630805E+03
    0.542129240203469087E+00    0.782826278508994022E+02    0.189557246535222887E+02    0.760937590402296049E+01   -0.100645994547756090E+05   -0.565218905079225533E+04   -0.182424549216942887E+04    0.149932058172886002E+03    0.116654136826757713E+05    0.163920807681630805E+03
    0.562062352541333521E+00    0.783385629578320675E+02    0.188238625684381731E+02    0.696072779047709655E+01   -0.100251022415734496E+05   -0.563316568445279427E+04   -0.181882315518743576E+04    0.149626119660368573E+03    0.116262355885357974E+05    0.163925989604563028E+03
    0.553617141291850023E+00    0.783532610528324938E+02    0.188063035628361170E+02    0.686083458129620283E+01   -0.991364020119780980E+04   -0.558078128917984395E+04   -0.180233104117308039E+04    0.148287842719426237E+03    0.115161030106432772E+05    0.163928081176865817E+03
    0.557161526666982820E+00    0.783216483507615067E+02    0.188615294139433800E+02    0.634309670508456946E+01   -0.100234996748907670E+05   -0.563197910380012399E+04   -0.181904029358459957E+04    0.149785696263463308E+03    0.116244707380265463E+05    0.163934425944975885E+03
    0.557161526666982820E+00    0.783216483507615067E+02    0.188615294139433800E+02    0.634309670508456946E+01   -0.100234996748907670E+05   -0.563197910380012399E+04   -0.181904029358459957E+04    0.149785696263463308E+03    0.116244707380265463E+05    0.163934425944975885E+03
