    0.575414398581735390E-01    0.566526210396054974E+01    0.122454117719033810E+02    0.262769397275844221E+04   -0.421326642187323159E+04    0.866175599607584081E+04   -0.898293124376066407E+04    0.456922216069895876E+04   -0.912259979432808791E+03    0.228578227735197430E+02
    0.578484198994226109E-01    0.567006880125639157E+01    0.122461850377385435E+02    0.262615227177340876E+04   -0.420184445208657780E+04    0.863097243640164925E+04   -0.894403388069861103E+04    0.454579991603499911E+04   -0.906829407274250229E+03    0.228722636673889568E+02
    0.564573986771311417E-01    0.560149095201481728E+01    0.122311261310481267E+02    0.264029558043086763E+04   -0.427982237606495346E+04    0.880074125296770580E+04   -0.912643446958496679E+04    0.464250658915411987E+04   -0.927072615311577806E+03    0.228964891384100291E+02
    0.584714934403166645E-01    0.587682185100560517E+01    0.123185312222736592E+02    0.261504532561212181E+04   -0.414459885731813301E+04    0.851477865226614267E+04   -0.882791150345511596E+04    0.448863470688952020E+04   -0.895733142349967920E+03    0.228975077762238577E+02
    0.587336691190320781E-01    0.545125151390202323E+01    0.121762473759222836E+02    0.262921337963434689E+04   -0.422108764966624767E+04    0.867775632372682776E+04   -0.899925498049649832E+04    0.457753890362350830E+04   -0.913952368135415327E+03    0.229019675133463814E+02
    0.548760280459541713E-01    0.543650127635785285E+01    0.121668036700422650E+02    0.263402565173372295E+04   -0.424689651075556321E+04    0.873259684378205748E+04   -0.905691323588401065E+04    0.460750949806290009E+04   -0.920109746531384530E+03    0.229179378468470958E+02
    0.564185448867566552E-01    0.585573879875082959E+01    0.122951972277113590E+02    0.262749968826868007E+04   -0.421176647620417771E+04    0.865769970859597015E+04   -0.897791748973051472E+04    0.456631329895714498E+04   -0.911615155754882039E+03    0.229235962596046861E+02
    0.564185448867566552E-01    0.585573879875082959E+01    0.122951972277113590E+02    0.262749968826868007E+04   -0.421176647620417771E+04    0.865769970859597015E+04   -0.897791748973051472E+04    0.456631329895714498E+04   -0.911615155754882039E+03    0.229235962596046861E+02
    0.562313607810766627E-01    0.586976603503515193E+01    0.123237663600701310E+02    0.262547809661924475E+04   -0.420081361188083611E+04    0.863441636724026466E+04   -0.895358737511988693E+04    0.455378777312695547E+04   -0.909068894151611516E+03    0.229327219212265803E+02
    0.558680817343673447E-01    0.591998593455685196E+01    0.123308656779854040E+02    0.262947935462618580E+04   -0.422142284197083336E+04    0.867593301567394883E+04   -0.899445903035590891E+04    0.457345688848894042E+04   -0.912772976083558433E+03    0.229345114222594511E+02
    0.590779790307198738E-01    0.559731338052563654E+01    0.122108922609652524E+02    0.262640791734857112E+04   -0.420592938520403095E+04    0.864547061067188406E+04   -0.896531539739285472E+04    0.455990324794366916E+04   -0.910323496719512377E+03    0.229490686049186934E+02
    0.581593617514566605E-01    0.584439980464313624E+01    0.123160986066472198E+02    0.262598243060876666E+04   -0.420223805028003153E+04    0.863448527693201868E+04   -0.895037949560667766E+04    0.455037309875818482E+04   -0.908008508394209457E+03    0.229525284919743768E+02
    0.583652795434875873E-01    0.566515949627821946E+01    0.122578604537557361E+02    0.263159430796079687E+04   -0.423277503570331828E+04    0.870013128116222470E+04   -0.902005235654611351E+04    0.458686993049878220E+04   -0.915553898292759186E+03    0.229530179235606475E+02
    0.555677878112056101E-01    0.559430411771094516E+01    0.122225729116937050E+02    0.263667432716889425E+04   -0.426126624769629234E+04    0.876352432664410844E+04   -0.908990615969330611E+04    0.462494304940206257E+04   -0.923757308254713053E+03    0.229650808846907317E+02
    0.563834706840293381E-01    0.592816308488722754E+01    0.123302034225925876E+02    0.261982840986974998E+04   -0.417094860962043640E+04    0.857194390469350765E+04   -0.888890504598594271E+04    0.452061800739284627E+04   -0.902325394517319410E+03    0.229864164119555845E+02
    0.578913093611696239E-01    0.584928347664322246E+01    0.122953055073033362E+02    0.262533086914391242E+04   -0.420046593884500999E+04    0.863468359402379247E+04   -0.895494904175347256E+04    0.455504777912632926E+04   -0.909435236581478762E+03    0.230094181396398056E+02
    0.588852327815637261E-01    0.571560951978943610E+01    0.122651854639250928E+02    0.262253185431112115E+04   -0.418338176999794450E+04    0.859404398835153552E+04   -0.890780935549923379E+04    0.452835964981487905E+04   -0.903528551231141478E+03    0.230610993604680878E+02
    0.583982753056251913E-01    0.568107192999514332E+01    0.122404365318339217E+02    0.261828375386168909E+04   -0.416196033393673497E+04    0.855128917732346054E+04   -0.886554634354897280E+04    0.450765090706455067E+04   -0.899501114999260494E+03    0.230681958045851978E+02
    0.573957049473572886E-01    0.579395399983774606E+01    0.122808107576990952E+02    0.261565580115058765E+04   -0.414762055361083821E+04    0.852033838899795592E+04   -0.883252819028597332E+04    0.449025316866579760E+04   -0.895882884939444921E+03    0.230793756695305170E+02
    0.558337740230006249E-01    0.577428125780351653E+01    0.122738574555142481E+02    0.263472775190098764E+04   -0.424984928810551537E+04    0.873690876771014882E+04   -0.905921379650400195E+04    0.460750477737511028E+04   -0.919863940478241148E+03    0.230888730315990429E+02
    0.581308709894102354E-01    0.571108564926005524E+01    0.122661397897465694E+02    0.262827945719291347E+04   -0.421425446565320090E+04    0.865914654704754503E+04   -0.897517239739328215E+04    0.456257544212699031E+04   -0.910360022919033554E+03    0.231195694382042625E+02
    0.572423423209649507E-01    0.585315512937435223E+01    0.123025823020164129E+02    0.261154814298996098E+04   -0.412569935215187706E+04    0.847420578952623509E+04   -0.878468564881938619E+04    0.446579107825754636E+04   -0.890943680573169672E+03    0.231680630428946976E+02
    0.564809808103922603E-01    0.574282258495762044E+01    0.122682716610031353E+02    0.262931034380390838E+04   -0.421981929362527899E+04    0.867125846717462446E+04   -0.898850911311444361E+04    0.456999920337997719E+04   -0.912022617570144689E+03    0.231707018348434026E+02
    0.567983949480815667E-01    0.550616650144666053E+01    0.121915412050411760E+02    0.262591183300796365E+04   -0.420348018076378594E+04    0.864067438812528053E+04   -0.896070893674944273E+04    0.455776294302726092E+04   -0.909944527527238961E+03    0.231776956530230684E+02
    0.562421413992601343E-01    0.593847055088194686E+01    0.123395876345881632E+02    0.262389580188960963E+04   -0.419310877834872099E+04    0.861963758178235730E+04   -0.893965967406191521E+04    0.454736349831049483E+04   -0.907913717065927926E+03    0.232077552091931452E+02
    0.570892446214684782E-01    0.581402462743185211E+01    0.122841924949073089E+02    0.262407970089796299E+04   -0.419433495025430784E+04    0.862277558970575228E+04   -0.894350141620421709E+04    0.454961838574395551E+04   -0.908422516469714992E+03    0.232389044469172283E+02
    0.592089699973830999E-01    0.578018176285180552E+01    0.122811233052923967E+02    0.261554037301498920E+04   -0.414632263424738267E+04    0.851609432086480956E+04   -0.882647981916191566E+04    0.448627757703560201E+04   -0.894893206494753599E+03    0.232403471446166350E+02
    0.568353836922203398E-01    0.558700474063948604E+01    0.122175331209459959E+02    0.262728914654160189E+04   -0.421132828185505696E+04    0.865861499467717840E+04   -0.898113114074701843E+04    0.456927274301438592E+04   -0.912504903850371306E+03    0.232488873960339149E+02
    0.573771198479662015E-01    0.573085832239112847E+01    0.122528795616359716E+02    0.262133201770172082E+04   -0.417762066529227468E+04    0.858303048521438177E+04   -0.889732365753620252E+04    0.452339317980121268E+04   -0.902594438912571036E+03    0.232697776963391867E+02
    0.573497783839718930E-01    0.582136115138854215E+01    0.122903610872145759E+02    0.263016941663354555E+04   -0.422685493257649887E+04    0.869126676329981819E+04   -0.901459890025317509E+04    0.458599044946246431E+04   -0.915759566746890073E+03    0.232811002314687379E+02
    0.587395722567551209E-01    0.577235398273876399E+01    0.122682821691692272E+02    0.262001601366999557E+04   -0.417216136549246221E+04    0.857492235686838467E+04   -0.889246803681532947E+04    0.452271963866206443E+04   -0.902814913725708379E+03    0.232829546022607730E+02
    0.563593975767730723E-01    0.576932398930242485E+01    0.122834900611675586E+02    0.262373002619419412E+04   -0.419221760128085953E+04    0.861778081551716059E+04   -0.893780702922378987E+04    0.454648459983842440E+04   -0.907756572646790346E+03    0.232884490127561641E+02
    0.551424887255676441E-01    0.555569936913044415E+01    0.122049302564300319E+02    0.263381790506609423E+04   -0.424415842436581624E+04    0.872344963687021118E+04   -0.904399632071595624E+04    0.459920962097163465E+04   -0.918107366228661817E+03    0.232885652582259830E+02
    0.549424656186883326E-01    0.570620307474114608E+01    0.122607215949463288E+02    0.262414153636093397E+04   -0.419262126284698206E+04    0.861494128734592960E+04   -0.893111223368228457E+04    0.454118172732720450E+04   -0.906316341200144393E+03    0.233092931858808612E+02
    0.566372532926416941E-01    0.581232986228255388E+01    0.122879651183387590E+02    0.262769017589747182E+04   -0.421318314324541552E+04    0.866166046565289253E+04   -0.898311187918303403E+04    0.456953835054325009E+04   -0.912380095997441117E+03    0.233351641401271159E+02
    0.557230206478136272E-01    0.559757925525557809E+01    0.122189352492743915E+02    0.263416813521928543E+04   -0.424760335503332499E+04    0.873374946132687364E+04   -0.905752490931392094E+04    0.460741271984047944E+04   -0.919988118956593553E+03    0.233413264535135525E+02
    0.585427986495661509E-01    0.589631625139819349E+01    0.123119034726252181E+02    0.262125588196607032E+04   -0.417796792894453574E+04    0.858542703567533317E+04   -0.890162624366349155E+04    0.452656404774002749E+04   -0.903436367031106897E+03    0.233490211877725855E+02
    0.566557045229294926E-01    0.589449929295614972E+01    0.123083192864882420E+02    0.262401406552096569E+04   -0.419387429834105114E+04    0.862168609150304292E+04   -0.894235584792015834E+04    0.454907500317890936E+04   -0.908331217730294270E+03    0.233516737632096074E+02
    0.586186850658064681E-01    0.594475252274669774E+01    0.123284259288312246E+02    0.262006356506295651E+04   -0.417198014641791997E+04    0.857358746366802916E+04   -0.889009746598758647E+04    0.452103121833617934E+04   -0.902388668929395635E+03    0.233543854750198605E+02
    0.576758153896466119E-01    0.584881382678229578E+01    0.122972236221694544E+02    0.262485669013193137E+04   -0.419826499594517372E+04    0.863053494570884322E+04   -0.895100230971489873E+04    0.455317122355444280E+04   -0.909082291429652514E+03    0.233753686088946360E+02
    0.564033734914834300E-01    0.547785493899418263E+01    0.121789951802984557E+02    0.263328329179090724E+04   -0.424284426469512073E+04    0.872384790692905517E+04   -0.904762202440301189E+04    0.460267209532305424E+04   -0.919123579243846734E+03    0.233815652309998541E+02
    0.569653561914269663E-01    0.582786997228662607E+01    0.122987646966435378E+02    0.262456282474896489E+04   -0.419492547378116433E+04    0.861959142121731566E+04   -0.893540641863493147E+04    0.454295681428109947E+04   -0.906563764358746312E+03    0.234228520824195101E+02
    0.594033081328759621E-01    0.563932445226635970E+01    0.122435821987601212E+02    0.262327147568849477E+04   -0.418946243779427732E+04    0.861110012565137185E+04   -0.892968204247293943E+04    0.454156374118065014E+04   -0.906577354677238191E+03    0.234240897862961468E+02
    0.582896057595374412E-01    0.586433657008080012E+01    0.123083010063213063E+02    0.262201173692349766E+04   -0.418232629899003496E+04    0.859523037090585240E+04   -0.891234336058856752E+04    0.453225599390197385E+04   -0.904615015987181778E+03    0.234326532266241472E+02
    0.563767398911193748E-01    0.551681402225709672E+01    0.121971988391680704E+02    0.262479133845470051E+04   -0.419707935487528994E+04    0.862633016513133771E+04   -0.894486943128530220E+04    0.454911848314111103E+04   -0.908076918727164184E+03    0.234386986949204257E+02
    0.576902713377877227E-01    0.602403251658778327E+01    0.123542506128598077E+02    0.262285078507345406E+04   -0.418716429067401805E+04    0.860622634725276475E+04   -0.892463091172015629E+04    0.453899601825820628E+04   -0.906064879105803698E+03    0.234460224212997872E+02
    0.556260414540314246E-01    0.569769738863287412E+01    0.122618777634465435E+02    0.262920189178938108E+04   -0.422065229827598796E+04    0.867630802335095723E+04   -0.899742747163404420E+04    0.457653671689257590E+04   -0.913754139907689023E+03    0.234562924455103818E+02
    0.585243648235633240E-01    0.605935538081554714E+01    0.123748899477071497E+02    0.261444156487477721E+04   -0.414156732954914696E+04    0.850852527719995123E+04   -0.882127192597713110E+04    0.448502432130115903E+04   -0.894936381033651287E+03    0.234687573329621699E+02
    0.559929999997742442E-01    0.580123807538346448E+01    0.122906070597727002E+02    0.262153039193802442E+04   -0.417845287243807888E+04    0.858420244004633241E+04   -0.889778039771346266E+04    0.452312782553193028E+04   -0.902412580680754218E+03    0.234932594413487905E+02
    0.565804009480995462E-01    0.584306264254818064E+01    0.122968664260130147E+02    0.262191703614607286E+04   -0.418264739067995197E+04    0.859778089318746606E+04   -0.891707758971777184E+04    0.453581095869792352E+04   -0.905571699889221918E+03    0.235042008175618165E+02
    0.586377326435724711E-01    0.559110440357358218E+01    0.122241665357993980E+02    0.262357054894609655E+04   -0.419067919282896946E+04    0.861296825557266129E+04   -0.893098307033573838E+04    0.454193480164172070E+04   -0.906596765891149403E+03    0.235826669606434507E+02
    0.575369316938511149E-01    0.597119404238173423E+01    0.123397208466085644E+02    0.261538987195525215E+04   -0.414604110081797262E+04    0.851682191633389994E+04   -0.882879347940310618E+04    0.448832270542897732E+04   -0.895485700822330500E+03    0.235835395882065342E+02
    0.574029059514612125E-01    0.598787454415621578E+01    0.123536256905874140E+02    0.262331758370327816E+04   -0.418812281152784726E+04    0.860488831975708854E+04   -0.891964412420669032E+04    0.453454410957410710E+04   -0.904768996618936626E+03    0.235942600960610811E+02
    0.550790826719679966E-01    0.575101547227391841E+01    0.122763917404198306E+02    0.262216555878677900E+04   -0.418192546250577016E+04    0.859177385008980855E+04   -0.890603774259211605E+04    0.452764828729323017E+04   -0.903408775978565700E+03    0.236000297015760161E+02
    0.584976772771092293E-01    0.554891309762648266E+01    0.122042639359243896E+02    0.262918426613086513E+04   -0.422025206283949592E+04    0.867457140467993304E+04   -0.899447727205633055E+04    0.457434260955506124E+04   -0.913155486758850884E+03    0.236194247166274920E+02
    0.567446223682268464E-01    0.557974891430472031E+01    0.122171567540304782E+02    0.263656300362630145E+04   -0.426006854340100199E+04    0.875954069925324438E+04   -0.908411703250859136E+04    0.462109882210863088E+04   -0.922803642678340111E+03    0.236601060260908937E+02
    0.549360048850774246E-01    0.578851306389064746E+01    0.122859018128627842E+02    0.262655197008495179E+04   -0.420564985028264073E+04    0.864267432031063618E+04   -0.896018478524937927E+04    0.455619507888576027E+04   -0.909371339135141397E+03    0.236719777023221845E+02
    0.555917233286744167E-01    0.588499021697231051E+01    0.123097512957426787E+02    0.262545692180637525E+04   -0.420049207356112674E+04    0.863330584923045535E+04   -0.895203600246989117E+04    0.455283890839414198E+04   -0.908858168947784861E+03    0.236922144532304024E+02
    0.575983620508548275E-01    0.601159759307154218E+01    0.123637267685846552E+02    0.261803447476537849E+04   -0.416131808888183878E+04    0.855149778185092327E+04   -0.886749244298372651E+04    0.450958445687444964E+04   -0.900092081538658249E+03    0.237071020416539859E+02
    0.580984444044580425E-01    0.551524503126642252E+01    0.122060071304332460E+02    0.263205252162292936E+04   -0.423513017933941683E+04    0.870486408326470701E+04   -0.902470780669699889E+04    0.458912030939429496E+04   -0.915985297731751189E+03    0.237092924905722420E+02
    0.568110793709674863E-01    0.580636503836051610E+01    0.123049884202299840E+02    0.262534393796888480E+04   -0.419924626426328905E+04    0.862920645215788136E+04   -0.894611163165711150E+04    0.454888658728946848E+04   -0.907863991699781423E+03    0.237193896202537076E+02
    0.580092605491337107E-01    0.555619644897318121E+01    0.122056690832550103E+02    0.263402385635712881E+04   -0.424614035011304713E+04    0.872939914520242201E+04   -0.905191704913024842E+04    0.460409623400668534E+04   -0.919248200619412955E+03    0.237287210151424546E+02
    0.583017879486851312E-01    0.566323479739625846E+01    0.122499054085827463E+02    0.261879991969289631E+04   -0.416404322330808827E+04    0.855423081008451481E+04   -0.886709537263090897E+04    0.450768030585409088E+04   -0.899357232222232710E+03    0.237570100309514913E+02
    0.568950485521528271E-01    0.576289952092617597E+01    0.122874760834780385E+02    0.262398464995468748E+04   -0.419147679692606835E+04    0.861164915010270306E+04   -0.892651996678118485E+04    0.453808987499894010E+04   -0.905512778878429799E+03    0.237729353596355217E+02
    0.583305993700835024E-01    0.572414019788178674E+01    0.122613665569609847E+02    0.262734077946183652E+04   -0.421219354789434237E+04    0.866117429009847910E+04   -0.898402199525720789E+04    0.457060749925001619E+04   -0.912694211519201531E+03    0.237849950145780937E+02
    0.578293892289151665E-01    0.559680113068741925E+01    0.122339498624760683E+02    0.263213825266465756E+04   -0.423675450077558435E+04    0.871100307100383725E+04   -0.903416088628373291E+04    0.459565892603557404E+04   -0.917671814156169717E+03    0.237991617548042562E+02
    0.561066810737244556E-01    0.565509034901152141E+01    0.122572135857695166E+02    0.262804924958036645E+04   -0.421400000638787424E+04    0.866098121935213385E+04   -0.897987122941747475E+04    0.456656839494666565E+04   -0.911513847378445121E+03    0.238023575466490627E+02
    0.585664295409714930E-01    0.594924001773505307E+01    0.123299487909786816E+02    0.262162003672282572E+04   -0.417989387609916866E+04    0.858926280757927452E+04   -0.890514060231482654E+04    0.452799145104417403E+04   -0.903624691600830147E+03    0.238075007349967080E+02
    0.590810985152755569E-01    0.580256200991435556E+01    0.122914019064776028E+02    0.262579625227704946E+04   -0.420169409816763437E+04    0.863410271955896314E+04   -0.895059954488512267E+04    0.455072355344270636E+04   -0.908113265405948368E+03    0.238458354215142876E+02
    0.586060952368075844E-01    0.566319753019188799E+01    0.122409120280064201E+02    0.262770269774854796E+04   -0.421387190410362837E+04    0.866432992356842078E+04   -0.898704706798984080E+04    0.457208555491106108E+04   -0.912987960027868667E+03    0.238823637863137854E+02
    0.544953094552071485E-01    0.566965355854155106E+01    0.122446404148771091E+02    0.262834866369970632E+04   -0.421591608476142210E+04    0.866595000052597970E+04   -0.898628488809690134E+04    0.457064256227513579E+04   -0.912525737334814266E+03    0.238939930336758302E+02
    0.563554856985027594E-01    0.560344348008303239E+01    0.122179026136450304E+02    0.262901392789454303E+04   -0.421971405996617705E+04    0.867450874882155404E+04   -0.899576888667731509E+04    0.457579529747201195E+04   -0.913622829027356147E+03    0.238942465051443556E+02
    0.567066118678028822E-01    0.557220640649663324E+01    0.122137243893161980E+02    0.263493350270924566E+04   -0.425240108210657854E+04    0.874554504015422572E+04   -0.907175745927317621E+04    0.461583789519345828E+04   -0.921944365454286412E+03    0.238998214117264993E+02
    0.558929989282468606E-01    0.560366527696870165E+01    0.122278880220795418E+02    0.262848935777381985E+04   -0.421520035426068171E+04    0.866093157957687981E+04   -0.897697787825250998E+04    0.456355596914696434E+04   -0.910583364783594789E+03    0.239156095271677032E+02
    0.564616410393588980E-01    0.565322270671697336E+01    0.122399259986798512E+02    0.262716422430210878E+04   -0.421057158008761144E+04    0.865648374652605344E+04   -0.897797983656420547E+04    0.456699094821876497E+04   -0.911874317570154403E+03    0.239160160403107689E+02
    0.572940300896752699E-01    0.595999938863501111E+01    0.123356933813181673E+02    0.262105635550841271E+04   -0.417611883133689662E+04    0.857977889799620607E+04   -0.889378561340447777E+04    0.452144957219056505E+04   -0.902164262674472411E+03    0.241357776059630105E+02
    0.558292629531337639E-01    0.578431482245422224E+01    0.122849078169328969E+02    0.262203735955238653E+04   -0.418157777620083016E+04    0.859181469952336192E+04   -0.890688444759187769E+04    0.452845814330063058E+04   -0.903634861766103086E+03    0.242880269485164746E+02
    0.559436758437257889E-01    0.578560341440992065E+01    0.122747250100893091E+02    0.262216800203604998E+04   -0.418247745448083333E+04    0.859425816851445779E+04   -0.891016527989340830E+04    0.453063231300692587E+04   -0.904200503669962472E+03    0.249013080609489990E+02
    0.571338737044207179E-01    0.566923912046280964E+01    0.122368445088373647E+02    0.262387018047632409E+04   -0.419166275259024405E+04    0.861369980531875262E+04   -0.893035242571354138E+04    0.454091478801597259E+04   -0.906255555471487469E+03    0.242294278295483068E+02
    0.576502418705431077E-01    0.562932464357161688E+01    0.122256983598374411E+02    0.262392276090276710E+04   -0.419309681782049847E+04    0.861928677933204563E+04   -0.893893086893770669E+04    0.454677552989374635E+04   -0.907743831039154202E+03    0.249753307893442198E+02
    0.576502418705431077E-01    0.562932464357161688E+01    0.122256983598374411E+02    0.262392276090276710E+04   -0.419309681782049847E+04    0.861928677933204563E+04   -0.893893086893770669E+04    0.454677552989374635E+04   -0.907743831039154202E+03    0.249753307893442198E+02
    0.577740092515349191E-01    0.569449686932274712E+01    0.122561948099609914E+02    0.262259369772617765E+04   -0.418485342429431603E+04    0.859936473635630136E+04   -0.891549709381482535E+04    0.453335465047473735E+04   -0.904745720527221238E+03    0.242774884113065959E+02
    0.582259007841405413E-01    0.562879815759421742E+01    0.122389770613795363E+02    0.262707321341752095E+04   -0.420812135611992380E+04    0.864722375802451643E+04   -0.896419941328484856E+04    0.455786414853718543E+04   -0.909625537404779152E+03    0.246820226777360716E+02
    0.573645122153853271E-01    0.570366906812879559E+01    0.122565589297564976E+02    0.262598447972963277E+04   -0.420286360785555280E+04    0.863720264776674958E+04   -0.895476210492870268E+04    0.455345445414605183E+04   -0.908802318402265200E+03    0.245852484251367969E+02
    0.585759582608068041E-01    0.579263856960896462E+01    0.122880334779170930E+02    0.261889319661518994E+04   -0.416525826594419505E+04    0.855838859956824126E+04   -0.887311945698714408E+04    0.451163455515924670E+04   -0.900325151261400038E+03    0.248151260084275016E+02
    0.585759582608068041E-01    0.579263856960896462E+01    0.122880334779170930E+02    0.261889319661518994E+04   -0.416525826594419505E+04    0.855838859956824126E+04   -0.887311945698714408E+04    0.451163455515924670E+04   -0.900325151261400038E+03    0.248151260084275016E+02
    0.582681780140506117E-01    0.573526164900856905E+01    0.122671617377915698E+02    0.261810181414961335E+04   -0.416090015582656088E+04    0.854884640425100406E+04   -0.886278571094302060E+04    0.450612065999664355E+04   -0.899167392373372650E+03    0.242697488437428923E+02
    0.569664823294273384E-01    0.569356114387111845E+01    0.122580852680173642E+02    0.262532120825821175E+04   -0.420058536296638977E+04    0.863515317599962509E+04   -0.895555883569467915E+04    0.455539725126137000E+04   -0.909514675880537084E+03    0.250304250922076008E+02
    0.569664823294273384E-01    0.569356114387111845E+01    0.122580852680173642E+02    0.262532120825821175E+04   -0.420058536296638977E+04    0.863515317599962509E+04   -0.895555883569467915E+04    0.455539725126137000E+04   -0.909514675880537084E+03    0.250304250922076008E+02
    0.564476002410999184E-01    0.577015683121680567E+01    0.122773240800098122E+02    0.262634225877897461E+04   -0.420434434498222708E+04    0.863953639353816106E+04   -0.895648235419158482E+04    0.455403389526776118E+04   -0.908872264528718574E+03    0.249903827384251187E+02
    0.564476002410999184E-01    0.577015683121680567E+01    0.122773240800098122E+02    0.262634225877897461E+04   -0.420434434498222708E+04    0.863953639353816106E+04   -0.895648235419158482E+04    0.455403389526776118E+04   -0.908872264528718574E+03    0.249903827384251187E+02
    0.569637995268988742E-01    0.580215706949303023E+01    0.122861874786992935E+02    0.262900620018619566E+04   -0.422016559049245370E+04    0.867623256811912506E+04   -0.899811471842197716E+04    0.457718226372394565E+04   -0.913927125745579588E+03    0.246259600612467615E+02
    0.568693907316726310E-01    0.571668304140693984E+01    0.122488886861041006E+02    0.263071356475103448E+04   -0.422896840302055898E+04    0.869413418642937540E+04   -0.901605397558985533E+04    0.458602638097638555E+04   -0.915639252348247510E+03    0.243350810328380547E+02
    0.573426754136222502E-01    0.582052859141318990E+01    0.122843499512325351E+02    0.262537488475563987E+04   -0.420009025351204946E+04    0.863228879293905811E+04   -0.895048259384840640E+04    0.455160630664203927E+04   -0.908483616085253061E+03    0.245363040063543494E+02
    0.573724920518053558E-01    0.585246560761028434E+01    0.122942356342433232E+02    0.262231240051013629E+04   -0.418435403762149508E+04    0.860064564106521902E+04   -0.891942952115320440E+04    0.453676752106532513E+04   -0.905727081783464200E+03    0.241411302219292914E+02
    0.578356302189564492E-01    0.574701644878737028E+01    0.122744274685878612E+02    0.262089103076039692E+04   -0.417528884101419044E+04    0.857816220843216252E+04   -0.889228522570246241E+04    0.452079264248893014E+04   -0.902056564781221709E+03    0.255275039122243861E+02
    0.578356302189564492E-01    0.574701644878737028E+01    0.122744274685878612E+02    0.262089103076039692E+04   -0.417528884101419044E+04    0.857816220843216252E+04   -0.889228522570246241E+04    0.452079264248893014E+04   -0.902056564781221709E+03    0.255275039122243861E+02
    0.578356302189564492E-01    0.574701644878737028E+01    0.122744274685878612E+02    0.262089103076039692E+04   -0.417528884101419044E+04    0.857816220843216252E+04   -0.889228522570246241E+04    0.452079264248893014E+04   -0.902056564781221709E+03    0.255275039122243861E+02
    0.552087430940326473E-01    0.571022781378920197E+01    0.122490936158773529E+02    0.262839469992788008E+04   -0.421612677502549286E+04    0.866616932443088990E+04   -0.898614672751347462E+04    0.457033309241078405E+04   -0.912408100341357340E+03    0.239491201090919930E+02
    0.572555962511838573E-01    0.576928557183473867E+01    0.122814625784890001E+02    0.262465784871933784E+04   -0.419610746639260924E+04    0.862354186714392745E+04   -0.894103255594776238E+04    0.454660606364590421E+04   -0.907450180766409744E+03    0.252052340193991782E+02
    0.572555962511838573E-01    0.576928557183473867E+01    0.122814625784890001E+02    0.262465784871933784E+04   -0.419610746639260924E+04    0.862354186714392745E+04   -0.894103255594776238E+04    0.454660606364590421E+04   -0.907450180766409744E+03    0.252052340193991782E+02
    0.563683482071532863E-01    0.574296224785369080E+01    0.122766106474164598E+02    0.262565492910373405E+04   -0.420133897707198958E+04    0.863461794452918184E+04   -0.895286337278498286E+04    0.455295161872770404E+04   -0.908808915978279970E+03    0.243099242545891130E+02
    0.576538435630795515E-01    0.577359063432450093E+01    0.122844634617191861E+02    0.262290631496914875E+04   -0.418560926528814889E+04    0.859888402055636834E+04   -0.891267288601393011E+04    0.453062039484953493E+04   -0.903913338204657634E+03    0.242871123747539137E+02
    0.573154443122371321E-01    0.583678561221441505E+01    0.122964044681568225E+02    0.261974930473376435E+04   -0.417091742273447380E+04    0.857265529868399790E+04   -0.889043040792899046E+04    0.452181171244882808E+04   -0.902654613201573397E+03    0.250805910766227491E+02
    0.573154443122371321E-01    0.583678561221441505E+01    0.122964044681568225E+02    0.261974930473376435E+04   -0.417091742273447380E+04    0.857265529868399790E+04   -0.889043040792899046E+04    0.452181171244882808E+04   -0.902654613201573397E+03    0.250805910766227491E+02
    0.562829824190995212E-01    0.568399039399950290E+01    0.122498730793917332E+02    0.262721185794698113E+04   -0.420958636529386240E+04    0.865190508222521930E+04   -0.897075180597526742E+04    0.456207718984224539E+04   -0.910642768964247011E+03    0.246874226724642938E+02
    0.562829824190995212E-01    0.568399039399950290E+01    0.122498730793917332E+02    0.262721185794698113E+04   -0.420958636529386240E+04    0.865190508222521930E+04   -0.897075180597526742E+04    0.456207718984224539E+04   -0.910642768964247011E+03    0.246874226724642938E+02
    0.585530215554411690E-01    0.587248819804062805E+01    0.123054939668676493E+02    0.262079657193112280E+04   -0.417524111467361490E+04    0.857915520410414865E+04   -0.889454036744246514E+04    0.452259655446040415E+04   -0.902551946690794352E+03    0.239802092546973640E+02
    0.579464672504039907E-01    0.586930177699532862E+01    0.123063931433751996E+02    0.262398783081220381E+04   -0.419157489037962205E+04    0.861206506895032908E+04   -0.892718846034513444E+04    0.453855668406296172E+04   -0.905632126929714673E+03    0.244946883964852162E+02
    0.576694891928350162E-01    0.589591919834837519E+01    0.123172183963603938E+02    0.261892846010395215E+04   -0.416586258789192834E+04    0.856048304086667849E+04   -0.887614834067160155E+04    0.451365499089216792E+04   -0.900840818062186599E+03    0.244074121586018258E+02
    0.553929850007160718E-01    0.562411436938148235E+01    0.122283129896464597E+02    0.263235884321260164E+04   -0.423887507446966083E+04    0.871750716061338244E+04   -0.904305657629001507E+04    0.460131051927384215E+04   -0.919033093935083912E+03    0.239207462944466585E+02
    0.563802857210337557E-01    0.569480964742855456E+01    0.122544427765418824E+02    0.262487717554452911E+04   -0.419722946149994186E+04    0.862598095976108925E+04   -0.894388284049595131E+04    0.454835892846212028E+04   -0.907889311304996227E+03    0.244026152959689853E+02
