    0.852537576039699152E-01    0.573583243356688222E+01    0.122319285835316531E+02    0.259454311876562997E+04   -0.404787563195540997E+04    0.833469767771197439E+04   -0.866160086813373891E+04    0.441177906325274853E+04   -0.881351190786183679E+03   -0.813853532199685560E+03   -0.368719563396504313E+02    1
    0.652568422780868962E-01    0.586658013650457733E+01    0.121915946520232232E+02    0.259210352920976993E+04   -0.403946198090090365E+04    0.833397157702141703E+04   -0.868687444685762785E+04    0.444275031300693445E+04   -0.892258317491095568E+03   -0.813549484917544987E+03   -0.368919563396504273E+02    1
    0.173824190753924697E-01    0.491671693750941596E+01    0.119683269815659177E+02    0.262865828431061482E+04   -0.421378019076885175E+04    0.865301553869360760E+04   -0.896359158028222191E+04    0.455419889300192608E+04   -0.908266800648785761E+03   -0.813278060447456483E+03   -0.369119563396504304E+02    1
    0.727963421430297131E-01    0.710994232490867262E+01    0.127803168270309264E+02    0.262242491301534710E+04   -0.419161995932471746E+04    0.862450751736459097E+04   -0.894703304108080920E+04    0.454914934060548057E+04   -0.907247215936700059E+03   -0.795585160736791977E+03   -0.369319563396504265E+02    1
    0.656531855124335845E-01    0.527236863749747098E+01    0.120904523940791062E+02    0.260992549024429445E+04   -0.413002958683738234E+04    0.851502163347095302E+04   -0.886364018592977845E+04    0.452624499797050066E+04   -0.907348840920244697E+03   -0.793205936821195110E+03   -0.369519563396504296E+02    1
    0.763797423684427490E-01    0.716337760592979933E+01    0.128400930439878831E+02    0.260826682908305202E+04   -0.411644826611975986E+04    0.847211083184076415E+04   -0.880136811712816598E+04    0.448484441605307165E+04   -0.897170080455707875E+03   -0.792694760703839506E+03   -0.369719563396504256E+02    1
    0.418170744357344720E-01    0.663137690101650534E+01    0.124664006450569573E+02    0.264275378076220522E+04   -0.428054042846072934E+04    0.877350332681715918E+04   -0.906590243996196477E+04    0.459406007621386289E+04   -0.913654171247582894E+03   -0.789975565842595643E+03   -0.369919563396504287E+02    1
    0.427342484383254062E-01    0.480943086614776050E+01    0.119277927333337956E+02    0.260364658108900630E+04   -0.407314447106764646E+04    0.833848571767639078E+04   -0.861464466724097110E+04    0.436227587318001588E+04   -0.866411888675960313E+03   -0.788908547838230447E+03   -0.370119563396504248E+02    1
    0.701905557063613461E-01    0.658415766692672033E+01    0.127547729717560969E+02    0.264070845855295556E+04   -0.428832856712293960E+04    0.883319988750986704E+04   -0.917632522029367829E+04    0.467667253176714621E+04   -0.935722836891585530E+03   -0.788578358835248196E+03   -0.370319563396504279E+02    1
    0.402607890057391921E-01    0.555657772932756711E+01    0.121916291033196096E+02    0.258499062607983024E+04   -0.399346140935106814E+04    0.821987593125422973E+04   -0.855045808800778104E+04    0.436367820404616941E+04   -0.874400704283238383E+03   -0.769706391165835271E+03   -0.370519563396504310E+02    1
    0.425768967347439908E-01    0.682208663448307107E+01    0.123361878672237211E+02    0.265069428924444537E+04   -0.434763806430835666E+04    0.896930978187768960E+04   -0.932748803531385056E+04    0.475819781745936507E+04   -0.952891238480439597E+03   -0.769401243854134691E+03   -0.370719563396504270E+02    1
    0.669137574695840009E-01    0.738239583235015040E+01    0.127928599191974151E+02    0.266591104631957523E+04   -0.439435071801727190E+04    0.899442016785973829E+04   -0.927812053771024148E+04    0.469514956660653934E+04   -0.932774457001027031E+03   -0.764361352265847131E+03   -0.370919563396504230E+02    1
    0.533916324272258810E-01    0.689244117017634306E+01    0.126084944304878483E+02    0.267129871666889358E+04   -0.442977780101701228E+04    0.908304885008104247E+04   -0.938439594495639540E+04    0.475648687741214962E+04   -0.946457942072165338E+03   -0.758546070723312823E+03   -0.371119563396504262E+02    1
    0.490032296010427249E-01    0.769345962103337300E+01    0.130241225291115281E+02    0.261381987980599524E+04   -0.412239089871141096E+04    0.843430585169289407E+04   -0.870889093553113526E+04    0.440950840553521630E+04   -0.876134959304316453E+03   -0.757890772910287637E+03   -0.371319563396504293E+02    1
    0.496045172638073031E-01    0.542503138499542104E+01    0.121432132999299043E+02    0.259872658201603917E+04   -0.403752046138595779E+04    0.824869154874414562E+04   -0.851106393717662650E+04    0.430634424664843482E+04   -0.854973229847599441E+03   -0.744122139734876328E+03   -0.371519563396504324E+02    1
    0.131845977166906974E-01    0.709388310144304679E+01    0.126564511643415329E+02    0.262266654040776712E+04   -0.419117758098567083E+04    0.862629840405163122E+04   -0.895851715201421575E+04    0.456343711041108418E+04   -0.912489312179500644E+03   -0.739898568077784489E+03   -0.371719563396504284E+02    1
    0.361904085218623314E-01    0.716844864323106457E+01    0.127089180532183850E+02    0.263319156672269855E+04   -0.424984506226608664E+04    0.875318101519469928E+04   -0.909234982734718506E+04    0.463279677223132785E+04   -0.926734552090520651E+03   -0.732718051598430179E+03   -0.371919563396504316E+02    1
    0.562776798711505932E-01    0.664636779993787918E+01    0.124319250854708692E+02    0.260552919316024372E+04   -0.410595262832787103E+04    0.845477799506571682E+04   -0.878285352278643950E+04    0.447169764669211872E+04   -0.892993232799873795E+03   -0.731863239724538403E+03   -0.372119563396504276E+02    1
    0.312324119985015157E-01    0.478203285553347346E+01    0.119547794978744157E+02    0.260725042536889941E+04   -0.411534860278296401E+04    0.847932752272907419E+04   -0.881871353997320693E+04    0.449859080187387099E+04   -0.900884534023432593E+03   -0.726801015093695810E+03   -0.372319563396504307E+02    1
    0.576249981258601732E-01    0.513878389339634811E+01    0.120813037037679774E+02    0.263908395862152793E+04   -0.427347961372381178E+04    0.878568763816963292E+04   -0.910625898155900722E+04    0.462828008392806441E+04   -0.923107508396647745E+03   -0.726345809150317450E+03   -0.372519563396504267E+02    1
    0.516987990088397034E-01    0.571938185284256129E+01    0.120485702606303402E+02    0.262662771164690685E+04   -0.422675181205579065E+04    0.873219474283191812E+04   -0.910150503268972170E+04    0.465420883732514903E+04   -0.934571309257426151E+03   -0.720142905841950778E+03   -0.372719563396504299E+02    1
    0.385162341740547601E-01    0.749955451947649898E+01    0.129889239772249692E+02    0.262368240293838835E+04   -0.419756353397260864E+04    0.864431822655160795E+04   -0.898495860623122462E+04    0.458243380491469907E+04   -0.917702066863675100E+03   -0.716544936720038322E+03   -0.372919563396504259E+02    1
    0.643464221574732986E-01    0.519389950194074146E+01    0.120169914596090095E+02    0.260025939815669471E+04   -0.408754822789794025E+04    0.844292791553775714E+04   -0.880563922676833681E+04    0.450499339860771033E+04   -0.904781573733074651E+03   -0.715028830057137043E+03   -0.373119563396504290E+02    1
    0.419061936719526060E-01    0.682077121681808052E+01    0.124955960435798819E+02    0.261009698686504817E+04   -0.412639468099292299E+04    0.849569154276985137E+04   -0.882945966987995598E+04    0.450085164858174358E+04   -0.900568900261958561E+03   -0.709332760300019913E+03   -0.373319563396504250E+02    1
    0.542004618765773577E-01    0.719926278359254734E+01    0.127671762859297786E+02    0.260747150374204693E+04   -0.412964256978793310E+04    0.853777564168790559E+04   -0.890918866489715401E+04    0.456012093710773297E+04   -0.916340001227517178E+03   -0.705471608481549310E+03   -0.373519563396504282E+02    1
    0.692805564489713255E-01    0.550741489051612909E+01    0.121160837268635042E+02    0.263699037238139590E+04   -0.427915962782683710E+04    0.883341377645024295E+04   -0.919352011000791936E+04    0.469248952323211597E+04   -0.940007694611176703E+03   -0.685037119968008483E+03   -0.373719563396504313E+02    1
    0.550222149237387728E-01    0.548460280875470652E+01    0.121178455669742444E+02    0.263712424558127987E+04   -0.425274342925855399E+04    0.871853689017105717E+04   -0.901130969709225428E+04    0.456656928487268578E+04   -0.907960080223178579E+03   -0.684390974519524320E+03   -0.373919563396504273E+02    1
    0.373859795113945445E-01    0.505213611432410925E+01    0.121002766483713042E+02    0.262958517911735271E+04   -0.423530964851368572E+04    0.873369166442068490E+04   -0.908491495131042757E+04    0.463610844312438985E+04   -0.928945657701030768E+03   -0.681052588248949064E+03   -0.374119563396504304E+02    1
    0.387399459170118532E-01    0.617142026188830073E+01    0.123653897126999581E+02    0.265464176040084794E+04   -0.436601122827926156E+04    0.899892314040554811E+04   -0.934532185895840485E+04    0.475905803134957023E+04   -0.951087750072570429E+03   -0.679648827200113374E+03   -0.374319563396504265E+02    1
    0.646495615831687298E-01    0.500767397143936854E+01    0.119829886860006773E+02    0.264137206004260179E+04   -0.429562794387629037E+04    0.885105209176785866E+04   -0.919185140845491333E+04    0.468043864523826232E+04   -0.935167187595872520E+03   -0.673170668229675471E+03   -0.374519563396504296E+02    1
    0.763106667752432855E-01    0.545604992907145370E+01    0.120911390264332503E+02    0.265635171300405182E+04   -0.435289304954214185E+04    0.893103118715254277E+04   -0.924079894265111943E+04    0.469230960540223805E+04   -0.935760227793515128E+03   -0.672923782512111984E+03   -0.374719563396504256E+02    1
    0.579740058375999012E-01    0.591445001357850764E+01    0.124673395922819221E+02    0.260289577016506610E+04   -0.406937974822737851E+04    0.833175192794797294E+04   -0.860891045188008138E+04    0.435974663371277893E+04   -0.865913820905545549E+03   -0.665819410922441648E+03   -0.374919563396504287E+02    1
    0.428306405360641615E-01    0.687730927217043941E+01    0.127620496382758795E+02    0.264558179382752451E+04   -0.431094565228468127E+04    0.887700790759741903E+04   -0.922164919902652400E+04    0.470178909445931276E+04   -0.941586912799856577E+03   -0.662194918123779985E+03   -0.375119563396504319E+02    1
    0.349234918445379405E-01    0.775548185506019649E+01    0.132286013428894815E+02    0.262518211680641525E+04   -0.420599439649901342E+04    0.866283362421792845E+04   -0.900436572577767038E+04    0.459202927308668677E+04   -0.919483868545514042E+03   -0.662038192374208279E+03   -0.375319563396504350E+02    1
    0.496913475440412047E-01    0.541057168690070966E+01    0.122289028621650164E+02    0.265464371637467093E+04   -0.435136286445100541E+04    0.893835973645411468E+04   -0.925373548590022619E+04    0.469895559077806865E+04   -0.936606163470385468E+03   -0.655181032629377000E+03   -0.375519563396504310E+02    1
    0.494897691293996050E-01    0.648096400795776972E+01    0.125611507600408636E+02    0.267658900170293873E+04   -0.444954492465392104E+04    0.910445870999886938E+04   -0.938321768728387724E+04    0.474276662919419960E+04   -0.940817709124209500E+03   -0.652706641252955592E+03   -0.375719563396504341E+02    1
    0.839780182338065589E-01    0.564548800823316821E+01    0.121917556398775133E+02    0.263662480468136891E+04   -0.425663932292614572E+04    0.874576790480140880E+04   -0.906454354540904387E+04    0.460914101014216430E+04   -0.920153019305475709E+03   -0.650021694843941532E+03   -0.375919563396504302E+02    1
    0.590678395147455002E-01    0.731414834058629815E+01    0.127244357917789230E+02    0.263030343161020710E+04   -0.423186378546235210E+04    0.871207057432120200E+04   -0.904768381087571288E+04    0.460891935633613684E+04   -0.921539797158602596E+03   -0.644081205707615254E+03   -0.376119563396504333E+02    1
    0.979138766842024277E-01    0.672717639751326768E+01    0.126034114919553382E+02    0.259817595806613144E+04   -0.405308579397158292E+04    0.831889522369719452E+04   -0.862153837260490218E+04    0.438174586632173850E+04   -0.873961888279159780E+03   -0.638613011501869778E+03   -0.376319563396504293E+02    1
    0.582525351749751119E-01    0.631745702510232920E+01    0.124130577114323835E+02    0.260574682170050482E+04   -0.409857241682821677E+04    0.842572496882104679E+04   -0.874444663767062775E+04    0.445129237461175671E+04   -0.889485082061885805E+03   -0.638389097226826152E+03   -0.376519563396504253E+02    1
    0.606017361857201925E-01    0.654050209740490640E+01    0.125881101681745982E+02    0.259327732233549341E+04   -0.405501462934977690E+04    0.838179675850560488E+04   -0.874703351525932885E+04    0.447603486332187003E+04   -0.898870687175934563E+03   -0.638137575310704392E+03   -0.376719563396504284E+02    1
    0.395661996812813541E-01    0.652735747887182161E+01    0.124108122288951925E+02    0.258531554546592133E+04   -0.400260944040862751E+04    0.825366432903549139E+04   -0.859898947844210306E+04    0.439440308210545845E+04   -0.881592288125687787E+03   -0.635647222766790605E+03   -0.376919563396504316E+02    1
    0.320082213411139460E-01    0.755345816405209725E+01    0.126581815920500631E+02    0.264003269928327427E+04   -0.427863495583580880E+04    0.879749562450381200E+04   -0.912119449138911477E+04    0.463850650723841864E+04   -0.925978790808038639E+03   -0.634548011723430704E+03   -0.377119563396504347E+02    1
    0.303715626315951455E-01    0.661521750288079691E+01    0.123231766506644433E+02    0.264373842377775736E+04   -0.429574352910246489E+04    0.882741513978032344E+04   -0.914502213039200797E+04    0.464632993418711885E+04   -0.926507072795731347E+03   -0.629713583953849934E+03   -0.377319563396504307E+02    1
    0.558599990555632905E-01    0.700726974573538364E+01    0.127035052789071496E+02    0.262324472927567467E+04   -0.417170167316079642E+04    0.853785974585497388E+04   -0.881770762540075339E+04    0.446631696008398376E+04   -0.887812205063180159E+03   -0.623719030148630850E+03   -0.377519563396504267E+02    1
    0.475976555135473878E-01    0.711078005154777060E+01    0.127223842960908371E+02    0.259505587934650521E+04   -0.405270819844988046E+04    0.835160109892172295E+04   -0.868850222596987624E+04    0.443165532143257587E+04   -0.886929258678985093E+03   -0.621178519115066365E+03   -0.377719563396504299E+02    1
    0.660710336355759681E-01    0.543314907424932247E+01    0.123563571564015788E+02    0.265477447484578852E+04   -0.435657663639767543E+04    0.896017451898106447E+04   -0.928879341484904216E+04    0.472355023222080490E+04   -0.942920434419324579E+03   -0.619889677134962767E+03   -0.377919563396504259E+02    1
    0.579386439452466498E-01    0.624988702242209371E+01    0.125262511450602751E+02    0.260047157912962621E+04   -0.406764846776391505E+04    0.834989136199216409E+04   -0.864820993757708311E+04    0.438917354723080098E+04   -0.873481019155762397E+03   -0.617618770927073115E+03   -0.378119563396504290E+02    1
    0.564460215452298741E-01    0.482981023703824963E+01    0.120122098062816427E+02    0.261495341965634179E+04   -0.414281653011723120E+04    0.850991419989224960E+04   -0.882306681851992653E+04    0.448669512376517105E+04   -0.895459163682361236E+03   -0.617483501861391119E+03   -0.378319563396504250E+02    1
    0.704915259889178913E-01    0.636938643102475766E+01    0.125409790408467625E+02    0.258809104058686671E+04   -0.400927737465710334E+04    0.824750153999816212E+04   -0.856826915316877421E+04    0.436459438964689616E+04   -0.872447775357762680E+03   -0.616642821831898914E+03   -0.378519563396504282E+02    1
    0.513322281526447446E-01    0.657857219847177266E+01    0.124047591171060567E+02    0.261711752088313551E+04   -0.415095514246827406E+04    0.851574273087990696E+04   -0.881378250650354130E+04    0.447273303479179503E+04   -0.890642777255089754E+03   -0.613712961775333383E+03   -0.378719563396504313E+02    1
    0.306788436685215826E-01    0.485813004491906586E+01    0.121350281828425821E+02    0.262474079344278425E+04   -0.418044366274946788E+04    0.855551187146338998E+04   -0.883350229845348804E+04    0.447268597575386593E+04   -0.888753823477019409E+03   -0.613698245973480198E+03   -0.378919563396504344E+02    1
    0.775634644121833972E-01    0.636871427624567588E+01    0.123518191084541620E+02    0.259875749972273479E+04   -0.406060308001326393E+04    0.833996573219953643E+04   -0.864395046316193475E+04    0.439085994531286451E+04   -0.874803958226489385E+03   -0.602362205849020029E+03   -0.379119563396504304E+02    1
    0.710818383871425902E-01    0.746945085478593551E+01    0.129657805927568308E+02    0.259172290076615673E+04   -0.402142868154034022E+04    0.825584439442951589E+04   -0.855738578378986676E+04    0.434843254960461763E+04   -0.866934946409894110E+03   -0.594692857704240168E+03   -0.379319563396504265E+02    1
    0.463013965210153297E-01    0.614799320048766784E+01    0.124584436294920238E+02    0.261553023354333527E+04   -0.414419924611369788E+04    0.850928999891445710E+04   -0.881883480503158899E+04    0.448299408329423022E+04   -0.894565470612748982E+03   -0.593849499954429575E+03   -0.379519563396504296E+02    1
    0.432812140509256649E-01    0.721834623965130895E+01    0.126740611598552277E+02    0.263716414711637117E+04   -0.426612749084537518E+04    0.878270527948712879E+04   -0.912338395912789383E+04    0.465119679515549797E+04   -0.931333256241468575E+03   -0.590105133232904222E+03   -0.379719563396504327E+02    1
    0.370130499312686587E-01    0.541817520512306494E+01    0.123790773917055574E+02    0.263383636821474101E+04   -0.424599307924560435E+04    0.872990449880930282E+04   -0.905245913959053360E+04    0.460412953441914397E+04   -0.919181636798928821E+03   -0.589521445894597264E+03   -0.379919563396504287E+02    1
    0.288005224618492726E-01    0.554130643420180125E+01    0.123057650076676648E+02    0.262556275413004687E+04   -0.421542704582840270E+04    0.869659888045350999E+04   -0.905180871217973618E+04    0.462161112241723367E+04   -0.926341540692474609E+03   -0.579318921440567010E+03   -0.380119563396504319E+02    1
    0.636884007328932800E-01    0.704821196943693273E+01    0.127489019370197294E+02    0.263867941464070827E+04   -0.427030327724337440E+04    0.877791635845432393E+04   -0.909811980771035087E+04    0.462431236822741448E+04   -0.922312573978274486E+03   -0.577462454737171129E+03   -0.380319563396504279E+02    1
    0.285728173760100672E-01    0.563591176339811728E+01    0.120011217208451644E+02    0.264755013768898516E+04   -0.432227834580355648E+04    0.889776576656128418E+04   -0.923490849020841051E+04    0.470201275442141832E+04   -0.939932310836641363E+03   -0.566991505215258144E+03   -0.380519563396504310E+02    1
    0.552389408670558232E-01    0.750903408047089460E+01    0.130163042738171502E+02    0.263541162550574609E+04   -0.424719427974136943E+04    0.871872543948454222E+04   -0.902881239124362219E+04    0.458725425994183570E+04   -0.915141970329209812E+03   -0.562939459060837862E+03   -0.380719563396504341E+02    1
    0.334523809105816972E-01    0.630217222261158305E+01    0.124710809835273562E+02    0.260344850137194817E+04   -0.408846734143487720E+04    0.840777360764332479E+04   -0.872801864223220582E+04    0.444331483561911955E+04   -0.887812498273670599E+03   -0.560478767622420605E+03   -0.380919563396504302E+02    1
    0.475405538253925453E-01    0.752658473483349244E+01    0.129991136185150111E+02    0.265548877635630879E+04   -0.436291085884581935E+04    0.898357971764669855E+04   -0.932824010981009451E+04    0.475388599942891778E+04   -0.951599330879183071E+03   -0.558649796739681165E+03   -0.381119563396504333E+02    1
    0.591126205115930226E-01    0.720673500496447339E+01    0.129617745815690419E+02    0.265973704541466032E+04   -0.438140833099594693E+04    0.900923249464953551E+04   -0.933676908838400232E+04    0.474689260742684564E+04   -0.947468335372145816E+03   -0.556382397349009921E+03   -0.381319563396504293E+02    1
    0.490320303281838316E-01    0.511672968093763103E+01    0.121237724900089301E+02    0.264577825887113704E+04   -0.428119374272712230E+04    0.874321517781025068E+04   -0.900289698894274261E+04    0.454641787223403207E+04   -0.901063027844518047E+03   -0.552778593118954404E+03   -0.381519563396504324E+02    1
    0.446508925163778062E-01    0.648588919731633773E+01    0.127307727759587106E+02    0.259921368619042323E+04   -0.405447160357359098E+04    0.831493979866645896E+04   -0.861192098823688502E+04    0.437458823907208262E+04   -0.872138807899308972E+03   -0.550450610871077743E+03   -0.381719563396504284E+02    1
    0.348356985013870968E-01    0.722602413575994529E+01    0.127312253808244549E+02    0.261660298067556323E+04   -0.417139882833077809E+04    0.861441463097116866E+04   -0.898058658501903483E+04    0.459415987894075715E+04   -0.922985261369348564E+03   -0.549352557833775563E+03   -0.381919563396504316E+02    1
    0.639355097719224996E-01    0.561740560003764955E+01    0.121425456568333328E+02    0.263741291480146037E+04   -0.428807620591791874E+04    0.887079152606572825E+04   -0.925639079053846399E+04    0.473942883125846220E+04   -0.952984338728866646E+03   -0.548333024332797208E+03   -0.382119563396504276E+02    1
    0.330952715897998018E-01    0.473822648839697003E+01    0.118057781372928847E+02    0.264499777594038551E+04   -0.431576243664510184E+04    0.890034714710085245E+04   -0.925618083074939932E+04    0.472343044915205610E+04   -0.946604741668190286E+03   -0.542335145945209433E+03   -0.382319563396504307E+02    1
    0.597801191326784789E-01    0.752721079599121268E+01    0.129024055821041195E+02    0.262766052524232782E+04   -0.423368091326391914E+04    0.874724595110069822E+04   -0.911480290091443203E+04    0.465835650266706307E+04   -0.934572140840850125E+03   -0.541643907033620508E+03   -0.382519563396504267E+02    1
    0.498528218644164051E-01    0.571400038802580568E+01    0.121787258256407789E+02    0.264000259400758569E+04   -0.428585326099202211E+04    0.883199891480799488E+04   -0.918053597351176177E+04    0.468218561704095828E+04   -0.937600676146225169E+03   -0.540040153085291649E+03   -0.382719563396504299E+02    1
    0.523808219577030776E-01    0.775323691046942720E+01    0.128151317416905588E+02    0.259286485056313359E+04   -0.403463153300474778E+04    0.829888391644424519E+04   -0.861785470570089456E+04    0.438720243658990057E+04   -0.876268234313639823E+03   -0.539334510731394403E+03   -0.382919563396504330E+02    1
    0.747072755804076005E-01    0.599448385323780375E+01    0.124844439147267874E+02    0.262786690214167129E+04   -0.420121364156216532E+04    0.860774269513825675E+04   -0.889611946584339785E+04    0.450863698464652407E+04   -0.896701918118107983E+03   -0.538426259782805346E+03   -0.383119563396504290E+02    1
    0.428138478110253670E-01    0.693258783986895999E+01    0.127421742318597371E+02    0.261219344637635504E+04   -0.413012351724747168E+04    0.848845723750394973E+04   -0.880799409751402709E+04    0.448397678908141643E+04   -0.896262783233424102E+03   -0.538331056157065063E+03   -0.383319563396504321E+02    1
    0.733323950247629086E-01    0.563779934547898520E+01    0.121412737249731109E+02    0.262837274473067282E+04   -0.421717469260559938E+04    0.867459978428702379E+04   -0.900561471195210288E+04    0.458804226220885175E+04   -0.917999415883894699E+03   -0.531279139865854290E+03   -0.383519563396504353E+02    1
    0.379124151806540105E-01    0.559679437236086130E+01    0.122439735465760169E+02    0.260395863252355912E+04   -0.410277577954495155E+04    0.846130015468310739E+04   -0.880570811532175503E+04    0.449281670507884155E+04   -0.899396088985183496E+03   -0.531029484392100585E+03   -0.383719563396504313E+02    1
    0.447935462225776404E-01    0.489572789876170056E+01    0.119197458492361559E+02    0.265540307156858444E+04   -0.437048344300901135E+04    0.901682839023914494E+04   -0.938120899768264462E+04    0.479065689313089388E+04   -0.961008193147677730E+03   -0.530263306129681496E+03   -0.383919563396504344E+02    1
    0.657816793444977177E-01    0.613840676742593772E+01    0.124943992006574831E+02    0.261060809299700531E+04   -0.410430751595055335E+04    0.839303519634417353E+04   -0.866131037696108069E+04    0.438180904037284836E+04   -0.869594958150885873E+03   -0.529919281729528507E+03   -0.384119563396504304E+02    1
    0.552430617234862323E-01    0.711495417697894172E+01    0.127662380205346864E+02    0.259860069482437439E+04   -0.406429572726797005E+04    0.836314744082359721E+04   -0.869023692535774717E+04    0.442902443514327388E+04   -0.886048967531638255E+03   -0.521090702908149638E+03   -0.384319563396504265E+02    1
    0.635164702844134843E-01    0.769438844887879014E+01    0.129115279599910977E+02    0.259439772141542926E+04   -0.404234703804431774E+04    0.831159167980537131E+04   -0.862404596094561020E+04    0.438487432467245617E+04   -0.874277643950791116E+03   -0.514469394257790441E+03   -0.384519563396504296E+02    1
    0.487561445076348590E-01    0.709720776256650598E+01    0.126496533633295503E+02    0.262122411832209536E+04   -0.417941918160547357E+04    0.858946308671153383E+04   -0.890407239603904236E+04    0.452549583039210211E+04   -0.902460659131867374E+03   -0.510858092449903609E+03   -0.384719563396504327E+02    1
    0.485828760510596605E-01    0.678039006300736879E+01    0.125759102169882517E+02    0.260807496452324040E+04   -0.410657096093771361E+04    0.843705493888145793E+04   -0.875445782050502567E+04    0.445737110371314702E+04   -0.891242683830569035E+03   -0.506894718465886967E+03   -0.384919563396504358E+02    1
    0.555055962183665375E-01    0.735577459308263126E+01    0.127590010733787143E+02    0.264297197346395251E+04   -0.430280927440683536E+04    0.886622516881575939E+04   -0.921137401071810382E+04    0.469453574663814015E+04   -0.939332533584380485E+03   -0.503362134573202411E+03   -0.385119563396504319E+02    1
    0.383040915728975889E-01    0.606782858103137812E+01    0.124908034206999101E+02    0.266748280067116548E+04   -0.441158390914501160E+04    0.905267298044803647E+04   -0.936434841517356108E+04    0.475370148048521060E+04   -0.947685263839950153E+03   -0.494621288189248503E+03   -0.385319563396504279E+02    1
    0.532960587560225574E-01    0.647652650661465934E+01    0.123507762038548137E+02    0.265378404696217058E+04   -0.433378239095945992E+04    0.887725189291765855E+04   -0.916840618970441210E+04    0.464543041243605148E+04   -0.924049164490790758E+03   -0.492150020837070201E+03   -0.385519563396504310E+02    1
    0.430934307718558937E-01    0.635187164011007788E+01    0.123665578223497139E+02    0.258734542111500241E+04   -0.401094695688042384E+04    0.826078129194586290E+04   -0.859006528064228223E+04    0.437876591266128980E+04   -0.875677213151831666E+03   -0.492068008519798354E+03   -0.385719563396504341E+02    1
    0.743073842325915057E-01    0.744542465754988569E+01    0.129376300174912036E+02    0.262825342909478741E+04   -0.420495889060872651E+04    0.861699852524223024E+04   -0.890476210419588642E+04    0.451146312524596215E+04   -0.896758388203023742E+03   -0.492022734026028616E+03   -0.385919563396504373E+02    1
    0.530314499998073771E-01    0.630001763660752001E+01    0.124256423475497915E+02    0.266608788437687463E+04   -0.441050203246970159E+04    0.906000951645265377E+04   -0.937833308378814036E+04    0.476259933528619604E+04   -0.949613702828784653E+03   -0.482241313730407796E+03   -0.386119563396504333E+02    1
    0.775361497142992018E-01    0.538497113282662365E+01    0.122033973173399310E+02    0.262976990062350524E+04   -0.421724298661462944E+04    0.865526230132073761E+04   -0.896140288676775526E+04    0.455118815279355567E+04   -0.907324990268852503E+03   -0.477969730346340612E+03   -0.386319563396504293E+02    1
    0.533134258710646347E-01    0.623229422185984738E+01    0.123889969286076962E+02    0.261878976044266892E+04   -0.416000562946582340E+04    0.854215175748578076E+04   -0.885623763955173672E+04    0.450579205005613585E+04   -0.900262731189046008E+03   -0.476652031616164720E+03   -0.386519563396504324E+02    1
    0.622289334283966308E-01    0.768403337865357550E+01    0.130303252761888615E+02    0.259982166663620683E+04   -0.407022153151241082E+04    0.837326886926895349E+04   -0.869750744886270331E+04    0.443072461198382007E+04   -0.885873144630506772E+03   -0.475150095865308060E+03   -0.386719563396504356E+02    1
    0.365946718753168698E-01    0.641319002782218561E+01    0.123295992637032015E+02    0.262459314308505236E+04   -0.420779302128685777E+04    0.867536578470273344E+04   -0.902485383188082051E+04    0.460560470961245210E+04   -0.922710597703359554E+03   -0.473796112430331220E+03   -0.386919563396504316E+02    1
    0.692532445399731411E-01    0.665822520373031157E+01    0.126630137671916625E+02    0.259153482245926534E+04   -0.402676857034285649E+04    0.827871211455810771E+04   -0.859102409301828811E+04    0.436946548584513585E+04   -0.871714002414372317E+03   -0.472928289741628021E+03   -0.387119563396504347E+02    1
    0.650670077429771898E-01    0.659978264229243372E+01    0.124748452538593018E+02    0.262360923145156676E+04   -0.417474832208182852E+04    0.854560633337150648E+04   -0.882608134818076542E+04    0.447032444324305197E+04   -0.888479381002657647E+03   -0.472563818253733530E+03   -0.387319563396504307E+02    1
    0.622037374136661658E-01    0.589676067581532592E+01    0.123757418125939616E+02    0.263782155089959588E+04   -0.426815001730284075E+04    0.877662816122496952E+04   -0.909889310104357901E+04    0.462546054618664766E+04   -0.922678566730413536E+03   -0.469740135020899515E+03   -0.387519563396504338E+02    1
    0.577359194235111187E-01    0.550142118741979225E+01    0.122998880413934994E+02    0.261157408108035952E+04   -0.413953913238979021E+04    0.853285658779013465E+04   -0.887729329086539656E+04    0.453015938772274512E+04   -0.907532240531041452E+03   -0.468366745215448816E+03   -0.387719563396504299E+02    1
    0.651307440995655546E-01    0.498914417986024183E+01    0.119373012752197116E+02    0.265329402313255287E+04   -0.435121303595989502E+04    0.895792355894041975E+04   -0.929963986250679773E+04    0.473792689979490206E+04   -0.948057365214664287E+03   -0.468262252332455091E+03   -0.387919563396504330E+02    1
    0.268770560780156390E-01    0.532386389591453213E+01    0.121579870810185611E+02    0.258355940724519041E+04   -0.398299675083369539E+04    0.819085827172295558E+04   -0.851122996502548631E+04    0.433775958130765230E+04   -0.867735735431778267E+03   -0.467300437135406696E+03   -0.388119563396504290E+02    1
    0.468160171466260600E-01    0.607422347580994071E+01    0.123610798788555414E+02    0.265541847927134859E+04   -0.435412580905733284E+04    0.894364629307599171E+04   -0.926127098354150803E+04    0.470527575408471603E+04   -0.938706750125762142E+03   -0.463585631002125183E+03   -0.388319563396504321E+02    1
    0.413161468780098851E-01    0.500276732993444373E+01    0.120094357965050662E+02    0.263232826744853583E+04   -0.426165655773923481E+04    0.881665879744216363E+04   -0.920203861891023553E+04    0.471278973276475699E+04   -0.947890544617593832E+03   -0.461551027425973359E+03   -0.388519563396504353E+02    1
