    0.929755508899688721E+00    0.618970835291780475E+01    0.121172444820404053E+02    0.255988923311233521E+04   -0.406398346424102783E+04    0.858459919691085815E+04   -0.850961153507232666E+04    0.476070158481597900E+04   -0.882389593124389648E+03   -0.308088636780650513E+12   -0.870199318474979577E+01    1
    0.323357760906219482E+00    0.688487485270713950E+01    0.139588461518287659E+02    0.264247158765792847E+04   -0.418306975364685059E+04    0.913765289187431335E+04   -0.877645662426948547E+04    0.443314318656921387E+04   -0.811536884307861328E+03   -0.308066749443416809E+12   -0.870219318474971182E+01    1
    0.434973657131195068E+00    0.593158893359649486E+01    0.130070006251335144E+02    0.254826716184616089E+04   -0.440028519630432129E+04    0.881218926310539246E+04   -0.919901118874549866E+04    0.429082154631614685E+04   -0.975525128841400146E+03   -0.307287260265250854E+12   -0.870239318474954615E+01    1
    0.361623167991638184E+00    0.779133615807038638E+01    0.130511302947998047E+02    0.254015949964523315E+04   -0.420866196155548096E+04    0.827791374325752258E+04   -0.919730095863342285E+04    0.453081218600273132E+04   -0.878363227844238281E+03   -0.306830546243712097E+12   -0.870259318474964516E+01    1
    0.593994915485382080E+00    0.653709620377046097E+01    0.119765152335166931E+02    0.254387712478637695E+04   -0.406372711658477783E+04    0.894033443331718445E+04   -0.883102884888648987E+04    0.468082400560379028E+04   -0.822927904129028320E+03   -0.306643513352353882E+12   -0.870279318474969621E+01    1
    0.555790305137634277E+00    0.546094070804304810E+01    0.139787744283676147E+02    0.256371152400970459E+04   -0.415754456520080566E+04    0.836853554248809814E+04   -0.924479885697364807E+04    0.433970797061920166E+04   -0.818551766872406006E+03   -0.306583715748547424E+12   -0.870299318474971528E+01    1
    0.741282522678375244E+00    0.538694523488600918E+01    0.112571582198143005E+02    0.253764624595642090E+04   -0.431981520652770996E+04    0.813026551008224487E+04   -0.888491222858428955E+04    0.458600040674209595E+04   -0.960090768337249756E+03   -0.306578323111743958E+12   -0.870319318474972548E+01    1
    0.592838823795318604E+00    0.784154931140977496E+01    0.122178714871406555E+02    0.252472827434539795E+04   -0.410306428670883179E+04    0.867414592504501343E+04   -0.862461371421813965E+04    0.478434131145477295E+04   -0.815640282630920410E+03   -0.306327545949974854E+12   -0.870339318474974633E+01    1
    0.458733618259429932E+00    0.581483543125877045E+01    0.133714738488197327E+02    0.255978339910507202E+04   -0.420873152017593384E+04    0.822658976912498474E+04   -0.907775887250900269E+04    0.456090624928474426E+04   -0.993083357810974121E+03   -0.306007421095432861E+12   -0.870359318474980448E+01    1
    0.865690827369689941E+00    0.522720619034791234E+01    0.138708943724632263E+02    0.252157261371612549E+04   -0.405834285020828247E+04    0.898475328683853149E+04   -0.876211335062980652E+04    0.464938591122627258E+04   -0.879842388629913330E+03   -0.305935955325049866E+12   -0.870379318474958907E+01    1
    0.654010593891143799E+00    0.608452749226134415E+01    0.124687814116477966E+02    0.262150049209594727E+04   -0.403632116317749023E+04    0.864900688529014587E+04   -0.864741699695587158E+04    0.476349195241928101E+04   -0.908350098133087158E+03   -0.305870348339290649E+12   -0.870399318474946249E+01    1
    0.154122114181518555E+00    0.582079308906484627E+01    0.122701395153999329E+02    0.264380065202713013E+04   -0.399302866458892822E+04    0.887402214407920837E+04   -0.882466155290603638E+04    0.469252716898918152E+04   -0.959702050685882568E+03   -0.305835526236278564E+12   -0.870419318474945314E+01    1
    0.757848262786865234E+00    0.579555056634388244E+01    0.125473334789276123E+02    0.268901550769805908E+04   -0.395199902057647705E+04    0.887754476070404053E+04   -0.878374767303466797E+04    0.446521981358528137E+04   -0.885134053230285645E+03   -0.305475011321717285E+12   -0.870439318474959300E+01    1
    0.435768544673919678E+00    0.679428834368971923E+01    0.110283312797546387E+02    0.264200669527053833E+04   -0.439619064331054688E+04    0.919543398022651672E+04   -0.878470752835273743E+04    0.462933563590049744E+04   -0.836259794235229492E+03   -0.305043533517655640E+12   -0.870459318474957655E+01    1
    0.688146770000457764E+00    0.599403929133885072E+01    0.129767243862152100E+02    0.262019708156585693E+04   -0.417104816436767578E+04    0.897065232992172241E+04   -0.874228163361549377E+04    0.458004795908927917E+04   -0.815101671218872070E+03   -0.305033481487004639E+12   -0.870479318474943753E+01    1
    0.498943805694580078E+00    0.559673396044564342E+01    0.136938844919204712E+02    0.269639796018600464E+04   -0.409964572191238403E+04    0.909561483860015869E+04   -0.888779013156890869E+04    0.446506956815719604E+04   -0.851174128055572510E+03   -0.305005627177465881E+12   -0.870499318474954720E+01    1
    0.406098783016204834E+00    0.774384417279857207E+01    0.138919438123703003E+02    0.252424074411392212E+04   -0.401695704460144043E+04    0.912912510037422180E+04   -0.913631825447082520E+04    0.478694250583648682E+04   -0.843533730506896973E+03   -0.304958600679418701E+12   -0.870519318474960890E+01    1
    0.667861104011535645E+00    0.781593321792808915E+01    0.115045921802520752E+02    0.261994239091873169E+04   -0.431835511922836304E+04    0.811324336528778076E+04   -0.906189065575599670E+04    0.464082217216491699E+04   -0.925230503082275391E+03   -0.304694311351973633E+12   -0.870539318474965640E+01    1
    0.895516753196716309E+00    0.675416403518550013E+01    0.129047548174858093E+02    0.266141043901443481E+04   -0.392895652055740356E+04    0.907030008435249329E+04   -0.911738030314445496E+04    0.452298586368560791E+04   -0.803514325618743896E+03   -0.304530868238005188E+12   -0.870559318474973409E+01    1
    0.141535639762878418E+00    0.494908435064550556E+01    0.138578863739967346E+02    0.254455384016036987E+04   -0.414103263616561890E+04    0.814161915779113770E+04   -0.920991415381431580E+04    0.458476135134696960E+04   -0.856977689266204834E+03   -0.304400508866215454E+12   -0.870579318474954533E+01    1
    0.419966995716094971E+00    0.597947639829018662E+01    0.132572099566459656E+02    0.252018605470657349E+04   -0.395643947124481201E+04    0.909550816416740417E+04   -0.879302146434783936E+04    0.440651686787605286E+04   -0.829007172584533691E+03   -0.303984714219500061E+12   -0.870599318474947026E+01    1
    0.400164902210235596E+00    0.528443535835532963E+01    0.124061922430992126E+02    0.255367498397827148E+04   -0.391323748826980591E+04    0.895459831953048706E+04   -0.864903892874717712E+04    0.444484151005744934E+04   -0.951475465297698975E+03   -0.303916997248943665E+12   -0.870619318474955328E+01    1
    0.275960147380828857E+00    0.497660406335200101E+01    0.119799615144729614E+02    0.269080904722213745E+04   -0.398848507404327393E+04    0.814490259289741516E+04   -0.907295981049537659E+04    0.426810882687568665E+04   -0.983248531818389893E+03   -0.303758830369228943E+12   -0.870639318474950663E+01    1
    0.804260134696960449E+00    0.666811542782989886E+01    0.134541225433349609E+02    0.258730267286300659E+04   -0.426891900300979614E+04    0.827532549500465393E+04   -0.893157960772514343E+04    0.429754291176795959E+04   -0.893433380126953125E+03   -0.303746343451752747E+12   -0.870659318474971045E+01    1
    0.813234150409698486E+00    0.480248525970207574E+01    0.114679326415061951E+02    0.250723614692687988E+04   -0.444041061401367188E+04    0.883653994798660278E+04   -0.931953592896461487E+04    0.447215847373008728E+04   -0.969193959236145020E+03   -0.303607274331920227E+12   -0.870679318474988051E+01    1
    0.912920832633972168E+00    0.777777170075915070E+01    0.130627292394638062E+02    0.253536871671676636E+04   -0.447909525632858276E+04    0.845273897647857666E+04   -0.874073850512504578E+04    0.424969936013221741E+04   -0.921566331386566162E+03   -0.303558402966109680E+12   -0.870699318474973438E+01    1
    0.438451647758483887E+00    0.682824264890282073E+01    0.119458298683166504E+02    0.262494771480560303E+04   -0.411435248851776123E+04    0.842040187120437622E+04   -0.925075738430023193E+04    0.432706428170204163E+04   -0.948912644386291504E+03   -0.303427056235542236E+12   -0.870719318474965753E+01    1
    0.757290184497833252E+00    0.496824300669185970E+01    0.136068362593650818E+02    0.254848234653472900E+04   -0.405527880191802979E+04    0.867737867832183838E+04   -0.856052774786949158E+04    0.482920106649398804E+04   -0.984930288791656494E+03   -0.303319743478662415E+12   -0.870739318474970680E+01    1
    0.835400581359863281E+00    0.478566727258254865E+01    0.139487004280090332E+02    0.251027321815490723E+04   -0.437265175580978394E+04    0.834792770743370056E+04   -0.922321630120277405E+04    0.464726962447166443E+04   -0.808094012737274170E+03   -0.303289455088481262E+12   -0.870759318474959976E+01    1
    0.802735507488250732E+00    0.556080150910910209E+01    0.134455103278160095E+02    0.269571002721786499E+04   -0.418501607179641724E+04    0.912015520334243774E+04   -0.865858523249626160E+04    0.431606724262237549E+04   -0.862399899959564209E+03   -0.303281648535093994E+12   -0.870779318474973252E+01    1
    0.221011698246002197E+00    0.581138828131685337E+01    0.110694881677627563E+02    0.264038823843002319E+04   -0.394008665084838867E+04    0.838622691035270691E+04   -0.931709619164466858E+04    0.423433327078819275E+04   -0.939199852943420410E+03   -0.303157802155819519E+12   -0.870799318474982798E+01    1
    0.471669614315032959E+00    0.568377501142622066E+01    0.114463886022567749E+02    0.258472106456756592E+04   -0.428635611534118652E+04    0.909553471803665161E+04   -0.857352428436279297E+04    0.456677182912826538E+04   -0.926638829708099365E+03   -0.302984007147729126E+12   -0.870819318474960902E+01    1
    0.232757389545440674E+00    0.727973034587477130E+01    0.122824113368988037E+02    0.266070616245269775E+04   -0.441320940256118774E+04    0.823307914137840271E+04   -0.891305546760559082E+04    0.440989131927490234E+04   -0.911010754108428955E+03   -0.302951292071462463E+12   -0.870839318474947710E+01    1
    0.970819830894470215E+00    0.661323498065041715E+01    0.136019900441169739E+02    0.263377938270568848E+04   -0.416547313928604126E+04    0.859775667190551758E+04   -0.860037142634391785E+04    0.483237069845199585E+04   -0.864859998226165771E+03   -0.302714576306834229E+12   -0.870859318474949262E+01    1
    0.761992752552032471E+00    0.689273332093531366E+01    0.139613293409347534E+02    0.261109110116958618E+04   -0.400775134563446045E+04    0.894490576386451721E+04   -0.864689165949821472E+04    0.445671181678771973E+04   -0.923380374908447266E+03   -0.302566821764072083E+12   -0.870879318474972486E+01    1
    0.400470316410064697E+00    0.600683207691828969E+01    0.129174988865852356E+02    0.260389103889465332E+04   -0.429601246118545532E+04    0.916628183126449585E+04   -0.859641168117523193E+04    0.454394057393074036E+04   -0.962273371219635010E+03   -0.302212205564075256E+12   -0.870899318474990380E+01    1
    0.660454034805297852E-01    0.491809408130782444E+01    0.128635174632072449E+02    0.256922208070755005E+04   -0.426889357566833496E+04    0.813114008307456970E+04   -0.878349736928939819E+04    0.430191534161567688E+04   -0.874660658836364746E+03   -0.302167909714109558E+12   -0.870919318474976301E+01    1
    0.270686626434326172E+00    0.513955506741824752E+01    0.115976070761680603E+02    0.255287809371948242E+04   -0.445775882005691528E+04    0.866383961439132690E+04   -0.933084905743598938E+04    0.460772858262062073E+04   -0.951586961746215820E+03   -0.302101652598191772E+12   -0.870939318474970747E+01    1
    0.108221352100372314E+00    0.632224095987857204E+01    0.131509279608726501E+02    0.264683861732482910E+04   -0.422838406562805176E+04    0.897952919006347656E+04   -0.889401881098747253E+04    0.487470811605453491E+04   -0.937635469436645508E+03   -0.301989801353062256E+12   -0.870959318474980826E+01    1
    0.590925753116607666E+00    0.782741560341553377E+01    0.125212028622627258E+02    0.257401196956634521E+04   -0.401795915365219116E+04    0.837136375904083252E+04   -0.939823548197746277E+04    0.432378333210945129E+04   -0.806769049167633057E+03   -0.301957509514449768E+12   -0.870979318474980779E+01    1
    0.841009616851806641E-02    0.580561094864490101E+01    0.113910946846008301E+02    0.269847526550292969E+04   -0.404505246877670288E+04    0.918946801424026489E+04   -0.924787588715553284E+04    0.480764337182044983E+04   -0.996294963359832764E+03   -0.301580367655489136E+12   -0.870999318474977535E+01    1
    0.204798817634582520E+00    0.644295787009671539E+01    0.132164124846458435E+02    0.252792686223983765E+04   -0.407303663492202759E+04    0.897602145671844482E+04   -0.867511885166168213E+04    0.449651671648025513E+04   -0.804849183559417725E+03   -0.301351563151791626E+12   -0.871019318474979265E+01    1
    0.965299189090728760E+00    0.530802892663072168E+01    0.117893501520156860E+02    0.258048695325851440E+04   -0.436198217868804932E+04    0.861805399060249329E+04   -0.926882882118225098E+04    0.442633687257766724E+04   -0.923242557048797607E+03   -0.301335658134538086E+12   -0.871039318474959856E+01    1
    0.944848954677581787E+00    0.578605568965558525E+01    0.139234086275100708E+02    0.251929044723510742E+04   -0.440926712751388550E+04    0.841605372428894043E+04   -0.877939868569374084E+04    0.425511224269866943E+04   -0.905937135219573975E+03   -0.301185271986764465E+12   -0.871059318474961231E+01    1
    0.614328682422637939E+00    0.503435061281900431E+01    0.138140301108360291E+02    0.258394831418991089E+04   -0.392186594009399414E+04    0.918747109770774841E+04   -0.917464584112167358E+04    0.467867955565452576E+04   -0.933860325813293457E+03   -0.300995137782877869E+12   -0.871079318474957809E+01    1
    0.201848924160003662E+00    0.562449560469241661E+01    0.134992832541465759E+02    0.264781012535095215E+04   -0.446457638740539551E+04    0.832893572449684143E+04   -0.932485871911048889E+04    0.479903761744499207E+04   -0.909259939193725586E+03   -0.300822913263907959E+12   -0.871099318474957940E+01    1
    0.891619324684143066E+00    0.694621460985709405E+01    0.130276271700859070E+02    0.259025855064392090E+04   -0.449375728368759155E+04    0.891850072741508484E+04   -0.926409268379211426E+04    0.430301800370216370E+04   -0.972428131103515625E+03   -0.300802343301997131E+12   -0.871119318474969972E+01    1
    0.807307958602905273E+00    0.623449115434695322E+01    0.132701002955436707E+02    0.261993333101272583E+04   -0.393882737159729004E+04    0.894239612817764282E+04   -0.890657289028167725E+04    0.469776619076728821E+04   -0.990747773647308350E+03   -0.300506221630628784E+12   -0.871139318474969215E+01    1
    0.809824347496032715E+00    0.594221650679186197E+01    0.126872950792312622E+02    0.268727754354476929E+04   -0.428037514686584473E+04    0.833255373835563660E+04   -0.930341306328773499E+04    0.459123183488845825E+04   -0.973992943763732910E+03   -0.300401833342681580E+12   -0.871159318474964195E+01    1
    0.150650203227996826E+00    0.743757588287782134E+01    0.125913145542144775E+02    0.254525709152221680E+04   -0.438833048343658447E+04    0.858314561843872070E+04   -0.922630690336227417E+04    0.448022850155830383E+04   -0.912122917175292969E+03   -0.300254262548546204E+12   -0.871179318474963971E+01    1
    0.993190646171569824E+00    0.475842712937267365E+01    0.120914194583892822E+02    0.266412091255187988E+04   -0.422600920200347900E+04    0.831951644420623779E+04   -0.917043836712837219E+04    0.433221443295478821E+04   -0.867712390422821045E+03   -0.300218506478534241E+12   -0.871199318474977957E+01    1
    0.203055024147033691E+00    0.774613465778360855E+01    0.133482636213302612E+02    0.250345927476882935E+04   -0.397704645395278931E+04    0.862366970777511597E+04   -0.856257443428039551E+04    0.469665618538856506E+04   -0.843546593189239502E+03   -0.299264113762581665E+12   -0.871219318474981286E+01    1
    0.464550852775573730E-01    0.591332366406613197E+01    0.112003003954887390E+02    0.252272030115127563E+04   -0.414011471271514893E+04    0.841345478892326355E+04   -0.897439807057380676E+04    0.420343006849288940E+04   -0.946349716186523438E+03   -0.299062281325754700E+12   -0.871239318474983904E+01    1
    0.381989181041717529E+00    0.761102469345413191E+01    0.134736313223838806E+02    0.256868345737457275E+04   -0.396770267486572266E+04    0.841603425145149231E+04   -0.936617761254310608E+04    0.437262870073318481E+04   -0.958027684688568115E+03   -0.298935707455932007E+12   -0.871259318474961475E+01    1
    0.570621967315673828E+00    0.730360123660461458E+01    0.136269181370735168E+02    0.263047953844070435E+04   -0.400322763919830322E+04    0.870522018074989319E+04   -0.865085054636001587E+04    0.461057235598564148E+04   -0.863070273399353027E+03   -0.298876024907324829E+12   -0.871279318474957520E+01    1
    0.571812868118286133E+00    0.666162802983230407E+01    0.130098902583122253E+02    0.256191834211349487E+04   -0.419196474552154541E+04    0.886090840101242065E+04   -0.878652172088623047E+04    0.478614321351051331E+04   -0.800241136550903320E+03   -0.298435847397801270E+12   -0.871299318474981987E+01    1
    0.831853926181793213E+00    0.571170743087789390E+01    0.134107998609542847E+02    0.251901118755340576E+04   -0.437922223806381226E+04    0.849387859106063843E+04   -0.932236753702163696E+04    0.463458179235458374E+04   -0.851098716259002686E+03   -0.298309231522537781E+12   -0.871319318474977678E+01    1
    0.539081692695617676E+00    0.654440208687838876E+01    0.113710002899169922E+02    0.257013659477233887E+04   -0.402699036598205566E+04    0.912006433010101318E+04   -0.924251281023025513E+04    0.482558128237724304E+04   -0.819820261001586914E+03   -0.298282237801569214E+12   -0.871339318474954716E+01    1
    0.394448637962341309E+00    0.483414533485985753E+01    0.132151586413383484E+02    0.267583707571029663E+04   -0.405537450313568115E+04    0.899563611149787903E+04   -0.854611672163009644E+04    0.425748362541198730E+04   -0.916588020324707031E+03   -0.297547675757464661E+12   -0.871359318474957334E+01    1
    0.320817828178405762E+00    0.506026031981087066E+01    0.135504589080810547E+02    0.253743323087692261E+04   -0.435081002712249756E+04    0.829368123412132263E+04   -0.882288737893104553E+04    0.441755479574203491E+04   -0.978743708133697510E+03   -0.297168592016720886E+12   -0.871379318474962439E+01    1
    0.422887206077575684E-01    0.540241237515448525E+01    0.138415374159812927E+02    0.257440967559814453E+04   -0.435721857547760010E+04    0.910818216204643250E+04   -0.875398877859115601E+04    0.472183608412742615E+04   -0.850696098804473877E+03   -0.297118811689439209E+12   -0.871399318474947115E+01    1
    0.867910981178283691E-01    0.525936866668414904E+01    0.117554670572280884E+02    0.258532520532608032E+04   -0.423541173934936523E+04    0.826836110353469849E+04   -0.920782278180122375E+04    0.463509089946746826E+04   -0.972640168666839600E+03   -0.296669613825924561E+12   -0.871419318474955773E+01    1
    0.714528143405914307E+00    0.677102040927542692E+01    0.137623882889747620E+02    0.262346416711807251E+04   -0.410554014444351196E+04    0.905026115775108337E+04   -0.864135316610336304E+04    0.449101675748825073E+04   -0.984013438224792480E+03   -0.296629873033530029E+12   -0.871439318474966029E+01    1
    0.437428355216979980E+00    0.687432498972014283E+01    0.136882198452949524E+02    0.266376982927322388E+04   -0.405334464311599731E+04    0.883281525969505310E+04   -0.887355597019195557E+04    0.473120408058166504E+04   -0.880115020275115967E+03   -0.296521250471855408E+12   -0.871459318474955147E+01    1
    0.612512588500976562E+00    0.605639789485927427E+01    0.115893814563751221E+02    0.262657284736633301E+04   -0.404074559211730957E+04    0.918635118007659912E+04   -0.907440707683563232E+04    0.456235500574111938E+04   -0.844650626182556152E+03   -0.296081099480484253E+12   -0.871479318474968423E+01    1
    0.803989589214324951E+00    0.637418265040704313E+01    0.116792138218879700E+02    0.265137380361557007E+04   -0.390842235088348389E+04    0.898867093324661255E+04   -0.903623763322830200E+04    0.454265107512474060E+04   -0.838757109642028809E+03   -0.295936615107967957E+12   -0.871499318474983831E+01    1
    0.795756757259368896E+00    0.503012636079338016E+01    0.127467864751815796E+02    0.259108062982559204E+04   -0.443599934577941895E+04    0.863677256703376770E+04   -0.916707375049591064E+04    0.436995615959167480E+04   -0.913674664497375488E+03   -0.295933730455785217E+12   -0.871519318474978988E+01    1
    0.692639470100402832E+00    0.718225871239570957E+01    0.137907955646514893E+02    0.267614120244979858E+04   -0.418235417604446411E+04    0.915920125842094421E+04   -0.873666036725044250E+04    0.449663625359535217E+04   -0.989226734638214111E+03   -0.295889600292406372E+12   -0.871539318474965796E+01    1
    0.759998679161071777E+00    0.546861847663007072E+01    0.137512732148170471E+02    0.253792923688888550E+04   -0.432652080059051514E+04    0.827508808374404907E+04   -0.933601681590080261E+04    0.484750918745994568E+04   -0.896417689323425293E+03   -0.295361732163195007E+12   -0.871559318474956513E+01    1
    0.151787817478179932E+00    0.654693937199506948E+01    0.135421987771987915E+02    0.264245738983154297E+04   -0.399725135564804077E+04    0.914621562957763672E+04   -0.928335925936698914E+04    0.487358859777450562E+04   -0.970480489730834961E+03   -0.295326885368905640E+12   -0.871579318474963394E+01    1
    0.887019276618957520E+00    0.778879906020721968E+01    0.118440682888031006E+02    0.257846297025680542E+04   -0.398001451492309570E+04    0.898680829405784607E+04   -0.882862505316734314E+04    0.453898898363113403E+04   -0.868397903442382812E+03   -0.295153299977649475E+12   -0.871599318474964946E+01    1
    0.686682999134063721E+00    0.508182593252806036E+01    0.122860993742942810E+02    0.265812844038009644E+04   -0.449835011959075928E+04    0.818858875632286072E+04   -0.920505098700523376E+04    0.476129513978958130E+04   -0.807790303230285645E+03   -0.295129904941845581E+12   -0.871619318474973603E+01    1
    0.234433412551879883E+00    0.570250804023492019E+01    0.117404693961143494E+02    0.268762642145156860E+04   -0.392557625770568848E+04    0.817365204095840454E+04   -0.927519831657409668E+04    0.427203502655029297E+04   -0.877428233623504639E+03   -0.294965554348049072E+12   -0.871639318474968228E+01    1
    0.659983098506927490E+00    0.645472001233429449E+01    0.121571963429450989E+02    0.268844512701034546E+04   -0.421800566911697388E+04    0.895445138812065125E+04   -0.853134772777557373E+04    0.444585642814636230E+04   -0.909167385101318359E+03   -0.294958790227124573E+12   -0.871659318474961964E+01    1
    0.127154588699340820E-02    0.477362293929915182E+01    0.132001700997352600E+02    0.266508162021636963E+04   -0.405199338197708130E+04    0.869850021600723267E+04   -0.876369998455047607E+04    0.481658366322517395E+04   -0.940574991703033447E+03   -0.294907393050621216E+12   -0.871679318474967602E+01    1
    0.895444035530090332E+00    0.751105491084284616E+01    0.126884414553642273E+02    0.260751651525497437E+04   -0.392913594245910645E+04    0.913849658370018005E+04   -0.893040957450866699E+04    0.442255745530128479E+04   -0.905428862571716309E+03   -0.294460698844415222E+12   -0.871699318474964535E+01    1
    0.241628289222717285E+00    0.607072428671957098E+01    0.134252229928970337E+02    0.257749693393707275E+04   -0.433122346401214600E+04    0.869470019340515137E+04   -0.925570552349090576E+04    0.424727653264999390E+04   -0.857324111461639404E+03   -0.294150178162287964E+12   -0.871719318474966087E+01    1
    0.736919224262237549E+00    0.554173853960847662E+01    0.121521248221397400E+02    0.250888156890869141E+04   -0.435406254529953003E+04    0.893825719952583313E+04   -0.935734788775444031E+04    0.429854981899261475E+04   -0.943253123760223389E+03   -0.294033195442240540E+12   -0.871739318474952185E+01    1
    0.377063453197479248E+00    0.504129790544734213E+01    0.136754800677299500E+02    0.251439590454101562E+04   -0.404077005386352539E+04    0.883949267268180847E+04   -0.859083161354064941E+04    0.462459499835968018E+04   -0.902236533164978027E+03   -0.293555462305377991E+12   -0.871759318474936151E+01    1
    0.183709383010864258E+00    0.564179708038546845E+01    0.120351685285568237E+02    0.269173654317855835E+04   -0.425716602802276611E+04    0.917675677537918091E+04   -0.903771955370903015E+04    0.465804256796836853E+04   -0.813608920574188232E+03   -0.293377186220550110E+12   -0.871779318474932019E+01    1
    0.682218849658966064E+00    0.560350111519337268E+01    0.114760323762893677E+02    0.262099994421005249E+04   -0.442342522144317627E+04    0.919776055812835693E+04   -0.863134047985076904E+04    0.456173245310783386E+04   -0.879746747016906738E+03   -0.293240108016328064E+12   -0.871799318474953822E+01    1
    0.817508399486541748E+00    0.679336967794931823E+01    0.115594978928565979E+02    0.256712068319320679E+04   -0.420540014505386353E+04    0.905744991302490234E+04   -0.895154387950897217E+04    0.479969930648803711E+04   -0.836597168445587158E+03   -0.293059548803671570E+12   -0.871819318474981664E+01    1
    0.401553511619567871E-01    0.539602983912481182E+01    0.128236326575279236E+02    0.258698770999908447E+04   -0.400534236431121826E+04    0.896655857563018799E+04   -0.888902775645256042E+04    0.473185425400733948E+04   -0.962295591831207275E+03   -0.292655822999989685E+12   -0.871839318474962433E+01    1
    0.248033046722412109E+00    0.740408278307006285E+01    0.116377999782562256E+02    0.258000017404556274E+04   -0.398576341867446899E+04    0.876852290034294128E+04   -0.893033146858215332E+04    0.479603233337402344E+04   -0.809898626804351807E+03   -0.292613863489033936E+12   -0.871859318474944089E+01    1
    0.408096790313720703E+00    0.621853415888547012E+01    0.110012758374214172E+02    0.267091944217681885E+04   -0.419574540853500366E+04    0.874246437549591064E+04   -0.868228238821029663E+04    0.480259715318679810E+04   -0.912098336219787598E+03   -0.292314295143975342E+12   -0.871879318474941734E+01    1
    0.197184503078460693E+00    0.635029677939606874E+01    0.114684159755706787E+02    0.256953498125076294E+04   -0.397255060672760010E+04    0.918018281459808350E+04   -0.889629294872283936E+04    0.437488296627998352E+04   -0.839693808555603027E+03   -0.292167984071474487E+12   -0.871899318474935825E+01    1
    0.931070208549499512E+00    0.523182367475324384E+01    0.134775798916816711E+02    0.256017576456069946E+04   -0.402124071121215820E+04    0.908804318308830261E+04   -0.900608858466148376E+04    0.468091925978660583E+04   -0.874166917800903320E+03   -0.292105683622172546E+12   -0.871919318474941818E+01    1
    0.668572127819061279E+00    0.644710722071668041E+01    0.138404101729393005E+02    0.268807432651519775E+04   -0.412090981006622314E+04    0.903413974642753601E+04   -0.909119169712066650E+04    0.482551773786544800E+04   -0.923165524005889893E+03   -0.291686786530869385E+12   -0.871939318474940528E+01    1
    0.147102653980255127E+00    0.528107153622720737E+01    0.131700422763824463E+02    0.269821318387985229E+04   -0.437534369230270386E+04    0.835070937275886536E+04   -0.883098223209381104E+04    0.423179378509521484E+04   -0.994371116161346436E+03   -0.291401090645320679E+12   -0.871959318474947409E+01    1
    0.820290267467498779E+00    0.496388224685442303E+01    0.139631017446517944E+02    0.267582646608352661E+04   -0.447539931535720825E+04    0.829114786386489868E+04   -0.885555282235145569E+04    0.435975207090377808E+04   -0.913893771171569824E+03   -0.291329365987441711E+12   -0.871979318474944165E+01    1
    0.591441273689270020E+00    0.508250978236172202E+01    0.135730132460594177E+02    0.262923552989959717E+04   -0.395615476369857788E+04    0.849436796903610229E+04   -0.854472020268440247E+04    0.464139048457145691E+04   -0.846002078056335449E+03   -0.291046950231184021E+12   -0.871999318474946250E+01    1
    0.611748278141021729E+00    0.783915508797790128E+01    0.126238016486167908E+02    0.253441311120986938E+04   -0.439206104278564453E+04    0.910904008150100708E+04   -0.864203868508338928E+04    0.465743745565414429E+04   -0.829794168472290039E+03   -0.290950834134261536E+12   -0.872019318474969474E+01    1
    0.711299002170562744E+00    0.690458815366239520E+01    0.130979123115539551E+02    0.257245453596115112E+04   -0.399240660667419434E+04    0.815275919437408447E+04   -0.928870425820350647E+04    0.444346414208412170E+04   -0.829065334796905518E+03   -0.290799651293827393E+12   -0.872039318474961966E+01    1
    0.326336920261383057E+00    0.521707259192286266E+01    0.139426441788673401E+02    0.262543016672134399E+04   -0.447476416826248169E+04    0.895603812932968140E+04   -0.852473136186599731E+04    0.483616292476654053E+04   -0.977426493167877197E+03   -0.290708017829227478E+12   -0.872059318474939715E+01    1
    0.601606726646423340E+00    0.633486278299959693E+01    0.111195837855339050E+02    0.255217218399047852E+04   -0.401975018978118896E+04    0.907577418088912964E+04   -0.851671445369720459E+04    0.422293890118598938E+04   -0.884846293926239014E+03   -0.290705140705137573E+12   -0.872079318474953169E+01    1
    0.545171022415161133E+00    0.528661498925999140E+01    0.127945600152015686E+02    0.251009024381637573E+04   -0.434794188737869263E+04    0.858520311713218689E+04   -0.932635136842727661E+04    0.460478830337524414E+04   -0.927834081649780273E+03   -0.290618567711902466E+12   -0.872099318474950458E+01    1
    0.133084654808044434E+00    0.679341012470837313E+01    0.111870629787445068E+02    0.263052450418472290E+04   -0.413051977157592773E+04    0.880043094754219055E+04   -0.894468734860420227E+04    0.486559813618659973E+04   -0.809051299095153809E+03   -0.290380750428791382E+12   -0.872119318474948635E+01    1
    0.641236960887908936E+00    0.621795292397756061E+01    0.113914020657539368E+02    0.251233439445495605E+04   -0.434089840650558472E+04    0.834704992175102234E+04   -0.888399373292922974E+04    0.428812568187713623E+04   -0.819450855255126953E+03   -0.290270170602214844E+12   -0.872139318474964398E+01    1
    0.566041290760040283E+00    0.683535566089117808E+01    0.128635739684104919E+02    0.267200504541397095E+04   -0.429418530464172363E+04    0.811810462474822998E+04   -0.913523710966110229E+04    0.456989573240280151E+04   -0.863051486015319824E+03   -0.290193471656562317E+12   -0.872159318474946410E+01    1
    0.798022568225860596E+00    0.523671511104977050E+01    0.135058886408805847E+02    0.260860743522644043E+04   -0.424681627750396729E+04    0.828000376224517822E+04   -0.924959464669227600E+04    0.465228609442710876E+04   -0.968255329132080078E+03   -0.290107970069247375E+12   -0.872179318474946008E+01    1
