    0.826179571804915192E+00    0.885039868563637242E+02    0.367518737582099249E+02    0.145266244915532887E+02   -0.105470164363984077E+05   -0.589716755254927648E+04   -0.187044426647006367E+04    0.147546971622420330E+03    0.121503974761462123E+05   -0.171365089296731935E+04   -0.405706807967185199E+02    2
    0.497017686243337975E+00    0.774411172185475181E+02    0.180048411784767168E+02    0.150738644377748869E+02   -0.100405930181969798E+05   -0.564697580090286465E+04   -0.181563983134170121E+04    0.147332927721976546E+03    0.116439579059347270E+05   -0.773605611246098420E+03   -0.378324104430776629E+02    3
    0.118569614031027992E+01    0.896735233588298115E+02    0.384980473458195860E+02    0.969343824211460436E+01   -0.104461678782751897E+05   -0.584299660798422337E+04   -0.185852821901535413E+04    0.148496727206362607E+03    0.120488441821900924E+05   -0.171159322814428856E+04   -0.405950710406209581E+02    2
    0.539440444239956518E+00    0.780012692287969713E+02    0.201982575341349282E+02    0.143441802388351114E+02   -0.956123615402440919E+04   -0.541677631680099967E+04   -0.174868432576100463E+04    0.143406700765277094E+03    0.111685767601890220E+05   -0.768604463477088984E+03   -0.378493595956200366E+02    3
    0.100176976382595084E+01    0.887800054439377391E+02    0.381373235587434110E+02    0.724056857407251986E+01   -0.105380708205016308E+05   -0.589079840778075777E+04   -0.187008176867416159E+04    0.148099868026911793E+03    0.121410333628815115E+05   -0.171075453823318230E+04   -0.406194612845233962E+02    2
    0.405116951350589671E+00    0.788871889473405901E+02    0.190125043137886003E+02    0.702628466201685171E+02   -0.104351902813401466E+05   -0.583619548691185446E+04   -0.186995027547932568E+04    0.150576195406635350E+03    0.120352684766173570E+05   -0.765448684325487989E+03   -0.378663087481624103E+02    3
    0.128669518840236030E+01    0.887936313580792955E+02    0.386309034479207867E+02    0.806853213596704322E+01   -0.100354323436172072E+05   -0.564636847252535154E+04   -0.180012143626099078E+04    0.144756367462042022E+03    0.116419729160265069E+05   -0.170816557137721634E+04   -0.406438515284258415E+02    2
    0.391914526055744727E+00    0.781307302785456272E+02    0.190834998362972890E+02    0.367838743367102765E+02   -0.979508634620843259E+04   -0.553915733531196929E+04   -0.177143352745833181E+04    0.141368788940006823E+03    0.114043214796109660E+05   -0.765428841054775830E+03   -0.378832579007047769E+02    3
    0.110191993501758034E+01    0.875332347868953065E+02    0.361641423972742828E+02    0.961404372957303899E+01   -0.103977553897876896E+05   -0.581889869513147460E+04   -0.185374830978555087E+04    0.148571113746625429E+03    0.120003429274110367E+05   -0.170746390989416750E+04   -0.406682417723282796E+02    2
    0.473747990915308337E+00    0.791354100210858888E+02    0.202739059852165298E+02    0.161641240935903205E+02   -0.101386800041514525E+05   -0.568941997934881783E+04   -0.183243104176394877E+04    0.149843082990791515E+03    0.117395487291408208E+05   -0.762111236501349367E+03   -0.379002070532471507E+02    3
    0.152888650353012157E+01    0.896735289814533729E+02    0.391624312138048367E+02    0.535956591927427262E+01   -0.105023400078024060E+05   -0.586718648460104851E+04   -0.186577625998609028E+04    0.149547991885942906E+03    0.121042326423917202E+05   -0.170701705500232151E+04   -0.406926320162307178E+02    2
    0.378217952721927597E+00    0.778645316595366950E+02    0.184453428748512138E+02    0.254227438832911972E+02   -0.999665035137859741E+04   -0.562869557891624572E+04   -0.180673290606563592E+04    0.145902600861118913E+03    0.116013688596099564E+05   -0.761905878266527338E+03   -0.379171562057895315E+02    3
    0.115143270790074603E+01    0.889616312033846128E+02    0.390864905096052269E+02    0.882904704334344181E+01   -0.972703232872612352E+04   -0.550526049966939354E+04   -0.175230268910665427E+04    0.139751109640597520E+03    0.113384676635662163E+05   -0.170651962650878204E+04   -0.407170222601331560E+02    2
    0.573145365275699148E+00    0.787895151608564106E+02    0.189687248169592770E+02    0.221548997893553903E+02   -0.983653790707423832E+04   -0.554462338033923061E+04   -0.179030618410544025E+04    0.147242833861339761E+03    0.114400653598569934E+05   -0.753805366533724168E+03   -0.379341053583319052E+02    3
    0.974280811322597584E+00    0.898060449457195205E+02    0.379445707914609542E+02    0.960109754093975631E+01   -0.103992425713326702E+05   -0.582705068803862014E+04   -0.184681606300862177E+04    0.145753146056017869E+03    0.120044803454246940E+05   -0.170542402130080950E+04   -0.407414125040355941E+02    2
    0.445332845772088537E+00    0.789111063036959308E+02    0.181005118605655291E+02    0.857907370605695832E+02   -0.104577627281489658E+05   -0.584180404944966722E+04   -0.187754119509724478E+04    0.152770935572802330E+03    0.120556689310004767E+05   -0.751804388750607927E+03   -0.379510545108742718E+02    3
    0.158575764677230557E+01    0.878678342539787423E+02    0.372838404670812764E+02    0.505556574537127190E+01   -0.101065716696521322E+05   -0.567308578325724829E+04   -0.181527481215241664E+04    0.147940888846163404E+03    0.117101761253869190E+05   -0.170373426634673183E+04   -0.407658027479380323E+02    2
    0.457487109751585075E+00    0.775108066351351397E+02    0.187667202520666656E+02    0.229176747385517423E+02   -0.104087287056059540E+05   -0.581945923005268742E+04   -0.187052708814855168E+04    0.151997297684420289E+03    0.120073981035264533E+05   -0.750442243900351059E+03   -0.379680036634166456E+02    3
    0.101338130140405958E+01    0.896415217994317288E+02    0.388546452665867292E+02    0.962929123832350697E+01   -0.103278274709204015E+05   -0.579403801970479981E+04   -0.183636391153788645E+04    0.144687268356325575E+03    0.119341711361996022E+05   -0.170368998753617234E+04   -0.407901929918404704E+02    2
    0.380998629405660649E+00    0.791907478029334300E+02    0.186431205981895260E+02    0.741763394653530668E+02   -0.100249714862033106E+05   -0.564510413018213603E+04   -0.180686054227477871E+04    0.144921262035798094E+03    0.116306529463338902E+05   -0.742358524123473217E+03   -0.379849528159590122E+02    3
    0.114552505725733700E+01    0.896703047139043150E+02    0.390307183482532949E+02    0.735338192698018656E+01   -0.101847871803125836E+05   -0.572428255140920191E+04   -0.181575693714860381E+04    0.143713980162027696E+03    0.117922256186316336E+05   -0.170160928905420246E+04   -0.408145832357429086E+02    2
    0.477312464555450233E+00    0.781438432953816573E+02    0.186066824615259634E+02    0.989095886082304787E+02   -0.998900993061652116E+04   -0.561852012858256421E+04   -0.181144709814479847E+04    0.148319325007063298E+03    0.115914155211140096E+05   -0.739157522106024544E+03   -0.380019019685013859E+02    3
    0.138373199191581109E+01    0.882172710784757470E+02    0.374555752045076957E+02    0.787709969094449747E+01   -0.985716944145357957E+04   -0.555872777529184441E+04   -0.177651762825498963E+04    0.143999275208769660E+03    0.114645436965318622E+05   -0.170005194119937551E+04   -0.408389734796453538E+02    2
    0.521678242520368540E+00    0.786626573582102253E+02    0.185830095331170320E+02    0.453802150753788851E+02   -0.984020657448502061E+04   -0.555030642977164916E+04   -0.178693574946452168E+04    0.145765211417118934E+03    0.114451459163910731E+05   -0.738677218601860886E+03   -0.380188511210437667E+02    3
    0.136751141110249241E+01    0.883192282906757953E+02    0.375731941495219814E+02    0.741230906641508192E+01   -0.971775993774182280E+04   -0.549474426509413479E+04   -0.175489367037410034E+04    0.141761392513775263E+03    0.113273768489970862E+05   -0.169940714832493586E+04   -0.408633637235477920E+02    2
    0.400150089567839817E+00    0.780997351598120417E+02    0.190279619410380008E+02    0.404616783661766917E+02   -0.988535069566297716E+04   -0.557441370927680418E+04   -0.179164573081844151E+04    0.145299780081979179E+03    0.114906922391530479E+05   -0.736998244178341679E+03   -0.380358002735861405E+02    3
    0.122466457368368076E+01    0.886711116050049810E+02    0.383289829860173867E+02    0.102218420777961239E+02   -0.105029321366862077E+05   -0.586914540445446710E+04   -0.186715045987385520E+04    0.149297556483270967E+03    0.121048843520815608E+05   -0.169819278346323972E+04   -0.408877539674502302E+02    2
    0.452459191608353795E+00    0.782779917259312299E+02    0.186555372669611401E+02    0.354149380187481313E+02   -0.976191856453046239E+04   -0.552158404281699495E+04   -0.176898566358415337E+04    0.141779716110783966E+03    0.113707839976983832E+05   -0.736214834151180526E+03   -0.380527494261285071E+02    3
    0.101327350569146857E+01    0.897041979137159586E+02    0.392898451793937511E+02    0.131647340239283253E+02   -0.988352319372540842E+04   -0.557947040312323952E+04   -0.177550515995455294E+04    0.141532655656133102E+03    0.114930631088212631E+05   -0.169578437718277837E+04   -0.409121442113526683E+02    2
    0.684900623978108802E+00    0.779059327202700871E+02    0.202557646978303971E+02    0.360092870563201783E+01   -0.104502872835741655E+05   -0.582189219194452198E+04   -0.189181689076624548E+04    0.159016033375750339E+03    0.120421824919017199E+05   -0.731247724014866776E+03   -0.380696985786708808E+02    3
    0.991278806019411984E+00    0.899984723441209269E+02    0.385762943441269783E+02    0.115522806145906802E+02   -0.966395545623090402E+04   -0.548170566889477777E+04   -0.173824114128241786E+04    0.136797924716300969E+03    0.112781706902914175E+05   -0.169443841824176161E+04   -0.409365344552551065E+02    2
    0.429111295993169661E+00    0.784903093200337310E+02    0.196517958920279199E+02    0.982354642201156025E+02   -0.105406773743200974E+05   -0.588387859289925018E+04   -0.188708150040106352E+04    0.152597578465717902E+03    0.121387228018192218E+05   -0.727624004000760351E+03   -0.380866477312132545E+02    3
    0.103068815576740103E+01    0.895964823327751105E+02    0.377539846060427280E+02    0.121659900777308501E+02   -0.993657082092551900E+04   -0.560768677172686421E+04   -0.177992124663710706E+04    0.140872338337235618E+03    0.115467326340546733E+05   -0.169241902386799848E+04   -0.409609246991575446E+02    2
    0.519300129592839443E+00    0.775843040653232805E+02    0.194544813886098460E+02    0.700535691787585879E+01   -0.104322230401192210E+05   -0.583008415548033645E+04   -0.187431050112811022E+04    0.152427736122678823E+03    0.120305125094940231E+05   -0.718968389444856939E+03   -0.381035968837556283E+02    3
    0.129779561518710951E+01    0.888165295842810849E+02    0.379848698626786572E+02    0.635781173979919867E+01   -0.974170222213376474E+04   -0.550773499894072484E+04   -0.175717012575908916E+04    0.141441965457435060E+03    0.113515705188570137E+05   -0.168637808961983683E+04   -0.409853149430599828E+02    2
    0.412293737783409664E+00    0.782721169342764256E+02    0.185576539832931822E+02    0.297684191650279146E+02   -0.981888817280871081E+04   -0.554202394601092783E+04   -0.178237116161805102E+04    0.144887024240376206E+03    0.114246352874992808E+05   -0.706046013785006153E+03   -0.381205460362980020E+02    3
    0.103105444138428592E+01    0.898340074635962651E+02    0.379955203738954950E+02    0.839069083948833949E+01   -0.986859421451952949E+04   -0.557620092306428705E+04   -0.176980373636456193E+04    0.139889105979507121E+03    0.114797584256634655E+05   -0.167815855220644994E+04   -0.410097051869624210E+02    2
    0.555862246073903776E+00    0.784153616066600847E+02    0.198563816882893569E+02    0.121436833856086093E+02   -0.981901252197916619E+04   -0.552965834756600088E+04   -0.179391736902991170E+04    0.149671246601984365E+03    0.114201546733939776E+05   -0.704196166803909591E+03   -0.381374951888403757E+02    3
    0.119269458355540792E+01    0.898947569764629009E+02    0.397490493097173569E+02    0.108591732524786959E+02   -0.995088662340320479E+04   -0.560749424702109445E+04   -0.178705880852382529E+04    0.143518500906575298E+03    0.115585724348058029E+05   -0.167439055462501165E+04   -0.410340954308648591E+02    2
    0.395944964669864174E+00    0.786198375157786415E+02    0.182355851738638606E+02    0.715239818163253016E+01   -0.101196161680278565E+05   -0.569051146858347420E+04   -0.182021408183895983E+04    0.145692307414594325E+03    0.117245437511411819E+05   -0.703988267361417002E+03   -0.381544443413827494E+02    3
    0.151954501709971690E+01    0.894508156297185621E+02    0.388319566040461979E+02    0.730574316471261387E+01   -0.983613030558946048E+04   -0.554822001417832507E+04   -0.177211127703645070E+04    0.143743438453085275E+03    0.114438346349925869E+05   -0.166901210000146443E+04   -0.410584856747673044E+02    2
    0.349622394067025000E+00    0.784629385219510169E+02    0.184490218596285231E+02    0.980614321583820612E+02   -0.103724436152562794E+05   -0.580844946743391120E+04   -0.185841109785123149E+04    0.149125350718608189E+03    0.119739052291615026E+05   -0.695414616269429189E+03   -0.381713934939251232E+02    3
    0.179577611700683426E+01    0.892375503408302393E+02    0.394952139574411305E+02    0.529932531143087893E+01   -0.102610710189060646E+05   -0.574653528964556062E+04   -0.183458192336493562E+04    0.149081108206738691E+03    0.118636741016200394E+05   -0.166836050310861833E+04   -0.410828759186697425E+02    2
    0.533410146276490527E+00    0.780530202782719869E+02    0.191434890529129227E+02    0.400506844774606847E+02   -0.100656036518585533E+05   -0.565534932583754016E+04   -0.182202048983046097E+04    0.148908098415292244E+03    0.116674280239907730E+05   -0.694213512124370254E+03   -0.381883426464674898E+02    3
    0.171594696575018824E+01    0.883213255742437866E+02    0.381060534987832895E+02    0.473361118103034695E+01   -0.993261430189161001E+04   -0.559529164375460368E+04   -0.178429918492772390E+04    0.144053582126225962E+03    0.115401820886863388E+05   -0.166654417516362787E+04   -0.411072661625721807E+02    2
    0.413831201623715006E+00    0.784760208074863783E+02    0.181177293527355765E+02    0.824678026453650688E+02   -0.101936288258672848E+05   -0.571823765056329012E+04   -0.183824869537092218E+04    0.149445968412654707E+03    0.117948248094783885E+05   -0.691304283088530156E+03   -0.382052917990098635E+02    3
    0.127692539538196215E+01    0.891241819154801078E+02    0.378919177616314187E+02    0.680042414332668610E+01   -0.104573033612186900E+05   -0.585216025118677317E+04   -0.185557723452980667E+04    0.146919848252014390E+03    0.120616265126900253E+05   -0.166131431565745584E+04   -0.411316564064746188E+02    2
    0.384891243676669104E+00    0.780707846103682357E+02    0.182098918863542174E+02    0.511577298196398331E+02   -0.102962817313597516E+05   -0.576877405964997251E+04   -0.185124969109302447E+04    0.149770060338396149E+03    0.118971482960507510E+05   -0.691096071378578472E+03   -0.382222409515522372E+02    3
    0.117571141382957656E+01    0.899797808040630827E+02    0.394253782234370931E+02    0.950545413912182546E+01   -0.100804760695631685E+05   -0.567221664332820637E+04   -0.180329396863133593E+04    0.143626990152125956E+03    0.116880192683279656E+05   -0.165876633777878396E+04   -0.411560466503770570E+02    2
    0.390307996501552013E+00    0.789237760258930621E+02    0.186137213719103123E+02    0.717129809862773442E+02   -0.978156376908414859E+04   -0.552859953705773296E+04   -0.177353352224616015E+04    0.142867894467475992E+03    0.113893284700076620E+05   -0.689854494625505936E+03   -0.382391901040946109E+02    3
    0.138685967380942077E+01    0.882832637436783756E+02    0.358477238510955658E+02    0.560416249147154577E+01   -0.954164680849627621E+04   -0.541417675157812664E+04   -0.172583553099753476E+04    0.138720863620507430E+03    0.111542403441586957E+05   -0.165743613051347188E+04   -0.411804368942794952E+02    2
    0.603456032124451869E+00    0.783593027246585052E+02    0.176888821103398115E+02    0.464074310215201979E+01   -0.101275018394819763E+05   -0.568228364699603117E+04   -0.183326396487033730E+04    0.150449814527028877E+03    0.117278312955029287E+05   -0.689716365541938785E+03   -0.382561392566369847E+02    3
    0.133842100392626318E+01    0.890483576388953395E+02    0.396341896956805897E+02    0.518752401241929650E+01   -0.103271975659526015E+05   -0.578541502044128811E+04   -0.184187674369391766E+04    0.147546659522757693E+03    0.119309816851366959E+05   -0.165553817152513352E+04   -0.412048271381819333E+02    2
    0.444535764512145048E+00    0.781682540085415098E+02    0.187401251468419900E+02    0.254291092236499665E+02   -0.102982477923615115E+05   -0.577129353847791572E+04   -0.184998883921497736E+04    0.149159027436469387E+03    0.118997324356863373E+05   -0.685276542058694417E+03   -0.382730884091793584E+02    3
    0.156492866745029602E+01    0.886891240442443518E+02    0.387204077834425959E+02    0.451331491918062078E+01   -0.968836890363028942E+04   -0.548261673965190221E+04   -0.174726844026232448E+04    0.140482397983893691E+03    0.112993779725558215E+05   -0.165229817867343854E+04   -0.412292173820843715E+02    2
    0.474626345471662492E+00    0.780385789706078299E+02    0.184421174064226676E+02    0.174583975646546428E+02   -0.104131043369906456E+05   -0.581541099923275124E+04   -0.187610619906379202E+04    0.154372165225422066E+03    0.120094606464956541E+05   -0.684002537676479960E+03   -0.382900375617217250E+02    3
    0.125480472726778003E+01    0.883805553351181032E+02    0.376737995542133532E+02    0.970008590237911505E+01   -0.102885643101880323E+05   -0.576602504272301303E+04   -0.183712323095895522E+04    0.147592042939638532E+03    0.118922456946803613E+05   -0.165005867298883823E+04   -0.412536076259868167E+02    2
    0.450516031349079360E+00    0.779406422793389595E+02    0.196313442703617440E+02    0.165442919790235052E+02   -0.105342229865803019E+05   -0.587832423378015847E+04   -0.188838866135303851E+04    0.153462424007221983E+03    0.121314429745892958E+05   -0.683813066282700447E+03   -0.383069867142640987E+02    3
    0.111887606152239627E+01    0.879486637654630954E+02    0.365597343236879624E+02    0.726163790733550485E+01   -0.104093029019882870E+05   -0.582731369610248203E+04   -0.185207275824604994E+04    0.147477959149678782E+03    0.120129846142112929E+05   -0.164947262856852649E+04   -0.412779978698892549E+02    2
    0.763017001224217783E+00    0.787541883849124389E+02    0.195327196362467461E+02    0.250080583903075526E+01   -0.967401820223323921E+04   -0.545846341654103162E+04   -0.177528573326628384E+04    0.149019029034676464E+03    0.112759311186439081E+05   -0.680937783627338376E+03   -0.383239358668064725E+02    3
    0.118465596758528546E+01    0.895186998539371643E+02    0.388937892671948333E+02    0.924074828969589035E+01   -0.992334889023741562E+04   -0.559779342526906385E+04   -0.177981505989592870E+04    0.141901158519259866E+03    0.115326237184696965E+05   -0.164621081080005069E+04   -0.413023881137916931E+02    2
    0.470195378978240486E+00    0.779880129890435398E+02    0.179968350535817017E+02    0.405720994468372851E+02   -0.102440862958020916E+05   -0.573902368714122895E+04   -0.184827376765772419E+04    0.151138901338699156E+03    0.118436227815035454E+05   -0.680180963624973174E+03   -0.383408850193488462E+02    3
    0.150881014139249259E+01    0.887681427141912422E+02    0.375508608842575882E+02    0.554600331032074401E+01   -0.105220832277829250E+05   -0.587708427556136121E+04   -0.186848377942658999E+04    0.149574959737938485E+03    0.121239274704515356E+05   -0.164110064788755290E+04   -0.413267783576941312E+02    2
    0.614095209286764088E+00    0.779305364295915126E+02    0.190495929072958106E+02    0.998389104929110438E+01   -0.102747672396760245E+05   -0.574057535377118074E+04   -0.186494992316406115E+04    0.156486482624456698E+03    0.118691346381487710E+05   -0.675851290528160234E+03   -0.383578341718912199E+02    3
    0.116013977296746629E+01    0.890346998789795236E+02    0.375369772910224384E+02    0.621647615791682284E+01   -0.102477292378377424E+05   -0.575703460332609029E+04   -0.182242820362117936E+04    0.143245939961887927E+03    0.118556213118605010E+05   -0.164106345623331276E+04   -0.413511686015965694E+02    2
    0.450915436787677482E+00    0.781016467445204796E+02    0.191317046609037860E+02    0.578944604608160205E+02   -0.104632564980337429E+05   -0.584085570902027666E+04   -0.188185422860208860E+04    0.154272234821064899E+03    0.120596768726243718E+05   -0.673524965276567627E+03   -0.383747833244335936E+02    3
    0.167014881722528896E+01    0.888953340704997004E+02    0.397750650846379727E+02    0.549536621638154088E+01   -0.103498486535252578E+05   -0.579033739991663151E+04   -0.184786902620055048E+04    0.149610382027116856E+03    0.119518243551014839E+05   -0.164033296573345660E+04   -0.413755588454990075E+02    2
    0.470580377614732148E+00    0.777991445317452843E+02    0.180308680979082112E+02    0.834733204915689875E+01   -0.104145139790080702E+05   -0.581927095737722993E+04   -0.187349638899616934E+04    0.153148147022232735E+03    0.120120388505035826E+05   -0.672929359629978080E+03   -0.383917324769759674E+02    3
    0.154689392800982528E+01    0.888253806661440422E+02    0.387918431789118259E+02    0.471588530525622929E+01   -0.102579506829879556E+05   -0.574946018879866278E+04   -0.183296829401108607E+04    0.147759437772794882E+03    0.118616845172490048E+05   -0.163847518190197843E+04   -0.413999490894014457E+02    2
    0.529863731366411406E+00    0.782467854476018374E+02    0.187105339219904607E+02    0.441106218007585493E+01   -0.978852151792374934E+04   -0.551851376832353799E+04   -0.178648405217788513E+04    0.148107753941948801E+03    0.113911624431928540E+05   -0.671092021371731221E+03   -0.384086816295183340E+02    3
    0.144802165212449685E+01    0.888162273081330085E+02    0.384248364150080661E+02    0.622640575030069954E+01   -0.982381754649248978E+04   -0.554314865944758094E+04   -0.177099912249693375E+04    0.143478584026768175E+03    0.114317727169315640E+05   -0.163783832624500883E+04   -0.414243393333038838E+02    2
    0.422367909964928068E+00    0.787365968271263768E+02    0.186899566529607384E+02    0.452067359125747217E+02   -0.998381202037614639E+04   -0.562264920194183378E+04   -0.180459530620555483E+04    0.145679225718619165E+03    0.115887986114272426E+05   -0.670254735055200854E+03   -0.384256307820607148E+02    3
    0.109289161788433775E+01    0.890112720107560165E+02    0.375243069263984168E+02    0.794635038711410679E+01   -0.102457324653681771E+05   -0.575128603452703919E+04   -0.182725647983798194E+04    0.145191617326345067E+03    0.118516726952950503E+05   -0.163719082990572520E+04   -0.414487295772063220E+02    2
    0.459478611225865419E+00    0.781117048002197976E+02    0.185977189732043549E+02    0.140936677872549314E+02   -0.986482280676995288E+04   -0.555897836610052127E+04   -0.179460533742639245E+04    0.147355183936206799E+03    0.114681678243526421E+05   -0.668013326080443790E+03   -0.384425799346030885E+02    3
    0.185639442347217076E+01    0.885692928940373463E+02    0.391101034170609410E+02    0.468824492783497693E+01   -0.966202894176334485E+04   -0.546602176298139148E+04   -0.174522091345760919E+04    0.141444893620329765E+03    0.112723171672219214E+05   -0.163620833305375777E+04   -0.414731198211087602E+02    2
    0.355121475983271928E+00    0.791444079522831743E+02    0.184608705379510560E+02    0.266293410266602741E+02   -0.103609418629202755E+05   -0.580577493992970813E+04   -0.185441068733230895E+04    0.147948797374494916E+03    0.119635680413952268E+05   -0.660947389223681284E+03   -0.384595290871454623E+02    3
    0.140551819998668637E+01    0.880134323536268255E+02    0.366937171361408616E+02    0.601839393210422902E+01   -0.104905332878578174E+05   -0.585818306606427905E+04   -0.186893137991619233E+04    0.150977946725088373E+03    0.120909378479708303E+05   -0.163558788578196322E+04   -0.414975100650111983E+02    2
    0.426450311343082811E+00    0.786063775884183400E+02    0.179117579955569433E+02    0.184796549193531519E+02   -0.101254350454575251E+05   -0.569514258711079765E+04   -0.182018995493100078E+04    0.145088961165415043E+03    0.117309736669718131E+05   -0.659908245585021291E+03   -0.384764782396878289E+02    3
    0.958623705692499106E+00    0.899160716541767329E+02    0.383232233949083252E+02    0.105483603843329004E+02   -0.103661599338481174E+05   -0.581034558690269023E+04   -0.184358485557553354E+04    0.145857915008528011E+03    0.119713056009000193E+05   -0.163536612967689871E+04   -0.415219003089136436E+02    2
    0.521551303436134983E+00    0.776632957816899818E+02    0.191423936845923883E+02    0.536623928264930594E+01   -0.999841005463506735E+04   -0.562430183118440527E+04   -0.181226908729488741E+04    0.147916725652871690E+03    0.116012447229870158E+05   -0.659848904531612106E+03   -0.384934273922302026E+02    3
    0.121618132796262080E+01    0.892057554222805607E+02    0.370507532691942743E+02    0.847638929012196840E+01   -0.989379777028394165E+04   -0.558410569518241573E+04   -0.177500584670261696E+04    0.141440145787702164E+03    0.115035391657193195E+05   -0.163276509561631156E+04   -0.415462905528160817E+02    2
    0.467555963623099036E+00    0.784710203326589806E+02    0.185792240114799192E+02    0.208628471004227123E+02   -0.105779169275809563E+05   -0.589724252242506736E+04   -0.189753420065370915E+04    0.154749877609021951E+03    0.121738693034067819E+05   -0.658575052335349483E+03   -0.385103765447725763E+02    3
    0.136797349383295597E+01    0.896618520349250616E+02    0.394461101238060721E+02    0.583029659289516466E+01   -0.105220091975319319E+05   -0.587382144164903002E+04   -0.187271509045908897E+04    0.151058262435674266E+03    0.121222846700346145E+05   -0.163194557287279986E+04   -0.415706807967185199E+02    2
    0.372590327646841413E+00    0.789122963959504204E+02    0.174285148569182731E+02    0.376944498259309739E+02   -0.993968664212342810E+04   -0.560381015261876746E+04   -0.179602032716013946E+04    0.144445787161322414E+03    0.115458257957133173E+05   -0.654032251469158609E+03   -0.385273256973149572E+02    3
    0.132301913650945813E+01    0.888750134622683987E+02    0.378195823600964545E+02    0.557652755287350210E+01   -0.997777243175147123E+04   -0.562225776181695255E+04   -0.178831262105314818E+04    0.142855763003755499E+03    0.115862130275698946E+05   -0.163142119071417392E+04   -0.415950710406209581E+02    2
    0.714109011902654967E+00    0.778800218012987528E+02    0.202630529808392978E+02    0.721993364389433534E+01   -0.104374088451980533E+05   -0.581580548481089863E+04   -0.189075777689049278E+04    0.158915078300299712E+03    0.120294376489211554E+05   -0.649093506163743655E+03   -0.385442748498573238E+02    3
    0.145846572105450156E+01    0.897177401772891869E+02    0.393673960374736822E+02    0.494446150088290626E+01   -0.972553880197150283E+04   -0.550226384225065885E+04   -0.175092678522504275E+04    0.140188642048962237E+03    0.113367156410444495E+05   -0.163043656975946396E+04   -0.416194612845233962E+02    2
    0.515793446321852533E+00    0.782411658213218288E+02    0.184048444049254272E+02    0.256944783894548223E+02   -0.100667085929355544E+05   -0.565323555330449562E+04   -0.182514055182792526E+04    0.149977403020958889E+03    0.116674909155507212E+05   -0.643750495729041972E+03   -0.385612240023996975E+02    3
    0.143484110811535670E+01    0.889897606349050108E+02    0.370119160290236380E+02    0.545171223488023671E+01   -0.962829308503728498E+04   -0.545601040173463116E+04   -0.173749561806387419E+04    0.139291494945316060E+03    0.112403409489399164E+05   -0.162827138587184049E+04   -0.416438515284258415E+02    2
    0.435273256049833746E+00    0.787985004178048172E+02    0.179057703179952341E+02    0.847457271620057213E+02   -0.953496033490902846E+04   -0.540944599132033727E+04   -0.173958468749832423E+04    0.141101592275468875E+03    0.111445211222173839E+05   -0.637379723795648374E+03   -0.385781731549420712E+02    3
    0.155767553219773491E+01    0.880591280622555246E+02    0.381805600267966980E+02    0.534846232091530993E+01   -0.102615915348172275E+05   -0.574814212947517262E+04   -0.183630863322461278E+04    0.148966791872142522E+03    0.118641440970947642E+05   -0.162741572671819063E+04   -0.416682417723282796E+02    2
    0.472777218406558453E+00    0.782401365146428276E+02    0.188274440293574408E+02    0.289380501567035040E+02   -0.973970944980170862E+04   -0.550780162771734194E+04   -0.176883455329041522E+04    0.142823062717414587E+03    0.113475498231183647E+05   -0.636699829436942196E+03   -0.385951223074844449E+02    3
    0.119409605820977793E+01    0.896280388089665223E+02    0.386949605835002259E+02    0.850498765763254205E+01   -0.103915881482965706E+05   -0.582080598909779474E+04   -0.184733497616669115E+04    0.146476065776357132E+03    0.119962831674324407E+05   -0.162674142279785724E+04   -0.416926320162307107E+02    2
    0.445372012985241872E+00    0.784820659597687040E+02    0.181308191692845071E+02    0.555310553875243116E+02   -0.102520029710568397E+05   -0.575056370148254246E+04   -0.184197835298573477E+04    0.148159685292751050E+03    0.118544671737746758E+05   -0.631081219625838003E+03   -0.386120714600268187E+02    3
    0.894651825623376196E+00    0.899167700224798523E+02    0.383260570121019057E+02    0.133093617608625117E+02   -0.105354355271103632E+05   -0.589162184808028633E+04   -0.186772820262915798E+04    0.147335831983019091E+03    0.121390443880951771E+05   -0.162409534432700093E+04   -0.417170222601331560E+02    2
    0.483610498844019188E+00    0.780559182882330447E+02    0.192567196373646752E+02    0.347397169331098539E+02   -0.963231293184611786E+04   -0.544927290532939605E+04   -0.176023434149276682E+04    0.144641968168340100E+03    0.112384119284339849E+05   -0.628676959643888608E+03   -0.386290206125691853E+02    3
    0.145118791634023947E+01    0.891245610469072176E+02    0.393731430021692077E+02    0.686142825121929523E+01   -0.996416145603301993E+04   -0.561279091904972211E+04   -0.178893212656190917E+04    0.143782776202528026E+03    0.115717997662920206E+05   -0.162396062204912278E+04   -0.417414125040355941E+02    2
    0.429169931908642721E+00    0.784155691684841827E+02    0.199271724839477606E+02    0.120997338348605936E+02   -0.104892431044526093E+05   -0.585618446235807824E+04   -0.188262573873945212E+04    0.153328882298384485E+03    0.120866027616996398E+05   -0.624733365255369904E+03   -0.386459697651115661E+02    3
    0.109948712991331377E+01    0.899750475583997513E+02    0.385368338558408325E+02    0.115874895678934369E+02   -0.994136977759546789E+04   -0.560846315992817017E+04   -0.178151871999289415E+04    0.141405643647203817E+03    0.115510692072359579E+05   -0.162367668412063563E+04   -0.417658027479380323E+02    2
    0.419722399949316705E+00    0.783852656521855948E+02    0.195080130853636362E+02    0.455525229247523953E+02   -0.101350982881701329E+05   -0.569540719641596661E+04   -0.182560868095936166E+04    0.146881108133671290E+03    0.117388756154295170E+05   -0.624153281533291988E+03   -0.386629189176539398E+02    3
