

    0.296056385520100645E-66    0.142634767782460500E+03    0.595752124474040579E+00    0.783519344020827617E+02    0.185599836263323645E+02    0.424870007939242189E+01   -0.101377703719135770E+05   -0.568427898331166853E+04   -0.183728064695925377E+04    0.151708407770784049E+03    0.117368314382805966E+05
    0.368325311453493923E-66    0.142164036240610784E+03    0.528341558049179816E+00    0.782898217607153128E+02    0.187812948657201098E+02    0.143753242436177704E+02   -0.102060255353243720E+05   -0.572072309164977378E+04   -0.184340885317708626E+04    0.150848468520203966E+03    0.118059090539395893E+05
    0.473176022275233089E-66    0.141629136109137107E+03    0.567385461086320708E+00    0.782838213894857802E+02    0.197418725282699725E+02    0.635434914628881398E+01   -0.994568035833706017E+04   -0.559535813764692284E+04   -0.180773689692022390E+04    0.148851662610115852E+03    0.115476143076049502E+05
    0.608611797018422946E-66    0.141091811480541850E+03    0.596701581972667428E+00    0.786166209507366887E+02    0.181938022669361210E+02    0.535905915647549769E+01   -0.964779998361971411E+04   -0.545431939726124619E+04   -0.176404185115009841E+04    0.145623645822295657E+03    0.112529566653384481E+05
    0.643806645080739367E-66    0.140945477536800610E+03    0.496993522695607148E+00    0.779454087460170797E+02    0.188360829122149269E+02    0.110392923109048073E+02   -0.105792364604690320E+05   -0.589772846879005920E+04   -0.189710176885377609E+04    0.154724578768211956E+03    0.121752262589029342E+05
    0.103132241105752399E-65    0.139969181808712648E+03    0.613529693058595282E+00    0.784700076790136904E+02    0.183406925080965237E+02    0.537464045666417611E+01   -0.101625800674081165E+05   -0.569474231347980185E+04   -0.184202854280531301E+04    0.152462711341324962E+03    0.117609159705633119E+05
    0.105600960181855130E-65    0.139887972693849463E+03    0.589618223663184726E+00    0.780394034760410449E+02    0.193308994711555115E+02    0.807222015787726832E+01   -0.102457440176941327E+05   -0.573137696812007562E+04   -0.185706346012087056E+04    0.154471112460430078E+03    0.118420864673917531E+05
    0.531413734264856312E-65    0.136622327559632737E+03    0.587676294276424649E+00    0.779666708217363009E+02    0.184281231493617668E+02    0.584498180606173712E+01   -0.104184935572532067E+05   -0.581504300844427780E+04   -0.188025949053566887E+04    0.155578958728477062E+03    0.120137125013677651E+05
    0.141518234236017911E-64    0.134629483680136275E+03    0.486347362252202153E+00    0.784540927096128513E+02    0.188423379167798792E+02    0.148875986095213069E+02   -0.101837885758931316E+05   -0.570996440994403383E+04   -0.183998727577350269E+04    0.150679639928610015E+03    0.117838138806769948E+05
    0.260542322594563743E-64    0.133374911890789491E+03    0.521294201297517246E+00    0.785949396591469736E+02    0.185644324626782868E+02    0.134800055967611794E+02   -0.969147856836689607E+04   -0.547915398179700151E+04   -0.176646213976491890E+04    0.144485560860931145E+03    0.112977150138622346E+05
    0.391990226457830967E-64    0.132524070401298275E+03    0.526581818682788194E+00    0.780739224003440171E+02    0.188123865112583104E+02    0.513682541009865012E+01   -0.103715362798528495E+05   -0.579766478601039489E+04   -0.186862171518756168E+04    0.153183494727803037E+03    0.119690860553275925E+05
    0.561835185880181678E-64    0.131770228823511474E+03    0.573701060582427980E+00    0.782157063142265088E+02    0.186844332392293921E+02    0.951680778330416466E+01   -0.103052582192636037E+05   -0.576423223458263328E+04   -0.186095924531751962E+04    0.153246052425969992E+03    0.119027893907547332E+05
    0.107101342055149015E-63    0.130446026402617662E+03    0.598064332322529313E+00    0.781493467295818078E+02    0.188021159666166717E+02    0.416853245057941013E+01   -0.101574196927683006E+05   -0.569111186572243059E+04   -0.184236228022334990E+04    0.152886004296441058E+03    0.117553253495566569E+05
    0.119499634495157613E-63    0.130193052488506225E+03    0.551635113293749368E+00    0.787329542653474448E+02    0.190362380076702991E+02    0.791164506852554972E+01   -0.990216143622038362E+04   -0.557527763030305232E+04   -0.180055881021581990E+04    0.148158555375780793E+03    0.115047621011556039E+05
    0.177512952863118415E-63    0.129367693648659952E+03    0.534369760517816594E+00    0.782793672528776909E+02    0.184614273953228754E+02    0.144007579644399364E+02   -0.103674319884138204E+05   -0.579409568684985061E+04   -0.186949561320423345E+04    0.153760589805307234E+03    0.119644162440395557E+05
    0.296612955814223046E-63    0.128307026284135247E+03    0.535168208866837247E+00    0.783576471838355246E+02    0.191892646600377006E+02    0.117379973892881964E+02   -0.101300664235453423E+05   -0.568163972267491499E+04   -0.183520886224961146E+04    0.151240805620563521E+03    0.117295901785490332E+05
    0.433406470604034195E-63    0.127514632161035735E+03    0.605507384948552052E+00    0.786558563581496912E+02    0.187655603985644071E+02    0.486894282307180148E+01   -0.962509948573730435E+04   -0.544224247076524807E+04   -0.176214556612937554E+04    0.145907500431294039E+03    0.112299766292063432E+05
    0.615511726091662274E-63    0.126779177900125404E+03    0.523141220753136960E+00    0.783079353065016335E+02    0.185245371889639792E+02    0.693645911014165151E+01   -0.957660465163845220E+04   -0.542666651139510668E+04   -0.174870441579033036E+04    0.142571215041208291E+03    0.111847509711733019E+05
    0.102201176522911838E-62    0.125731131023253909E+03    0.609419679396634550E+00    0.781309957275404656E+02    0.189772361567043291E+02    0.503122225117567456E+01   -0.104346422043299735E+05   -0.582489068471732480E+04   -0.188041738829493261E+04    0.154875214553768160E+03    0.120305528581116032E+05
    0.235207419931539332E-62    0.124030183571797849E+03    0.617078577192133659E+00    0.784135703684586360E+02    0.197475112515658928E+02    0.615464615536205617E+01   -0.980426967006881023E+04   -0.552337063953305733E+04   -0.179141954275298326E+04    0.149264021682390648E+03    0.114058298739554793E+05
    0.259168793734188507E-62    0.123802261667050644E+03    0.609500370434431948E+00    0.784326417244777474E+02    0.187867843405945898E+02    0.613477131817452737E+01   -0.965385118683429755E+04   -0.545433314986331698E+04   -0.176757166246669772E+04    0.146789873331600177E+03    0.112578629628822928E+05
    0.520069050831001430E-62    0.122375399301699531E+03    0.495468350108655531E+00    0.784209926550419851E+02    0.190806662958870064E+02    0.140027373070477914E+02   -0.102073328381590200E+05   -0.572171025190647197E+04   -0.184290243050137019E+04    0.150688037685028917E+03    0.118073618274031196E+05
    0.873359405704243263E-62    0.121304729859250884E+03    0.591352189739424050E+00    0.782854928920111490E+02    0.190128206090695464E+02    0.547046279170162286E+01   -0.979639846149858204E+04   -0.552265288929614053E+04   -0.178735170828522428E+04    0.148002278801909881E+03    0.113991796130287257E+05
    0.213832970097780325E-61    0.119479965297778932E+03    0.466672547191455234E+00    0.783365545209228600E+02    0.185067816123163880E+02    0.891143466944803109E+01   -0.103039395374958658E+05   -0.577192072876527345E+04   -0.185305488795236738E+04    0.150028470021819203E+03    0.119045740833148102E+05
    0.296446196461054058E-61    0.118792725906530109E+03    0.549645737882044627E+00    0.782734329612667921E+02    0.184560108294747920E+02    0.838627716640485232E+01   -0.985398577982931238E+04   -0.555255278267981885E+04   -0.179334234916786568E+04    0.147617605041250897E+03    0.114571064159548823E+05
    0.435503753034080042E-61    0.117989552252982037E+03    0.573082107156297038E+00    0.785103411068182879E+02    0.193226769786831625E+02    0.781649270835351473E+01   -0.102710386707821308E+05   -0.574903562573584895E+04   -0.185499518045007426E+04    0.152472524236431269E+03    0.118693407287382761E+05
    0.434010670439223865E-61    0.117962522535798939E+03    0.487855942893275718E+00    0.784044336772766428E+02    0.182566703398193084E+02    0.649468340000688560E+01   -0.104501049347656808E+05   -0.583920170857653829E+04   -0.187610554736506674E+04    0.152333239411527813E+03    0.120484682945853001E+05
    0.840924053578381015E-61    0.116605759768852792E+03    0.584661730228975385E+00    0.783372770512873586E+02    0.187862251164317087E+02    0.725312626820440354E+01   -0.103399028889934671E+05   -0.577907853690499905E+04   -0.186771599241160357E+04    0.154245171784289653E+03    0.119364430731555258E+05
    0.962048383422822934E-61    0.116302734677718206E+03    0.539094341520129583E+00    0.785038263404838972E+02    0.181224410249483441E+02    0.808699486726993655E+01   -0.973028374318223723E+04   -0.549551757469915810E+04   -0.177451249209728348E+04    0.145746622308601388E+03    0.113352699508458409E+05
    0.975005097914186863E-61    0.116242080461443805E+03    0.536641266404428330E+00    0.782255317567603043E+02    0.182005265126733278E+02    0.764505136025621646E+01   -0.998521116789126427E+04   -0.561726870135653371E+04   -0.181049895938738860E+04    0.148075066044338627E+03    0.115878568024490614E+05
    0.126046283541774391E-60    0.115694599031201022E+03    0.499947890586953381E+00    0.782984632120163582E+02    0.182710118891980109E+02    0.544813612975870321E+01   -0.105049726607774901E+05   -0.586407435632842680E+04   -0.188494398533623962E+04    0.153364920956175524E+03    0.121022931218769681E+05
    0.133983611032496591E-60    0.115538564091027823E+03    0.516872919875123404E+00    0.779558061971153080E+02    0.182465982097088997E+02    0.925247667643000149E+01   -0.104927729957553183E+05   -0.585376615321494501E+04   -0.188775401460748776E+04    0.155016940088485569E+03    0.120884937147392775E+05
    0.191918020809012656E-60    0.114785964147639774E+03    0.572127906141508991E+00    0.783009264619769141E+02    0.187220398835575494E+02    0.765970111198389958E+01   -0.996011835542733570E+04   -0.560057711793497583E+04   -0.181101134867308656E+04    0.149618376434832300E+03    0.115612890624533175E+05
    0.691554706883579137E-60    0.112188317931688019E+03    0.508001712447928355E+00    0.784458245864721277E+02    0.179690498713353719E+02    0.103229505284369036E+02   -0.987540296577739537E+04   -0.556643553710705692E+04   -0.179347738885779381E+04    0.146443689158664654E+03    0.114796640640585592E+05
    0.104067708007542404E-59    0.111337050511588501E+03    0.556511037597236413E+00    0.786685102356157415E+02    0.189343592021121729E+02    0.904118978793666273E+01   -0.101160394554871145E+05   -0.567427861805093380E+04   -0.183360817853835988E+04    0.151343762730208255E+03    0.117154578062753844E+05
    0.122311062961830899E-59    0.110980100665826541E+03    0.545992696446143566E+00    0.783608573362467524E+02    0.190235528157772187E+02    0.913521418378872774E+01   -0.103482549228212119E+05   -0.578802210625464613E+04   -0.186391970865722942E+04    0.152364687650751762E+03    0.119466311574429747E+05
    0.157475062564572539E-59    0.110440803127489900E+03    0.571040448210442753E+00    0.781571862063322271E+02    0.195023676759816809E+02    0.752142204649617074E+01   -0.103831031419624633E+05   -0.579957444187918736E+04   -0.187372651625347999E+04    0.154693877538203822E+03    0.119791861533432129E+05
    0.331759242559774103E-59    0.108916619982340649E+03    0.534811932650473443E+00    0.781272797835402741E+02    0.187818382717910453E+02    0.733414729442367896E+01   -0.105212144944834217E+05   -0.586831438284716205E+04   -0.189040928210732955E+04    0.154864163844777693E+03    0.121170861166884406E+05
    0.333622978443587634E-59    0.108871517646255029E+03    0.505689129832247342E+00    0.783821653947378820E+02    0.179826775763088591E+02    0.733277025170356556E+01   -0.103694037308156749E+05   -0.579685285251885580E+04   -0.186807241850616106E+04    0.153072314300605711E+03    0.119670523314156053E+05
    0.493722721726160554E-59    0.108053694302743878E+03    0.539445360325364720E+00    0.782902643930446658E+02    0.180155093281992364E+02    0.543365665981006707E+01   -0.104582641527380929E+05   -0.583658407367094151E+04   -0.188312933380680465E+04    0.154949324236503287E+03    0.120540414554661329E+05
    0.659056645822355151E-59    0.107442125156663252E+03    0.458451867708107530E+00    0.784486111933842238E+02    0.185103953155734864E+02    0.975611817171386875E+01   -0.102069823125594121E+05   -0.572403438745726453E+04   -0.184056587073876608E+04    0.149739543048534898E+03    0.118079119450395410E+05
    0.691470024178098908E-59    0.107312206225314910E+03    0.604745673378843662E+00    0.784788741062324959E+02    0.186177251632973899E+02    0.501736212687703720E+01   -0.956269139126267146E+04   -0.541328283555136295E+04   -0.175232771682344605E+04    0.145004288856048788E+03    0.111684604558323190E+05
    0.957375853596378592E-59    0.106627555410933638E+03    0.539429109176622235E+00    0.784212435904558589E+02    0.191422291600127181E+02    0.121100035093713601E+02   -0.974927609119771660E+04   -0.550499296896230044E+04   -0.177662608261574474E+04    0.145720128193796143E+03    0.113543028261029831E+05
    0.321447824231426140E-58    0.104171208547604806E+03    0.516209365979451107E+00    0.781713635945788923E+02    0.187907210407924588E+02    0.107587185336234921E+02   -0.101245798024948908E+05   -0.568326416607158899E+04   -0.183049303595541323E+04    0.149528678198206535E+03    0.117257728435281242E+05
    0.360928096240216181E-58    0.103905623208228462E+03    0.490483867811977114E+00    0.782581242230154999E+02    0.189448363639208495E+02    0.112852912238792289E+02   -0.102247551244504702E+05   -0.572956941840061154E+04   -0.184594104523874466E+04    0.151044871143836673E+03    0.118244338327443675E+05
    0.530974715417920243E-58    0.103099653614966158E+03    0.588366988238485211E+00    0.785863051718924766E+02    0.190693641921074359E+02    0.630577543681694586E+01   -0.970400068702958379E+04   -0.548144057034783145E+04   -0.177227295097668912E+04    0.146066284964037493E+03    0.113087195133130754E+05
    0.567519038996924845E-58    0.102932635520894891E+03    0.542497202490587638E+00    0.785020108034937607E+02    0.189691924222350785E+02    0.775336080259848615E+01   -0.982259815991638425E+04   -0.553614345843009414E+04   -0.179026442717527448E+04    0.147898450929160106E+03    0.114254536547660955E+05
    0.580807408337904566E-58    0.102852447373518402E+03    0.460739361640940537E+00    0.785197991149275225E+02    0.186141751183802171E+02    0.847150406755093321E+01   -0.102324874287839903E+05   -0.573800485645789195E+04   -0.184268474734483061E+04    0.149275950498076980E+03    0.118338842891324512E+05
    0.179781790873082633E-57    0.100558729634978135E+03    0.513920006061011403E+00    0.780055819328040343E+02    0.180312281004484269E+02    0.105249984544122857E+02   -0.104591482547250071E+05   -0.584003374500208156E+04   -0.188046208907319192E+04    0.153774408882230887E+03    0.120560861155758830E+05
    0.285964857492064675E-57    0.995965811602885225E+02    0.587699826631545297E+00    0.780987402314707566E+02    0.191432733140035225E+02    0.671993053581204336E+01   -0.982767789903323865E+04   -0.554015894162385848E+04   -0.179013537832899829E+04    0.147336852048128634E+03    0.114311327329919804E+05
    0.303774022646374297E-57    0.994418525530816027E+02    0.493009882270361466E+00    0.785087681568009259E+02    0.182584493430373094E+02    0.124708944099850054E+02   -0.100591674444560540E+05   -0.565421220526680281E+04   -0.181902731872123945E+04    0.148084092657212096E+03    0.116617666233065738E+05
    0.325177656747099014E-57    0.992717790666081896E+02    0.502321647201822596E+00    0.785233125037149478E+02    0.184981236059635208E+02    0.830423519447479386E+01   -0.101021477447375582E+05   -0.567458711038189267E+04   -0.182530514042432242E+04    0.148517504793346518E+03    0.117043439486046827E+05
    0.127921963912170866E-56    0.964986130716481796E+02    0.470571528046649479E+00    0.784780161904206466E+02    0.178992644709948223E+02    0.107056321884596812E+02   -0.105788956302571332E+05   -0.589745793727288128E+04   -0.189706122253248941E+04    0.154790945269185670E+03    0.121747843625776895E+05
    0.469439627568312925E-56    0.938644762054953077E+02    0.521773377510983072E+00    0.782153479739524471E+02    0.182641860913835785E+02    0.930453513775980845E+01   -0.101391192990692598E+05   -0.569130990884976654E+04   -0.183154777964064579E+04    0.149251039296307795E+03    0.117405766086493913E+05
    0.609264318053038122E-56    0.933091529169287952E+02    0.569550700882058059E+00    0.782653345621495191E+02    0.191160121294178822E+02    0.927092300170516026E+01   -0.105914288755752186E+05   -0.589689772077745783E+04   -0.190482094255351944E+04    0.157406849252515940E+03    0.121848041661262050E+05
    0.759918860810905967E-56    0.928333356675481980E+02    0.526064362026936183E+00    0.784972696306609947E+02    0.187420383542152891E+02    0.492524099243732039E+01   -0.993962047007279398E+04   -0.559661327314890605E+04   -0.180256268023281291E+04    0.147166774961908970E+03    0.115431700923950921E+05
    0.131499645581774437E-55    0.917026821946182054E+02    0.551837892037446265E+00    0.781986123292414845E+02    0.186171256575482502E+02    0.546710309634519565E+01   -0.981273977179328722E+04   -0.553293786295829705E+04   -0.178813504202990066E+04    0.147259724443751935E+03    0.114162360774241042E+05
    0.186105969871012667E-55    0.909741597184351178E+02    0.522906814712856272E+00    0.786835090546749427E+02    0.182147015133186301E+02    0.934948626664015059E+01   -0.983436825310852691E+04   -0.554424619101364624E+04   -0.178977827189160371E+04    0.147049565991906206E+03    0.114380453048790096E+05
    0.244176461117861138E-55    0.903971115668621366E+02    0.505291323984132346E+00    0.780340635245856902E+02    0.183328277800787056E+02    0.934321383021959484E+01   -0.103711263945579267E+05   -0.579740381169537977E+04   -0.186895385564619119E+04    0.153236540418621246E+03    0.119686170043171351E+05
    0.429783259726471179E-55    0.892324335232702879E+02    0.460554610424358635E+00    0.781398654603264475E+02    0.178001610503850962E+02    0.912286143547369655E+01   -0.105117183629044357E+05   -0.586895817686030659E+04   -0.188445725563705287E+04    0.152795557246825524E+03    0.121095794303448620E+05
    0.491371540465272241E-55    0.889306962007186570E+02    0.620743385960320304E+00    0.782895621769389720E+02    0.191009924812637557E+02    0.430928478493086864E+01   -0.975969899956437621E+04   -0.550610923890469894E+04   -0.178143970254003989E+04    0.147279698303348852E+03    0.113632209834188925E+05
    0.898383958115083041E-55    0.876900038876233339E+02    0.605604379386253777E+00    0.780238483269309597E+02    0.188577040192609680E+02    0.515254208910010725E+01   -0.101454154749281952E+05   -0.568504400527443340E+04   -0.184154841374780767E+04    0.152948280607951688E+03    0.117432750498663572E+05
    0.120608897909973965E-54    0.870670243671197710E+02    0.543220131800288164E+00    0.782632856364269003E+02    0.181801384537681194E+02    0.636601828419120785E+01   -0.102041202198191713E+05   -0.571813385147996269E+04   -0.184491215311853830E+04    0.151495620920222791E+03    0.118033763259666430E+05
    0.155250262268543318E-54    0.865281553655889155E+02    0.558869556729060357E+00    0.784428305209836481E+02    0.182183073625505010E+02    0.678506203213454473E+01   -0.969474886465574673E+04   -0.547707643094827472E+04   -0.177068513766620754E+04    0.145984249669974190E+03    0.112995076937587182E+05
    0.211375989722608468E-54    0.858770569017600280E+02    0.572022678717226007E+00    0.784882528682279457E+02    0.180701333634673702E+02    0.653031762692760331E+01   -0.100315027304728901E+05   -0.563566008596995653E+04   -0.182016268243311674E+04    0.149892991026857715E+03    0.116323682761631480E+05
    0.560511713315816234E-54    0.838927352951638596E+02    0.677234758645644086E+00    0.781609558809514624E+02    0.189029571951067048E+02    0.499943502245291072E+01   -0.962607213855093141E+04   -0.543775053472070795E+04   -0.176711515064971400E+04    0.147850378606705391E+03    0.112290848676699734E+05
    0.111799507020940343E-53    0.824779527821547447E+02    0.457524507599774199E+00    0.784897998970103998E+02    0.184249016157891248E+02    0.134348562866494436E+02   -0.105202374465827161E+05   -0.587383981136387774E+04   -0.188472672971004340E+04    0.152519797631416509E+03    0.121183882855096563E+05
    0.443704115158259337E-53    0.796871529135810164E+02    0.529901111848109951E+00    0.781962006546934134E+02    0.187022801839443709E+02    0.947681140833566715E+01   -0.100677906884296153E+05   -0.565226632755170886E+04   -0.182621867917942609E+04    0.150538054258483044E+03    0.116680111976226035E+05
    0.304083852406923573E-52    0.758037933011581515E+02    0.607348537000457656E+00    0.783774048263115617E+02    0.188786707661325863E+02    0.608591137138021487E+01   -0.959609756305877454E+04   -0.542859880670109487E+04   -0.175758888184464263E+04    0.145537119557033805E+03    0.112013554650386723E+05
    0.615744940594334515E-52    0.743588363427667076E+02    0.556108096874188385E+00    0.782747757446690287E+02    0.182182643948776146E+02    0.822679778607776235E+01   -0.101143709009184731E+05   -0.567295851520463475E+04   -0.183403120331309105E+04    0.151557309006912845E+03    0.117135790847472945E+05
    0.893321764269879228E-52    0.735807100096870954E+02    0.577883829881197575E+00    0.784765661375896855E+02    0.188633289456635360E+02    0.447088243089665660E+01   -0.104539801477437632E+05   -0.583420277160580099E+04   -0.188277387033173272E+04    0.155010511345539243E+03    0.120497315750648868E+05
    0.173310658987644633E-51    0.722213637855963668E+02    0.468401392216101720E+00    0.782859783955164659E+02    0.184878002135513135E+02    0.660223034189492175E+01   -0.105556174058864199E+05   -0.588874646507942452E+04   -0.189160722991119860E+04    0.153632763018553646E+03    0.121526553213858315E+05
    0.214768312191050350E-51    0.717585172234186786E+02    0.513395640297693023E+00    0.782490891322337063E+02    0.187038442286795643E+02    0.835231385520928882E+01   -0.101665247033484175E+05   -0.570246521629531981E+04   -0.183744583456929308E+04    0.150278010698163712E+03    0.117669593410418584E+05
    0.410576588569021401E-51    0.704286136063652890E+02    0.457963094572644336E+00    0.782821992578476227E+02    0.181907130190637893E+02    0.160658674362322067E+02   -0.105297843110061604E+05   -0.587532698430898199E+04   -0.188907669006556603E+04    0.153837820744565022E+03    0.121266240674871133E+05
    0.509276826173124886E-51    0.699638568089249020E+02    0.553388572766773557E+00    0.783921716376144673E+02    0.185223204024700188E+02    0.682773393032293363E+01   -0.961993101801400553E+04   -0.544198867806812086E+04   -0.175929796997526569E+04    0.145004847639050979E+03    0.112256767191933741E+05
    0.705780177273925370E-51    0.692773343161430830E+02    0.462806523567918959E+00    0.782835338329023358E+02    0.182697504390128316E+02    0.100184704322400169E+02   -0.103099143039280279E+05   -0.577310424146213609E+04   -0.185530689180758009E+04    0.150737039011358547E+03    0.119098408338733698E+05
    0.896375736761833192E-51    0.687653243135335828E+02    0.535227093717019042E+00    0.780966481714685585E+02    0.186996012793483288E+02    0.792478406498330301E+01   -0.103617004238921745E+05   -0.579001602443822958E+04   -0.186990817780143016E+04    0.154229837561450466E+03    0.119582175527998425E+05
    0.103047245740030120E-50    0.684526000116038063E+02    0.512314749535986103E+00    0.783127811777727914E+02    0.182628508774557972E+02    0.108095967200231158E+02   -0.989100550043943440E+04   -0.557476183238531485E+04   -0.179459364110755837E+04    0.146208306105060132E+03    0.114955019615680249E+05
    0.413456204436279564E-50    0.656399736765448552E+02    0.584511043406064190E+00    0.785985805680554392E+02    0.190556114339238682E+02    0.638562931999861849E+01   -0.985456209550195308E+04   -0.555092023216906182E+04   -0.179512127524834659E+04    0.148341928754283032E+03    0.114569924309830840E+05
    0.416920337320135189E-50    0.655893882286713392E+02    0.533972715814328591E+00    0.781191556654027579E+02    0.194039744471762106E+02    0.724066810462536381E+01   -0.105866792106332141E+05   -0.589756545093311797E+04   -0.190194647671311100E+04    0.156261535804349307E+03    0.121811808590660348E+05
    0.131395220962124528E-49    0.632596905990171905E+02    0.518337790266397924E+00    0.782898915243291356E+02    0.186656694058470940E+02    0.933534062319966651E+01   -0.957575660658206834E+04   -0.542529236180648513E+04   -0.174914067302516878E+04    0.142909581078117640E+03    0.111835624311269694E+05
    0.650831453684432659E-49    0.600257103544548087E+02    0.488905990019030401E+00    0.783439822468785394E+02    0.190491957360557969E+02    0.888545547126448909E+01   -0.101136501502852843E+05   -0.567760704549783622E+04   -0.182937136974117584E+04    0.149623903730262896E+03    0.117147344354442193E+05
    0.168853538274986815E-48    0.580850798698360080E+02    0.580001313539824759E+00    0.780754600380449517E+02    0.185254699931513684E+02    0.479666643727465480E+01   -0.102200942963701436E+05   -0.572324334373010606E+04   -0.184959050381383940E+04    0.152623295438159090E+03    0.118182495367988795E+05
    0.171000514005539329E-48    0.580259118434935743E+02    0.594846542362041042E+00    0.782483490308057839E+02    0.182058304797464636E+02    0.531472440107370669E+01   -0.103673480976590163E+05   -0.579220763784989049E+04   -0.187142256995273692E+04    0.154479423925910964E+03    0.119636491169583915E+05
    0.480859657760714255E-48    0.559241957517161339E+02    0.654440663443360826E+00    0.780933369388290828E+02    0.190003343341262720E+02    0.393838579937427991E+01   -0.101462500878993505E+05   -0.568415305193647691E+04   -0.184263076637908034E+04    0.153412019400112541E+03    0.117436857291656888E+05
    0.109722481058874789E-47    0.542403696151852301E+02    0.624832016397056433E+00    0.780879762270199649E+02    0.187676791374017604E+02    0.570361922779472774E+01   -0.999686893644940028E+04   -0.561500433688183239E+04   -0.181914411941195658E+04    0.151180267415521655E+03    0.115965025917913554E+05
    0.254982137594179660E-47    0.525199928788989467E+02    0.517169895550794401E+00    0.783806940049522467E+02    0.181509997372803866E+02    0.101798791601667453E+02   -0.103561856843941514E+05   -0.578961948401041991E+04   -0.186679876195765200E+04    0.153299958412554787E+03    0.119536014211128204E+05
    0.623301343711069554E-47    0.506984213626955409E+02    0.521786394326012926E+00    0.786002700281382545E+02    0.188788690173522156E+02    0.660427236748608326E+01   -0.100832165759497548E+05   -0.566404569829878528E+04   -0.182422055502235526E+04    0.148953002805434750E+03    0.116849885696909569E+05
    0.754212287134546572E-47    0.502832355042295731E+02    0.550709262616196016E+00    0.780509280215461843E+02    0.189749829321043499E+02    0.931288364466226604E+01   -0.103260938816706985E+05   -0.577531493402654723E+04   -0.186292467886977397E+04    0.153004856160168572E+03    0.119238532275596699E+05
    0.157775695067998583E-46    0.487731660199684640E+02    0.625538527769330832E+00    0.782104661420607528E+02    0.190095653371942106E+02    0.559072729215375919E+01   -0.958642263271301454E+04   -0.542259018902995740E+04   -0.175794946577437577E+04    0.146010246061301871E+03    0.111912383982117226E+05
    0.189096249792425256E-46    0.483771041734957592E+02    0.488484041186862339E+00    0.783851838381164328E+02    0.186112857268214533E+02    0.610048425179884646E+01   -0.101595513053725990E+05   -0.570237260219776726E+04   -0.183304172770043283E+04    0.148915707839984663E+03    0.117613260928420805E+05
    0.484788314943719979E-46    0.464602934923448743E+02    0.557008201883431697E+00    0.785956832772540821E+02    0.187142401222163990E+02    0.533095169244229350E+01   -0.101314204123244872E+05   -0.568558367268569236E+04   -0.183212068282996574E+04    0.149941730287752051E+03    0.117322145148580912E+05
    0.623601459945966423E-46    0.459227968938344162E+02    0.520941524167556125E+00    0.782523806957050425E+02    0.180703909045765130E+02    0.627908687332180726E+01   -0.100959505724521678E+05   -0.566746028466828830E+04   -0.182856330557710339E+04    0.150129926452036301E+03    0.116965508291758342E+05
    0.637760618322723439E-46    0.458439955323338069E+02    0.597517979558078949E+00    0.786518200501661369E+02    0.189501250793156260E+02    0.591964115974932081E+01   -0.960247630370359184E+04   -0.543244599560230199E+04   -0.175769910260697657E+04    0.145275160727198596E+03    0.112079926861292333E+05
    0.204165422452251380E-45    0.434829919351125085E+02    0.552228969801680902E+00    0.783990321716630092E+02    0.194976708384382320E+02    0.842718559864159822E+01   -0.966962978065515745E+04   -0.546487722613839833E+04   -0.176744176185801325E+04    0.145811890629222944E+03    0.112745938092918423E+05
    0.423045754003206463E-45    0.419919940718912699E+02    0.556989322031968159E+00    0.783030222063508887E+02    0.194010625779609285E+02    0.580149862303170494E+01   -0.100101005259747999E+05   -0.562645324692955546E+04   -0.181621939907671072E+04    0.149305961540795465E+03    0.116115619289591559E+05
    0.449239357140570240E-45    0.418379447739835513E+02    0.558462526515108304E+00    0.783556089282459709E+02    0.184618383887345807E+02    0.759506510984341165E+01   -0.101445213379960151E+05   -0.568755316886162291E+04   -0.183830405093756190E+04    0.151780862610611791E+03    0.117435033007399888E+05
    0.600357522978679236E-45    0.412241074403273018E+02    0.588248920980618095E+00    0.783239018237511573E+02    0.191343343158755310E+02    0.817811651218593383E+01   -0.987849861806982517E+04   -0.556199255627303410E+04   -0.179903128529753940E+04    0.148708585581222309E+03    0.114805854847548726E+05
    0.947568160011090982E-45    0.402774620919022226E+02    0.645981782593245457E+00    0.782238613318398137E+02    0.196836724573590978E+02    0.455665440519330378E+01   -0.997927755808255279E+04   -0.560549709825661557E+04   -0.181793263745807508E+04    0.151448974854387927E+03    0.115786734490035724E+05
    0.214183720680050499E-44    0.386125230338113212E+02    0.515509285744825574E+00    0.782747995923421627E+02    0.182627285852422609E+02    0.689373760875486585E+01   -0.104659468389563899E+05   -0.584054693413028963E+04   -0.188398340659004066E+04    0.154917720264265370E+03    0.120617531264232057E+05
    0.255980829317298592E-44    0.382220879254651038E+02    0.488232517110798403E+00    0.782087095679345055E+02    0.183721023798583012E+02    0.795000012116114529E+01   -0.105154907685291182E+05   -0.586702067731197167E+04   -0.188822831657210122E+04    0.154247766519728572E+03    0.121119538008596901E+05
    0.685425005213557187E-44    0.362183165499073922E+02    0.534441772311711971E+00    0.781332176626764010E+02    0.180838883547981339E+02    0.623262565370715116E+01   -0.104037334703765373E+05   -0.581461335667629282E+04   -0.187177276702909376E+04    0.152860049545174377E+03    0.120015996575075533E+05
