    0.557667923436919066E+00    0.783713981963399249E+02    0.188148118935139337E+02    0.650026273863087134E+01   -0.989100412203658016E+04   -0.557001452229355709E+04   -0.179909770569000193E+04    0.148059066936061612E+03    0.114937040566869509E+05    0.921021250240180223E+02
    0.550817837608400640E+00    0.783600622006919565E+02    0.187751051660238595E+02    0.715921535548415022E+01   -0.993365297476367778E+04   -0.559051062593318784E+04   -0.180496197182321657E+04    0.148395641710418488E+03    0.115360106717288054E+05    0.921092096997412000E+02
    0.550939139492868990E+00    0.783061473285349905E+02    0.187554360343174622E+02    0.722497905110883476E+01   -0.101443296565463788E+05   -0.568941207478968045E+04   -0.183628974364703254E+04    0.150989243655014747E+03    0.117440920889227837E+05    0.921116154370764519E+02
    0.543432730260504759E+00    0.782952037014268711E+02    0.187274971306668654E+02    0.659883346986239161E+01   -0.102914797397578677E+05   -0.575895736161880086E+04   -0.185775138513558113E+04    0.152621306948993265E+03    0.118896044528515486E+05    0.921268465483221490E+02
    0.553225668586657893E+00    0.783032518793580721E+02    0.186774039195570474E+02    0.652536561567833395E+01   -0.102362977628354056E+05   -0.573223763191481157E+04   -0.185028980811509791E+04    0.152258766634411870E+03    0.118347943361973976E+05    0.921303336131637280E+02
    0.575989055011328577E+00    0.783654329642294130E+02    0.187690999984805451E+02    0.636431338681131820E+01   -0.988127493058364234E+04   -0.556416666903660644E+04   -0.179881757814157731E+04    0.148431281033327195E+03    0.114836180607100359E+05    0.921312637649826911E+02
    0.537577959128440308E+00    0.782647923172857958E+02    0.186155361509569275E+02    0.707204075493757411E+01   -0.102135804672767626E+05   -0.572270644966311283E+04   -0.184587606183964476E+04    0.151544022532366483E+03    0.118127754392281495E+05    0.921314798264772890E+02
    0.537577959128440308E+00    0.782647923172857958E+02    0.186155361509569275E+02    0.707204075493757411E+01   -0.102135804672767626E+05   -0.572270644966311283E+04   -0.184587606183964476E+04    0.151544022532366483E+03    0.118127754392281495E+05    0.921314798264772890E+02
    0.561883551498291389E+00    0.783604702549838805E+02    0.188287782694419583E+02    0.653398923042523272E+01   -0.100276204944367983E+05   -0.563400671798759595E+04   -0.181948660983823856E+04    0.149786984780200527E+03    0.116285947805834967E+05    0.921687076309875977E+02
    0.541631180701442672E+00    0.783088862833532176E+02    0.185900077256735798E+02    0.691193296399161561E+01   -0.102304545311309885E+05   -0.573057948852176924E+04   -0.184839434891571682E+04    0.151765300655219193E+03    0.118294295403609394E+05    0.921812198921481212E+02
    0.559294562162193420E+00    0.782718012219507671E+02    0.187111564743502221E+02    0.677072341259068722E+01   -0.101102852323814604E+05   -0.567268402046439405E+04   -0.183194271130965217E+04    0.150863028743586341E+03    0.117101808507355272E+05    0.921995559861793765E+02
    0.544672108343078554E+00    0.783244588446290209E+02    0.186812390550774019E+02    0.729160768095587475E+01   -0.101525194325808716E+05   -0.569337326897221374E+04   -0.183739460836049511E+04    0.151045178265928826E+03    0.117522234465230413E+05    0.922240020232066229E+02
    0.544672108343078554E+00    0.783244588446290209E+02    0.186812390550774019E+02    0.729160768095587475E+01   -0.101525194325808716E+05   -0.569337326897221374E+04   -0.183739460836049511E+04    0.151045178265928826E+03    0.117522234465230413E+05    0.922240020232066229E+02
    0.557371519260548731E+00    0.783745684749956268E+02    0.187650898810492599E+02    0.662719927432929268E+01   -0.991634482323363773E+04   -0.558179515256918603E+04   -0.180295180257105085E+04    0.148413548172388346E+03    0.115186887990026498E+05    0.922543432755496724E+02
    0.540519511600949354E+00    0.782609197770025844E+02    0.187922703950467742E+02    0.716066878990833366E+01   -0.103459462681247405E+05   -0.578456935313338090E+04   -0.186582480551617255E+04    0.153277856567924630E+03    0.119434135003790525E+05    0.923379839782264042E+02
    0.557575765889211317E+00    0.783441521027599066E+02    0.188893572963356533E+02    0.701813611088196687E+01   -0.100384607117750402E+05   -0.563874835198841902E+04   -0.182145595987011052E+04    0.150062521827055150E+03    0.116391609069859296E+05    0.923583062190479183E+02
    0.557575765889211317E+00    0.783441521027599066E+02    0.188893572963356533E+02    0.701813611088196687E+01   -0.100384607117750402E+05   -0.563874835198841902E+04   -0.182145595987011052E+04    0.150062521827055150E+03    0.116391609069859296E+05    0.923583062190479183E+02
    0.563694755423792992E+00    0.783847417273944842E+02    0.188050175047019295E+02    0.681568893782729557E+01   -0.986437343862273883E+04   -0.555703521749316769E+04   -0.179555078304682138E+04    0.147915010691810124E+03    0.114672213956317082E+05    0.923770992227961756E+02
    0.555382238472051815E+00    0.783698950728059174E+02    0.187203968294320546E+02    0.650035082563361488E+01   -0.994200868988750699E+04   -0.559394814073911493E+04   -0.180662046126181644E+04    0.148685491351547455E+03    0.115440786796148950E+05    0.923980685301543616E+02
    0.555382238472051815E+00    0.783698950728059174E+02    0.187203968294320546E+02    0.650035082563361488E+01   -0.994200868988750699E+04   -0.559394814073911493E+04   -0.180662046126181644E+04    0.148685491351547455E+03    0.115440786796148950E+05    0.923980685301543616E+02
    0.546232133787564078E+00    0.782763313736028721E+02    0.186370590634722362E+02    0.703900516401722864E+01   -0.102149702678084923E+05   -0.572279485260835554E+04   -0.184657573018380981E+04    0.151775934924040428E+03    0.118139418355552243E+05    0.924301413881011626E+02
    0.553558442355069347E+00    0.782606778856975467E+02    0.187378541801820866E+02    0.635101902096218041E+01   -0.101734990284913511E+05   -0.570296000249292047E+04   -0.184081268528715600E+04    0.151410782258172190E+03    0.117728429056576224E+05    0.924325567212619603E+02
    0.553558442355069347E+00    0.782606778856975467E+02    0.187378541801820866E+02    0.635101902096218041E+01   -0.101734990284913511E+05   -0.570296000249292047E+04   -0.184081268528715600E+04    0.151410782258172190E+03    0.117728429056576224E+05    0.924325567212619603E+02
    0.541456723374517113E+00    0.782890481450445321E+02    0.187893737908304566E+02    0.711592811019928373E+01   -0.102084590158253541E+05   -0.572003840178024802E+04   -0.184536184663480617E+04    0.151577702990781688E+03    0.118076280653468602E+05    0.924329730845878146E+02
    0.545736726383690196E+00    0.782736973895618462E+02    0.186885932224895761E+02    0.707568212982886013E+01   -0.101682360306976716E+05   -0.570096507325157108E+04   -0.183956694818712253E+04    0.151160412552611490E+03    0.117678216843075952E+05    0.924549462233140531E+02
    0.562441858374718939E+00    0.782913919790289157E+02    0.187526416833400624E+02    0.648043760087065834E+01   -0.100613403377026279E+05   -0.564985854110647415E+04   -0.182457708142237948E+04    0.150204627274357875E+03    0.116618959740660030E+05    0.924701297931524095E+02
    0.560995049471347595E+00    0.783280010118486700E+02    0.187326923348101033E+02    0.623381748843911598E+01   -0.999373067398789499E+04   -0.561815855960078807E+04   -0.181442348812832984E+04    0.149351036833042485E+03    0.115951386836157726E+05    0.924808808122591302E+02
    0.548515356002717835E+00    0.783849282800412794E+02    0.187670390735519206E+02    0.692270280803187887E+01   -0.101230752962108090E+05   -0.567958221451493500E+04   -0.183293285809046756E+04    0.150665447397483291E+03    0.117231599695321638E+05    0.924862065965008497E+02
    0.541211164212455520E+00    0.783352591245574104E+02    0.186856670759715300E+02    0.708160726261526197E+01   -0.102509954084097280E+05   -0.574034101052944243E+04   -0.185129294833715880E+04    0.151965587912913037E+03    0.118497721104504653E+05    0.925207607596875619E+02
    0.544400843443063165E+00    0.782853113521551194E+02    0.186751825460929339E+02    0.659402335576262111E+01   -0.102513630143707232E+05   -0.574019132793720200E+04   -0.185175786673403582E+04    0.152104223743025585E+03    0.118500069637045581E+05    0.925329059801142648E+02
    0.538822485654101957E+00    0.783682632732681412E+02    0.186592814119343622E+02    0.710789708821908661E+01   -0.101156932872033904E+05   -0.567671093483217464E+04   -0.183134062054120932E+04    0.150352136919365392E+03    0.117160817576095506E+05    0.925339052921775789E+02
    0.560134643423242595E+00    0.782828007580739182E+02    0.187715853729608106E+02    0.677955862822079958E+01   -0.102273432927363319E+05   -0.572747004603106780E+04   -0.184954225337778803E+04    0.152370494591662180E+03    0.118257358557576390E+05    0.925455731223606506E+02
    0.560134643423242595E+00    0.782828007580739182E+02    0.187715853729608106E+02    0.677955862822079958E+01   -0.102273432927363319E+05   -0.572747004603106780E+04   -0.184954225337778803E+04    0.152370494591662180E+03    0.118257358557576390E+05    0.925455731223606506E+02
    0.547565804054537586E+00    0.782557831191859350E+02    0.187577568850182352E+02    0.681522783302346546E+01   -0.102438294765755636E+05   -0.573647028251734719E+04   -0.185081098165265894E+04    0.152080856638035726E+03    0.118425008589986483E+05    0.925466529988918865E+02
    0.552007726112895170E+00    0.783176251323141628E+02    0.187394413728357421E+02    0.669287088710259503E+01   -0.101921850895386142E+05   -0.571190324704288651E+04   -0.184337650309797391E+04    0.151565144479055022E+03    0.117913751052284915E+05    0.925514465832662836E+02
    0.552007726112895170E+00    0.783176251323141628E+02    0.187394413728357421E+02    0.669287088710259503E+01   -0.101921850895386142E+05   -0.571190324704288651E+04   -0.184337650309797391E+04    0.151565144479055022E+03    0.117913751052284915E+05    0.925514465832662836E+02
    0.568605313651609379E+00    0.783079996880908027E+02    0.188654007004495341E+02    0.669363059822914597E+01   -0.999018445038006939E+04   -0.561560881861827693E+04   -0.181478172606181670E+04    0.149655419399040881E+03    0.115913010311324579E+05    0.925786495328419505E+02
    0.558992345853099315E+00    0.783558911941767775E+02    0.187305879404943276E+02    0.692734714469007162E+01   -0.991248693677494339E+04   -0.557992469595066177E+04   -0.180247573866609059E+04    0.148394220840222260E+03    0.115148514874134162E+05    0.925964071922234808E+02
    0.558992345853099315E+00    0.783558911941767775E+02    0.187305879404943276E+02    0.692734714469007162E+01   -0.991248693677494339E+04   -0.557992469595066177E+04   -0.180247573866609059E+04    0.148394220840222260E+03    0.115148514874134162E+05    0.925964071922234808E+02
    0.561653250182038821E+00    0.783728585720480027E+02    0.187556243900637263E+02    0.631049270940953999E+01   -0.100487358739387892E+05   -0.564396291613117501E+04   -0.182260527679516167E+04    0.150033403707690184E+03    0.116494638696659476E+05    0.926008441157817828E+02
    0.554064970103022025E+00    0.783043959817175050E+02    0.187643994407805685E+02    0.704712574244213918E+01   -0.101173371050797305E+05   -0.567611177269655036E+04   -0.183291198404544684E+04    0.150909144705063142E+03    0.117171855597593367E+05    0.926287302092126339E+02
    0.554064970103022025E+00    0.783043959817175050E+02    0.187643994407805685E+02    0.704712574244213918E+01   -0.101173371050797305E+05   -0.567611177269655036E+04   -0.183291198404544684E+04    0.150909144705063142E+03    0.117171855597593367E+05    0.926287302092126339E+02
    0.547555136713419932E+00    0.783279187803729968E+02    0.187096026456012297E+02    0.715952635798203918E+01   -0.101205578822768312E+05   -0.567813222207336912E+04   -0.183291542695340513E+04    0.150751770986072870E+03    0.117205572953501451E+05    0.926350464696012637E+02
    0.547555136713419932E+00    0.783279187803729968E+02    0.187096026456012297E+02    0.715952635798203918E+01   -0.101205578822768312E+05   -0.567813222207336912E+04   -0.183291542695340513E+04    0.150751770986072870E+03    0.117205572953501451E+05    0.926350464696012637E+02
    0.547202513586739325E+00    0.782585725520259956E+02    0.186989212451742688E+02    0.660976682276819716E+01   -0.103609308414183070E+05   -0.579169013040185382E+04   -0.186797530622720001E+04    0.153426160247395927E+03    0.119582526220137006E+05    0.926360257561083529E+02
    0.548767994813414983E+00    0.782620675390356837E+02    0.187116117734183049E+02    0.662650177593468470E+01   -0.101927644624456898E+05   -0.571193844280128724E+04   -0.184374048627453226E+04    0.151674549758710583E+03    0.117918432725450530E+05    0.926422157185456854E+02
    0.560527327848996615E+00    0.783188376747100818E+02    0.186379693592608930E+02    0.652090438341467582E+01   -0.100143751482042899E+05   -0.562775992432281055E+04   -0.181758941096456851E+04    0.149643216365253807E+03    0.116154915477973409E+05    0.926546216091175410E+02
    0.543044602188855641E+00    0.783332240243681213E+02    0.186637762885581431E+02    0.663845697344541108E+01   -0.102524243320112055E+05   -0.574074741271297535E+04   -0.185181463116172722E+04    0.152091590346482121E+03    0.118510785924741231E+05    0.926595399008141101E+02
    0.548163966887462606E+00    0.783084306437651065E+02    0.187258851118881147E+02    0.650487867763956373E+01   -0.102557061441196820E+05   -0.574202227794329065E+04   -0.185259891359908602E+04    0.152237672904342872E+03    0.118542192712685828E+05    0.926620969332773257E+02
    0.569501229557615174E+00    0.783405893790824734E+02    0.189433608651303835E+02    0.644899914722034406E+01   -0.996248460408910978E+04   -0.560245662981153600E+04   -0.181075780286310214E+04    0.149369334089359256E+03    0.115638873114145081E+05    0.926711571211480702E+02
    0.546762434315717361E+00    0.783164115746314877E+02    0.187242251711394978E+02    0.716882598880711619E+01   -0.101693799735823559E+05   -0.570094648942794083E+04   -0.184024439714931941E+04    0.151389933715443050E+03    0.117687428424919035E+05    0.926750241785987612E+02
    0.572746625251733477E+00    0.783159110173416479E+02    0.189137611198021709E+02    0.645827197900407945E+01   -0.997169121781099602E+04   -0.560651430787192839E+04   -0.181237669571218021E+04    0.149584379505711780E+03    0.115728814501010820E+05    0.926929905911935919E+02
    0.556767955693523664E+00    0.783439196064311716E+02    0.187634142981971799E+02    0.674480853677775105E+01   -0.100527764140157506E+05   -0.564629292082021766E+04   -0.182285929150920992E+04    0.149919520687641835E+03    0.116536130892940619E+05    0.927024414331793878E+02
    0.553092281293844579E+00    0.783833791127799770E+02    0.187596698856668098E+02    0.675608278326046019E+01   -0.100032801211394053E+05   -0.562296389920609454E+04   -0.181546072513890613E+04    0.149338363673458048E+03    0.116046953211205764E+05    0.927369129835536228E+02
    0.562334059765865479E+00    0.782719301397312677E+02    0.187603544412602723E+02    0.669056263583176936E+01   -0.101191015160250899E+05   -0.567659851460048503E+04   -0.183348204833660907E+04    0.151060276681810677E+03    0.117188031323933446E+05    0.927744342120553966E+02
    0.562334059765865479E+00    0.782719301397312677E+02    0.187603544412602723E+02    0.669056263583176936E+01   -0.101191015160250899E+05   -0.567659851460048503E+04   -0.183348204833660907E+04    0.151060276681810677E+03    0.117188031323933446E+05    0.927744342120553966E+02
    0.545657833165371087E+00    0.782767913409351337E+02    0.186469187097478439E+02    0.682905278741161581E+01   -0.101691005983183586E+05   -0.570156390314880537E+04   -0.183952536272672796E+04    0.151094404672823032E+03    0.117687527418488880E+05    0.927923583424923351E+02
    0.567018963074634841E+00    0.783433667652224415E+02    0.188456035268905886E+02    0.629722997141582663E+01   -0.996107516154191217E+04   -0.560190877223881489E+04   -0.181040834219366502E+04    0.149305386219866534E+03    0.115625381805039178E+05    0.928014509909796033E+02
    0.562150207420119674E+00    0.783138941116069702E+02    0.187019645284854903E+02    0.646357842718301701E+01   -0.994232363179210552E+04   -0.559391763065978557E+04   -0.180690875251284183E+04    0.148763890634704183E+03    0.115443212265192487E+05    0.928596436007544668E+02
    0.562150207420119674E+00    0.783138941116069702E+02    0.187019645284854903E+02    0.646357842718301701E+01   -0.994232363179210552E+04   -0.559391763065978557E+04   -0.180690875251284183E+04    0.148763890634704183E+03    0.115443212265192487E+05    0.928596436007544668E+02
    0.560353823673851115E+00    0.783179697707253837E+02    0.188601579119590248E+02    0.665078241722362229E+01   -0.101297646874616494E+05   -0.568181791460892237E+04   -0.183480834719046265E+04    0.151102296463008457E+03    0.117294237185395541E+05    0.928632956024187308E+02
    0.560353823673851115E+00    0.783179697707253837E+02    0.188601579119590248E+02    0.665078241722362229E+01   -0.101297646874616494E+05   -0.568181791460892237E+04   -0.183480834719046265E+04    0.151102296463008457E+03    0.117294237185395541E+05    0.928632956024187308E+02
    0.554186261977932970E+00    0.782889481968861105E+02    0.187606238090142341E+02    0.708100231904124122E+01   -0.101351440200597590E+05   -0.568489948024116438E+04   -0.183515707783682433E+04    0.150959471796479221E+03    0.117349392326595862E+05    0.928792692837510288E+02
    0.554186261977932970E+00    0.782889481968861105E+02    0.187606238090142341E+02    0.708100231904124122E+01   -0.101351440200597590E+05   -0.568489948024116438E+04   -0.183515707783682433E+04    0.150959471796479221E+03    0.117349392326595862E+05    0.928792692837510288E+02
    0.536842071819940925E+00    0.782616363787003166E+02    0.186357754682346730E+02    0.724000905487279489E+01   -0.103992502466061214E+05   -0.581025403534509769E+04   -0.187311831205506064E+04    0.153675521667606461E+03    0.119963137304469801E+05    0.928883721817061598E+02
    0.536842071819940925E+00    0.782616363787003166E+02    0.186357754682346730E+02    0.724000905487279489E+01   -0.103992502466061214E+05   -0.581025403534509769E+04   -0.187311831205506064E+04    0.153675521667606461E+03    0.119963137304469801E+05    0.928883721817061598E+02
    0.547058051206340434E+00    0.782938949654556495E+02    0.187856874163001102E+02    0.717928093033493298E+01   -0.103077453274182117E+05   -0.576632863625002665E+04   -0.186039839947449104E+04    0.152922785194076170E+03    0.119055729895908880E+05    0.928893310685468379E+02
    0.547058051206340434E+00    0.782938949654556495E+02    0.187856874163001102E+02    0.717928093033493298E+01   -0.103077453274182117E+05   -0.576632863625002665E+04   -0.186039839947449104E+04    0.152922785194076170E+03    0.119055729895908880E+05    0.928893310685468379E+02
    0.537573778440918360E+00    0.783271266502895003E+02    0.187071720045355576E+02    0.754640445019650841E+01   -0.102297604048615285E+05   -0.573018056138800603E+04   -0.184834294570014549E+04    0.151783242753703519E+03    0.118287199855243398E+05    0.928992444467236851E+02
    0.552872685404127706E+00    0.783146247944634979E+02    0.187013014680295448E+02    0.657181780627448120E+01   -0.102451405938870157E+05   -0.573684650939364292E+04   -0.185116388415397023E+04    0.152187026895556073E+03    0.118437050167163252E+05    0.929019474663683127E+02
    0.536854129763589039E+00    0.783283897125280362E+02    0.186068540348155835E+02    0.702718782682646115E+01   -0.102099788026705337E+05   -0.572130199833805091E+04   -0.184504228331673880E+04    0.151383645675243912E+03    0.118093343550666868E+05    0.929132104690507532E+02
    0.558792369751583196E+00    0.783659037864191106E+02    0.188782957951985395E+02    0.678697065367946362E+01   -0.100566624995799320E+05   -0.564761234298164072E+04   -0.182382761937247869E+04    0.150157488766456368E+03    0.116572660435825455E+05    0.929171127024982724E+02
    0.542785435282527207E+00    0.782821019884516005E+02    0.187250602293447415E+02    0.695728575641112723E+01   -0.101788546341410783E+05   -0.570621512659335895E+04   -0.184092846630145482E+04    0.151191328543983815E+03    0.117784083203135433E+05    0.929386530021619421E+02
    0.543846022581230493E+00    0.783208725268551262E+02    0.186396318457085037E+02    0.715694554953231510E+01   -0.101648633335680752E+05   -0.569949146904382542E+04   -0.183889513347520437E+04    0.151072154863542210E+03    0.117645354743011594E+05    0.929504164816170686E+02
    0.531247287988002803E+00    0.783176628376885304E+02    0.186482492253630454E+02    0.726773132114594134E+01   -0.102758778993759915E+05   -0.575255799461126844E+04   -0.185454289067663194E+04    0.152070527062335202E+03    0.118745429920176921E+05    0.929511947432542627E+02
    0.562768749129756607E+00    0.783447862213003674E+02    0.188526486346032698E+02    0.681949567373500987E+01   -0.986630018417760402E+04   -0.555768838536315889E+04   -0.179608167086758954E+04    0.148036790050850470E+03    0.114690288662025396E+05    0.929514592471182794E+02
    0.555165828725354693E+00    0.782626174512778761E+02    0.186885554135204615E+02    0.672205499933057382E+01   -0.100926292685735971E+05   -0.566487418640197939E+04   -0.182888358446065604E+04    0.150460768851845614E+03    0.116929234746598177E+05    0.929801258358235714E+02
    0.562313461607605758E+00    0.783556373094038889E+02    0.187819147207497750E+02    0.621917337623196609E+01   -0.996188575641189345E+04   -0.560301656822333916E+04   -0.180985642757921960E+04    0.149034551945757016E+03    0.115636130272295613E+05    0.929809584576789945E+02
    0.544682245214600069E+00    0.783075034583761322E+02    0.186975615328020943E+02    0.700235187476882892E+01   -0.102507851569925333E+05   -0.573966792661778072E+04   -0.185183539694026717E+04    0.152190473921705689E+03    0.118493407245136841E+05    0.929855418241854892E+02
    0.553814239884349635E+00    0.783651651404763641E+02    0.187912888616422649E+02    0.689564307359651174E+01   -0.100479759340712644E+05   -0.564423467119005272E+04   -0.182189507530707101E+04    0.149778108434105889E+03    0.116489525118595520E+05    0.929997139955643064E+02
    0.575780871171857722E+00    0.783427995161524962E+02    0.188421087446787467E+02    0.653422639416359363E+01   -0.990096920689720719E+04   -0.557324006541118251E+04   -0.180194843969692784E+04    0.148745574864140735E+03    0.115029989992624032E+05    0.930076878327019188E+02
    0.542679962014472994E+00    0.782925962887283617E+02    0.187920501638250386E+02    0.704068665090316781E+01   -0.101972726646263254E+05   -0.571458002823513380E+04   -0.184393317406789561E+04    0.151525787199167382E+03    0.117964956610254467E+05    0.930086658498687058E+02
    0.548859272739065762E+00    0.783095076245435280E+02    0.186438194341159686E+02    0.665206114195961273E+01   -0.101618210851196163E+05   -0.569773342119231711E+04   -0.183884627695216091E+04    0.151168747224605937E+03    0.117614015984397847E+05    0.930369334933761252E+02
    0.543272674666176014E+00    0.783560658855739121E+02    0.187266794993094443E+02    0.706096050261295449E+01   -0.101526792723928465E+05   -0.569409340972743030E+04   -0.183680012756950646E+04    0.150794221757974697E+03    0.117526305946746979E+05    0.930536437782806587E+02
    0.550832426912376105E+00    0.782508270815905007E+02    0.187910859616698822E+02    0.682310966504597438E+01   -0.102393032612174411E+05   -0.573417173558724335E+04   -0.185027955413790596E+04    0.152091652451426796E+03    0.118379651179746743E+05    0.930593413011341397E+02
    0.534258049838453375E+00    0.783226532349996205E+02    0.185782277780837646E+02    0.730299760816243548E+01   -0.102608984758126626E+05   -0.574519235646566085E+04   -0.185260537798865471E+04    0.152014444962878059E+03    0.118596207837487109E+05    0.930619637447750279E+02
    0.564190973068612434E+00    0.783281822714148177E+02    0.188225990696435943E+02    0.643723731970294732E+01   -0.101059550611017257E+05   -0.567013605912746789E+04   -0.183178238887300904E+04    0.151007652372370501E+03    0.117057141386074927E+05    0.930643843046893693E+02
    0.552746895923382664E+00    0.783544698463685307E+02    0.187640377956088358E+02    0.700120110151771247E+01   -0.994777357152729201E+04   -0.559701265308740494E+04   -0.180716581739546928E+04    0.148619390728897542E+03    0.115499082204198094E+05    0.930806496498713614E+02
    0.552746895923382664E+00    0.783544698463685307E+02    0.187640377956088358E+02    0.700120110151771247E+01   -0.994777357152729201E+04   -0.559701265308740494E+04   -0.180716581739546928E+04    0.148619390728897542E+03    0.115499082204198094E+05    0.930806496498713614E+02
    0.554854445788225181E+00    0.783311903639105083E+02    0.187858644524119320E+02    0.718084941731523241E+01   -0.100623496137315287E+05   -0.565017619079100677E+04   -0.182477742079279801E+04    0.150272288698721809E+03    0.116628351483448096E+05    0.930821672889770184E+02
    0.546055403925451044E+00    0.782966958447208299E+02    0.187476180997809294E+02    0.685481129722935556E+01   -0.101958497394144724E+05   -0.571406390974894384E+04   -0.184358951899100248E+04    0.151449895638693988E+03    0.117951484304194182E+05    0.930915405705403884E+02
    0.545631693078371227E+00    0.783075861530621751E+02    0.185983293786941353E+02    0.678108111828277416E+01   -0.102487970354939716E+05   -0.573893277734730509E+04   -0.185135831317974930E+04    0.152088925773368658E+03    0.118474534002882301E+05    0.931213624969665119E+02
    0.556992382080627846E+00    0.782642194512881701E+02    0.187260037459215098E+02    0.660906374521649109E+01   -0.101358647378326859E+05   -0.568519835400784268E+04   -0.183531947564081361E+04    0.150983143505392150E+03    0.117356379637268219E+05    0.931220010523860822E+02
    0.534472689954548441E+00    0.783060220978654655E+02    0.187159619867563549E+02    0.712233708594083481E+01   -0.103465938409696428E+05   -0.578556099268301932E+04   -0.186522250726660354E+04    0.153013008786120849E+03    0.119443195483069521E+05    0.931372945482341379E+02
    0.547057303622406121E+00    0.783685940612867000E+02    0.186939292924887717E+02    0.705815913985028942E+01   -0.100877764736467798E+05   -0.566307260908300304E+04   -0.182768660788600596E+04    0.150214792659834075E+03    0.116883088869592502E+05    0.931431606818557469E+02
    0.551227533861271768E+00    0.783413709318889744E+02    0.187055013358573881E+02    0.660125651353674758E+01   -0.998743408513322356E+04   -0.561584234888474657E+04   -0.181292557582006657E+04    0.149030292916302074E+03    0.115891550486452834E+05    0.931468685279578068E+02
    0.546254918217032981E+00    0.782478923573091691E+02    0.186942909037245322E+02    0.656586096404876685E+01   -0.103191812418784793E+05   -0.577193008430663212E+04   -0.186194365139033516E+04    0.152978009775650037E+03    0.119169523515743294E+05    0.931514750444141413E+02
    0.554068962579250424E+00    0.783511018219504933E+02    0.188107120109038704E+02    0.665875873422351638E+01   -0.101188120340886162E+05   -0.567711747568830651E+04   -0.183282874554737100E+04    0.150800228102946278E+03    0.117187692275112731E+05    0.931543982418521921E+02
    0.570412367617978311E+00    0.783600222585059782E+02    0.187547410056017156E+02    0.634555721563113018E+01   -0.984557522772149241E+04   -0.554774346786665137E+04   -0.179321487242110743E+04    0.147865775315189524E+03    0.114484769693556864E+05    0.931557092956677337E+02
    0.561366849877391383E+00    0.783373017566335648E+02    0.188043582487044141E+02    0.656638834966444129E+01   -0.997947744236603830E+04   -0.561124198581829751E+04   -0.181251605869895047E+04    0.149261442248603174E+03    0.115809796337787611E+05    0.931680275932268813E+02
    0.556416510102116346E+00    0.783198014298057217E+02    0.187256974030876897E+02    0.659912654988738812E+01   -0.100628554439979343E+05   -0.565044536441074433E+04   -0.182488723220651332E+04    0.150273374023444234E+03    0.116633392091723817E+05    0.931811405944004321E+02
    0.552985062654089421E+00    0.783386971630812639E+02    0.187413698841845608E+02    0.676408031958480827E+01   -0.100837142237927601E+05   -0.566028617599874997E+04   -0.182789938387622692E+04    0.150507703442360281E+03    0.116839617526790353E+05    0.931841507038748205E+02
    0.573615758544122611E+00    0.783927200178600998E+02    0.188067261956689613E+02    0.638904828676716718E+01   -0.982949798923607523E+04   -0.553993791865556977E+04   -0.179102709475099709E+04    0.147764657589791312E+03    0.114325044830430761E+05    0.931923274544320606E+02
    0.564168789537081050E+00    0.783540673031339594E+02    0.187757810187461764E+02    0.630809747557398293E+01   -0.997181391450637966E+04   -0.560731545627708238E+04   -0.181171014575589379E+04    0.149300604210842437E+03    0.115732787473796743E+05    0.931946164835598410E+02
    0.551963719138269471E+00    0.782921762931413241E+02    0.187653900279348100E+02    0.682567866372159315E+01   -0.100290198931308587E+05   -0.563497207634584902E+04   -0.181947650323166886E+04    0.149694031700057451E+03    0.116300815357870433E+05    0.932023105175277209E+02
    0.553793134641964668E+00    0.783600277273152841E+02    0.186953273667646300E+02    0.663613277090386067E+01   -0.100174791693306088E+05   -0.562958136686412035E+04   -0.181764562422506651E+04    0.149534522766333822E+03    0.116186994040014488E+05    0.932164758867813248E+02
    0.555059006287399459E+00    0.782571561368762048E+02    0.187022877152801854E+02    0.680437474820833899E+01   -0.101908910639868791E+05   -0.571072222902514841E+04   -0.184375528826985260E+04    0.151780639265544579E+03    0.117898672193410821E+05    0.932179307962623511E+02
    0.553197735426697812E+00    0.782908454211933673E+02    0.187740693768149001E+02    0.702110260998741875E+01   -0.100776241606079457E+05   -0.565756781748125559E+04   -0.182692794351040902E+04    0.150379611400590903E+03    0.116780030890350426E+05    0.932301907083912056E+02
    0.559487094099452187E+00    0.783387719385687831E+02    0.188474312093746867E+02    0.668645511331470388E+01   -0.101208534376282678E+05   -0.567759780796046471E+04   -0.183351460394353398E+04    0.151005708641005498E+03    0.117206087930486428E+05    0.932340040137301003E+02
    0.543084922708708895E+00    0.783626544773142371E+02    0.187468594550360130E+02    0.691119315124331113E+01   -0.101248894120565874E+05   -0.568093907215812578E+04   -0.183277929470490608E+04    0.150496833164381457E+03    0.117251379004569681E+05    0.932794559638980019E+02
    0.554046316734586153E+00    0.783228415289547542E+02    0.188173139300872663E+02    0.706273447267075927E+01   -0.100144035817634795E+05   -0.562789520766342048E+04   -0.181743747355784080E+04    0.149593217677124187E+03    0.116155673858465343E+05    0.932858209652421237E+02
    0.533433391009851210E+00    0.782916220544220778E+02    0.186441043291845752E+02    0.747390235306864170E+01   -0.103340066766439668E+05   -0.577948837906010976E+04   -0.186353765527856808E+04    0.152927256377546286E+03    0.119318179186123944E+05    0.932924132260653778E+02
