    0.540898593102067116E-01    0.559856972545977349E+01    0.122235773905170007E+02    0.263559986724546161E+04   -0.425483133086087309E+04    0.874851932317980209E+04   -0.907288124892985070E+04    0.461554795621402991E+04   -0.921740844863278085E+03    0.224314946204185439E+02
    0.575744382727216772E-01    0.589360334583627399E+01    0.123054501596973509E+02    0.262286168394503193E+04   -0.418551255290249901E+04    0.859919945862661370E+04   -0.891373892144330603E+04    0.453162770468455165E+04   -0.904221770891165306E+03    0.224336145269989906E+02
    0.575744382727216772E-01    0.589360334583627399E+01    0.123054501596973509E+02    0.262286168394503193E+04   -0.418551255290249901E+04    0.859919945862661370E+04   -0.891373892144330603E+04    0.453162770468455165E+04   -0.904221770891165306E+03    0.224336145269989906E+02
    0.562776577894190874E-01    0.563352614956746400E+01    0.122298388531104028E+02    0.263817198938966203E+04   -0.426933334072598518E+04    0.878070285068461635E+04   -0.910797717960230148E+04    0.463434200220714592E+04   -0.925694594253437231E+03    0.224359937817814092E+02
    0.584430653559769586E-01    0.558322696201389501E+01    0.122043776610821819E+02    0.263332085735385135E+04   -0.424235239686255318E+04    0.872121797558787875E+04   -0.904308017594016928E+04    0.459933704191687139E+04   -0.918230275448913517E+03    0.224367280327665704E+02
    0.601376191799919621E-01    0.573736919162046544E+01    0.122616911154101551E+02    0.261964341007024723E+04   -0.416986336034876877E+04    0.856921247734378994E+04   -0.888540015047083034E+04    0.451840816445529890E+04   -0.901787089996083751E+03    0.224382966110033379E+02
    0.601376191799919621E-01    0.573736919162046544E+01    0.122616911154101551E+02    0.261964341007024723E+04   -0.416986336034876877E+04    0.856921247734378994E+04   -0.888540015047083034E+04    0.451840816445529890E+04   -0.901787089996083751E+03    0.224382966110033379E+02
    0.577576571590296128E-01    0.597895610937522370E+01    0.123417714107262384E+02    0.261212058233784910E+04   -0.412844917632424585E+04    0.847933387342454807E+04   -0.878925132437637876E+04    0.446768002884606176E+04   -0.891218775140799266E+03    0.224393493396728338E+02
    0.577576571590296128E-01    0.597895610937522370E+01    0.123417714107262384E+02    0.261212058233784910E+04   -0.412844917632424585E+04    0.847933387342454807E+04   -0.878925132437637876E+04    0.446768002884606176E+04   -0.891218775140799266E+03    0.224393493396728338E+02
    0.591539841507215600E-01    0.566647061936089624E+01    0.122471130221660989E+02    0.262811929405438104E+04   -0.421601175347584103E+04    0.866877201413623879E+04   -0.899178115350824919E+04    0.457469912306366223E+04   -0.913582978997809050E+03    0.224400108509032066E+02
    0.591539841507215600E-01    0.566647061936089624E+01    0.122471130221660989E+02    0.262811929405438104E+04   -0.421601175347584103E+04    0.866877201413623879E+04   -0.899178115350824919E+04    0.457469912306366223E+04   -0.913582978997809050E+03    0.224400108509032066E+02
    0.553028025635443066E-01    0.558673285037303913E+01    0.122104600133691452E+02    0.263045462297355880E+04   -0.422897631864387859E+04    0.869727783317556896E+04   -0.902275834009185746E+04    0.459131596518969582E+04   -0.917100935529223193E+03    0.224411794117885712E+02
    0.553028025635443066E-01    0.558673285037303913E+01    0.122104600133691452E+02    0.263045462297355880E+04   -0.422897631864387859E+04    0.869727783317556896E+04   -0.902275834009185746E+04    0.459131596518969582E+04   -0.917100935529223193E+03    0.224411794117885712E+02
    0.574256539808439478E-01    0.606939372139741096E+01    0.123746288749714317E+02    0.261271842303854282E+04   -0.413135705463283921E+04    0.848489118969576339E+04   -0.879453270289507418E+04    0.447022163182990698E+04   -0.891723303857114615E+03    0.224423966068424505E+02
    0.559917104689045264E-01    0.559037671394997382E+01    0.122222477096352264E+02    0.263062167422737593E+04   -0.422785872699489846E+04    0.869059838397969361E+04   -0.901128977313960786E+04    0.458311847410566224E+04   -0.914977317317832444E+03    0.224433006202154246E+02
    0.559917104689045264E-01    0.559037671394997382E+01    0.122222477096352264E+02    0.263062167422737593E+04   -0.422785872699489846E+04    0.869059838397969361E+04   -0.901128977313960786E+04    0.458311847410566224E+04   -0.914977317317832444E+03    0.224433006202154246E+02
    0.590777913653707590E-01    0.569500040462285551E+01    0.122487651883005526E+02    0.263372112770010699E+04   -0.424440160999682666E+04    0.872515650677284611E+04   -0.904653366468915010E+04    0.460064395928718841E+04   -0.918372671836893687E+03    0.224440838125509643E+02
    0.590777913653707590E-01    0.569500040462285551E+01    0.122487651883005526E+02    0.263372112770010699E+04   -0.424440160999682666E+04    0.872515650677284611E+04   -0.904653366468915010E+04    0.460064395928718841E+04   -0.918372671836893687E+03    0.224440838125509643E+02
    0.567471149624082169E-01    0.598786134534643022E+01    0.123624632381236399E+02    0.261532875843145348E+04   -0.414510444207812452E+04    0.851343989708622394E+04   -0.882373138469240439E+04    0.448492365198318930E+04   -0.894639957718526830E+03    0.224463467698822754E+02
    0.567471149624082169E-01    0.598786134534643022E+01    0.123624632381236399E+02    0.261532875843145348E+04   -0.414510444207812452E+04    0.851343989708622394E+04   -0.882373138469240439E+04    0.448492365198318930E+04   -0.894639957718526830E+03    0.224463467698822754E+02
    0.576999059725887345E-01    0.571216492200861392E+01    0.122587636551841452E+02    0.263145322120090304E+04   -0.423303544287073964E+04    0.870268030210269353E+04   -0.902462532591847230E+04    0.459011882071032323E+04   -0.916377585488002069E+03    0.224477562624793734E+02
    0.581511135884227107E-01    0.580589003768377854E+01    0.122880726101225797E+02    0.263396184596974626E+04   -0.424739859031045034E+04    0.873530602950627872E+04   -0.906129921142095554E+04    0.461048869597719204E+04   -0.920847650525854533E+03    0.224479714897489870E+02
    0.597444235793063924E-01    0.576045596035979557E+01    0.122783505128181112E+02    0.262628016106459472E+04   -0.420516103884948734E+04    0.864333041511018018E+04   -0.896220975485179224E+04    0.455768940907731212E+04   -0.909715863126741169E+03    0.224479763198430859E+02
    0.597444235793063924E-01    0.576045596035979557E+01    0.122783505128181112E+02    0.262628016106459472E+04   -0.420516103884948734E+04    0.864333041511018018E+04   -0.896220975485179224E+04    0.455768940907731212E+04   -0.909715863126741169E+03    0.224479763198430859E+02
    0.559490161426132449E-01    0.595522977115256147E+01    0.123245120658214589E+02    0.262256552193171274E+04   -0.418475096110735285E+04    0.859939491777624244E+04   -0.891586885297759727E+04    0.453373494336750355E+04   -0.904860007507868772E+03    0.224506183732022571E+02
    0.576642406744793529E-01    0.565280964700511035E+01    0.122455005897448377E+02    0.262378658518555540E+04   -0.419233434905164813E+04    0.861771596354836038E+04   -0.893745408525212224E+04    0.454616232191964991E+04   -0.907660882954261297E+03    0.224510402409475418E+02
    0.576642406744793529E-01    0.565280964700511035E+01    0.122455005897448377E+02    0.262378658518555540E+04   -0.419233434905164813E+04    0.861771596354836038E+04   -0.893745408525212224E+04    0.454616232191964991E+04   -0.907660882954261297E+03    0.224510402409475418E+02
    0.562224953560852211E-01    0.585830545657202073E+01    0.122901825206377353E+02    0.262050205522068791E+04   -0.417440023643594395E+04    0.857894879895058330E+04   -0.889600362386283996E+04    0.452424307431819216E+04   -0.903074940837308986E+03    0.224531172782266353E+02
    0.555279611092421646E-01    0.588176722714286893E+01    0.123057581200786892E+02    0.263027685975207487E+04   -0.422513509967811206E+04    0.868299499961340916E+04   -0.900141524929655498E+04    0.457702080523595941E+04   -0.913528031928741939E+03    0.224544740137049992E+02
    0.576501148719108167E-01    0.574883193623950906E+01    0.122849905953524914E+02    0.263525017361889513E+04   -0.425289606490225378E+04    0.874398301286171773E+04   -0.906732415832293009E+04    0.461206227629331352E+04   -0.920862965912462755E+03    0.224548138781460338E+02
    0.576501148719108167E-01    0.574883193623950906E+01    0.122849905953524914E+02    0.263525017361889513E+04   -0.425289606490225378E+04    0.874398301286171773E+04   -0.906732415832293009E+04    0.461206227629331352E+04   -0.920862965912462755E+03    0.224548138781460338E+02
    0.587339382997517506E-01    0.559663516076913403E+01    0.122272752839215730E+02    0.262949514651168056E+04   -0.422207654376802111E+04    0.867863341600415151E+04   -0.899872838548787695E+04    0.457641724522060485E+04   -0.913529206561760361E+03    0.224566943058814488E+02
    0.587322108587183811E-01    0.592882864307994417E+01    0.123254532746937500E+02    0.263012192697556293E+04   -0.422586816064990307E+04    0.868762264217280608E+04   -0.900920909388473592E+04    0.458243681086613196E+04   -0.914889643468840177E+03    0.224591159095292312E+02
    0.587322108587183811E-01    0.592882864307994417E+01    0.123254532746937500E+02    0.263012192697556293E+04   -0.422586816064990307E+04    0.868762264217280608E+04   -0.900920909388473592E+04    0.458243681086613196E+04   -0.914889643468840177E+03    0.224591159095292312E+02
    0.567069695131901530E-01    0.546926086436634851E+01    0.121896370679079027E+02    0.263297675786969194E+04   -0.423962484304447025E+04    0.871382265114199618E+04   -0.903388702890220520E+04    0.459393663704692790E+04   -0.917011044020744976E+03    0.224602048220089792E+02
    0.567069695131901530E-01    0.546926086436634851E+01    0.121896370679079027E+02    0.263297675786969194E+04   -0.423962484304447025E+04    0.871382265114199618E+04   -0.903388702890220520E+04    0.459393663704692790E+04   -0.917011044020744976E+03    0.224602048220089792E+02
    0.587257439253914271E-01    0.590206633198736785E+01    0.123116205063035142E+02    0.262530588466733070E+04   -0.419851757109052960E+04    0.862633056073974331E+04   -0.894148116897619548E+04    0.454554280575683424E+04   -0.906964252025628412E+03    0.224608514300557687E+02
    0.555965748552040562E-01    0.601796269564391473E+01    0.123531153429626173E+02    0.261613520120648036E+04   -0.415033503245374595E+04    0.852660669162346858E+04   -0.883981925811585279E+04    0.449446671372163200E+04   -0.896839290181273100E+03    0.224634618710113685E+02
    0.590671735588808033E-01    0.563440587982961905E+01    0.122266970802329009E+02    0.263172965607895412E+04   -0.423329459543198845E+04    0.870081023550083410E+04   -0.902034398511369727E+04    0.458681736654892484E+04   -0.915505848665571762E+03    0.224636398391230934E+02
    0.590671735588808033E-01    0.563440587982961905E+01    0.122266970802329009E+02    0.263172965607895412E+04   -0.423329459543198845E+04    0.870081023550083410E+04   -0.902034398511369727E+04    0.458681736654892484E+04   -0.915505848665571762E+03    0.224636398391230934E+02
    0.565072808588464107E-01    0.589462927846987839E+01    0.123298893093996931E+02    0.262016226120237616E+04   -0.417181729120138516E+04    0.857176867161988775E+04   -0.888666288872292535E+04    0.451847550718154253E+04   -0.901710761156345825E+03    0.224639789568945680E+02
    0.573728031297765437E-01    0.564648614493223988E+01    0.122346019039870022E+02    0.261817594339817515E+04   -0.416231636737483132E+04    0.855395275881372800E+04   -0.887023964716202136E+04    0.451100035439467592E+04   -0.900358930345072054E+03    0.224663188199482953E+02
    0.573728031297765437E-01    0.564648614493223988E+01    0.122346019039870022E+02    0.261817594339817515E+04   -0.416231636737483132E+04    0.855395275881372800E+04   -0.887023964716202136E+04    0.451100035439467592E+04   -0.900358930345072054E+03    0.224663188199482953E+02
    0.588414997458755681E-01    0.571113897368254442E+01    0.122500796649263428E+02    0.263055353621458653E+04   -0.422796944695840557E+04    0.869133876902804514E+04   -0.901202904387977105E+04    0.458319337165800152E+04   -0.914873549529261822E+03    0.224721961059036168E+02
    0.588414997458755681E-01    0.571113897368254442E+01    0.122500796649263428E+02    0.263055353621458653E+04   -0.422796944695840557E+04    0.869133876902804514E+04   -0.901202904387977105E+04    0.458319337165800152E+04   -0.914873549529261822E+03    0.224721961059036168E+02
    0.583838411381653807E-01    0.596389334946598826E+01    0.123366647264031837E+02    0.261887312274928536E+04   -0.416542264724468441E+04    0.855935004104014479E+04   -0.887487072938145866E+04    0.451300496255464896E+04   -0.900718582459141999E+03    0.224751638022687246E+02
    0.568441664042841216E-01    0.544528193029319496E+01    0.121745352536987639E+02    0.263066388313673133E+04   -0.422731676032676751E+04    0.868751475773148741E+04   -0.900570560826000656E+04    0.457886448579875741E+04   -0.913804906752546685E+03    0.224758402671149291E+02
    0.568441664042841216E-01    0.544528193029319496E+01    0.121745352536987639E+02    0.263066388313673133E+04   -0.422731676032676751E+04    0.868751475773148741E+04   -0.900570560826000656E+04    0.457886448579875741E+04   -0.913804906752546685E+03    0.224758402671149291E+02
    0.582031322307942633E-01    0.581995632065140800E+01    0.123067020292222864E+02    0.262080557480599464E+04   -0.417402192994712095E+04    0.857394708452439409E+04   -0.888644285560072785E+04    0.451710603762313622E+04   -0.901178484265533257E+03    0.224778357760039320E+02
    0.568264652128514722E-01    0.569633030237991278E+01    0.122528695300773016E+02    0.263422120356950927E+04   -0.424645293961239349E+04    0.872824639691264201E+04   -0.904863269662282983E+04    0.460127394480595103E+04   -0.918441090382762468E+03    0.224794989606991429E+02
    0.561933914477313057E-01    0.552768453051880115E+01    0.121958651110007477E+02    0.263137378206941457E+04   -0.423125498337634235E+04    0.869608327813523465E+04   -0.901488025283892785E+04    0.458370667578800294E+04   -0.914813665012151773E+03    0.224798222811655890E+02
    0.582860391328017466E-01    0.587087411281108906E+01    0.122958687590388198E+02    0.261817131373068696E+04   -0.416251252698178996E+04    0.855496776638011761E+04   -0.887201831847056019E+04    0.451231573631107403E+04   -0.900711489386356902E+03    0.224820628958029189E+02
    0.553042350769808039E-01    0.585224083507626958E+01    0.123068618530764411E+02    0.261877725158306839E+04   -0.416599224737268742E+04    0.856278526262052401E+04   -0.888067258417061930E+04    0.451706750118043692E+04   -0.901750360625282383E+03    0.224863536127599026E+02
    0.565471687623502611E-01    0.571163167888510603E+01    0.122634993831613546E+02    0.263117925308445137E+04   -0.423218239294877640E+04    0.870264931831408830E+04   -0.902692450022953926E+04    0.459273831002271800E+04   -0.917245974788253307E+03    0.224866618799543545E+02
    0.565471687623502611E-01    0.571163167888510603E+01    0.122634993831613546E+02    0.263117925308445137E+04   -0.423218239294877640E+04    0.870264931831408830E+04   -0.902692450022953926E+04    0.459273831002271800E+04   -0.917245974788253307E+03    0.224866618799543545E+02
    0.588541056835821391E-01    0.558942866790665605E+01    0.122250488617982214E+02    0.262969647552079459E+04   -0.422349510589354850E+04    0.868248096183185771E+04   -0.900373565255001631E+04    0.457953726087826271E+04   -0.914273340032855799E+03    0.224868174067558222E+02
    0.571125149164304763E-01    0.605556531758414174E+01    0.123691055260135840E+02    0.261455238023523088E+04   -0.414166664352746102E+04    0.850758911437655661E+04   -0.881899919411734481E+04    0.448314377050782423E+04   -0.894401705653557087E+03    0.224877949250836018E+02
    0.571125149164304763E-01    0.605556531758414174E+01    0.123691055260135840E+02    0.261455238023523088E+04   -0.414166664352746102E+04    0.850758911437655661E+04   -0.881899919411734481E+04    0.448314377050782423E+04   -0.894401705653557087E+03    0.224877949250836018E+02
    0.558974187074918541E-01    0.566402602071474615E+01    0.122459055083732373E+02    0.262605195584117746E+04   -0.420368981067438563E+04    0.863982280311324757E+04   -0.895826427177301230E+04    0.455559301078662247E+04   -0.909297851754318799E+03    0.224884941764109669E+02
    0.558974187074918541E-01    0.566402602071474615E+01    0.122459055083732373E+02    0.262605195584117746E+04   -0.420368981067438563E+04    0.863982280311324757E+04   -0.895826427177301230E+04    0.455559301078662247E+04   -0.909297851754318799E+03    0.224884941764109669E+02
    0.592252317348004043E-01    0.578248986540067111E+01    0.122907487836109688E+02    0.262039698082630412E+04   -0.417304329826533831E+04    0.857406468721414967E+04   -0.888848519239237066E+04    0.451898984041699623E+04   -0.901705758288144807E+03    0.224895764072363491E+02
    0.592501571251840206E-01    0.605771414409119302E+01    0.123691626304829878E+02    0.261654698913558468E+04   -0.415260903480896104E+04    0.853139150348499061E+04   -0.884465164759177060E+04    0.449683460783887858E+04   -0.897296411963886158E+03    0.224907490252330291E+02
    0.559338321270242758E-01    0.564196015792740901E+01    0.122472351086975006E+02    0.262074785772546738E+04   -0.417534526712291245E+04    0.858037267419218188E+04   -0.889712312036016920E+04    0.452475709248993189E+04   -0.903193946481109151E+03    0.224909018627314197E+02
    0.574829746597756916E-01    0.561874670319401126E+01    0.122352203132968587E+02    0.263572227629390136E+04   -0.425410214655599339E+04    0.874363241492831730E+04   -0.906385932846161450E+04    0.460866701698510315E+04   -0.919844529937330776E+03    0.224920165673737138E+02
    0.574829746597756916E-01    0.561874670319401126E+01    0.122352203132968587E+02    0.263572227629390136E+04   -0.425410214655599339E+04    0.874363241492831730E+04   -0.906385932846161450E+04    0.460866701698510315E+04   -0.919844529937330776E+03    0.224920165673737138E+02
    0.574996455837475523E-01    0.587020556303061092E+01    0.123198079207994073E+02    0.262703270644179565E+04   -0.420689243672294197E+04    0.864223307684300380E+04   -0.895624562598277771E+04    0.455223235369091162E+04   -0.908144501089274740E+03    0.224920647562537361E+02
    0.574996455837475523E-01    0.587020556303061092E+01    0.123198079207994073E+02    0.262703270644179565E+04   -0.420689243672294197E+04    0.864223307684300380E+04   -0.895624562598277771E+04    0.455223235369091162E+04   -0.908144501089274740E+03    0.224920647562537361E+02
    0.558584109196658962E-01    0.585786970818318675E+01    0.123156818418446043E+02    0.262496032171830848E+04   -0.419603920131752875E+04    0.861990409867317067E+04   -0.893365336014999957E+04    0.454097953537821377E+04   -0.905936198673939771E+03    0.224927084385653231E+02
    0.566335190893556065E-01    0.559371823798498191E+01    0.122240567311264083E+02    0.262347192134681927E+04   -0.419013741371037577E+04    0.861182696782392486E+04   -0.892983510006422148E+04    0.454139024131461429E+04   -0.906504088920725735E+03    0.224929223664218370E+02
    0.559500690188817901E-01    0.571066803568901449E+01    0.122645665256786280E+02    0.262761138916949358E+04   -0.421009708230919750E+04    0.864920908247405532E+04   -0.896370991193529699E+04    0.455616610702783419E+04   -0.908964993637082671E+03    0.224934598200246469E+02
    0.559500690188817901E-01    0.571066803568901449E+01    0.122645665256786280E+02    0.262761138916949358E+04   -0.421009708230919750E+04    0.864920908247405532E+04   -0.896370991193529699E+04    0.455616610702783419E+04   -0.908964993637082671E+03    0.224934598200246469E+02
    0.591059072632408380E-01    0.588514050404986655E+01    0.123064047946886976E+02    0.262283659165125846E+04   -0.418717741203713831E+04    0.860629197783307427E+04   -0.892457992705811012E+04    0.453883189558875802E+04   -0.905988493086428662E+03    0.224939779843624557E+02
    0.574875604771842644E-01    0.615328823107063627E+01    0.124003134281337299E+02    0.261751506969270349E+04   -0.415817499541311008E+04    0.854404519213881940E+04   -0.885886250563900285E+04    0.450470707451924227E+04   -0.899014243006716015E+03    0.224975674023690360E+02
    0.557013441250401656E-01    0.566487665869126289E+01    0.122406638541085115E+02    0.262693868138600965E+04   -0.420954724159251691E+04    0.865448464130075627E+04   -0.897586014054049701E+04    0.456578372527659303E+04   -0.911587860054572275E+03    0.225016521128460063E+02
    0.557013441250401656E-01    0.566487665869126289E+01    0.122406638541085115E+02    0.262693868138600965E+04   -0.420954724159251691E+04    0.865448464130075627E+04   -0.897586014054049701E+04    0.456578372527659303E+04   -0.911587860054572275E+03    0.225016521128460063E+02
    0.584004572968761654E-01    0.564417167380397800E+01    0.122376528002184362E+02    0.262740367853070347E+04   -0.421017668517277616E+04    0.865191844558867342E+04   -0.896921342744369031E+04    0.456039294115573466E+04   -0.910111213301106773E+03    0.225032296214033067E+02
    0.584004572968761654E-01    0.564417167380397800E+01    0.122376528002184362E+02    0.262740367853070347E+04   -0.421017668517277616E+04    0.865191844558867342E+04   -0.896921342744369031E+04    0.456039294115573466E+04   -0.910111213301106773E+03    0.225032296214033067E+02
    0.595060329321163567E-01    0.575362552137298522E+01    0.122730828377933747E+02    0.261744203854992702E+04   -0.415804983172791344E+04    0.854431816728627382E+04   -0.885965749790781956E+04    0.450535077897791143E+04   -0.899188614277071565E+03    0.225061090678627416E+02
    0.593519091290175341E-01    0.605734750740285399E+01    0.123700846500613171E+02    0.261449201190340682E+04   -0.414199289156871055E+04    0.850962388547486989E+04   -0.882247230200217018E+04    0.448557855683218349E+04   -0.895013736584375692E+03    0.225076699513984728E+02
    0.574144350370814141E-01    0.582811698219109875E+01    0.122925157756161330E+02    0.262795415063172914E+04   -0.421351099031718513E+04    0.866013650384204993E+04   -0.897930561703038802E+04    0.456647769032345514E+04   -0.911540413157756802E+03    0.225081532864660581E+02
    0.574144350370814141E-01    0.582811698219109875E+01    0.122925157756161330E+02    0.262795415063172914E+04   -0.421351099031718513E+04    0.866013650384204993E+04   -0.897930561703038802E+04    0.456647769032345514E+04   -0.911540413157756802E+03    0.225081532864660581E+02
    0.563650752747354086E-01    0.561000679836658644E+01    0.122325932246250506E+02    0.261753208054723927E+04   -0.415743727952889003E+04    0.854075610678122939E+04   -0.885361995095612292E+04    0.450105585628721747E+04   -0.898072621783644991E+03    0.225103455735343694E+02
    0.563650752747354086E-01    0.561000679836658644E+01    0.122325932246250506E+02    0.261753208054723927E+04   -0.415743727952889003E+04    0.854075610678122939E+04   -0.885361995095612292E+04    0.450105585628721747E+04   -0.898072621783644991E+03    0.225103455735343694E+02
    0.547284175591943173E-01    0.575779182260842326E+01    0.122677134270649564E+02    0.262763029438053582E+04   -0.421229007218101651E+04    0.865871469460831941E+04   -0.897911670325256091E+04    0.456709974327896907E+04   -0.911823453326926369E+03    0.225120554941347706E+02
    0.586498313737322946E-01    0.577239636004269485E+01    0.122861811970259840E+02    0.262816595069859841E+04   -0.421500662276953972E+04    0.866371097136994467E+04   -0.898316206897681695E+04    0.456840982453338165E+04   -0.911902829422113996E+03    0.225143771516714857E+02
    0.568991531493469732E-01    0.576862791530860708E+01    0.122796788256996123E+02    0.262713303990879331E+04   -0.420797841651333056E+04    0.864578356734457157E+04   -0.896130838329802464E+04    0.455555181376658038E+04   -0.908967728323553047E+03    0.225144138662829150E+02
    0.568991531493469732E-01    0.576862791530860708E+01    0.122796788256996123E+02    0.262713303990879331E+04   -0.420797841651333056E+04    0.864578356734457157E+04   -0.896130838329802464E+04    0.455555181376658038E+04   -0.908967728323553047E+03    0.225144138662829150E+02
    0.566800482670041308E-01    0.576515118660050963E+01    0.122781196923851788E+02    0.262326765951606467E+04   -0.418822629819816393E+04    0.860602920616873780E+04   -0.892194055020421911E+04    0.453638673562299846E+04   -0.905301661778851326E+03    0.225158559913506160E+02
    0.553800133364291403E-01    0.583624690204934460E+01    0.122967897872496223E+02    0.262832908907565479E+04   -0.421563029191013538E+04    0.866491700902862431E+04   -0.898468415538939553E+04    0.456949079184814491E+04   -0.912210781358781333E+03    0.225171956730140295E+02
    0.553800133364291403E-01    0.583624690204934460E+01    0.122967897872496223E+02    0.262832908907565479E+04   -0.421563029191013538E+04    0.866491700902862431E+04   -0.898468415538939553E+04    0.456949079184814491E+04   -0.912210781358781333E+03    0.225171956730140295E+02
    0.566289539952949186E-01    0.547918435155454020E+01    0.121778617316296014E+02    0.263298165363168891E+04   -0.423986171907482185E+04    0.871436120655426203E+04   -0.903408259813078803E+04    0.459366062088506806E+04   -0.916845022275793895E+03    0.225213802725897132E+02
    0.573287564596923621E-01    0.563998721616926790E+01    0.122232063078126370E+02    0.262891125685394809E+04   -0.421858810697047466E+04    0.867061626815576528E+04   -0.898980277090942764E+04    0.457157714746901820E+04   -0.912501059997515540E+03    0.225214696197193085E+02
    0.573287564596923621E-01    0.563998721616926790E+01    0.122232063078126370E+02    0.262891125685394809E+04   -0.421858810697047466E+04    0.867061626815576528E+04   -0.898980277090942764E+04    0.457157714746901820E+04   -0.912501059997515540E+03    0.225214696197193085E+02
    0.584477201933190776E-01    0.580842331652886923E+01    0.122851428614569738E+02    0.263229775481079378E+04   -0.423705900922453293E+04    0.871014355281356984E+04   -0.903136252353338932E+04    0.459309090244684830E+04   -0.916895429667248663E+03    0.225246349120963032E+02
    0.576841078276875627E-01    0.556340277185520371E+01    0.122039447881340539E+02    0.263203140161524425E+04   -0.423601216803692478E+04    0.870891869581879473E+04   -0.903127728434676828E+04    0.459370748447030928E+04   -0.917155726478896668E+03    0.225293943446428244E+02
    0.574568844957479702E-01    0.589054019915330507E+01    0.123048109896987654E+02    0.262203592634212691E+04   -0.418361234593903464E+04    0.860063728988106413E+04   -0.892098466347937210E+04    0.453831537066325382E+04   -0.906179477686954442E+03    0.225337352339464196E+02
    0.572423206499545895E-01    0.592480797234007195E+01    0.123225434265913876E+02    0.262200666329707065E+04   -0.418089939564585075E+04    0.858903364025464725E+04   -0.890237554494262076E+04    0.452523947722465982E+04   -0.902789040861493163E+03    0.225367946994911001E+02
    0.587980807715717535E-01    0.585035274282204210E+01    0.123078142460764788E+02    0.261717180702660562E+04   -0.415722074267987864E+04    0.854398455248331811E+04   -0.886088948176434496E+04    0.450683094825946409E+04   -0.899661930797064997E+03    0.225386433130792696E+02
    0.567972027465245832E-01    0.580641906596676272E+01    0.122856280043155675E+02    0.262247377364187469E+04   -0.418517762719446000E+04    0.860248565399957806E+04   -0.892161866701445979E+04    0.453809192945423638E+04   -0.906042724791626824E+03    0.225438187151418319E+02
    0.562426296151685504E-01    0.590463894298374203E+01    0.123184258617277838E+02    0.262041220259173133E+04   -0.417284787533386589E+04    0.857349074717738768E+04   -0.888810113255930992E+04    0.451904629560559988E+04   -0.901787486078415100E+03    0.225478271164534618E+02
    0.562426296151685504E-01    0.590463894298374203E+01    0.123184258617277838E+02    0.262041220259173133E+04   -0.417284787533386589E+04    0.857349074717738768E+04   -0.888810113255930992E+04    0.451904629560559988E+04   -0.901787486078415100E+03    0.225478271164534618E+02
    0.586955305010438549E-01    0.580147934360257800E+01    0.123038620585541985E+02    0.262059666821090650E+04   -0.417395264359158136E+04    0.857581313388123999E+04   -0.889028840890895117E+04    0.451997215455204605E+04   -0.901924808223589366E+03    0.225522424172190163E+02
    0.558254121923711863E-01    0.562179543931023140E+01    0.122361110030591540E+02    0.262645224069946289E+04   -0.420408158764466316E+04    0.863698787234417614E+04   -0.895156148681101877E+04    0.455024894433452937E+04   -0.907832097644880378E+03    0.225542852022973790E+02
    0.576945414320586547E-01    0.578808600364234049E+01    0.122857285573273476E+02    0.262270930905911428E+04   -0.418726590966488948E+04    0.860854760459664067E+04   -0.892958149866825806E+04    0.454301530820684184E+04   -0.907210476497753803E+03    0.225565290279060662E+02
    0.576945414320586547E-01    0.578808600364234049E+01    0.122857285573273476E+02    0.262270930905911428E+04   -0.418726590966488948E+04    0.860854760459664067E+04   -0.892958149866825806E+04    0.454301530820684184E+04   -0.907210476497753803E+03    0.225565290279060662E+02
    0.566333899388924561E-01    0.545728923444932867E+01    0.121841450708592767E+02    0.263666376509984138E+04   -0.426107983761041123E+04    0.876265933925280478E+04   -0.908832984197775113E+04    0.462370034400724217E+04   -0.923402554974824398E+03    0.225599864157092114E+02
    0.561369249945580240E-01    0.562544048575960254E+01    0.122368279936098041E+02    0.262092735624945271E+04   -0.417599193754404769E+04    0.858111403461369082E+04   -0.889729314357892326E+04    0.452456219532094201E+04   -0.903103505111348454E+03    0.225613680099780822E+02
    0.569916200603792847E-01    0.547252508453348341E+01    0.121850354119305297E+02    0.262538243782734617E+04   -0.419976689792681918E+04    0.863110678850970544E+04   -0.894908896494532019E+04    0.455101711084399358E+04   -0.908433727890131308E+03    0.225623425237414956E+02
    0.569916200603792847E-01    0.547252508453348341E+01    0.121850354119305297E+02    0.262538243782734617E+04   -0.419976689792681918E+04    0.863110678850970544E+04   -0.894908896494532019E+04    0.455101711084399358E+04   -0.908433727890131308E+03    0.225623425237414956E+02
    0.557662457571696593E-01    0.568333671753020298E+01    0.122397304295399429E+02    0.263029985924777202E+04   -0.422767151267969894E+04    0.869344936797451010E+04   -0.901755326301193782E+04    0.458794369383369758E+04   -0.916257696470684891E+03    0.225624036273714950E+02
    0.557662457571696593E-01    0.568333671753020298E+01    0.122397304295399429E+02    0.263029985924777202E+04   -0.422767151267969894E+04    0.869344936797451010E+04   -0.901755326301193782E+04    0.458794369383369758E+04   -0.916257696470684891E+03    0.225624036273714950E+02
    0.562795322117754585E-01    0.540290746341899641E+01    0.121668323270837071E+02    0.263767036352094101E+04   -0.426644105009137547E+04    0.877397054454590580E+04   -0.910011033497754943E+04    0.462974939900795289E+04   -0.924628363800087868E+03    0.225630024267579401E+02
