

    0.383864726883821694E-05   -0.161345616733897032E+03    0.502939738745366571E+00    0.783120146201037528E+02    0.184962134525996014E+02    0.829904699082196018E+01   -0.103988218459627278E+05   -0.581239736011901914E+04   -0.187085457813023618E+04    0.152764802820750390E+03    0.119967650781563643E+05
    0.384305682917317302E-05   -0.161355605178364726E+03    0.562353359381432716E+00    0.783646049840950099E+02    0.187526671125817721E+02    0.708201936158153167E+01   -0.970154848837250756E+04   -0.548034291662797477E+04   -0.177164822876575545E+04    0.146014577486324811E+03    0.113063012907552802E+05
    0.418652766283151894E-05   -0.161534504628223971E+03    0.566237565317439739E+00    0.784285908052953147E+02    0.187988264770336606E+02    0.579953973761764985E+01   -0.977179468144598468E+04   -0.551387163284048165E+04   -0.178151025883551165E+04    0.146659489626865877E+03    0.113758973529103678E+05
    0.422551532012685517E-05   -0.161560736040645281E+03    0.562326270069278600E+00    0.782995178628998048E+02    0.185842723202276900E+02    0.594293666268625032E+01   -0.991118346682050287E+04   -0.557937037398044959E+04   -0.180220921647871160E+04    0.148354840777398778E+03    0.115135885349857945E+05
    0.423999843462328845E-05   -0.161575271703175360E+03    0.554242453340715424E+00    0.784070681205850661E+02    0.185479676600102827E+02    0.638211711808272408E+01   -0.981969670292377668E+04   -0.553703038799062051E+04   -0.178796953776144164E+04    0.146988152818497838E+03    0.114234599068245152E+05
    0.426072394130715368E-05   -0.161592716380999747E+03    0.556556274311019283E+00    0.783182238513386437E+02    0.187936771770237385E+02    0.667069492700154409E+01   -0.100440206350866320E+05   -0.564105426439049916E+04   -0.182251912402151902E+04    0.150249370543100326E+03    0.116445287774091430E+05
    0.429353878425077822E-05   -0.161615753087133072E+03    0.535361937684130762E+00    0.783725416546454312E+02    0.189227884461951597E+02    0.725902060413798456E+01   -0.102538280468542234E+05   -0.574144785065608903E+04   -0.185192944126892758E+04    0.152089117980683966E+03    0.118524810441593600E+05
    0.431750761674766693E-05   -0.161634579416538145E+03    0.578724382735725684E+00    0.783860196561330866E+02    0.188691380580217540E+02    0.631281966743690059E+01   -0.982617597118894446E+04   -0.553788196283285288E+04   -0.179110551863584351E+04    0.147928589437527734E+03    0.114290239424612701E+05
    0.440953951667336797E-05   -0.161684455665880080E+03    0.525029915599880104E+00    0.783509172555806828E+02    0.187354698543376870E+02    0.759659408728397434E+01   -0.104473602938123222E+05   -0.583337362589424811E+04   -0.187976397120691195E+04    0.154057522668465936E+03    0.120440379622391629E+05
    0.456011785805114211E-05   -0.161759304380046842E+03    0.575222350146267991E+00    0.784091637668505541E+02    0.190457014249443120E+02    0.666210856157341968E+01   -0.986023957682781838E+04   -0.555379252400168116E+04   -0.179605287870349844E+04    0.148356028917593335E+03    0.114626633552605490E+05
    0.465736022012645841E-05   -0.161809197371749860E+03    0.560041173432366701E+00    0.783019019559793037E+02    0.189195481543651773E+02    0.610765593624570702E+01   -0.100398993444030966E+05   -0.563945424640977399E+04   -0.182169504663444877E+04    0.150074913054143991E+03    0.116405880725374755E+05
    0.470646047447134519E-05   -0.161837864324713735E+03    0.529281329160279479E+00    0.783566783396544793E+02    0.186080926266071209E+02    0.756755167368079018E+01   -0.101708636841256048E+05   -0.570269468854926799E+04   -0.183943734541543085E+04    0.150995397822074921E+03    0.117706067249780117E+05
    0.476134026085596277E-05   -0.161868742756646242E+03    0.560569007722819146E+00    0.782584988755701687E+02    0.188839883406891751E+02    0.742680003517556209E+01   -0.100751507000042566E+05   -0.565617944259428623E+04   -0.182686317028462372E+04    0.150442566120254128E+03    0.116754747111171637E+05
    0.480174958724639903E-05   -0.161893337369991457E+03    0.567558618460034969E+00    0.783697565852885418E+02    0.185528393540070056E+02    0.601759510171942402E+01   -0.987464416093431646E+04   -0.556221000298212221E+04   -0.179679107045015962E+04    0.147909017406846743E+03    0.114774936568361591E+05
    0.482620932899050891E-05   -0.161911191663034515E+03    0.578924598919479449E+00    0.783958985772665926E+02    0.190185454623496781E+02    0.605040834045603848E+01   -0.997838151246427333E+04   -0.561018652322039088E+04   -0.181284558859576646E+04    0.149453338050157384E+03    0.115797034422364468E+05
    0.480794939638400598E-05   -0.161911302632286379E+03    0.559053393903480078E+00    0.783016739812463527E+02    0.188027183287263959E+02    0.638323559076920954E+01   -0.101789912667254885E+05   -0.570446788188667870E+04   -0.184247227369216284E+04    0.151880723514729056E+03    0.117778725400517706E+05
    0.498859957385048123E-05   -0.161992764043084435E+03    0.549213536783354939E+00    0.783565290578758749E+02    0.185737697802763968E+02    0.644921334777107802E+01   -0.101533733440043616E+05   -0.569420905968864918E+04   -0.183703841636528227E+04    0.150883933694940310E+03    0.117532306855976531E+05
    0.504840389049497911E-05   -0.162024290167155499E+03    0.528818453737675442E+00    0.782637171102226858E+02    0.185450991327893604E+02    0.820557858717677036E+01   -0.104023540800850697E+05   -0.581172865347854713E+04   -0.187351037431282271E+04    0.153707258616733895E+03    0.119993815366908075E+05
    0.503408025323939867E-05   -0.162026299888418691E+03    0.527249670843118579E+00    0.782642677634152335E+02    0.187739208458428735E+02    0.728171130792392152E+01   -0.104224889934324128E+05   -0.582084374066041073E+04   -0.187686618472017699E+04    0.154085643063242117E+03    0.120191419024833758E+05
    0.501627911838243834E-05   -0.162026907413243606E+03    0.573719965844359470E+00    0.783712180408515593E+02    0.189251906756973440E+02    0.642515367648828217E+01   -0.970571926065443768E+04   -0.548233745353510858E+04   -0.177228028789530345E+04    0.146051804269786771E+03    0.113104409970885845E+05
    0.509839721027773703E-05   -0.162067075261833480E+03    0.547789807227071934E+00    0.782493651121886273E+02    0.189337594526574620E+02    0.759401360273116843E+01   -0.104229970616364335E+05   -0.582051870822686669E+04   -0.187749100607579430E+04    0.154306127170419813E+03    0.120194455499360483E+05
    0.513156909767436713E-05   -0.162087738092658185E+03    0.575189349013277007E+00    0.784413949515916329E+02    0.190352975004312341E+02    0.651175140225886384E+01   -0.995073319233382426E+04   -0.559679207950267573E+04   -0.180906310358009205E+04    0.149269474251114985E+03    0.115522407744097200E+05
    0.518765233886466734E-05   -0.162117169944842061E+03    0.601551947051007896E+00    0.783211353637391028E+02    0.190038826821156661E+02    0.560811800830083484E+01   -0.965555593029005649E+04   -0.545641740963894790E+04   -0.176706647128437271E+04    0.146354474005765809E+03    0.112600012297038265E+05
    0.521666629869746545E-05   -0.162136016864788502E+03    0.593935661871590415E+00    0.783205559589554952E+02    0.189988474581025457E+02    0.608398707856677934E+01   -0.972490552487477544E+04   -0.548975321791374608E+04   -0.177653553584972951E+04    0.146899305896758591E+03    0.113287936676801946E+05
    0.522368672423792666E-05   -0.162146398900149279E+03    0.559275948870040729E+00    0.782860608126967747E+02    0.187255501933302284E+02    0.662542098414355429E+01   -0.100344483665080479E+05   -0.563689715183852331E+04   -0.182089150010927483E+04    0.150011981914209059E+03    0.116351965943478826E+05
    0.521004776570718488E-05   -0.162148862412221945E+03    0.535308590542257434E+00    0.782256773394975369E+02    0.184803089144316779E+02    0.670959688340574978E+01   -0.102523192857048853E+05   -0.574145006552051746E+04   -0.185109495588717755E+04    0.151799236152533581E+03    0.118512572785029934E+05
    0.519188066159359756E-05   -0.162149568660468702E+03    0.543731575663148337E+00    0.782731700758485118E+02    0.187287648271624150E+02    0.703452152471996417E+01   -0.103578620708593226E+05   -0.578966812896438569E+04   -0.186811432968497706E+04    0.153620904047382055E+03    0.119549890281589578E+05
    0.527008636814754324E-05   -0.162187162482119646E+03    0.511577232143076266E+00    0.782468253643085347E+02    0.183798569194017851E+02    0.841016021881058151E+01   -0.105475352544168472E+05   -0.588102077306720093E+04   -0.189407984180916901E+04    0.155059214492458352E+03    0.121431933846170250E+05
    0.527345301144703721E-05   -0.162196132024445518E+03    0.535391844527638106E+00    0.783101542940126478E+02    0.184649289666470757E+02    0.666330463761512615E+01   -0.104270452731161731E+05   -0.582342534741690997E+04   -0.187707527248505335E+04    0.153966333635601273E+03    0.120238109136079693E+05
    0.536587655406879773E-05   -0.162238573088447879E+03    0.555976582516344076E+00    0.783229261487712023E+02    0.185526230508881511E+02    0.691193273941750164E+01   -0.101477838641304443E+05   -0.568994634484742073E+04   -0.183787028638845300E+04    0.151463740470544565E+03    0.117470791068639755E+05
    0.545536657313509252E-05   -0.162279345536077130E+03    0.535790297720492359E+00    0.783486120444929384E+02    0.187650612487750088E+02    0.684541026288634402E+01   -0.100825517163263066E+05   -0.566128588687712454E+04   -0.182626423759476779E+04    0.149892158300698014E+03    0.116833960087235901E+05
    0.548292580127299062E-05   -0.162297115938415232E+03    0.539302808520660704E+00    0.783821912730272174E+02    0.187052442737909814E+02    0.626075694439598163E+01   -0.102788504326982256E+05   -0.575322000110071622E+04   -0.185564042952750947E+04    0.152389265745096793E+03    0.118772025312803380E+05
    0.560768461363218779E-05   -0.162349806337452662E+03    0.562104098145537301E+00    0.783162336987651742E+02    0.188282255816500843E+02    0.680520870834534097E+01   -0.100882572130543176E+05   -0.566252436103375658E+04   -0.182840837100720955E+04    0.150508549855990452E+03    0.116885134208023774E+05
    0.565376946717610352E-05   -0.162373867796223067E+03    0.563698255416334115E+00    0.784254826390062618E+02    0.188364327000891407E+02    0.595730626025078269E+01   -0.100978748653732055E+05   -0.566694411688311720E+04   -0.182991566653019731E+04    0.150665288657587922E+03    0.116979719302783033E+05
    0.574076710079983525E-05   -0.162412100819155455E+03    0.560211710329718615E+00    0.783477524925965554E+02    0.186794779778056395E+02    0.677035415981880906E+01   -0.100826249817196513E+05   -0.565870494172638519E+04   -0.182870704677052504E+04    0.150907161619068233E+03    0.116824824190225518E+05
    0.576000300655204781E-05   -0.162426483434891566E+03    0.589817434280722641E+00    0.784269719150942564E+02    0.188716497218360821E+02    0.613887672855405153E+01   -0.956801795861735445E+04   -0.541576473875917327E+04   -0.175350584358299238E+04    0.145103021938624323E+03    0.111736982839612247E+05
    0.582204868740472380E-05   -0.162455604165123191E+03    0.540854030894506788E+00    0.782485886408039875E+02    0.186956730830718705E+02    0.717130326189797085E+01   -0.103939405719631668E+05   -0.580659277306872173E+04   -0.187340680603294891E+04    0.154069659271102125E+03    0.119906178795002761E+05
    0.588559752471373108E-05   -0.162485008595057820E+03    0.555437656931584978E+00    0.782762061593395089E+02    0.188225087053462268E+02    0.659810496208483066E+01   -0.103038662936203546E+05   -0.576304147003706021E+04   -0.186119911250868290E+04    0.153447227526671497E+03    0.119011835600910399E+05
    0.586338785916899044E-05   -0.162485139503608366E+03    0.531215252745147248E+00    0.783809492056198565E+02    0.185748625466504294E+02    0.752745321724106198E+01   -0.101473269247552562E+05   -0.569240572466209778E+04   -0.183519086661567235E+04    0.150411349489150354E+03    0.117476472420969894E+05
    0.584474845573342575E-05   -0.162486463788694408E+03    0.536223778806598772E+00    0.783806144655014236E+02    0.185944179045708147E+02    0.656478720745853028E+01   -0.101037075334380170E+05   -0.567100738902268222E+04   -0.182955218235103348E+04    0.150228951974480452E+03    0.117042160532158923E+05
    0.590024402729098589E-05   -0.162513056401224389E+03    0.562677544822356657E+00    0.782166866281848598E+02    0.187384763310366154E+02    0.680927262360623153E+01   -0.103856744565459903E+05   -0.580125801144422985E+04   -0.187363580698133137E+04    0.154533321631942727E+03    0.119819081100917265E+05
    0.589730858304305189E-05   -0.162519753436624057E+03    0.564504633067995587E+00    0.784618054028643144E+02    0.187015156984095512E+02    0.663627768676571250E+01   -0.984681608632912867E+04   -0.554904714643603620E+04   -0.179260715843952289E+04    0.147591288827538335E+03    0.114499860955393997E+05
    0.593533424539789222E-05   -0.162540300283681347E+03    0.551878168482737630E+00    0.782468849365824894E+02    0.186292055713689031E+02    0.610226663294462934E+01   -0.100525306083717078E+05   -0.564614657336241453E+04   -0.182290123516569975E+04    0.149939102944628189E+03    0.116533422686579561E+05
    0.595993946336566243E-05   -0.162556266550817554E+03    0.554795358888993340E+00    0.783905961828480429E+02    0.186464890516244708E+02    0.656308679928096517E+01   -0.968164473211327095E+04   -0.547188439302729876E+04   -0.176781628419324670E+04    0.145423039581193223E+03    0.112869752498002435E+05
    0.606009933365024922E-05   -0.162597290594041993E+03    0.546097279760433985E+00    0.782098693425865861E+02    0.188979237662283452E+02    0.704874031440661764E+01   -0.104172649405277880E+05   -0.581839641412917626E+04   -0.187614700157606217E+04    0.154017990516395429E+03    0.120139959535245398E+05
    0.614125106940805836E-05   -0.162631587475729532E+03    0.566901048501936566E+00    0.783606321609994438E+02    0.190323453323928753E+02    0.719900636495930968E+01   -0.992070103005416968E+04   -0.558330518901766482E+04   -0.180412185989522345E+04    0.148673766428174076E+03    0.115227985246297594E+05
    0.619418574776200354E-05   -0.162656444965027532E+03    0.546154646746395023E+00    0.781443171126042984E+02    0.186471495143662089E+02    0.716299636933954975E+01   -0.102800286916194473E+05   -0.575305168180343026E+04   -0.185663033180680964E+04    0.152698277447075839E+03    0.118780799549583789E+05
    0.619446453534566858E-05   -0.162664227286588130E+03    0.573524456418907369E+00    0.782345154585857756E+02    0.187151299325910294E+02    0.591644523132287947E+01   -0.100671502079923175E+05   -0.565180662731217672E+04   -0.182627718603635458E+04    0.150588042960918955E+03    0.116673330457349166E+05
    0.630050914247158092E-05   -0.162705868334329267E+03    0.561259612447825407E+00    0.782016450720342391E+02    0.188911813326707296E+02    0.657429694728168812E+01   -0.101635724559743521E+05   -0.569767434281864371E+04   -0.183999756515000900E+04    0.151530926413395008E+03    0.117628107023743705E+05
    0.635494889973720449E-05   -0.162730767476537011E+03    0.518011992658494291E+00    0.782398675813200839E+02    0.186745060925477659E+02    0.739483441890936533E+01   -0.105431551399971595E+05   -0.587856048039625512E+04   -0.189379149129597977E+04    0.155158245253605287E+03    0.121387246414608089E+05
    0.646195722406797775E-05   -0.162771856552456200E+03    0.551883882019713057E+00    0.783950280189364150E+02    0.185913785984041553E+02    0.700943672840891274E+01   -0.100179553799073874E+05   -0.563057085786921198E+04   -0.181709200232264993E+04    0.149246891033623626E+03    0.116194596834187996E+05
    0.643791186150901635E-05   -0.162772092849471790E+03    0.540315729261592881E+00    0.781200206900871166E+02    0.187415812758911642E+02    0.715876286332855205E+01   -0.104807464773422762E+05   -0.584800705133068550E+04   -0.188582574865799415E+04    0.154881989336822613E+03    0.120766133032050311E+05
    0.644316934375946399E-05   -0.162781417778668043E+03    0.549267576051844619E+00    0.783264323486751266E+02    0.187249343078491002E+02    0.630345244240037683E+01   -0.100315206479538865E+05   -0.563609946407506504E+04   -0.181986525853286912E+04    0.149744556866568587E+03    0.116325310566931494E+05
    0.653286446839737028E-05   -0.162816759999899915E+03    0.537541306235879812E+00    0.784404648319462297E+02    0.187444179215710633E+02    0.722647924086675086E+01   -0.100783086102018660E+05   -0.565931494003654734E+04   -0.182561796173866651E+04    0.149831774719946452E+03    0.116792173055900712E+05
    0.658911373203446873E-05   -0.162841598993043021E+03    0.571354687729599187E+00    0.783424306108978783E+02    0.188006239186627404E+02    0.565765053972946941E+01   -0.996714360929255781E+04   -0.560565564388640996E+04   -0.181057247077304373E+04    0.149036215039184384E+03    0.115688739565697470E+05
    0.670424168121950860E-05   -0.162883934421043165E+03    0.529969224517111814E+00    0.782555346533237355E+02    0.188122931238322586E+02    0.737108842794562857E+01   -0.103687552523717040E+05   -0.579625486090314644E+04   -0.186826955011915402E+04    0.153172368420061389E+03    0.119663183337193695E+05
    0.673523685631509476E-05   -0.162900851857511924E+03    0.510228725694272578E+00    0.783017563667465453E+02    0.186382666220289330E+02    0.737762745227463501E+01   -0.103621290996739463E+05   -0.579460596683605854E+04   -0.186594068064554881E+04    0.152531125979442606E+03    0.119603148099917653E+05
    0.684489543312027291E-05   -0.162940844575235644E+03    0.542747116805119889E+00    0.784070529923204447E+02    0.187381497817207077E+02    0.773970859988294091E+01   -0.998243850227652183E+04   -0.561298285731622855E+04   -0.181260516461883958E+04    0.149166720109714021E+03    0.115840229388155112E+05
    0.683074546283027318E-05   -0.162944398144437457E+03    0.541750441333619048E+00    0.783015621728133198E+02    0.187847210842974626E+02    0.710806406866746876E+01   -0.100489082956913935E+05   -0.564507019322046017E+04   -0.182177201607979441E+04    0.149649678169574059E+03    0.116500082237812621E+05
    0.693222824456126590E-05   -0.162981585421213765E+03    0.564497251527325994E+00    0.784556267454537561E+02    0.187170528881336331E+02    0.645377473488441389E+01   -0.967800459671413773E+04   -0.546926336940486544E+04   -0.176797019353460200E+04    0.145722944016748386E+03    0.112830416366691661E+05
    0.695870468158391858E-05   -0.162996901829958404E+03    0.578440498700077743E+00    0.782035502416755719E+02    0.188810197465042506E+02    0.632883683205111947E+01   -0.101087542054257192E+05   -0.567129850149673894E+04   -0.183245462202468070E+04    0.151105440065072031E+03    0.117084259416104233E+05
    0.696593721315579718E-05   -0.163006671758684519E+03    0.571259040676048491E+00    0.783756547005852582E+02    0.187156130758322696E+02    0.617231309516979199E+01   -0.979829544905023795E+04   -0.552520010632059530E+04   -0.178643008348830585E+04    0.147418911118371113E+03    0.114016427510007707E+05
    0.696213214704485511E-05   -0.163013271290025102E+03    0.540383628087518386E+00    0.783730707541829901E+02    0.186890362558277197E+02    0.721522250708752111E+01   -0.991258516797498669E+04   -0.558208233247862154E+04   -0.180049161232158599E+04    0.147570348118399920E+03    0.115157541672870902E+05
    0.705396925086153477E-05   -0.163047173002314565E+03    0.542456332070007097E+00    0.782162916153962158E+02    0.186701593636988896E+02    0.699333810724675331E+01   -0.100869573884554648E+05   -0.566294383582330920E+04   -0.182743879091174472E+04    0.150116393526707867E+03    0.116875886494901515E+05
    0.704062658582486881E-05   -0.163051078704366830E+03    0.554862496485706402E+00    0.784170423713214575E+02    0.188304768390082948E+02    0.667416487676867298E+01   -0.995811370710369010E+04   -0.560096926584282755E+04   -0.180957671444311472E+04    0.149102182712527906E+03    0.115597715762174648E+05
    0.702255718202325551E-05   -0.163053631517605112E+03    0.598698353515851656E+00    0.783091390117957644E+02    0.189703443978214032E+02    0.591720768480717219E+01   -0.979155101640964858E+04   -0.552029945548175510E+04   -0.178714475525455919E+04    0.148002307157082214E+03    0.113943483352286767E+05
    0.700167863357405299E-05   -0.163055368830202184E+03    0.558577137304694271E+00    0.782358944047533669E+02    0.189254497585005197E+02    0.692397278108314840E+01   -0.101838769179097399E+05   -0.570783496269214993E+04   -0.184239755057028106E+04    0.151531491136943430E+03    0.117831095626643091E+05
    0.698702020740859039E-05   -0.163058869631108223E+03    0.540185796513132366E+00    0.783155708422119403E+02    0.188195825518550812E+02    0.779315183522540256E+01   -0.102440921935588412E+05   -0.573668948410494704E+04   -0.185061560591752800E+04    0.152039788325369216E+03    0.118427987488689578E+05
    0.705140082872149503E-05   -0.163084906187771793E+03    0.533433391442567961E+00    0.783386079107477542E+02    0.185462488605291753E+02    0.688313650316649817E+01   -0.104122301852472538E+05   -0.581732748166067813E+04   -0.187411226116418538E+04    0.153451294692965547E+03    0.120095089116292747E+05
    0.707678131865421516E-05   -0.163099784279727317E+03    0.557583247502760004E+00    0.783401232970711732E+02    0.190091698048038928E+02    0.719041560097860000E+01   -0.101693026984673652E+05   -0.570011225065431063E+04   -0.184090767517281415E+04    0.151691022654780312E+03    0.117683754474771449E+05
    0.710167916181453083E-05   -0.163114500726263714E+03    0.550497558000681897E+00    0.783306619440298846E+02    0.186072169575405333E+02    0.759953879773752927E+01   -0.101912223556953231E+05   -0.571176120234295558E+04   -0.184290960738565718E+04    0.151433312270402212E+03    0.117905382100018105E+05
    0.707634637641817170E-05   -0.163115045970414144E+03    0.534432786902375834E+00    0.784508770433432971E+02    0.187053860394230220E+02    0.714010700964493594E+01   -0.100884209986484457E+05   -0.566383154502396428E+04   -0.182726314408634653E+04    0.150039643262419901E+03    0.116891191235560873E+05
    0.704950841491865407E-05   -0.163115138598175321E+03    0.560044573424297032E+00    0.783416232808636153E+02    0.188205486722698190E+02    0.638719877320492913E+01   -0.982494719213719691E+04   -0.553910334760271598E+04   -0.178922681881496237E+04    0.147205215547905141E+03    0.114285055612525630E+05
    0.712580187967361837E-05   -0.163144359662517530E+03    0.558642709923002800E+00    0.783931440872850942E+02    0.187403467964518917E+02    0.700038325064073774E+01   -0.998174069359400164E+04   -0.561324103697268583E+04   -0.181200770379075175E+04    0.148929933199822017E+03    0.115835651595224535E+05
    0.712932128762818452E-05   -0.163153039519173063E+03    0.575387470349347230E+00    0.784269991862004758E+02    0.188937250423633145E+02    0.669423117578473725E+01   -0.968465638304993627E+04   -0.547105495451326897E+04   -0.177036262494738435E+04    0.146329303427151416E+03    0.112891060751484092E+05
    0.720417931495668445E-05   -0.163181622385288222E+03    0.525595033860784100E+00    0.783150379135376795E+02    0.185258254960834492E+02    0.828065150408290052E+01   -0.103007906826877515E+05   -0.576474566077813233E+04   -0.185776338268820928E+04    0.152182873907371459E+03    0.118993387404402147E+05
    0.722915337936394606E-05   -0.163196235918967631E+03    0.554937388913509300E+00    0.783344063742915040E+02    0.186458240917628864E+02    0.741984068119832951E+01   -0.991257826585926523E+04   -0.558019207503641883E+04   -0.180233918406035809E+04    0.148314370123529272E+03    0.115150181992780927E+05
    0.733321420474144500E-05   -0.163232512204112055E+03    0.579334765287671694E+00    0.783608594831493974E+02    0.188944080892132007E+02    0.640441310670082942E+01   -0.954402978779370460E+04   -0.540584431275594397E+04   -0.174866652759659951E+04    0.144280611140278523E+03    0.111505250250538247E+05
    0.732965357171734344E-05   -0.163239233178461291E+03    0.528779385454956175E+00    0.781970453900068492E+02    0.185008443434143679E+02    0.763256371016878443E+01   -0.103447396424099497E+05   -0.578447955348374580E+04   -0.186524330910472327E+04    0.153089584982356939E+03    0.119423825563482314E+05
    0.731055529586938284E-05   -0.163241707449483698E+03    0.557021179783905640E+00    0.782896609414290481E+02    0.188469227822942500E+02    0.649438674592580512E+01   -0.102248939556801470E+05   -0.572606716048843919E+04   -0.184942069734234701E+04    0.152440018103245819E+03    0.118232154471249996E+05
    0.730216267992664979E-05   -0.163247102411294293E+03    0.529134477771381229E+00    0.782129234673495830E+02    0.186218533633747363E+02    0.792974227067979154E+01   -0.105595489398304380E+05   -0.588619333605798511E+04   -0.189636678210481068E+04    0.155381660357174979E+03    0.121549019273227750E+05
    0.736529685462782616E-05   -0.163272012305840065E+03    0.554492987055864139E+00    0.783307398398525407E+02    0.186694194560552589E+02    0.741541912641991274E+01   -0.999054535431798649E+04   -0.561692906933190716E+04   -0.181372121239403782E+04    0.149210058387688036E+03    0.115920942723488097E+05
    0.733891104678012729E-05   -0.163272526848814778E+03    0.577521346366539401E+00    0.783299491415673401E+02    0.188065163972382656E+02    0.597282382430065706E+01   -0.101575669084669717E+05   -0.569358015065332711E+04   -0.184018092449986307E+04    0.151942883250396648E+03    0.117564015890056507E+05
    0.745742371239375639E-05   -0.163312258226176510E+03    0.531261104342014456E+00    0.782900411681800392E+02    0.187143640829739937E+02    0.763058369985605278E+01   -0.102978330922271889E+05   -0.576288852668248182E+04   -0.185771336531280144E+04    0.152322043065148677E+03    0.118962452955701519E+05
    0.744170833912243026E-05   -0.163315731394379327E+03    0.538072218161194549E+00    0.781701179197588658E+02    0.187895325145792711E+02    0.794666974380794322E+01   -0.103540381693907384E+05   -0.578811822593758643E+04   -0.186728673559193703E+04    0.153477302380218191E+03    0.119513083678027197E+05
    0.743590191295207730E-05   -0.163321862584024672E+03    0.564813439942008833E+00    0.783262762204737299E+02    0.188455928618535182E+02    0.638410758469985407E+01   -0.101146292864670868E+05   -0.567347409222036822E+04   -0.183375570115415348E+04    0.151405815848175394E+03    0.117139930125051560E+05
    0.742880480433144398E-05   -0.163327645103842940E+03    0.603198571996303334E+00    0.783399594161654420E+02    0.190629569290147067E+02    0.584622973499609078E+01   -0.973422853505501917E+04   -0.549304867496016232E+04   -0.177889881127641456E+04    0.147430978516964558E+03    0.113375960388362309E+05
    0.746006017848030931E-05   -0.163343734403541674E+03    0.549869089933111344E+00    0.782881775436236893E+02    0.185269733958499145E+02    0.682505697393915067E+01   -0.102105112384392778E+05   -0.572063804082260322E+04   -0.184601298011495396E+04    0.151752677183476862E+03    0.118095050772131490E+05
    0.745107066126478747E-05   -0.163349015219201306E+03    0.517003680073989891E+00    0.782383744101049672E+02    0.185520922917101991E+02    0.735408589915369326E+01   -0.105272897486602633E+05   -0.587107634530883388E+04   -0.189140478076528848E+04    0.154973294664107158E+03    0.121230380858272310E+05
    0.743493590544837252E-05   -0.163352371975364036E+03    0.546881730553222423E+00    0.783116085964276607E+02    0.187399709010178661E+02    0.612992151012540720E+01   -0.103449496382359503E+05   -0.578404448603859510E+04   -0.186565514087110705E+04    0.153279855484829682E+03    0.119424195201697021E+05
    0.742659509925864350E-05   -0.163357819344210441E+03    0.526513161389632556E+00    0.781897386309410933E+02    0.184850683084266443E+02    0.717184377776551329E+01   -0.105370143189889859E+05   -0.587514860694713298E+04   -0.189340357494269119E+04    0.155292635723562967E+03    0.121324494577894420E+05
    0.745310063536764420E-05   -0.163372636949252012E+03    0.579184524725653960E+00    0.784465618104788973E+02    0.190055944189467105E+02    0.617848926540398047E+01   -0.977697316222638983E+04   -0.551528059243258485E+04   -0.178319886380807907E+04    0.147112995558021225E+03    0.113806344257330820E+05
    0.751262193835567129E-05   -0.163396238042245443E+03    0.590296738485658445E+00    0.783826225390419040E+02    0.187748993034188665E+02    0.555038432780111890E+01   -0.981822124239749792E+04   -0.553449372487948312E+04   -0.178950981519938750E+04    0.147678896927709189E+03    0.114213237302014295E+05
    0.748745122032372452E-05   -0.163397218184899373E+03    0.568069759944471286E+00    0.782410289965440313E+02    0.186316124058341686E+02    0.608192076947256233E+01   -0.101440587260279535E+05   -0.568782275638176634E+04   -0.183765988409836154E+04    0.151563263504006187E+03    0.117432602121362870E+05
    0.748948576847732347E-05   -0.163405453874237111E+03    0.526263701029619835E+00    0.783107438882398412E+02    0.185906573140946882E+02    0.762517403039565522E+01   -0.105617668135466138E+05   -0.588663674979601365E+04   -0.189713273228802586E+04    0.155639064862427915E+03    0.121568614908124364E+05
    0.747287563629902824E-05   -0.163408705669218250E+03    0.518120533374110015E+00    0.781792775714919657E+02    0.186624567636139176E+02    0.850254304058726618E+01   -0.105115891926875902E+05   -0.586409255412971379E+04   -0.188885862930718349E+04    0.154636483983593308E+03    0.121076802894458924E+05
    0.755011647859255777E-05   -0.163436964192305481E+03    0.569450751587473825E+00    0.782443073451530040E+02    0.187145491031693361E+02    0.571289067636217673E+01   -0.100803451716401614E+05   -0.565877107901714135E+04   -0.182742780133458677E+04    0.150438988472365509E+03    0.116806707542834993E+05
    0.757060389693680800E-05   -0.163450076197041994E+03    0.536627288759557786E+00    0.782906210615289240E+02    0.185480753997920083E+02    0.750381038965451541E+01   -0.104523114874538041E+05   -0.583447833913504655E+04   -0.188170588521037780E+04    0.154603687061665937E+03    0.120484493945445065E+05
    0.763462705094232522E-05   -0.163474611006525407E+03    0.550997737579885682E+00    0.783303559503317928E+02    0.186886935553659761E+02    0.658011814347273472E+01   -0.102548444077568256E+05   -0.574066468294015795E+04   -0.185320668108146901E+04    0.152586909452080931E+03    0.118530110236052224E+05
    0.767504875503201629E-05   -0.163492864425642779E+03    0.537645974599086585E+00    0.783008177928007711E+02    0.187000642741230010E+02    0.775330087955716785E+01   -0.104080951630785967E+05   -0.581368026667463619E+04   -0.187498246021161094E+04    0.154055868110136032E+03    0.120047830137449746E+05
    0.771642467310629032E-05   -0.163511309704566088E+03    0.567738942820070869E+00    0.783185211591731871E+02    0.188912293790447769E+02    0.641816814755670517E+01   -0.101615901296050833E+05   -0.569656303982016834E+04   -0.183973656143311928E+04    0.151571411920075775E+03    0.117607849049332617E+05
    0.770053781572810175E-05   -0.163514880094464758E+03    0.565030663325744253E+00    0.783941843300173531E+02    0.188202726234873801E+02    0.597974611027704306E+01   -0.987542979679588279E+04   -0.556148965689690795E+04   -0.179788144446807496E+04    0.148337484388160334E+03    0.114778600619170884E+05
