    0.559452659192295143E+00    0.783520951772422478E+02    0.188232462492238604E+02    0.695556037638626901E+01   -0.100782578689873862E+05   -0.565787762840252526E+04   -0.182697707863358073E+04    0.150378821292379399E+03    0.116786394606628019E+05    0.919821009002371994E+02
    0.548639986994104767E+00    0.783713687960577801E+02    0.187537245328295441E+02    0.684108758449370491E+01   -0.995869979305451307E+04   -0.560236853616207009E+04   -0.180860352528407907E+04    0.148666719660741762E+03    0.115607836469929152E+05    0.919838764504960835E+02
    0.548639986994104767E+00    0.783713687960577801E+02    0.187537245328295441E+02    0.684108758449370491E+01   -0.995869979305451307E+04   -0.560236853616207009E+04   -0.180860352528407907E+04    0.148666719660741762E+03    0.115607836469929152E+05    0.919838764504960835E+02
    0.541478742729525231E+00    0.783484529258504949E+02    0.187315786868500282E+02    0.705240374122865621E+01   -0.101160170556813991E+05   -0.567690349195790714E+04   -0.183136308743032851E+04    0.150341006377813102E+03    0.117164193385807539E+05    0.919857554751540221E+02
    0.541478742729525231E+00    0.783484529258504949E+02    0.187315786868500282E+02    0.705240374122865621E+01   -0.101160170556813991E+05   -0.567690349195790714E+04   -0.183136308743032851E+04    0.150341006377813102E+03    0.117164193385807539E+05    0.919857554751540221E+02
    0.560044005181886018E+00    0.783474539510131081E+02    0.187170358572338458E+02    0.667188820136097593E+01   -0.100121988274928262E+05   -0.562656613892897167E+04   -0.181745927232865915E+04    0.149684052696790189E+03    0.116132765198605666E+05    0.919867627604394045E+02
    0.565257380239504004E+00    0.782944207572429320E+02    0.187978111481277779E+02    0.628285946605945522E+01   -0.100102735820577545E+05   -0.562513639147910908E+04   -0.181761524446302406E+04    0.149863436792599714E+03    0.116111763433215674E+05    0.919872210786499664E+02
    0.558566043847577687E+00    0.783727489494272191E+02    0.187458254203402355E+02    0.645052796040354171E+01   -0.100557041907781950E+05   -0.564701124047482608E+04   -0.182387709656389279E+04    0.150211149133919292E+03    0.116562531596480112E+05    0.919883300723284236E+02
    0.558566043847577687E+00    0.783727489494272191E+02    0.187458254203402355E+02    0.645052796040354171E+01   -0.100557041907781950E+05   -0.564701124047482608E+04   -0.182387709656389279E+04    0.150211149133919292E+03    0.116562531596480112E+05    0.919883300723284236E+02
    0.535359378376507045E+00    0.782909743924200967E+02    0.186523606441278673E+02    0.743410516723638537E+01   -0.104010249470192321E+05   -0.581073731908675563E+04   -0.187371641575527542E+04    0.153836036735132694E+03    0.119979285244228413E+05    0.919899164447506337E+02
    0.560817961672751886E+00    0.782849215845472344E+02    0.187870022582962477E+02    0.643332631748474437E+01   -0.100367766954550098E+05   -0.563779452809263057E+04   -0.182135829905638138E+04    0.150106640887763803E+03    0.116374325754513666E+05    0.919900410452291055E+02
    0.549745370042791892E+00    0.782607334489490540E+02    0.187694755681968246E+02    0.652351652150702410E+01   -0.101357166520107712E+05   -0.568527220414979638E+04   -0.183515702096662744E+04    0.150927509248559318E+03    0.117355418985747092E+05    0.919904279122790030E+02
    0.575836377143627232E+00    0.783624761874959290E+02    0.188567741994768561E+02    0.654966078325163625E+01   -0.980033170851839532E+04   -0.552577460750233149E+04   -0.178719157357864560E+04    0.147594228810655380E+03    0.114035132689730890E+05    0.919976257771753438E+02
    0.575836377143627232E+00    0.783624761874959290E+02    0.188567741994768561E+02    0.654966078325163625E+01   -0.980033170851839532E+04   -0.552577460750233149E+04   -0.178719157357864560E+04    0.147594228810655380E+03    0.114035132689730890E+05    0.919976257771753438E+02
    0.568284027083064025E+00    0.783114617195677880E+02    0.188265741153421011E+02    0.632273933794632548E+01   -0.993525146779071474E+04   -0.559003891950174784E+04   -0.180640277802388141E+04    0.148897003126703282E+03    0.115371217078764930E+05    0.920009081554470640E+02
    0.559489210435875184E+00    0.783846081999051592E+02    0.188519395330068562E+02    0.688762908475974012E+01   -0.992090905034340722E+04   -0.558362037429280281E+04   -0.180395122200746255E+04    0.148594622772181140E+03    0.115230773126218992E+05    0.920024704413078069E+02
    0.540994191973804606E+00    0.782422929326668282E+02    0.185992513941532422E+02    0.703288076646455007E+01   -0.102929368676360136E+05   -0.576003649215209771E+04   -0.185762639051099836E+04    0.152490181315409444E+03    0.118911893353498672E+05    0.920048903718940636E+02
    0.561834768516209171E+00    0.782473612017845994E+02    0.187158736197144080E+02    0.635081966927811248E+01   -0.101369795416057477E+05   -0.568511706551262250E+04   -0.183606338472911693E+04    0.151232964361135572E+03    0.117365098940473599E+05    0.920102707677025649E+02
    0.554184694246161902E+00    0.783045357553881445E+02    0.186271640403154244E+02    0.668518590704058191E+01   -0.101362140168948536E+05   -0.568566161462911168E+04   -0.183502340101948334E+04    0.150865204757082267E+03    0.117361009953788143E+05    0.920104994355547490E+02
    0.553992117853350230E+00    0.783056541152152192E+02    0.187626584414814737E+02    0.670254023040484537E+01   -0.101331704870635804E+05   -0.568340215469716168E+04   -0.183536340436887508E+04    0.151153466415215149E+03    0.117327766016922415E+05    0.920109936173706302E+02
    0.553992117853350230E+00    0.783056541152152192E+02    0.187626584414814737E+02    0.670254023040484537E+01   -0.101331704870635804E+05   -0.568340215469716168E+04   -0.183536340436887508E+04    0.151153466415215149E+03    0.117327766016922415E+05    0.920109936173706302E+02
    0.551581275843075147E+00    0.783881794024040772E+02    0.187243967408679950E+02    0.672891758690491137E+01   -0.100076174809559197E+05   -0.562522240655475980E+04   -0.181592205645300487E+04    0.149307733305228112E+03    0.116090598136766403E+05    0.920134577136268490E+02
    0.551581275843075147E+00    0.783881794024040772E+02    0.187243967408679950E+02    0.672891758690491137E+01   -0.100076174809559197E+05   -0.562522240655475980E+04   -0.181592205645300487E+04    0.149307733305228112E+03    0.116090598136766403E+05    0.920134577136268490E+02
    0.554928736700012637E+00    0.783521526245656190E+02    0.188064779606259371E+02    0.687963964601637201E+01   -0.100302960262400375E+05   -0.563510282320265651E+04   -0.182004042437710768E+04    0.149886179293370134E+03    0.116311703475954109E+05    0.920137193824129582E+02
    0.554928736700012637E+00    0.783521526245656190E+02    0.188064779606259371E+02    0.687963964601637201E+01   -0.100302960262400375E+05   -0.563510282320265651E+04   -0.182004042437710768E+04    0.149886179293370134E+03    0.116311703475954109E+05    0.920137193824129582E+02
    0.540023279670828082E+00    0.782796361857507179E+02    0.187324914141748202E+02    0.685912868599869974E+01   -0.102162429625843124E+05   -0.572379718155835053E+04   -0.184639507649414281E+04    0.151632374286845959E+03    0.118153561076896785E+05    0.920156041311673363E+02
    0.547919280940123210E+00    0.783698957346303189E+02    0.187584610517457477E+02    0.735389067469158508E+01   -0.998133512321276976E+04   -0.561289622170007897E+04   -0.181207327344003102E+04    0.148987278465855780E+03    0.115830982586869432E+05    0.920179351862719841E+02
    0.546945737671577059E+00    0.783920540227583729E+02    0.187090396465046638E+02    0.699620912056772948E+01   -0.100163230180479331E+05   -0.562986277531703399E+04   -0.181671234646904304E+04    0.149200670811068619E+03    0.116178684958661961E+05    0.920221230575101146E+02
    0.555687426301487486E+00    0.784080873977650299E+02    0.188228188390219451E+02    0.682094753794087083E+01   -0.990944363472852274E+04   -0.557870289374492404E+04   -0.180172551142475049E+04    0.148266295873896297E+03    0.115119336486478569E+05    0.920258765299525265E+02
    0.552044015493057927E+00    0.782526496457668799E+02    0.187440172261042086E+02    0.643468374983721070E+01   -0.102690310604498845E+05   -0.574820737088790611E+04   -0.185461476149536907E+04    0.152426459437753181E+03    0.118673566509879765E+05    0.920262292555057542E+02
    0.537269809371382800E+00    0.783330532846593002E+02    0.186641652146308878E+02    0.750225098113378586E+01   -0.102467751772460415E+05   -0.573819736501168609E+04   -0.185086490111833564E+04    0.151983804056833776E+03    0.118455313683886598E+05    0.920271443232497006E+02
    0.545627681954206523E+00    0.783298881141691368E+02    0.187860235184673705E+02    0.702660616260214610E+01   -0.100880815964757639E+05   -0.566330169623509119E+04   -0.182770826659687532E+04    0.150188722095425078E+03    0.116886411468947699E+05    0.920292650343154151E+02
    0.537804923268013102E+00    0.782733989853978471E+02    0.186824834792259793E+02    0.672142320192887244E+01   -0.102930634596342425E+05   -0.576034754232941668E+04   -0.185739748834186980E+04    0.152392859354417084E+03    0.118914109107533786E+05    0.920303475932457928E+02
    0.541052355813074870E+00    0.782767341171840343E+02    0.186449311873560433E+02    0.684156205313962396E+01   -0.102573108833867664E+05   -0.574346718713564769E+04   -0.185222181879996924E+04    0.151992544640850724E+03    0.118560613347441958E+05    0.920327657237806847E+02
    0.561009339523197426E+00    0.783175162769199176E+02    0.187291148624667656E+02    0.710345418995286781E+01   -0.996027060087720201E+04   -0.560199684863519087E+04   -0.180990680625681898E+04    0.149121525232021526E+03    0.115619114722257254E+05    0.920369004994444282E+02
    0.561009339523197426E+00    0.783175162769199176E+02    0.187291148624667656E+02    0.710345418995286781E+01   -0.996027060087720201E+04   -0.560199684863519087E+04   -0.180990680625681898E+04    0.149121525232021526E+03    0.115619114722257254E+05    0.920369004994444282E+02
    0.557063832699809192E+00    0.783328583814104604E+02    0.187533088035250195E+02    0.701510616433136924E+01   -0.100814065114613204E+05   -0.565930096053230864E+04   -0.182752696489421783E+04    0.150442149828324489E+03    0.116817248315582165E+05    0.920487651201164994E+02
    0.557063832699809192E+00    0.783328583814104604E+02    0.187533088035250195E+02    0.701510616433136924E+01   -0.100814065114613204E+05   -0.565930096053230864E+04   -0.182752696489421783E+04    0.150442149828324489E+03    0.116817248315582165E+05    0.920487651201164994E+02
    0.583847745824086606E+00    0.783495691932516820E+02    0.189330524379808374E+02    0.622920487225063280E+01   -0.979355843293419093E+04   -0.552222732042032112E+04   -0.178651826937176179E+04    0.147650757666520576E+03    0.113966905404938898E+05    0.920519164928203111E+02
    0.549190439811658049E+00    0.782655862968372134E+02    0.188366318053641919E+02    0.687663447247683646E+01   -0.101831057814978485E+05   -0.570746297698101807E+04   -0.184228574815634965E+04    0.151533600982698204E+03    0.117823269536404714E+05    0.920596452054088417E+02
    0.538874155738433225E+00    0.782483077129535189E+02    0.187283286317762787E+02    0.727547533229450671E+01   -0.104438037315914880E+05   -0.583070560408438268E+04   -0.188016557326853240E+04    0.154402349232113920E+03    0.120401458925608949E+05    0.920617600766223063E+02
    0.547051821658446791E+00    0.783385105195376497E+02    0.186962099741600838E+02    0.675406588948096420E+01   -0.102259817981460965E+05   -0.572774527065268012E+04   -0.184838596831211112E+04    0.151992408421111890E+03    0.118247397550636852E+05    0.920680486668636462E+02
    0.550315224299680272E+00    0.782897655800479697E+02    0.187571882075323622E+02    0.712971631651529947E+01   -0.100549734876789389E+05   -0.564750073993405840E+04   -0.182299475310805656E+04    0.149878227547214152E+03    0.116558488894569673E+05    0.920706108311464249E+02
    0.557630467962898835E+00    0.783885721747194708E+02    0.187712537107606678E+02    0.642306528403386601E+01   -0.991694960138412716E+04   -0.558252620799816395E+04   -0.180259341757166953E+04    0.148243998522551891E+03    0.115194617066884402E+05    0.920723019278146353E+02
    0.570456579960205046E+00    0.783669022635386909E+02    0.188696352903651920E+02    0.662172351966818340E+01   -0.982185513690559310E+04   -0.553668327798295559E+04   -0.178965346834448837E+04    0.147544590511517470E+03    0.114250813530126125E+05    0.920732673070920811E+02
    0.556298329343808184E+00    0.782973484528198895E+02    0.188121805127436268E+02    0.649445163815776638E+01   -0.101672987689532274E+05   -0.569964252350703464E+04   -0.184027719212378565E+04    0.151493689910348678E+03    0.117665632836974710E+05    0.920737280247193013E+02
    0.556298329343808184E+00    0.782973484528198895E+02    0.188121805127436268E+02    0.649445163815776638E+01   -0.101672987689532274E+05   -0.569964252350703464E+04   -0.184027719212378565E+04    0.151493689910348678E+03    0.117665632836974710E+05    0.920737280247193013E+02
    0.550260787713976129E+00    0.782747627821312051E+02    0.187090347983479361E+02    0.694779219728991215E+01   -0.101983372039798141E+05   -0.571438572671472502E+04   -0.184474395135197346E+04    0.151812184329061125E+03    0.117972777377709644E+05    0.920746287943978103E+02
    0.548545602360736240E+00    0.782831135340504431E+02    0.186860336798209836E+02    0.661357029363472293E+01   -0.102890178665196217E+05   -0.575760056318928491E+04   -0.185762316650486673E+04    0.152674836472275700E+03    0.118870918058780389E+05    0.920761603451507824E+02
    0.548545602360736240E+00    0.782831135340504431E+02    0.186860336798209836E+02    0.661357029363472293E+01   -0.102890178665196217E+05   -0.575760056318928491E+04   -0.185762316650486673E+04    0.152674836472275700E+03    0.118870918058780389E+05    0.920761603451507824E+02
    0.547111567028850443E+00    0.783416472076714712E+02    0.186751310668824289E+02    0.671017092354623923E+01   -0.101121247438119080E+05   -0.567498474019639161E+04   -0.183084481255421315E+04    0.150322534753890295E+03    0.117125477272048556E+05    0.920801414561390175E+02
    0.548323063934193944E+00    0.783487180456017285E+02    0.186856657352898239E+02    0.694473108124741945E+01   -0.101021442092075977E+05   -0.566983618799164378E+04   -0.182982299732424644E+04    0.150385251667698981E+03    0.117025094143942424E+05    0.920829092003236980E+02
    0.563531858531391761E+00    0.783804895834198589E+02    0.187649521190780817E+02    0.648730676100593673E+01   -0.988482643761107647E+04   -0.556648216360953938E+04   -0.179874973274954777E+04    0.148225143395103686E+03    0.114873665604238504E+05    0.920874397793200643E+02
    0.563531858531391761E+00    0.783804895834198589E+02    0.187649521190780817E+02    0.648730676100593673E+01   -0.988482643761107647E+04   -0.556648216360953938E+04   -0.179874973274954777E+04    0.148225143395103686E+03    0.114873665604238504E+05    0.920874397793200643E+02
    0.537111738835255315E+00    0.782778940751675378E+02    0.185845619521531198E+02    0.720219014905189603E+01   -0.102110437919593860E+05   -0.572134628529918791E+04   -0.184563545194183257E+04    0.151576208723133277E+03    0.118102080329929158E+05    0.920921641197741110E+02
    0.537111738835255315E+00    0.782778940751675378E+02    0.185845619521531198E+02    0.720219014905189603E+01   -0.102110437919593860E+05   -0.572134628529918791E+04   -0.184563545194183257E+04    0.151576208723133277E+03    0.118102080329929158E+05    0.920921641197741110E+02
    0.579014127636767517E+00    0.783447541870479256E+02    0.189311016171835540E+02    0.606418815978599479E+01   -0.989766577432857594E+04   -0.557163849866607507E+04   -0.180146230657558681E+04    0.148718083287001093E+03    0.114997265728051188E+05    0.920928127681533368E+02
    0.558736516957410556E+00    0.783494947477542922E+02    0.187017542017457785E+02    0.644908736460858734E+01   -0.995379790532080369E+04   -0.559951154779549961E+04   -0.180845256197381013E+04    0.148828054922031697E+03    0.115557272175066682E+05    0.920976436794735349E+02
    0.558736516957410556E+00    0.783494947477542922E+02    0.187017542017457785E+02    0.644908736460858734E+01   -0.995379790532080369E+04   -0.559951154779549961E+04   -0.180845256197381013E+04    0.148828054922031697E+03    0.115557272175066682E+05    0.920976436794735349E+02
    0.569271664616378570E+00    0.783084746594195025E+02    0.188621361826878271E+02    0.634922870672523221E+01   -0.993790586066900869E+04   -0.559136622449643892E+04   -0.180671787103467636E+04    0.148894768277923077E+03    0.115397787205171735E+05    0.920983826172905395E+02
    0.571359925193640650E+00    0.782958983409303357E+02    0.188710199685227700E+02    0.646548197310764650E+01   -0.995377089327101021E+04   -0.559800843478925617E+04   -0.180981341253204050E+04    0.149404502713401484E+03    0.115551397585634859E+05    0.920985285993298817E+02
    0.542968056326717852E+00    0.783220472255877809E+02    0.187784177616322729E+02    0.712841650338319877E+01   -0.101009834401285279E+05   -0.566938864279837708E+04   -0.182955186513034096E+04    0.150332176179928439E+03    0.117013974752722570E+05    0.921044990766872189E+02
    0.559927276252020656E+00    0.783023328151968769E+02    0.188120418198800401E+02    0.705665309849204103E+01   -0.100676238089069793E+05   -0.565238204610362391E+04   -0.182591357180818136E+04    0.150449914790713507E+03    0.116679372580716827E+05    0.921046681933243150E+02
    0.559927276252020656E+00    0.783023328151968769E+02    0.188120418198800401E+02    0.705665309849204103E+01   -0.100676238089069793E+05   -0.565238204610362391E+04   -0.182591357180818136E+04    0.150449914790713507E+03    0.116679372580716827E+05    0.921046681933243150E+02
    0.566168413807638049E+00    0.783752941617812837E+02    0.187790532355866056E+02    0.635846509684812844E+01   -0.985119038655829536E+04   -0.555045415546180993E+04   -0.179394534428951488E+04    0.147905350652477040E+03    0.114540507977339894E+05    0.921102284500299362E+02
    0.566168413807638049E+00    0.783752941617812837E+02    0.187790532355866056E+02    0.635846509684812844E+01   -0.985119038655829536E+04   -0.555045415546180993E+04   -0.179394534428951488E+04    0.147905350652477040E+03    0.114540507977339894E+05    0.921102284500299362E+02
    0.548699691227151232E+00    0.782816218561619053E+02    0.186661277934977683E+02    0.660373798841426307E+01   -0.102636002323435696E+05   -0.574562646449723070E+04   -0.185382168495696874E+04    0.152374628923483954E+03    0.118619740816690046E+05    0.921202992056462620E+02
    0.545996665808933801E+00    0.783011949581076294E+02    0.188118084258711811E+02    0.677518034159951998E+01   -0.101675926286684844E+05   -0.570068549768143203E+04   -0.183939287226725264E+04    0.151136901469531523E+03    0.117672052641434420E+05    0.921249197117808762E+02
    0.549364708078520336E+00    0.782976130340917535E+02    0.186648258585071964E+02    0.688220844456275138E+01   -0.100808878045107649E+05   -0.565991491242979646E+04   -0.182662532361887725E+04    0.150099781876578419E+03    0.116815377834824612E+05    0.921253815967340728E+02
    0.552956162530866102E+00    0.782896810927381637E+02    0.186634498419868571E+02    0.697114770488030899E+01   -0.100924456004503281E+05   -0.566474906717621343E+04   -0.182892092363734878E+04    0.150475922678794973E+03    0.116927235601541688E+05    0.921257428653167239E+02
    0.575531489042450772E+00    0.783656115557486999E+02    0.188799704180754908E+02    0.622695386927353578E+01   -0.978696066727887592E+04   -0.551988225241962755E+04   -0.178478183760052752E+04    0.147272957525187820E+03    0.113904624779399601E+05    0.921294374553452400E+02
    0.540034573699985088E+00    0.783113135955691320E+02    0.186478757007617979E+02    0.696584820752082390E+01   -0.102888307173612575E+05   -0.575806294465220799E+04   -0.185701623087691610E+04    0.152455005119367883E+03    0.118871178709831875E+05    0.921366310404028468E+02
    0.547124483289249897E+00    0.782754538752653417E+02    0.186935946541340883E+02    0.647593823799601243E+01   -0.102546061320406297E+05   -0.574176832515682054E+04   -0.185217182535062557E+04    0.152120705085797738E+03    0.118532321576171180E+05    0.921372924060916887E+02
    0.548794905892987295E+00    0.783221305515128421E+02    0.186566464662596161E+02    0.665426160001776079E+01   -0.101974041898879786E+05   -0.571449468409855126E+04   -0.184404521512611132E+04    0.151582357382876069E+03    0.117965691248222975E+05    0.921383956176932770E+02
    0.533244431283591114E+00    0.783251503901570771E+02    0.186839473194619039E+02    0.717453961507865223E+01   -0.102700936999197329E+05   -0.574984213150642427E+04   -0.185371567800671255E+04    0.151999923664971675E+03    0.118688302516723979E+05    0.921394624948020891E+02
    0.533244431283591114E+00    0.783251503901570771E+02    0.186839473194619039E+02    0.717453961507865223E+01   -0.102700936999197329E+05   -0.574984213150642427E+04   -0.185371567800671255E+04    0.151999923664971675E+03    0.118688302516723979E+05    0.921394624948020891E+02
    0.539065411398660821E+00    0.782866101194888273E+02    0.186721373393260635E+02    0.698632438219347929E+01   -0.103172936515928686E+05   -0.577108509726894135E+04   -0.186162240695389733E+04    0.152940936904397972E+03    0.119150971416234406E+05    0.921458255560197586E+02
    0.539065411398660821E+00    0.782866101194888273E+02    0.186721373393260635E+02    0.698632438219347929E+01   -0.103172936515928686E+05   -0.577108509726894135E+04   -0.186162240695389733E+04    0.152940936904397972E+03    0.119150971416234406E+05    0.921458255560197586E+02
    0.563400438657540636E+00    0.783268996638745705E+02    0.187800804796589276E+02    0.632132274978432651E+01   -0.998916946993748570E+04   -0.561567112672100393E+04   -0.181408176294042300E+04    0.149432962141456841E+03    0.115904973669136689E+05    0.921472814370156641E+02
    0.551499080962964627E+00    0.782880075921992642E+02    0.187091005620559585E+02    0.698994141842610617E+01   -0.101808431414308434E+05   -0.570681167066929811E+04   -0.184147114217838089E+04    0.151337873114274799E+03    0.117802558698185694E+05    0.921496390689595160E+02
    0.541423719550461424E+00    0.783549904547106735E+02    0.186337564054605203E+02    0.705586130441980419E+01   -0.101758888858952268E+05   -0.570456451486553487E+04   -0.184060541132070944E+04    0.151246122892336956E+03    0.117753861752829744E+05    0.921498172611191535E+02
    0.560618102399662699E+00    0.782902894231036015E+02    0.188311361540579583E+02    0.648065855767001064E+01   -0.100104873408061339E+05   -0.562550634167801218E+04   -0.181745428060459108E+04    0.149764403544420617E+03    0.116114876926549296E+05    0.921505842394692962E+02
    0.555834426443059915E+00    0.783082410208185848E+02    0.187454826012237064E+02    0.695011673642421002E+01   -0.101611645187123049E+05   -0.569652525947782760E+04   -0.183951314893043968E+04    0.151505639165536024E+03    0.117604159170577186E+05    0.921558779178258334E+02
    0.572606226272008523E+00    0.783473761002571365E+02    0.187492455534988061E+02    0.604017057749458530E+01   -0.988583075686238590E+04   -0.556664302805933221E+04   -0.179922490372831317E+04    0.148362255666473885E+03    0.114882379454315414E+05    0.921565394193076628E+02
    0.539547750955240324E+00    0.782868635484138053E+02    0.186437554218912993E+02    0.757950077901425878E+01   -0.102777981551352095E+05   -0.575280294561058963E+04   -0.185549829481297343E+04    0.152353450080083689E+03    0.118761876292380675E+05    0.921635577229378384E+02
    0.531618805104284942E+00    0.783076111837592492E+02    0.185884333827089669E+02    0.728349821358050509E+01   -0.102927057340276206E+05   -0.576048874772918680E+04   -0.185698462209119248E+04    0.152263883241229195E+03    0.118911743161397862E+05    0.921661511273181588E+02
    0.560146192398078280E+00    0.782935857153465946E+02    0.187839339648279093E+02    0.692287886469991776E+01   -0.100546648464039936E+05   -0.564628489190704022E+04   -0.182396232989754594E+04    0.150292866347001592E+03    0.116551358926131379E+05    0.921678153404917850E+02
    0.550830906362429373E+00    0.783238344997165399E+02    0.186837003427225277E+02    0.666124221131042127E+01   -0.101074681254245788E+05   -0.567234833104483278E+04   -0.183055378041207950E+04    0.150441086916134054E+03    0.117077749982074274E+05    0.921686130855354122E+02
    0.552583872555393762E+00    0.783589077454275298E+02    0.187124371472138122E+02    0.687981752794145240E+01   -0.100210350985990335E+05   -0.563162365291040533E+04   -0.181787004756766601E+04    0.149436082771036013E+03    0.116223496426132133E+05    0.921691413959311774E+02
    0.554447274320384875E+00    0.783122403366504898E+02    0.188032475565637007E+02    0.707675614663152697E+01   -0.100924954886612704E+05   -0.566499454146289008E+04   -0.182869486520185478E+04    0.150385996775923587E+03    0.116928641962129259E+05    0.921745617193092244E+02
    0.554447274320384875E+00    0.783122403366504898E+02    0.188032475565637007E+02    0.707675614663152697E+01   -0.100924954886612704E+05   -0.566499454146289008E+04   -0.182869486520185478E+04    0.150385996775923587E+03    0.116928641962129259E+05    0.921745617193092244E+02
    0.547589702811307255E+00    0.783718046738352996E+02    0.187667165173448325E+02    0.711248635545455876E+01   -0.101334784678515698E+05   -0.568438009203439651E+04   -0.183458680378229974E+04    0.150829238276423609E+03    0.117333991733980838E+05    0.921804151054722354E+02
    0.546183087850390825E+00    0.782960781063855507E+02    0.188502955762012370E+02    0.707836825197333663E+01   -0.102134142758009002E+05   -0.572216978910587113E+04   -0.184626087274428119E+04    0.151712563108289089E+03    0.118124531072891623E+05    0.921811897112335288E+02
    0.559052239487237257E+00    0.783308624305358023E+02    0.187235454975160209E+02    0.637964540722616391E+01   -0.100295786465289457E+05   -0.563461301570169508E+04   -0.182013210836329040E+04    0.149944616601937952E+03    0.116303932861845096E+05    0.921814287935336552E+02
    0.556989903932570196E+00    0.782223616601847880E+02    0.187724804182654523E+02    0.678668647725981522E+01   -0.102208571413835180E+05   -0.572481291812292966E+04   -0.184824546041367876E+04    0.152142223110271800E+03    0.118194748489453086E+05    0.921816102218423481E+02
    0.566099377203650223E+00    0.783315081657685681E+02    0.188001930921789970E+02    0.639700391460470730E+01   -0.101484317874152348E+05   -0.569008323620720148E+04   -0.183807526870991501E+04    0.151526764727250850E+03    0.117476713785823031E+05    0.921866064978259345E+02
    0.558792354730109464E+00    0.783480578445755214E+02    0.188003806249698329E+02    0.683784517991150143E+01   -0.992332779899232992E+04   -0.558521092492290609E+04   -0.180389783403267279E+04    0.148448624660886082E+03    0.115256373587147827E+05    0.921929504105444693E+02
    0.546686064090011414E+00    0.782885450653305242E+02    0.186475187679012784E+02    0.670132159246139025E+01   -0.101930667757394949E+05   -0.571257878578957116E+04   -0.184333276738178597E+04    0.151487324353859719E+03    0.117923261905990839E+05    0.921931564571505646E+02
    0.549923811477085689E+00    0.782948314349620063E+02    0.186636961121056721E+02    0.682557015855862925E+01   -0.101993172119101364E+05   -0.571550144295040172E+04   -0.184428520069621300E+04    0.151565529345681028E+03    0.117985034663788938E+05    0.922009101620111409E+02
    0.543132494324350845E+00    0.783114579314479329E+02    0.185875425260560156E+02    0.729568368653578414E+01   -0.101521694552986028E+05   -0.569347731263621063E+04   -0.183713059689213560E+04    0.150941866300207749E+03    0.117519734186668884E+05    0.922024016287910086E+02
    0.543132494324350845E+00    0.783114579314479329E+02    0.185875425260560156E+02    0.729568368653578414E+01   -0.101521694552986028E+05   -0.569347731263621063E+04   -0.183713059689213560E+04    0.150941866300207749E+03    0.117519734186668884E+05    0.922024016287910086E+02
    0.548717446372773976E+00    0.783189669864792535E+02    0.186843232048750032E+02    0.643318002119281385E+01   -0.101898572531281679E+05   -0.571080961670408760E+04   -0.184305472674319049E+04    0.151542326878341811E+03    0.117890655564835488E+05    0.922072221784765276E+02
    0.548717446372773976E+00    0.783189669864792535E+02    0.186843232048750032E+02    0.643318002119281385E+01   -0.101898572531281679E+05   -0.571080961670408760E+04   -0.184305472674319049E+04    0.151542326878341811E+03    0.117890655564835488E+05    0.922072221784765276E+02
    0.559773464104703411E+00    0.783147004527411923E+02    0.188748633426303059E+02    0.658490722989157629E+01   -0.997819401489640404E+04   -0.561051403021940678E+04   -0.181249016629207813E+04    0.149300250178971709E+03    0.115796575771768239E+05    0.922137737569082105E+02
    0.559773464104703411E+00    0.783147004527411923E+02    0.188748633426303059E+02    0.658490722989157629E+01   -0.997819401489640404E+04   -0.561051403021940678E+04   -0.181249016629207813E+04    0.149300250178971709E+03    0.115796575771768239E+05    0.922137737569082105E+02
    0.550849509518547054E+00    0.783140325110735773E+02    0.187780050504339755E+02    0.719022124005060981E+01   -0.100588488412824809E+05   -0.564919199522594954E+04   -0.182372504983714339E+04    0.149980068673135747E+03    0.116596211243307862E+05    0.922196973703406400E+02
    0.544113981206936326E+00    0.783223453771248899E+02    0.187698338792823805E+02    0.735006729713323192E+01   -0.101376622076927069E+05   -0.568609277220346303E+04   -0.183547600360636989E+04    0.150985254360365275E+03    0.117374265242298297E+05    0.922243658174862020E+02
    0.548959508294983300E+00    0.782568189199519679E+02    0.187608120952903583E+02    0.692252663294082016E+01   -0.103651666724151000E+05   -0.579333235664208860E+04   -0.186890682000592597E+04    0.153611634306744037E+03    0.119623059955868703E+05    0.922279620409552052E+02
    0.548959508294983300E+00    0.782568189199519679E+02    0.187608120952903583E+02    0.692252663294082016E+01   -0.103651666724151000E+05   -0.579333235664208860E+04   -0.186890682000592597E+04    0.153611634306744037E+03    0.119623059955868703E+05    0.922279620409552052E+02
    0.558193616945982019E+00    0.783628529672206042E+02    0.187603447166936981E+02    0.675112019284114773E+01   -0.990684536439252588E+04   -0.557697361710358564E+04   -0.180184529415879297E+04    0.148436154626981590E+03    0.115091687625426912E+05    0.922291906023107657E+02
    0.550772694949642982E+00    0.783286972800081429E+02    0.186586325463946991E+02    0.651681498927641467E+01   -0.101486485664603115E+05   -0.569111795936602084E+04   -0.183725908418641029E+04    0.151172380239663141E+03    0.117482291720780086E+05    0.922294635928914204E+02
    0.550772694949642982E+00    0.783286972800081429E+02    0.186586325463946991E+02    0.651681498927641467E+01   -0.101486485664603115E+05   -0.569111795936602084E+04   -0.183725908418641029E+04    0.151172380239663141E+03    0.117482291720780086E+05    0.922294635928914204E+02
