    0.132741751554520282E+01    0.898271006106712093E+02    0.385921282378550288E+02    0.795686227873603791E+01   -0.966007112193144349E+04   -0.547057640067205830E+04   -0.174332590589800384E+04    0.139923370006213361E+03    0.112714430351772080E+05   -0.165995533347704804E+04   -0.421625683803388753E+02    2
    0.572364968487600212E+00    0.778226438681713688E+02    0.189201222740055179E+02    0.120275471717009044E+02   -0.977777488954894216E+04   -0.551339377556662657E+04   -0.178570258063299843E+04    0.148059837241303683E+03    0.113805024858990691E+05   -0.571961649826445978E+03   -0.390912579044545296E+02    3
    0.141884382338970494E+01    0.890331393484136129E+02    0.376485220594191077E+02    0.594924967077415356E+01   -0.975020438209128042E+04   -0.551530156889313002E+04   -0.175381471803793920E+04    0.140003947950910089E+03    0.113615225379790991E+05   -0.165862302304059358E+04   -0.421982826660531600E+02    2
    0.508379582276642594E+00    0.793907855019320579E+02    0.196792247868991836E+02    0.665687225756393364E+01   -0.985593684670334187E+04   -0.555840879040843629E+04   -0.178869434825148028E+04    0.145665724935410566E+03    0.114609871569921561E+05   -0.569847890212873494E+03   -0.391150674282640551E+02    3
    0.958703120679653020E+00    0.897814152406802606E+02    0.394023493895650745E+02    0.165100144142006755E+02   -0.103825607685075811E+05   -0.581593311532269581E+04   -0.184824217533275828E+04    0.146902481359355249E+03    0.119866946968205175E+05   -0.165595490419643261E+04   -0.422339969517674447E+02    2
    0.405276722712520077E+00    0.786979139158959811E+02    0.172672359393859161E+02    0.111531948981613240E+02   -0.101558584827408704E+05   -0.570350555387006716E+04   -0.182978097263550649E+04    0.147805319361726333E+03    0.117586700168969473E+05   -0.568849729544110005E+03   -0.391388769520735806E+02    3
    0.114323279688410961E+01    0.899576296639992137E+02    0.397551879337785863E+02    0.110017239806511640E+02   -0.104452277762337253E+05   -0.584121562357405128E+04   -0.185970101218437367E+04    0.149049819307278796E+03    0.120473407514766586E+05   -0.165251444778251198E+04   -0.422697112374817294E+02    2
    0.468572507812622996E+00    0.776397989289957309E+02    0.180235419727755541E+02    0.115638323626269131E+02   -0.105177514957782314E+05   -0.587065334568423350E+04   -0.188680461426191096E+04    0.153366513668619206E+03    0.121150550043015810E+05   -0.558357183165909532E+03   -0.391626864758831061E+02    3
    0.103859625678606449E+01    0.896920663632015902E+02    0.399316357180929202E+02    0.111925368647139969E+02   -0.104533066133000066E+05   -0.584793292147893862E+04   -0.185940775767530181E+04    0.148131679155133668E+03    0.120562896456998260E+05   -0.164651633956539627E+04   -0.423054255231960141E+02    2
    0.427899106716971789E+00    0.781083774947777130E+02    0.169302774556090725E+02    0.202041104172219761E+02   -0.994344021201503347E+04   -0.560609418842068590E+04   -0.179655768436415201E+04    0.144309284204631950E+03    0.115497488492864632E+05   -0.558156070526490566E+03   -0.391864959996926316E+02    3
    0.144287123768551240E+01    0.883067601897645176E+02    0.375870931526598255E+02    0.500832340709825985E+01   -0.105182225571783692E+05   -0.587542262111096170E+04   -0.186873742293562896E+04    0.149583367379818867E+03    0.121200347098437414E+05   -0.163917658732187442E+04   -0.423411398089102988E+02    2
    0.442778865641526687E+00    0.788223803655108100E+02    0.192219232160677862E+02    0.207994920789943016E+02   -0.102518743353230821E+05   -0.574491296820003026E+04   -0.184756448746599403E+04    0.150368836869230222E+03    0.118521766289258667E+05   -0.557457423334807231E+03   -0.392103055235021500E+02    3
    0.133998241995826328E+01    0.897396741197784564E+02    0.398573408168700709E+02    0.980097943049825027E+01   -0.959794921245543810E+04   -0.544230117405875171E+04   -0.173347530039286426E+04    0.138816755542139674E+03    0.112104545210271954E+05   -0.163644259396391612E+04   -0.423768540946245835E+02    2
    0.411958426178999915E+00    0.787547604553159601E+02    0.183357030089105244E+02    0.268565014125694681E+02   -0.988292650759782373E+04   -0.557361926390612643E+04   -0.179020671697718080E+04    0.145055374982505526E+03    0.114884920355335526E+05   -0.555223438802570513E+03   -0.392341150473116755E+02    3
    0.127511258142042516E+01    0.884045438393738152E+02    0.371959261912400336E+02    0.850642853862725623E+01   -0.965296551760751026E+04   -0.546512834997973005E+04   -0.174503763404601864E+04    0.140762977286900252E+03    0.112634931859969602E+05   -0.163537576177058304E+04   -0.424125683803388682E+02    2
    0.475421926450366961E+00    0.783532614391774018E+02    0.176302653539758118E+02    0.455166680097376712E+02   -0.104105269193323838E+05   -0.582043060729753415E+04   -0.187021962140418987E+04    0.151948881614656585E+03    0.120092314514816426E+05   -0.551008268154411553E+03   -0.392579245711212010E+02    3
    0.106099888239308560E+01    0.884684587927461621E+02    0.362932252106485365E+02    0.964064902694986259E+01   -0.101252497073520808E+05   -0.569424308751832359E+04   -0.180955146115696334E+04    0.143934279455257638E+03    0.117323945380619698E+05   -0.163360161138245030E+04   -0.424482826660531600E+02    2
    0.530539499027776862E+00    0.782816338708462069E+02    0.185646005505433749E+02    0.196900970386830920E+02   -0.993089311986782195E+04   -0.558802727572799813E+04   -0.180591712592185377E+04    0.148871557412648144E+03    0.115327829761525918E+05   -0.544416576128897987E+03   -0.392817340949307194E+02    3
    0.133509938217767354E+01    0.897128085215567523E+02    0.395750548819319121E+02    0.599995744376614315E+01   -0.101952216205754758E+05   -0.572546435405710872E+04   -0.181904577291406486E+04    0.145027005798447590E+03    0.118014848228125902E+05   -0.163264252653085532E+04   -0.424839969517674447E+02    2
    0.374671736360560725E+00    0.778420965782463696E+02    0.182093369348488281E+02    0.376960584003718893E+02   -0.105618161430829841E+05   -0.589838402587509245E+04   -0.188608095447604569E+04    0.151086367645966760E+03    0.121613329058168110E+05   -0.534921736317619434E+03   -0.393055436187402449E+02    3
    0.133354050865347795E+01    0.889710683662586774E+02    0.392208322925065076E+02    0.700489213399935640E+01   -0.985556654027815603E+04   -0.556583367432091745E+04   -0.176954829981958915E+04    0.140976937944740200E+03    0.114659010490848541E+05   -0.163239901574868850E+04   -0.425197112374817294E+02    2
    0.378252469408956071E+00    0.787563483227797150E+02    0.185762072691097337E+02    0.357887320369664153E+02   -0.100020949836345044E+05   -0.563376048784084651E+04   -0.180490115067540683E+04    0.144955034852790703E+03    0.116077567691346103E+05   -0.530659640648378399E+03   -0.393293531425497704E+02    3
    0.124059760425515253E+01    0.894887920022326853E+02    0.390700072965598011E+02    0.101838948127788473E+02   -0.103408540575709940E+05   -0.578983891378691442E+04   -0.184543667934240784E+04    0.148529266533678253E+03    0.119435651037866628E+05   -0.163205517169607720E+04   -0.425554255231960141E+02    2
    0.517756981162385221E+00    0.786214627641138577E+02    0.180476030422065215E+02    0.162402688529811670E+02   -0.105758346234551682E+05   -0.589747449956823766E+04   -0.189566841993353501E+04    0.154178771947287089E+03    0.121723689973808905E+05   -0.527766451492920851E+03   -0.393531626663592888E+02    3
    0.149417557375797028E+01    0.891307780587197129E+02    0.392461074952621161E+02    0.717554002652541634E+01   -0.987309552153879849E+04   -0.557115135643376925E+04   -0.177368870998035982E+04    0.142138404327297451E+03    0.114823908329389160E+05   -0.162964954022882034E+04   -0.425911398089102988E+02    2
    0.724627951932353742E+00    0.781147170358835581E+02    0.204861591156026286E+02    0.323761044169103762E+01   -0.968448807312489953E+04   -0.546026317871934316E+04   -0.178002872986597094E+04    0.150423694875946552E+03    0.112850056646655994E+05   -0.527143901831400171E+03   -0.393769721901688143E+02    3
    0.117953979734963843E+01    0.889924112658711124E+02    0.375744849728877739E+02    0.877733237070368766E+01   -0.950346493821370859E+04   -0.540205248724731518E+04   -0.171661158457854390E+04    0.136233335218785868E+03    0.111184189177862463E+05   -0.162940729901271538E+04   -0.426268540946245906E+02    2
    0.525658744936788769E+00    0.786617065572286123E+02    0.191360774302109391E+02    0.236079402139014682E+02   -0.964406339095241128E+04   -0.545281530462452884E+04   -0.176332260118912563E+04    0.145515463853389292E+03    0.112492772974235504E+05   -0.527126941458707165E+03   -0.394007817139783398E+02    3
    0.111001131460229208E+01    0.888110436801094920E+02    0.366364072548744915E+02    0.107728067058407522E+02   -0.963162756427557179E+04   -0.546358010841182113E+04   -0.173479849173432831E+04    0.137364704702652176E+03    0.112453711916914053E+05   -0.162745605758917100E+04   -0.426625683803388753E+02    2
    0.361252347380002337E+00    0.783529953008458619E+02    0.181104825426351184E+02    0.296628461118185527E+02   -0.102007453774616242E+05   -0.573213177112738686E+04   -0.182946123128359682E+04    0.145379736064733777E+03    0.118059336814293492E+05   -0.525063200182185710E+03   -0.394245912377878653E+02    3
    0.127487352784517949E+01    0.883101990674299913E+02    0.368820086588335698E+02    0.853487825680134904E+01   -0.971211769070922492E+04   -0.549463068360372654E+04   -0.175237497098373615E+04    0.140819915084883462E+03    0.113225762763061521E+05   -0.162296061878328487E+04   -0.426982826660531600E+02    2
    0.435956754157990900E+00    0.782051582152632392E+02    0.176494540009303300E+02    0.374246641053096596E+02   -0.102608364981736995E+05   -0.575185908228247899E+04   -0.184592090159891109E+04    0.149378128982919577E+03    0.118621127926734407E+05   -0.522533262814748241E+03   -0.394484007615973908E+02    3
    0.106745509625388002E+01    0.891741814261450259E+02    0.383048736049189316E+02    0.127918681077464740E+02   -0.100054830598844146E+05   -0.563748559158393527E+04   -0.179276604982825984E+04    0.142690527287240570E+03    0.116139070905995486E+05   -0.162207147823404125E+04   -0.427339969517674447E+02    2
    0.722563153464765628E+00    0.781476773515406222E+02    0.202964624771591069E+02    0.380833833190772886E+01   -0.100662967425564457E+05   -0.563787011401378095E+04   -0.183838572667787298E+04    0.155798066540494403E+03    0.116614254552341354E+05   -0.521096145780748202E+03   -0.394722102854069092E+02    3
    0.127925951393766391E+01    0.896615248889245748E+02    0.399920467908155999E+02    0.792693137021059524E+01   -0.103773293626735813E+05   -0.581293129304683134E+04   -0.184554922464110473E+04    0.146645626892615240E+03    0.119819376788887821E+05   -0.161740280927489698E+04   -0.427697112374817294E+02    2
    0.418503478139199969E+00    0.783397553171436556E+02    0.182810818245878046E+02    0.755440310250282323E+02   -0.105430679695088565E+05   -0.588834553610314561E+04   -0.188453561149915458E+04    0.151343575872612718E+03    0.121423301559010779E+05   -0.521065742037966174E+03   -0.394960198092164347E+02    3
    0.105358368542810665E+01    0.899834816488828153E+02    0.395828292238244117E+02    0.109395281186381776E+02   -0.100377323163301135E+05   -0.565419759344562681E+04   -0.179562316898836889E+04    0.142435572845646504E+03    0.116463853806266943E+05   -0.161669240559267951E+04   -0.428054255231960141E+02    2
    0.498504150870985929E+00    0.787057845528376134E+02    0.177921902350982997E+02    0.208820719118239779E+02   -0.104731213796553748E+05   -0.584446899949016097E+04   -0.188379534903692434E+04    0.154721873622673343E+03    0.120691074950713446E+05   -0.514912652620919403E+03   -0.395198293330259602E+02    3
    0.128246137723996689E+01    0.889328975109700508E+02    0.384281260871684935E+02    0.556111400835303815E+01   -0.977383766262230893E+04   -0.552864427635797256E+04   -0.175689700516807966E+04    0.139606732126109904E+03    0.113854850402071988E+05   -0.161655903244786168E+04   -0.428411398089102988E+02    2
    0.471554155507538930E+00    0.780579735970432012E+02    0.181465673824984748E+02    0.241031712391030979E+02   -0.105276669998571542E+05   -0.586886028428745522E+04   -0.189348260793992085E+04    0.155935268406938775E+03    0.121224238905891380E+05   -0.512159571462600184E+03   -0.395436388568354857E+02    3
    0.109662792930154374E+01    0.897673047827132393E+02    0.380990954955315715E+02    0.858662812130823383E+01   -0.995363333216248611E+04   -0.561530785595237830E+04   -0.178193483771282649E+04    0.141105607372654390E+03    0.115636197845574443E+05   -0.161543534591508660E+04   -0.428768540946245835E+02    2
    0.494250727890741981E+00    0.788896686511226051E+02    0.183360401353179263E+02    0.410189448771517196E+01   -0.100814406421650765E+05   -0.566174179892112625E+04   -0.182470373028912013E+04    0.149470390204786781E+03    0.116826810550906521E+05   -0.503208896308897579E+03   -0.395674483806450112E+02    3
    0.138920073207116834E+01    0.896274879327276466E+02    0.399837920328748027E+02    0.645314528589444780E+01   -0.983724107355796514E+04   -0.555394977293723150E+04   -0.176970625837117905E+04    0.142019171647218542E+03    0.114465655513024067E+05   -0.160372166808713996E+04   -0.429125683803388682E+02    2
    0.445446271067362842E+00    0.787986373253499863E+02    0.174595402779264255E+02    0.612898277749089537E+01   -0.952358888251780445E+04   -0.540866213390740359E+04   -0.173398990259447260E+04    0.139236346012819894E+03    0.111349770559678691E+05   -0.502801981005498703E+03   -0.395912579044545367E+02    3
    0.127759285030980529E+01    0.894116799875957042E+02    0.388743320300787047E+02    0.756071473579418996E+01   -0.977844777030495607E+04   -0.553008954649485622E+04   -0.175845912230685508E+04    0.139964094635283772E+03    0.113897396138061104E+05   -0.159889769630513138E+04   -0.429482826660531600E+02    2
    0.393839634253922322E+00    0.783462661275911216E+02    0.187549805544118300E+02    0.339249476007504569E+02   -0.101778395698194327E+05   -0.571694087520306221E+04   -0.183007436285529457E+04    0.146797194847924970E+03    0.117816751513414165E+05   -0.502484034461741373E+03   -0.396150674282640551E+02    3
    0.126091246059554862E+01    0.890229558459445798E+02    0.384443112878369249E+02    0.710228212658815572E+01   -0.993030210772214923E+04   -0.560025859077630139E+04   -0.178146320865603366E+04    0.142237561690060744E+03    0.115393222661432410E+05   -0.159248764409506521E+04   -0.429839969517674447E+02    2
    0.404765242076875587E+00    0.782325640370291211E+02    0.182126055221999366E+02    0.696021363580170487E+02   -0.102590744577658352E+05   -0.574919834534983511E+04   -0.184790875945893822E+04    0.150161549505479854E+03    0.118595472811253239E+05   -0.499416328101215981E+03   -0.396388769520735806E+02    3
    0.129639094666607990E+01    0.895076000473999471E+02    0.393704110478647493E+02    0.636225292293520095E+01   -0.105222816141659496E+05   -0.587906151684688484E+04   -0.186894365932782102E+04    0.149164325701526963E+03    0.121243799818824118E+05   -0.158849771948496573E+04   -0.430197112374817294E+02    2
    0.419786003809951347E+00    0.785013780463315953E+02    0.183757054652264671E+02    0.125375240229711640E+02   -0.101862937805163729E+05   -0.572087295345690927E+04   -0.183172204349313438E+04    0.146964548604582745E+03    0.117899357521357124E+05   -0.497990325361540556E+03   -0.396626864758830990E+02    3
    0.113799447509366902E+01    0.893274039860434215E+02    0.370378254629685202E+02    0.686519490778814401E+01   -0.967634472747784093E+04   -0.548505973261112104E+04   -0.174106862386316016E+04    0.137731359205011017E+03    0.112897290294893191E+05   -0.158740318440101464E+04   -0.430554255231960141E+02    2
    0.503503702246358542E+00    0.788582607573673329E+02    0.180748321438062760E+02    0.163224254686868697E+02   -0.990531632311313479E+04   -0.557947414085989567E+04   -0.179777732324370527E+04    0.147106553119625346E+03    0.115089205829609582E+05   -0.492967194684102196E+03   -0.396864959996926245E+02    3
    0.100975250587340493E+01    0.891549780610592109E+02    0.379963313345215568E+02    0.987560482609229950E+01   -0.104428644116351352E+05   -0.584596732721571698E+04   -0.185496990415020446E+04    0.146879179757289819E+03    0.120470270767388974E+05   -0.158594425221480037E+04   -0.430911398089102988E+02    2
    0.472976184333553817E+00    0.788426385683543884E+02    0.180348698906234368E+02    0.159850306040421657E+02   -0.103950387069927256E+05   -0.581281169046123978E+04   -0.186774724448073198E+04    0.151813767980721082E+03    0.119939210908169334E+05   -0.490836575607946543E+03   -0.397103055235021500E+02    3
    0.133651224920401912E+01    0.888607400569733272E+02    0.378994588531121224E+02    0.682120068785144618E+01   -0.101249983553840557E+05   -0.569285562589875008E+04   -0.180905844636563324E+04    0.144067571106749369E+03    0.117322406404525827E+05   -0.158574526761364177E+04   -0.431268540946245906E+02    2
    0.482665886373312869E+00    0.779801255723488111E+02    0.184385246003267618E+02    0.135909020139382797E+02   -0.977171724808639556E+04   -0.551845867567452569E+04   -0.177768690757570266E+04    0.144940264143625456E+03    0.113774786144526370E+05   -0.488499182550034561E+03   -0.397341150473116755E+02    3
    0.160118484461270194E+01    0.886500851623771808E+02    0.386649162028982332E+02    0.541688630061757781E+01   -0.102133698185863959E+05   -0.572607089963689850E+04   -0.182742681477417818E+04    0.148024476617430679E+03    0.118168794568568792E+05   -0.158400673203043175E+04   -0.431625683803388753E+02    2
    0.589052044644924111E+00    0.781062216801548459E+02    0.198132491751871811E+02    0.136193520848723040E+02   -0.960236553985526371E+04   -0.543055759631153524E+04   -0.176030275962882183E+04    0.146093289016912877E+03    0.112070758587231776E+05   -0.487817617394449542E+03   -0.397579245711211939E+02    3
    0.116604432339091235E+01    0.896695834073465363E+02    0.386232907169024173E+02    0.100627243861519702E+02   -0.956052540994333322E+04   -0.542718124488136164E+04   -0.172680528054303181E+04    0.137624628778671592E+03    0.111740721423596297E+05   -0.158088181614529572E+04   -0.431982826660531600E+02    2
    0.607277789982705318E+00    0.782650724980609027E+02    0.200606679926694689E+02    0.890281391277454226E+01   -0.103861335679024287E+05   -0.579253180814606185E+04   -0.188213267872900315E+04    0.158024888984634174E+03    0.119789699934012460E+05   -0.487062710632714413E+03   -0.397817340949307194E+02    3
    0.142072523821806129E+01    0.888920160221235705E+02    0.379357597539022109E+02    0.680181302502474416E+01   -0.968772803685879626E+04   -0.548521001031476226E+04   -0.174527862171688139E+04    0.139514164420248591E+03    0.112995721155971478E+05   -0.157929149588694531E+04   -0.432339969517674447E+02    2
    0.419765994173365464E+00    0.781967770635461932E+02    0.179383014200155984E+02    0.265646500850756695E+02   -0.102763886655198203E+05   -0.576267088538116604E+04   -0.184561185930622105E+04    0.148266088108570301E+03    0.118787663969012883E+05   -0.485486917837610633E+03   -0.398055436187402449E+02    3
    0.114322013696781033E+01    0.891181668757906067E+02    0.386761241534793569E+02    0.112088767316425333E+02   -0.100767462447238195E+05   -0.566805020174649962E+04   -0.180524920313580037E+04    0.144572923418523601E+03    0.116833556059150560E+05   -0.157282593168932226E+04   -0.432697112374817294E+02    2
    0.525147481486960555E+00    0.779785627835330786E+02    0.195511257033992614E+02    0.129674353221327952E+02   -0.100279241294130770E+05   -0.563723900508920360E+04   -0.181683816350925076E+04    0.148625405204538708E+03    0.116300196118480708E+05   -0.483263461815447783E+03   -0.398293531425497704E+02    3
    0.117310959624706879E+01    0.892145918991216149E+02    0.371075647542168170E+02    0.643150475167329994E+01   -0.951183220307565171E+04   -0.540790252215810688E+04   -0.171591861623609884E+04    0.135593699880934309E+03    0.111273845687095600E+05   -0.156945174806233490E+04   -0.433054255231960141E+02    2
    0.399329766413952181E+00    0.786886179250103481E+02    0.179638789554180640E+02    0.335907014239051804E+02   -0.966417438556345951E+04   -0.547318119713550823E+04   -0.175636353793166859E+04    0.141562242752431075E+03    0.112732195559909487E+05   -0.479684290469488531E+03   -0.398531626663592959E+02    3
    0.127153020617732082E+01    0.894798944631831858E+02    0.382546334745885233E+02    0.791331115072079871E+01   -0.100485904925989344E+05   -0.565796391924330874E+04   -0.179711781817219571E+04    0.142851255048843996E+03    0.116569688349977969E+05   -0.156597329638899623E+04   -0.433411398089102988E+02    2
    0.441374705420202629E+00    0.783864459944457792E+02    0.193104174269188391E+02    0.174710531475786297E+02   -0.101216967063828706E+05   -0.568150975313634353E+04   -0.183013316310988853E+04    0.149658619657196340E+03    0.117227165869255623E+05   -0.476882368209779941E+03   -0.398769721901688143E+02    3
    0.120970400895826358E+01    0.896628197625067145E+02    0.393294012307226311E+02    0.108007603833357813E+02   -0.989736303612232587E+04   -0.558264642510982867E+04   -0.177922296960836707E+04    0.142763159665140648E+03    0.115058212618973939E+05   -0.156481470213148623E+04   -0.433768540946245906E+02    2
    0.484057037080452557E+00    0.784387896086512910E+02    0.200649661994561157E+02    0.124326568417200232E+02   -0.102260905665546761E+05   -0.572990649155155370E+04   -0.184592037141497349E+04    0.151126191746948820E+03    0.118256925328935395E+05   -0.469806554069561571E+03   -0.399007817139783398E+02    3
    0.998636653488863768E+00    0.884949573733115074E+02    0.362294424538950679E+02    0.922815210892998827E+01   -0.101669220457155552E+05   -0.571726635526768496E+04   -0.181366636927938134E+04    0.143217100619910099E+03    0.117747347980110153E+05   -0.156467984252750148E+04   -0.434125683803388753E+02    2
    0.529195117026184936E+00    0.776355422173418788E+02    0.189336999589969004E+02    0.111185173980273397E+02   -0.102741645374009495E+05   -0.575251072412532358E+04   -0.185354269166208655E+04    0.151754221705819958E+03    0.118731375072976207E+05   -0.466401571682144606E+03   -0.399245912377878653E+02    3
    0.117706300830677679E+01    0.892602158835153148E+02    0.388170998770122040E+02    0.785762660405300295E+01   -0.990493955504917540E+04   -0.559203418751235040E+04   -0.177551026436244547E+04    0.140643867597149153E+03    0.115154760620206634E+05   -0.156156677248944607E+04   -0.434482826660531600E+02    2
    0.628829812204569460E+00    0.781354905227063057E+02    0.194393384585081250E+02    0.692650918823067574E+01   -0.989260890488271252E+04   -0.557053832009296184E+04   -0.179995536866771658E+04    0.148152584632222471E+03    0.114952876942132552E+05   -0.464337217979325715E+03   -0.399484007615973908E+02    3
    0.116918143091617988E+01    0.892981937344355572E+02    0.386111535427578829E+02    0.888933003754938866E+01   -0.105618956726992328E+05   -0.589581712365537533E+04   -0.187744475761089484E+04    0.150523747237154623E+03    0.121625742845439727E+05   -0.155573987758483577E+04   -0.434839969517674447E+02    2
    0.533840516430737377E+00    0.781429248172187272E+02    0.195668017601033490E+02    0.781590224911192522E+01   -0.101719561103977740E+05   -0.570437212747090325E+04   -0.183938775373110798E+04    0.150614452615905606E+03    0.117721123308822698E+05   -0.460089458242138846E+03   -0.399722102854069092E+02    3
    0.142691864184414996E+01    0.896497220690609140E+02    0.391447229526451110E+02    0.717084075570134960E+01   -0.995398317921190755E+04   -0.560558700179071639E+04   -0.178897336840941739E+04    0.144562882532791633E+03    0.115608123241189896E+05   -0.155233202980059059E+04   -0.435197112374817294E+02    2
    0.498322439537423389E+00    0.787361135688119305E+02    0.192204498951403586E+02    0.951481753391575680E+01   -0.103891834372168760E+05   -0.580206426386679595E+04   -0.187419690404286803E+04    0.154869348504393884E+03    0.119850481053510612E+05   -0.457444719672598922E+03   -0.399960198092164347E+02    3
    0.154997013831171992E+01    0.894618104933413036E+02    0.389321420259339064E+02    0.686302160354022028E+01   -0.961209737184684309E+04   -0.544750882873153205E+04   -0.173497043655560719E+04    0.139237732448897219E+03    0.112243169752171725E+05   -0.155175587313377946E+04   -0.435554255231960141E+02    2
    0.475512708812874663E+00    0.786590024706430313E+02    0.186513934489226791E+02    0.402244295899138109E+02   -0.103803970191453536E+05   -0.580172043582114293E+04   -0.186946989145497514E+04    0.153311604219548371E+03    0.119777756144306368E+05   -0.457399770038674717E+03   -0.400198293330259602E+02    3
    0.108331603763041828E+01    0.893730275981694149E+02    0.391835072034963474E+02    0.101445881289074649E+02   -0.105199392149594587E+05   -0.587876766909056096E+04   -0.186937546470133043E+04    0.149093287529920985E+03    0.121219807366290370E+05   -0.155160772871812105E+04   -0.435911398089103059E+02    2
    0.636998788038825481E+00    0.777113498129036486E+02    0.200267859720569419E+02    0.514223167182863783E+01   -0.985576365875275951E+04   -0.554661830858644043E+04   -0.180090900931714827E+04    0.150335096729833168E+03    0.114562979421315340E+05   -0.445405757020729595E+03   -0.400436388568354786E+02    3
    0.109119661883881958E+01    0.896639404459355376E+02    0.395022863235249559E+02    0.123000034143301509E+02   -0.100099707585289525E+05   -0.563859558243743140E+04   -0.179406346583553113E+04    0.143094647596843458E+03    0.116180072862112702E+05   -0.154933250621838692E+04   -0.436268540946245906E+02    2
    0.477101968919301234E+00    0.781800109300356638E+02    0.176033745800756165E+02    0.867661406129227863E+01   -0.102118384966579506E+05   -0.572651188691269272E+04   -0.184190549735021409E+04    0.149814829355021999E+03    0.118126908182333354E+05   -0.445205403095640179E+03   -0.400674483806450041E+02    3
    0.104876348638584438E+01    0.898055484163919289E+02    0.386034657954802611E+02    0.741844971455741220E+01   -0.104426496751667455E+05   -0.584658214757457972E+04   -0.185407105042841863E+04    0.146564718639429771E+03    0.120471537975565061E+05   -0.154494800298425935E+04   -0.436625683803388753E+02    2
    0.553045951788668888E+00    0.786612509901620172E+02    0.198757258103771051E+02    0.640666906586472251E+01   -0.100932594882249014E+05   -0.566887114733456656E+04   -0.182542404439137613E+04    0.148973825332794945E+03    0.116950385045630646E+05   -0.444977421702160882E+03   -0.400912579044545296E+02    3
    0.150413274666618246E+01    0.895137359644240860E+02    0.385570956416624782E+02    0.517997014778121567E+01   -0.953753051202811548E+04   -0.541142885720401591E+04   -0.172498216417986532E+04    0.138802553140043898E+03    0.111501429953791048E+05   -0.154437898829535629E+04   -0.436982826660531600E+02    2
    0.445274315008207799E+00    0.779813403382854489E+02    0.188507647662927269E+02    0.249172644093615929E+02   -0.103736007856028882E+05   -0.580480995281882133E+04   -0.186312911529870985E+04    0.150824873277542309E+03    0.119734214247629461E+05   -0.439794342939637261E+03   -0.401150674282640551E+02    3
    0.117937143124996324E+01    0.890950462542175927E+02    0.376974271401869316E+02    0.884566197563849776E+01   -0.976117475189585639E+04   -0.552122464830315039E+04   -0.175634797807184714E+04    0.140095252729706743E+03    0.113722622603336113E+05   -0.154029264461176626E+04   -0.437339969517674447E+02    2
    0.579920897159506121E+00    0.784571735278410500E+02    0.199199208139675612E+02    0.499048320131850964E+01   -0.103818113867312859E+05   -0.579938201939917326E+04   -0.187238968366270456E+04    0.154407613648357568E+03    0.119782041737872842E+05   -0.437858576570745925E+03   -0.401388769520735806E+02    3
    0.114177950880234769E+01    0.895387407426294999E+02    0.386056254598178796E+02    0.763734559676405578E+01   -0.103890283267530776E+05   -0.581656567411487504E+04   -0.184954265868086873E+04    0.147658823693206642E+03    0.119925179686428128E+05   -0.153911937123610187E+04   -0.437697112374817294E+02    2
    0.597512300472666680E+00    0.786043224771335929E+02    0.203396603160669756E+02    0.729663069010565479E+01   -0.100272249219748555E+05   -0.562690604975256065E+04   -0.182601525239734337E+04    0.152470403055187774E+03    0.116255933816144261E+05   -0.429492374456228276E+03   -0.401626864758830990E+02    3
    0.138678654882930652E+01    0.889576117630704317E+02    0.397471121774110614E+02    0.604802543804824033E+01   -0.104647996115457408E+05   -0.584814040444710827E+04   -0.186354566650096194E+04    0.149896322309714094E+03    0.120662778752414197E+05   -0.153754029882519717E+04   -0.438054255231960141E+02    2
    0.655240650500619082E+00    0.775864367464444911E+02    0.189105309864159281E+02    0.387692607041165971E+01   -0.103659801451624917E+05   -0.578606124495904533E+04   -0.187647435071331029E+04    0.156634779350116958E+03    0.119601828908152675E+05   -0.428183752707584915E+03   -0.401864959996926245E+02    3
    0.142538316378653884E+01    0.895042951775371876E+02    0.379792656670650288E+02    0.603139054062274305E+01   -0.978266530414919725E+04   -0.552857935595993513E+04   -0.175992137866246935E+04    0.141112316551159324E+03    0.113928907818754160E+05   -0.153243366521025314E+04   -0.438411398089102988E+02    2
    0.534628931979134414E+00    0.784994742362880089E+02    0.180574081893929481E+02    0.173205223184275674E+02   -0.982728051246167888E+04   -0.554009117648879328E+04   -0.178960380977594173E+04    0.147271876986939077E+03    0.114307670289834496E+05   -0.427561899281034925E+03   -0.402103055235021500E+02    3
    0.113363312927875537E+01    0.896853596926313514E+02    0.381696906393880440E+02    0.790537829362249855E+01   -0.101779531510728229E+05   -0.572039831978870461E+04   -0.181541248012865458E+04    0.143906148491200923E+03    0.117851697978335105E+05   -0.152456574911759640E+04   -0.438768540946245835E+02    2
    0.383583636681575912E+00    0.787792347503471291E+02    0.177963618762029725E+02    0.342029390605885979E+02   -0.103682333062469224E+05   -0.580326523816306235E+04   -0.186126614324461161E+04    0.150376248419727403E+03    0.119684686492895453E+05   -0.426702337265869573E+03   -0.402341150473116755E+02    3
    0.111708761031787418E+01    0.896220447284323569E+02    0.388092540257980616E+02    0.837662585228625289E+01   -0.979495340067026154E+04   -0.553953502834143819E+04   -0.175982294665415725E+04    0.139658432609941968E+03    0.114064271468452498E+05   -0.152442091303492157E+04   -0.439125683803388753E+02    2
    0.425588719086164136E+00    0.784727206436303106E+02    0.186714935134968236E+02    0.635675260164984763E+02   -0.990321977656885429E+04   -0.558256130763745296E+04   -0.179478496846378584E+04    0.145606977299907044E+03    0.115082729411527143E+05   -0.425892651827695431E+03   -0.402579245711211939E+02    3
