    0.541303186751883714E+00    0.782660240066234110E+02    0.186081376169066424E+02    0.693999719239114476E+01   -0.102473477115175720E+05   -0.573804408885883549E+04   -0.185137448868588513E+04    0.152159148696660907E+03    0.118459333085309936E+05    0.924176576228347955E+02
    0.553486355497401217E+00    0.782532184895741239E+02    0.187294577208855451E+02    0.697682040712822271E+01   -0.101346268263962811E+05   -0.568431068931621212E+04   -0.183544120879733282E+04    0.151091319623491415E+03    0.117342922910820653E+05    0.924358428498445051E+02
    0.553486355497401217E+00    0.782532184895741239E+02    0.187294577208855451E+02    0.697682040712822271E+01   -0.101346268263962811E+05   -0.568431068931621212E+04   -0.183544120879733282E+04    0.151091319623491415E+03    0.117342922910820653E+05    0.924358428498445051E+02
    0.565928171677864800E+00    0.783342074228962559E+02    0.188215782786410841E+02    0.694624167190590036E+01   -0.997057742718976260E+04   -0.560672297014937340E+04   -0.181150377379910378E+04    0.149286571475291538E+03    0.115720565703841330E+05    0.924417545431913084E+02
    0.543679590866978035E+00    0.782939946401083091E+02    0.186714247160599314E+02    0.670268634658502371E+01   -0.102805565946045826E+05   -0.575384951268207715E+04   -0.185609511599676784E+04    0.152477060787029870E+03    0.118788274234271539E+05    0.924669944887919542E+02
    0.543679590866978035E+00    0.782939946401083091E+02    0.186714247160599314E+02    0.670268634658502371E+01   -0.102805565946045826E+05   -0.575384951268207715E+04   -0.185609511599676784E+04    0.152477060787029870E+03    0.118788274234271539E+05    0.924669944887919542E+02
    0.569980546934421906E+00    0.783115521610063468E+02    0.188269447762715281E+02    0.648918443722928817E+01   -0.994636640878361868E+04   -0.559481199894592555E+04   -0.180847759564388343E+04    0.149204950597038930E+03    0.115479346069528692E+05    0.924859899043128735E+02
    0.565981060542783854E+00    0.783227665917841307E+02    0.187506361361708613E+02    0.655590210489765646E+01   -0.998359796369976357E+04   -0.561238219145674157E+04   -0.181389863659147886E+04    0.149627662319715739E+03    0.115847375943174848E+05    0.924866905237582415E+02
    0.559261345264688403E+00    0.783499503326110727E+02    0.188529502954184380E+02    0.694881511813110730E+01   -0.999228491998879326E+04   -0.561760209882465006E+04   -0.181411158389463253E+04    0.149286218552754946E+03    0.115937586863519809E+05    0.925004096414944712E+02
    0.551536781575461377E+00    0.782878127784677815E+02    0.188102672858168773E+02    0.717270477175342602E+01   -0.102479048097401483E+05   -0.573778744432653275E+04   -0.185194322374944068E+04    0.152360674047638213E+03    0.118463003581910598E+05    0.925270224005752624E+02
    0.551536781575461377E+00    0.782878127784677815E+02    0.188102672858168773E+02    0.717270477175342602E+01   -0.102479048097401483E+05   -0.573778744432653275E+04   -0.185194322374944068E+04    0.152360674047638213E+03    0.118463003581910598E+05    0.925270224005752624E+02
    0.555316965207476088E+00    0.783481758194076008E+02    0.186690955166132291E+02    0.658357372537856467E+01   -0.101009988711284186E+05   -0.566891009135352760E+04   -0.182996768672683061E+04    0.150514410232313935E+03    0.117012391421693428E+05    0.925284575572570560E+02
    0.557514817115945527E+00    0.783423263450474963E+02    0.187231704841055908E+02    0.643771939295510087E+01   -0.100356986626940761E+05   -0.563826429402239228E+04   -0.182026186608248281E+04    0.149709208879472385E+03    0.116367461538246898E+05    0.925712959558614017E+02
    0.553216547118712931E+00    0.782975361074548033E+02    0.187483451371459218E+02    0.639320630265072509E+01   -0.101691695149672905E+05   -0.570091116963346940E+04   -0.184020741925956236E+04    0.151364678457032170E+03    0.117685592835456664E+05    0.925739892952517920E+02
    0.542981648258696104E+00    0.783032062799290856E+02    0.185808909797339510E+02    0.665629291129248468E+01   -0.102353041720058281E+05   -0.573280377107766617E+04   -0.184920997824540245E+04    0.151849503567819113E+03    0.118341975311683964E+05    0.925945773698420140E+02
    0.563570887167805901E+00    0.782801070544956019E+02    0.188868597664053901E+02    0.657466173946773846E+01   -0.100086191899306978E+05   -0.562479521781037874E+04   -0.181700524294733850E+04    0.149673782376236886E+03    0.116097112507971397E+05    0.925962059758597462E+02
    0.559106785485307678E+00    0.783746055069803731E+02    0.188427111954755304E+02    0.668555849590480289E+01   -0.100083919039525099E+05   -0.562495016186238263E+04   -0.181672210358978350E+04    0.149569696371602646E+03    0.116095837459858449E+05    0.926017144144065725E+02
    0.537950273127191902E+00    0.782965393261267053E+02    0.186264706235965889E+02    0.708195382678320762E+01   -0.102191830781049812E+05   -0.572517472854782500E+04   -0.184679957885807812E+04    0.151669438483981736E+03    0.118182546762235379E+05    0.926581260555110191E+02
    0.559905481029207452E+00    0.783452765921535246E+02    0.188645772697977030E+02    0.659284543308167503E+01   -0.101393400337706171E+05   -0.568635217676293087E+04   -0.183624108225762552E+04    0.151206537986578780E+03    0.117388960566272708E+05    0.926619544191166824E+02
    0.567494106916910268E+00    0.783721239510582990E+02    0.188553109844818110E+02    0.652928246187137162E+01   -0.986083226520249445E+04   -0.555539609064334400E+04   -0.179498729541480543E+04    0.147857411145527976E+03    0.114637409825799987E+05    0.926806305553085394E+02
    0.550520059685889573E+00    0.782762135387629030E+02    0.187359530997276096E+02    0.690728409287393053E+01   -0.101485273308923115E+05   -0.569133433768190116E+04   -0.183697671422041230E+04    0.151062026248178739E+03    0.117482166119281646E+05    0.926818198365252499E+02
    0.568785395805676885E+00    0.783378411779671922E+02    0.188315220871497147E+02    0.661990204301818075E+01   -0.100217476306972785E+05   -0.563050843794865341E+04   -0.181938297510965322E+04    0.150010670931152106E+03    0.116225076633921999E+05    0.926907733344714302E+02
    0.568785395805676885E+00    0.783378411779671922E+02    0.188315220871497147E+02    0.661990204301818075E+01   -0.100217476306972785E+05   -0.563050843794865341E+04   -0.181938297510965322E+04    0.150010670931152106E+03    0.116225076633921999E+05    0.926907733344714302E+02
    0.554736837071568512E+00    0.783524904756240375E+02    0.186727170505606921E+02    0.686065847965218722E+01   -0.100102541346845246E+05   -0.562630785113078400E+04   -0.181646049832752624E+04    0.149398881499748882E+03    0.116116088229813431E+05    0.926975940408439669E+02
    0.541719248834008460E+00    0.783005107773255844E+02    0.186222146016188610E+02    0.707720100321241485E+01   -0.101424665231002054E+05   -0.568882583779500601E+04   -0.183574817618396514E+04    0.150858037706833954E+03    0.117423537488906932E+05    0.927255986406966173E+02
    0.554222943978470939E+00    0.783675182504092191E+02    0.187255807036116906E+02    0.678508152948689869E+01   -0.100732183859260858E+05   -0.565569784879825784E+04   -0.182602245733410746E+04    0.150241236681195176E+03    0.116737332276947800E+05    0.927266449215405117E+02
    0.554168400634698743E+00    0.782658438384847557E+02    0.188111434498426391E+02    0.659489965839050463E+01   -0.101245739533782125E+05   -0.567988556954920114E+04   -0.183365876588182300E+04    0.150848967165546753E+03    0.117244820160301024E+05    0.927335943758517516E+02
    0.554168400634698743E+00    0.782658438384847557E+02    0.188111434498426391E+02    0.659489965839050463E+01   -0.101245739533782125E+05   -0.567988556954920114E+04   -0.183365876588182300E+04    0.150848967165546753E+03    0.117244820160301024E+05    0.927335943758517516E+02
    0.561903403268380952E+00    0.783299772357118940E+02    0.188276486264149838E+02    0.669984070679172383E+01   -0.992010476600141010E+04   -0.558319099547717542E+04   -0.180383609334660719E+04    0.148601587348756823E+03    0.115222675005673609E+05    0.927545282051088975E+02
    0.553579891013825098E+00    0.783078377624449757E+02    0.188747661190209080E+02    0.686432501907422044E+01   -0.101432661053248739E+05   -0.568864013698794770E+04   -0.183644548780852233E+04    0.151085845297407559E+03    0.117429389042510957E+05    0.927704848522686945E+02
    0.553579891013825098E+00    0.783078377624449757E+02    0.188747661190209080E+02    0.686432501907422044E+01   -0.101432661053248739E+05   -0.568864013698794770E+04   -0.183644548780852233E+04    0.151085845297407559E+03    0.117429389042510957E+05    0.927704848522686945E+02
    0.538449293854395328E+00    0.783275722870013595E+02    0.186095018370410337E+02    0.720760572550224765E+01   -0.102466419592474176E+05   -0.573826048324353087E+04   -0.185069864805914926E+04    0.151930371190081928E+03    0.118454508852121580E+05    0.927778080878063349E+02
    0.534213165732521533E+00    0.783134098720705651E+02    0.186416752131255556E+02    0.737350327205640177E+01   -0.102552864158384946E+05   -0.574233717672935836E+04   -0.185200403804778625E+04    0.152035389189537398E+03    0.118539897909484152E+05    0.928239279910865918E+02
    0.571113360080503174E+00    0.783323138781557873E+02    0.188008872106449623E+02    0.618421823702060269E+01   -0.100638876685688265E+05   -0.565019573797424255E+04   -0.182567969291385884E+04    0.150561202193210477E+03    0.116640969142992180E+05    0.928283640414339288E+02
    0.558815879128625959E+00    0.782927981803966730E+02    0.187814095289800136E+02    0.652572115361696703E+01   -0.100756173570184710E+05   -0.565618802922886789E+04   -0.182702790659055836E+04    0.150527141966075760E+03    0.116758512600401446E+05    0.928438483498470788E+02
    0.555670778890367756E+00    0.783222039953043065E+02    0.187588444390988300E+02    0.643609115003039189E+01   -0.102091450141053774E+05   -0.571954477870253049E+04   -0.184623947940365110E+04    0.151902911004450630E+03    0.118080001168626259E+05    0.928595583064333567E+02
    0.555782297185150376E+00    0.783007239662566121E+02    0.187505075869420033E+02    0.705398114748521543E+01   -0.102158704002670002E+05   -0.572261144420837809E+04   -0.184730545866262082E+04    0.152021255760952414E+03    0.118146063913412654E+05    0.928597059160581750E+02
    0.547523524697097530E+00    0.782889336905066671E+02    0.187717224252463737E+02    0.679894436373904387E+01   -0.102254641335813867E+05   -0.572743995699982588E+04   -0.184846997089480715E+04    0.152019094027499648E+03    0.118241976183534553E+05    0.928653003462281674E+02
    0.559692945531213848E+00    0.783063332031157984E+02    0.188338242756638579E+02    0.664350152633023772E+01   -0.100941922999059570E+05   -0.566479944176732079E+04   -0.182984562461869155E+04    0.150793534602998307E+03    0.116941610056946465E+05    0.928887000419718873E+02
    0.563824563570986648E+00    0.783350499796382849E+02    0.188623853155810295E+02    0.638537481070360791E+01   -0.100179573055132114E+05   -0.562931033517834658E+04   -0.181826333838123037E+04    0.149738258365690882E+03    0.116189830955647612E+05    0.929221566795458784E+02
    0.551201090692062357E+00    0.782901285009305639E+02    0.186848530163941824E+02    0.690337513575629735E+01   -0.101366518068395908E+05   -0.568587058748980326E+04   -0.183511477628686680E+04    0.150875822050468486E+03    0.117365262636192201E+05    0.929272486595375113E+02
    0.558592273524246452E+00    0.783256395503521361E+02    0.187024101963582368E+02    0.693880061090225286E+01   -0.998625595658025486E+04   -0.561454918466395702E+04   -0.181344896512890750E+04    0.149305123821716791E+03    0.115877097404030173E+05    0.929875529542671586E+02
    0.567332419368465679E+00    0.783106621182422771E+02    0.187440716617509260E+02    0.640186623663099308E+01   -0.100727812601604255E+05   -0.565478705278775760E+04   -0.182664120342550882E+04    0.150512062386477282E+03    0.116730359744741563E+05    0.929921980571274247E+02
    0.542564291092394790E+00    0.783239915017001636E+02    0.186905399951398614E+02    0.687072757277638235E+01   -0.102802069933174989E+05   -0.575395886436915680E+04   -0.185580435983003281E+04    0.152368447748026853E+03    0.118785841200263239E+05    0.929937688527121225E+02
    0.551493730629268319E+00    0.782862862180851522E+02    0.186907621586603980E+02    0.722242539811393236E+01   -0.101573490808740789E+05   -0.569523745335964213E+04   -0.183851367132403857E+04    0.151264427384022810E+03    0.117568392722724257E+05    0.930048501938659626E+02
    0.562794925808573598E+00    0.783009944260172972E+02    0.187941173630293825E+02    0.660986113535509379E+01   -0.101000090204659500E+05   -0.566786248758057718E+04   -0.183040423249569153E+04    0.150729944526068010E+03    0.117000428185316923E+05    0.930064307298117399E+02
    0.551304987801596424E+00    0.783443233285389766E+02    0.187009556409845175E+02    0.676408635393435365E+01   -0.100482845940224288E+05   -0.564419973924808164E+04   -0.182219008489011230E+04    0.149863010177810935E+03    0.116491743350305605E+05    0.930213734533665644E+02
    0.556861956738982533E+00    0.783567577803809030E+02    0.186864187846537710E+02    0.668203838955990381E+01   -0.996670274269526635E+04   -0.560573971705289841E+04   -0.181018714928518921E+04    0.148917809095296946E+03    0.115685419470214147E+05    0.930301255438412937E+02
    0.539943319091882312E+00    0.783206466788271314E+02    0.186068999789543561E+02    0.697329954138353880E+01   -0.102287189062731049E+05   -0.572994189494101920E+04   -0.184801619485182755E+04    0.151678765897633269E+03    0.118277813211930206E+05    0.930691505494615967E+02
    0.561561785769942201E+00    0.783683185773693083E+02    0.187621379266117216E+02    0.669366609715638283E+01   -0.996204832777810225E+04   -0.560294468267703724E+04   -0.180998030389729411E+04    0.149089476919505699E+03    0.115637216558395012E+05    0.930845567019325699E+02
    0.551708346079975875E+00    0.783949562314842865E+02    0.187097818252663117E+02    0.680906719920990877E+01   -0.995985534808712509E+04   -0.560258737081923118E+04   -0.180905166093305525E+04    0.148807399251707579E+03    0.115617997374044990E+05    0.931062040879519799E+02
    0.541703782521764432E+00    0.782687615535760415E+02    0.187402014693841465E+02    0.705533345761662911E+01   -0.103419682012432895E+05   -0.578274608354446809E+04   -0.186518590597513548E+04    0.153209190784392518E+03    0.119395067802580961E+05    0.931062784458828645E+02
    0.561104086860407691E+00    0.783087966099913899E+02    0.188343890989463709E+02    0.684910619191571612E+01   -0.994508433105625591E+04   -0.559494957025411986E+04   -0.180755206094220512E+04    0.148899638715274904E+03    0.115469471118439651E+05    0.931092786617261652E+02
    0.541457561792594078E+00    0.782762701394146205E+02    0.187188158694385614E+02    0.684028191682065501E+01   -0.102579865492055396E+05   -0.574333043376577643E+04   -0.185272668271886118E+04    0.152175342929751139E+03    0.118565574312307672E+05    0.931125004369339138E+02
    0.539091729165814937E+00    0.782725495010430592E+02    0.186983557041367909E+02    0.698728141771134936E+01   -0.103780305522044255E+05   -0.579988014776350337E+04   -0.187037917501322158E+04    0.153577723263905682E+03    0.119751964121577003E+05    0.931249548932802469E+02
    0.546074803281760168E+00    0.783149522873811605E+02    0.187147825161253998E+02    0.705200959744014355E+01   -0.100486322474866211E+05   -0.564499867484164679E+04   -0.182160478055912199E+04    0.149615792529924875E+03    0.116497641698047792E+05    0.931290180319602428E+02
    0.559735656387708502E+00    0.783507252212210688E+02    0.188451831981261009E+02    0.643274748766039384E+01   -0.999255299137109796E+04   -0.561746259003956220E+04   -0.181435357014922442E+04    0.149391089368646476E+03    0.115939232318727263E+05    0.931432337587362724E+02
    0.546127573469629257E+00    0.783362998108278248E+02    0.186235023305565939E+02    0.695697381103428558E+01   -0.101924903262889165E+05   -0.571210652996678164E+04   -0.184337978020223636E+04    0.151552580974187862E+03    0.117916863273354229E+05    0.931500115657758414E+02
    0.538935099142848428E+00    0.783236069881936032E+02    0.186399307657105240E+02    0.705685408699015504E+01   -0.101773116170797948E+05   -0.570573785886749374E+04   -0.184040890182632006E+04    0.151072168399701440E+03    0.117769807275625881E+05    0.931551780393561586E+02
    0.558093701128291153E+00    0.783124976872627769E+02    0.187939357171249988E+02    0.676433034631532148E+01   -0.100938301466168723E+05   -0.566518889420576033E+04   -0.182928606295269537E+04    0.150569298419533737E+03    0.116940190105255697E+05    0.931565390724547200E+02
    0.552371051119997292E+00    0.783323334192826906E+02    0.187635952224599407E+02    0.652998375443297085E+01   -0.997788827422055692E+04   -0.561111903936885119E+04   -0.181169098996930529E+04    0.149003574223846783E+03    0.115796384663879526E+05    0.931648595822010321E+02
    0.552813393603578507E+00    0.782876714605208122E+02    0.187206678884882507E+02    0.683109069974672245E+01   -0.101051778637358548E+05   -0.567048898819161877E+04   -0.183099194376640298E+04    0.150724419282428812E+03    0.117052087040832248E+05    0.931708860946495747E+02
    0.550810103576509946E+00    0.783545896986370565E+02    0.186734072141815375E+02    0.700321530912952728E+01   -0.100688499665072231E+05   -0.565418737325175243E+04   -0.182486295868375100E+04    0.149979971336459727E+03    0.116696195935922296E+05    0.932567325198864978E+02
    0.557726413021163991E+00    0.782967739025591811E+02    0.188550819500564515E+02    0.694982957898786502E+01   -0.100410738793393393E+05   -0.564041184863699527E+04   -0.182147016619862006E+04    0.149925994108957326E+03    0.116419087547796262E+05    0.933191850546838566E+02
    0.561115206090724294E+00    0.783005707281966181E+02    0.188035411916796598E+02    0.626198464230591512E+01   -0.101316425998004524E+05   -0.568281097448743640E+04   -0.183506703335267048E+04    0.151088262665742178E+03    0.117313163214548604E+05    0.933204338103159046E+02
    0.568054226351131897E+00    0.783072374183878708E+02    0.187718350303242687E+02    0.642818114328267232E+01   -0.100494290330360436E+05   -0.564349777396542777E+04   -0.182348320341020349E+04    0.150351712810618892E+03    0.116498458994122630E+05    0.933222832200763435E+02
    0.562930793604804025E+00    0.783035463087754522E+02    0.187384996152722820E+02    0.685783248469321194E+01   -0.100532968587024498E+05   -0.564568160850784716E+04   -0.182373437564983828E+04    0.150259635337456302E+03    0.116538009579430727E+05    0.933664435267336472E+02
    0.559603197148713649E+00    0.782782687225127205E+02    0.187472462650639962E+02    0.682995358415089804E+01   -0.101440210862957811E+05   -0.568845901698090893E+04   -0.183701682679988517E+04    0.151302795412586562E+03    0.117434784221930804E+05    0.933952302430217429E+02
    0.555874828789581166E+00    0.782998911880755770E+02    0.187834809423928739E+02    0.664598718032932556E+01   -0.102481843479565105E+05   -0.573761231796568700E+04   -0.185226969770114147E+04    0.152484022624197507E+03    0.118464587955141233E+05    0.934379308851060273E+02
    0.546461240334440213E+00    0.783593286495914043E+02    0.187342352396838407E+02    0.705605889578294043E+01   -0.100491655025124874E+05   -0.564484843922204891E+04   -0.182200821241424046E+04    0.149776368587892421E+03    0.116501364996466909E+05    0.934402968880016687E+02
    0.542339902442217969E+00    0.783130129373782466E+02    0.186818316437227807E+02    0.705550565443308031E+01   -0.101338867401253683E+05   -0.568509847390022605E+04   -0.183424617227587487E+04    0.150639543870806818E+03    0.117339914699738438E+05    0.934543663601031653E+02
    0.563745897369493210E+00    0.783528432741461671E+02    0.188260336790501626E+02    0.635481827468755522E+01   -0.991695437325515013E+04   -0.558177150400812934E+04   -0.180333303503222169E+04    0.148541618535514999E+03    0.115191752806097265E+05    0.934819314486303767E+02
    0.549469422452941392E+00    0.783326382744575085E+02    0.187278995452266130E+02    0.672856707051276004E+01   -0.101436801615707773E+05   -0.568906943945855164E+04   -0.183622173379201445E+04    0.150994932333636996E+03    0.117434372225447878E+05    0.935149876098595598E+02
    0.551744219403891178E+00    0.783156170331503318E+02    0.188000401461246263E+02    0.683318198511017894E+01   -0.101864877744926944E+05   -0.570895262669464773E+04   -0.184275149303207036E+04    0.151603258071216828E+03    0.117856388475009371E+05    0.935158125163154494E+02
    0.553444703203872401E+00    0.783584573311229775E+02    0.187264597497487983E+02    0.692235089659889447E+01   -0.100581640619375175E+05   -0.564847902754552069E+04   -0.182389874300492988E+04    0.150117088179792461E+03    0.116588006304889168E+05    0.935234460406237105E+02
    0.553535753672970698E+00    0.783138033486322485E+02    0.187772192838475327E+02    0.685113143748132813E+01   -0.100831428379376084E+05   -0.566026863975265314E+04   -0.182758576005380337E+04    0.150402861795990447E+03    0.116834940689960204E+05    0.935366282035140131E+02
    0.566342217104108370E+00    0.783226887380665175E+02    0.188226632251110075E+02    0.622219051223522790E+01   -0.100715118869412327E+05   -0.565428527416237193E+04   -0.182638566735598215E+04    0.150461122994315474E+03    0.116718171569547194E+05    0.935437738736162316E+02
    0.544693804977335883E+00    0.782801804290998291E+02    0.187568205867534417E+02    0.699138237982375621E+01   -0.103159046481336027E+05   -0.577049585038773967E+04   -0.186129554102557836E+04    0.152891613917578070E+03    0.119137599000382452E+05    0.935772355537263252E+02
    0.546001629148034517E+00    0.782563414698101809E+02    0.187383579606740831E+02    0.672084777455571736E+01   -0.103297757131743383E+05   -0.577686676362238268E+04   -0.186355259880408857E+04    0.153123102980740555E+03    0.119274011856126399E+05    0.935912895727286980E+02
    0.541494369451773538E+00    0.783181871707482458E+02    0.186961628198413408E+02    0.712714389875765431E+01   -0.101936769097430333E+05   -0.571284992411429903E+04   -0.184339964477326612E+04    0.151496134051170628E+03    0.117929266149876148E+05    0.936098524744871696E+02
    0.541567505631110002E+00    0.783280333024440552E+02    0.186227144092774175E+02    0.707694389710727911E+01   -0.101204727958263229E+05   -0.567863764969353542E+04   -0.183236747388955905E+04    0.150536903667644566E+03    0.117206792684806915E+05    0.936229090207168468E+02
    0.556059081412111800E+00    0.783561529104630949E+02    0.187201204910603280E+02    0.697224857459616842E+01   -0.997184639443809283E+04   -0.560798824556162890E+04   -0.181106647495110701E+04    0.149045009821127991E+03    0.115735567496473395E+05    0.936252411686131865E+02
    0.542718129781695091E+00    0.782830252943006712E+02    0.186178013143743435E+02    0.685090599252162491E+01   -0.102438843379503087E+05   -0.573693689790863209E+04   -0.185040045393393962E+04    0.151912368593584659E+03    0.118427157382085989E+05    0.936264392654897932E+02
    0.564029187029283396E+00    0.783458530535610294E+02    0.187334300982169211E+02    0.658800780719140988E+01   -0.996421717785413057E+04   -0.560382761654313981E+04   -0.181049256566893246E+04    0.149176460373329888E+03    0.115658046407110032E+05    0.936287783250974428E+02
    0.550418526208082293E+00    0.783463660376674369E+02    0.187450079537755734E+02    0.695802602124523961E+01   -0.100805231078564229E+05   -0.565903259876899483E+04   -0.182719666716453298E+04    0.150371841224043607E+03    0.116809052489062160E+05    0.943130977070383096E+02
    0.565009135983022937E+00    0.783067608589119857E+02    0.187445063527190570E+02    0.626295190082159259E+01   -0.101209614013394093E+05   -0.567761300370545905E+04   -0.183360816861772560E+04    0.151023487091818453E+03    0.117207020410386704E+05    0.936975914007840771E+02
    0.539349102951659720E+00    0.782803239541632081E+02    0.186773595557702379E+02    0.703100982239890815E+01   -0.102970690674220114E+05   -0.576176728382995861E+04   -0.185842795033712196E+04    0.152622000327279125E+03    0.118951896717315540E+05    0.945348888713129156E+02
    0.565518318290994193E+00    0.783366952032287713E+02    0.188343221430396177E+02    0.686137452434775774E+01   -0.995914414328948806E+04   -0.560110777967246213E+04   -0.181005576657610231E+04    0.149243577740353203E+03    0.115606686063387042E+05    0.939050036724773065E+02
    0.550987238994935513E+00    0.783017912150349957E+02    0.187314794821756792E+02    0.674478858045287666E+01   -0.101445115703009906E+05   -0.568926771940566232E+04   -0.183654203629164249E+04    0.151083965298876564E+03    0.117441796044314906E+05    0.941871633401524093E+02
    0.539135941027618859E+00    0.782572553149301342E+02    0.186464389137335971E+02    0.717954721935626505E+01   -0.103365600853683300E+05   -0.578037326903678968E+04   -0.186422291523934564E+04    0.153079686483918124E+03    0.119342231313213106E+05    0.941430690206654788E+02
    0.557072515206896490E+00    0.782671733416162283E+02    0.188455601250418425E+02    0.672498288314927439E+01   -0.101660508773503643E+05   -0.569908852456034583E+04   -0.184005921366396865E+04    0.151463122040252983E+03    0.117653480118100488E+05    0.938522202832364769E+02
    0.543791721489658597E+00    0.782722563226720922E+02    0.186354159958782759E+02    0.696549206298640211E+01   -0.102573076332740493E+05   -0.574303822477887024E+04   -0.185260181467908433E+04    0.152157457794467803E+03    0.118558963398699489E+05    0.938899213592936093E+02
    0.554623177434224401E+00    0.783153426973909319E+02    0.187981559546484362E+02    0.689676871364350053E+01   -0.100384652037718679E+05   -0.563912387443633907E+04   -0.182114175229546299E+04    0.149921236897829601E+03    0.116393013340788166E+05    0.945046924274669493E+02
    0.555886779079013849E+00    0.782944502917545009E+02    0.187288902670504989E+02    0.651527774457877928E+01   -0.101372435378557202E+05   -0.568581470185173112E+04   -0.183553600779134649E+04    0.151012167331857654E+03    0.117369873226050076E+05    0.948837806704853790E+02
    0.555886779079013849E+00    0.782944502917545009E+02    0.187288902670504989E+02    0.651527774457877928E+01   -0.101372435378557202E+05   -0.568581470185173112E+04   -0.183553600779134649E+04    0.151012167331857654E+03    0.117369873226050076E+05    0.948837806704853790E+02
    0.555369950521260147E+00    0.783011071473123934E+02    0.187114567736097435E+02    0.653876803547639618E+01   -0.101428307862105066E+05   -0.568837292753253678E+04   -0.183643664353094528E+04    0.151107782547629512E+03    0.117424791172899604E+05    0.942052983543935341E+02
    0.549560337680977562E+00    0.782865170612702173E+02    0.186657946300369240E+02    0.668396006110843466E+01   -0.101610312467461117E+05   -0.569721772419755052E+04   -0.183881176852426779E+04    0.151209849858569697E+03    0.117605732669322133E+05    0.938514974874704535E+02
    0.564338915625489546E+00    0.783362679647941889E+02    0.188295029210835771E+02    0.632665787962109505E+01   -0.997081585290175644E+04   -0.560682584718626549E+04   -0.181155704929932426E+04    0.149292605267757210E+03    0.115722898782707271E+05    0.936514272931835876E+02
    0.549773422314694726E+00    0.783147887609830775E+02    0.187590777253759242E+02    0.676693794783128233E+01   -0.102343459283196262E+05   -0.573167610124555540E+04   -0.184967640883343688E+04    0.152094409932661307E+03    0.118330048480004898E+05    0.942392260345698816E+02
    0.563055528204592481E+00    0.783160430018214981E+02    0.187431823404330196E+02    0.669451315465175334E+01   -0.100283256132896058E+05   -0.563412595802104534E+04   -0.181981961919427340E+04    0.149882828408730120E+03    0.116292052906142999E+05    0.942353612909481058E+02
    0.563038634875881350E+00    0.783372811038184835E+02    0.187895488950074103E+02    0.639772735939405468E+01   -0.991416543529977571E+04   -0.558042909999139920E+04   -0.180296043773696033E+04    0.148520927282935475E+03    0.115164075280851212E+05    0.942739870983486838E+02
    0.551586160421547067E+00    0.783399706913251350E+02    0.187725777367705611E+02    0.672342958336085861E+01   -0.100989173024223855E+05   -0.566792151659157935E+04   -0.182972761595816405E+04    0.150501324112847215E+03    0.116991693573697194E+05    0.945781310069536545E+02
    0.551586160421547067E+00    0.783399706913251350E+02    0.187725777367705611E+02    0.672342958336085861E+01   -0.100989173024223855E+05   -0.566792151659157935E+04   -0.182972761595816405E+04    0.150501324112847215E+03    0.116991693573697194E+05    0.945781310069536545E+02
    0.556850707084656338E+00    0.783417076192315278E+02    0.187456237787539344E+02    0.670895332637500186E+01   -0.100885794852393319E+05   -0.566281755253971642E+04   -0.182835812175186084E+04    0.150464754118403107E+03    0.116888716556289855E+05    0.945170728118148133E+02
    0.551035724171264452E+00    0.783054860064093248E+02    0.187332070015798244E+02    0.655617181862633025E+01   -0.101579156972295877E+05   -0.569611855542510239E+04   -0.183800519446789099E+04    0.151027842999143530E+03    0.117576385306047305E+05    0.938570555255839594E+02
    0.554030576598370184E+00    0.783292164465046596E+02    0.187626384182194741E+02    0.645576830125481305E+01   -0.101270796429981365E+05   -0.568130535599080122E+04   -0.183374375757409939E+04    0.150781003991174117E+03    0.117270518764086646E+05    0.938874613188829414E+02
    0.554871003369635130E+00    0.783325798390010561E+02    0.187298338999228875E+02    0.665236236819083970E+01   -0.100418238035612776E+05   -0.564108435719054251E+04   -0.182125141617359463E+04    0.149808834879119104E+03    0.116427699721642257E+05    0.954356781376263115E+02
    0.554871003369635130E+00    0.783325798390010561E+02    0.187298338999228875E+02    0.665236236819083970E+01   -0.100418238035612776E+05   -0.564108435719054251E+04   -0.182125141617359463E+04    0.149808834879119104E+03    0.116427699721642257E+05    0.954356781376263115E+02
    0.554871003369635130E+00    0.783325798390010561E+02    0.187298338999228875E+02    0.665236236819083970E+01   -0.100418238035612776E+05   -0.564108435719054251E+04   -0.182125141617359463E+04    0.149808834879119104E+03    0.116427699721642257E+05    0.954356781376263115E+02
    0.554871003369635130E+00    0.783325798390010561E+02    0.187298338999228875E+02    0.665236236819083970E+01   -0.100418238035612776E+05   -0.564108435719054251E+04   -0.182125141617359463E+04    0.149808834879119104E+03    0.116427699721642257E+05    0.954356781376263115E+02
    0.555966128329332565E+00    0.782797741966570584E+02    0.188094652057679497E+02    0.679624446623994682E+01   -0.100729579385058387E+05   -0.565531360076835063E+04   -0.182628658102115401E+04    0.150346986652585429E+03    0.116733705533369866E+05    0.942125665585151921E+02
    0.561211359389877540E+00    0.782860355674169028E+02    0.187162276198282882E+02    0.669441506904648698E+01   -0.101340187828204507E+05   -0.568367759385060344E+04   -0.183563744294746607E+04    0.151214088286757288E+03    0.117335669603018123E+05    0.939099228802668904E+02
