    0.562172866380107439E+00    0.781969568051111139E+02    0.221252600101826289E+02    0.536793434968432237E+02   -0.100456728000893727E+05   -0.564265399823185180E+04   -0.182116846715326005E+04    0.149818231937288630E+03    0.116466346948941300E+05   -0.417918903769550070E+04   -0.323519563396504140E+02    1
    0.310714615842458408E+00    0.797939209765917496E+02    0.168893892465697064E+02    0.682203543320217562E+02   -0.100863546600524623E+05   -0.567856679927529967E+04   -0.180961650041034636E+04    0.143715660366693783E+03    0.116931449185760848E+05   -0.417709592435447212E+04   -0.323719563396504171E+02    1
    0.652848981059449551E+00    0.679878291053604613E+02    0.389368016077716490E+02    0.768806680322455236E+02   -0.101363386413911503E+05   -0.570981291741104360E+04   -0.181600648783634279E+04    0.141836735155771066E+03    0.117453617091490523E+05   -0.414146422622878617E+04   -0.323919563396504131E+02    1
    0.791164810340147517E+00    0.693584565287963102E+02    0.337016423746864007E+02    0.328686453522242203E+02   -0.103466617804096186E+05   -0.581054375762636573E+04   -0.184775192751933059E+04    0.143722909504466429E+03    0.119539124499137033E+05   -0.414114415492074750E+04   -0.324119563396504162E+02    1
    0.461062069625363002E+00    0.786962367525323998E+02    0.171890118976319926E+02    0.495848846066354056E+02   -0.105322966416400232E+05   -0.588875227904075564E+04   -0.187927347606602098E+04    0.149206191229504640E+03    0.121336690338565386E+05   -0.412207918503786004E+04   -0.324319563396504122E+02    1
    0.573905784938508301E+00    0.857517902662244751E+02    0.336821469546217287E+02    0.432578456314159610E+02   -0.102561888597093512E+05   -0.576808908865589365E+04   -0.182351198607803258E+04    0.141531625299421336E+03    0.118653597933495657E+05   -0.410972489375809801E+04   -0.324519563396504154E+02    1
    0.354395631587372639E+00    0.798043644843792492E+02    0.160775205975456892E+02    0.833965058903852423E+02   -0.105059605691724719E+05   -0.587677137188480719E+04   -0.187111683005582472E+04    0.148394432999506023E+03    0.121081079900684617E+05   -0.408363869028105319E+04   -0.324719563396504114E+02    1
    0.261044707687695332E+00    0.808580622576936321E+02    0.153662817429996092E+02    0.781838016530944113E+01   -0.101509927855824099E+05   -0.571418390105422168E+04   -0.181526279684983751E+04    0.142539301530891294E+03    0.117589404729917042E+05   -0.407984260336006218E+04   -0.324919563396504145E+02    1
    0.777007256021952308E+00    0.776201501126911211E+02    0.192408870937533116E+02    0.292294560917818202E+02   -0.100364540484421577E+05   -0.561935247741394960E+04   -0.183814650059904147E+04    0.157206386261414536E+03    0.116301917908427858E+05   -0.404566707419911882E+04   -0.325119563396504176E+02    1
    0.447470088061620697E+00    0.779628840333300843E+02    0.218712162990163570E+02    0.714229629665484822E+02   -0.105361358438657153E+05   -0.588108490855561467E+04   -0.188668151863518210E+04    0.152743083215691087E+03    0.121340407666766387E+05   -0.397042152581481059E+04   -0.325319563396504137E+02    1
    0.455874447308116659E+00    0.700976357238245953E+02    0.330541315979541821E+02    0.272888783296123663E+02   -0.103375802149475549E+05   -0.581353204595531133E+04   -0.183793964219556415E+04    0.140724281945899179E+03    0.119475199163235411E+05   -0.394218840421595633E+04   -0.325519563396504168E+02    1
    0.587424362717838711E+00    0.778338672194916796E+02    0.200664598177097311E+02    0.266063000849937552E+02   -0.956950441779742687E+04   -0.542329022841173719E+04   -0.174728409959108876E+04    0.142476310168009491E+03    0.111777937075853260E+05   -0.394210262838551216E+04   -0.325719563396504199E+02    1
    0.773235165827080295E+00    0.675323450550699249E+02    0.391866571871084659E+02    0.457548815558286250E+02   -0.103152901634495392E+05   -0.577906942153080035E+04   -0.185661154563769037E+04    0.149828086952713676E+03    0.119164721799314848E+05   -0.393046109326632359E+04   -0.325919563396504159E+02    1
    0.496485776917236943E+00    0.792713201901515703E+02    0.208035455747950664E+02    0.631831502894945416E+02   -0.105525566886372835E+05   -0.588015192951358222E+04   -0.189667495025433141E+04    0.156339870796852665E+03    0.121469336796496154E+05   -0.392546475299379790E+04   -0.326119563396504191E+02    1
    0.681398572100279765E+00    0.880546077988367415E+02    0.329914707184917830E+02    0.831342009620150435E+02   -0.102738637055529507E+05   -0.576638559333372359E+04   -0.183241229328468307E+04    0.145376336328996814E+03    0.118792746367712734E+05   -0.392326866943263894E+04   -0.326319563396504222E+02    1
    0.701483974165899360E+00    0.862665591681978441E+02    0.299546189225269863E+02    0.403515558821588272E+02   -0.972557819775859207E+04   -0.550820904124284243E+04   -0.175225954783245675E+04    0.138912049200871252E+03    0.113375291388037622E+05   -0.390752467005992685E+04   -0.326519563396504182E+02    1
    0.359601666401391185E+00    0.809478140026415076E+02    0.168434778217900742E+02    0.297131827906596797E+02   -0.101176107670083184E+05   -0.568967101012951389E+04   -0.182005549473209453E+04    0.145692842858766994E+03    0.117224794069591517E+05   -0.388294064608594636E+04   -0.326719563396504142E+02    1
    0.460059440656039209E+00    0.791605040513812526E+02    0.224999876390958811E+02    0.185494123255995333E+02   -0.105277466732498469E+05   -0.588301488962065559E+04   -0.187896767836155254E+04    0.150191312830870629E+03    0.121282525154181931E+05   -0.386971707597842351E+04   -0.326919563396504174E+02    1
    0.102234288602102397E+01    0.691397005145448276E+02    0.371428390368937400E+02    0.112652901644408701E+02   -0.102628572615432040E+05   -0.576424323526856369E+04   -0.184319276671909165E+04    0.145458577190854584E+03    0.118686738738233216E+05   -0.386475370783135850E+04   -0.327119563396504134E+02    1
    0.101175096089893390E+01    0.681278609097288239E+02    0.349457004390777115E+02    0.487273281903291799E+01   -0.103949351140529470E+05   -0.581814576943927113E+04   -0.187152447815245500E+04    0.150427913206656058E+03    0.119957339811537731E+05   -0.386148389258308589E+04   -0.327319563396504165E+02    1
    0.266466966730278088E+00    0.799556461463782568E+02    0.162070080109235377E+02    0.845642016242856869E+02   -0.101815085232961628E+05   -0.571965778022155610E+04   -0.182816357487157893E+04    0.146399063407500790E+03    0.117856393495195553E+05   -0.386091878487123313E+04   -0.327519563396504125E+02    1
    0.463453553603777602E+00    0.772291723478970624E+02    0.195809012077139890E+02    0.662288997863903717E+02   -0.104526803853177280E+05   -0.584956978996031194E+04   -0.186845804870276856E+04    0.148753037272368374E+03    0.120546298307118686E+05   -0.384059076965523582E+04   -0.327719563396504157E+02    1
    0.594399120393329206E+00    0.780068769411366105E+02    0.205953877664052314E+02    0.531358963154688198E+02   -0.973116469433433303E+04   -0.549185431679901194E+04   -0.177850501900388167E+04    0.147318576137422554E+03    0.113346126618310500E+05   -0.380989086411090511E+04   -0.327919563396504188E+02    1
    0.803925037616462501E+00    0.696512874670031863E+02    0.311069786114444362E+02    0.394176934897873892E+02   -0.102500008224805297E+05   -0.576222205199062410E+04   -0.183787977616883063E+04    0.143795028984952637E+03    0.118572695360417438E+05   -0.379882629243176598E+04   -0.328119563396504148E+02    1
    0.471926490030559254E+00    0.774774651593763792E+02    0.190204899119476316E+02    0.479579004965415407E+02   -0.105155156855131390E+05   -0.587135949616342077E+04   -0.188415362932090625E+04    0.152642879387759365E+03    0.121135030519107240E+05   -0.377568296990691715E+04   -0.328319563396504179E+02    1
    0.339366025240178448E+00    0.779827647086099773E+02    0.213708482031328835E+02    0.555958497129691835E+02   -0.102527805042937798E+05   -0.574599345592884856E+04   -0.184851292539586029E+04    0.150286522430255644E+03    0.118531421936560528E+05   -0.374133416964811613E+04   -0.328519563396504211E+02    1
    0.834955114358083117E+00    0.700081802332110783E+02    0.314082418690126524E+02    0.950385828710208003E+01   -0.103196352477691180E+05   -0.579030801926647746E+04   -0.185083908821579234E+04    0.146327956750523185E+03    0.119243650516397865E+05   -0.372680372552190556E+04   -0.328719563396504171E+02    1
    0.564732904358964838E+00    0.798110631846303136E+02    0.195309843524448432E+02    0.556126715414266073E+02   -0.960149223574469761E+04   -0.543317645256590822E+04   -0.175527717797603236E+04    0.144651814346880599E+03    0.112076418193195059E+05   -0.369932188561922248E+04   -0.328919563396504202E+02    1
    0.328006784698922194E+00    0.777911584647736447E+02    0.180208701515616703E+02    0.823470653329383140E+02   -0.102706776233983037E+05   -0.576374306029098079E+04   -0.184130116585702240E+04    0.146678976798173807E+03    0.118745989786715436E+05   -0.354513178929142168E+04   -0.329119563396504162E+02    1
    0.548144324071348055E+00    0.707641884620346104E+02    0.316333769632702761E+02    0.570180731311901141E+02   -0.102482725899521356E+05   -0.576864598209706583E+04   -0.182805530415889052E+04    0.140740503652790096E+03    0.118583639847391623E+05   -0.353532191782680957E+04   -0.329319563396504122E+02    1
    0.209714053208317985E+00    0.791082990774577866E+02    0.160430331768958077E+02    0.554429236443980784E+02   -0.104259309729987654E+05   -0.584837381193112014E+04   -0.185294556533251944E+04    0.144011269196229449E+03    0.120323761085307287E+05   -0.352888493066737828E+04   -0.329519563396504154E+02    1
    0.745445360599256146E+00    0.775593036715801105E+02    0.200981923797881414E+02    0.403783184912906190E+01   -0.100959806399164027E+05   -0.566700804268313823E+04   -0.182917414624887351E+04    0.150243843638840161E+03    0.116966305843017799E+05   -0.345992918139345284E+04   -0.329719563396504185E+02    1
    0.484585635608996701E+00    0.789726052337114481E+02    0.172937972487551050E+02    0.825902670687061260E+02   -0.101434437900430185E+05   -0.569339926101430683E+04   -0.182959023555041517E+04    0.149102241899340669E+03    0.117449882407387831E+05   -0.345441739046691237E+04   -0.329919563396504216E+02    1
    0.644043641459099425E+00    0.688688985263182190E+02    0.345290954435791946E+02    0.107759754829946122E+02   -0.104150285540038549E+05   -0.583728238700061047E+04   -0.186302257737734362E+04    0.146750798026159316E+03    0.120191735609969128E+05   -0.344730487171034019E+04   -0.330119563396504176E+02    1
    0.599471422615950433E+00    0.681988808223755996E+02    0.360055912416762283E+02    0.360009745217499173E+02   -0.102459971207680737E+05   -0.576709269184226196E+04   -0.182746452673429303E+04    0.140954398442711778E+03    0.118558411067733796E+05   -0.338884244056877105E+04   -0.330319563396504208E+02    1
    0.282614103429259966E+00    0.798037616399953151E+02    0.175005987169513801E+02    0.926886577675956858E+02   -0.104691582430568487E+05   -0.586740948563941947E+04   -0.186118918417849500E+04    0.145163409367726246E+03    0.120744396500797357E+05   -0.336785899154298659E+04   -0.330519563396504168E+02    1
    0.754596579186088912E+00    0.682150102764031914E+02    0.374754703823735937E+02    0.659311137611463067E+02   -0.101724302074826555E+05   -0.570835968480164956E+04   -0.184009791891736177E+04    0.149568543315561840E+03    0.117739574373710057E+05   -0.335591779015720567E+04   -0.330719563396504199E+02    1
    0.513922140799380811E+00    0.794557656735137812E+02    0.188374940098581725E+02    0.322293550365125370E+02   -0.994150102819037966E+04   -0.560323658838859956E+04   -0.179748895466729664E+04    0.144955291112929871E+03    0.115471810997506764E+05   -0.335413814844203534E+04   -0.330919563396504159E+02    1
    0.408148928606763217E+00    0.792560163223077438E+02    0.180701910376445234E+02    0.629812760528191262E+02   -0.104961968362536591E+05   -0.586703051378551572E+04   -0.187703381111755061E+04    0.150414307932627139E+03    0.120964646126658899E+05   -0.334516626927795141E+04   -0.331119563396504191E+02    1
    0.427141958010898160E+00    0.801867170508176059E+02    0.191865018006344954E+02    0.715713954066357445E+02   -0.102585290898475232E+05   -0.576140546993327735E+04   -0.183538685500771635E+04    0.145124574483689713E+03    0.118640329599187316E+05   -0.333654212017192776E+04   -0.331319563396504222E+02    1
    0.541877269478850843E+00    0.787293680630877617E+02    0.211374441812207152E+02    0.314523906257629848E+01   -0.100491490705357537E+05   -0.565037286789308382E+04   -0.181491021164059566E+04    0.147464678356302329E+03    0.116523819118798965E+05   -0.330425086994238063E+04   -0.331519563396504182E+02    1
    0.606296922427541629E+00    0.680769496892350219E+02    0.366494261777847612E+02    0.472585401463283645E+02   -0.102000566361362380E+05   -0.572685093755245816E+04   -0.183704668980522342E+04    0.147642085121871503E+03    0.118033009348311898E+05   -0.330146756026751700E+04   -0.331719563396504142E+02    1
    0.543733835206504534E+00    0.771346741181271653E+02    0.167824996905021138E+02    0.861447053213552749E+02   -0.102709046688911585E+05   -0.575017571163552657E+04   -0.185520866281148005E+04    0.152185028241723700E+03    0.118694243909478828E+05   -0.329781566695722586E+04   -0.331919563396504174E+02    1
    0.396539294592621716E+00    0.763874793544425756E+02    0.174044403003813279E+02    0.229321947001419986E+02   -0.973021294140155624E+04   -0.550539542087298832E+04   -0.176663776187911162E+04    0.142030519347481857E+03    0.113388127305570852E+05   -0.329201790724120337E+04   -0.332119563396504205E+02    1
    0.421622853103295614E+00    0.789612647475683644E+02    0.206258714468020514E+02    0.158913718547556204E+02   -0.956370334027889294E+04   -0.541567490283224652E+04   -0.174959144106642543E+04    0.144276016346299087E+03    0.111700815212141024E+05   -0.328500585844869101E+04   -0.332319563396504165E+02    1
    0.619721131883476661E+00    0.792013389126977927E+02    0.182246348167906866E+02    0.647051098099341431E+02   -0.988867539167017094E+04   -0.556462361031184355E+04   -0.180254148832668147E+04    0.149665025544577986E+03    0.114898445897561396E+05   -0.327645603186221842E+04   -0.332519563396504196E+02    1
    0.921999164912120195E+00    0.687213352524947823E+02    0.347692727010030893E+02    0.710808264198426709E+01   -0.101225018942757579E+05   -0.570338295648021813E+04   -0.181793229678284183E+04    0.141858143223851357E+03    0.117317709519174696E+05   -0.325762423625084784E+04   -0.332719563396504228E+02    1
    0.558194063320964551E+00    0.792161364629956353E+02    0.169252027077650737E+02    0.950370625385781267E+02   -0.102373934508355142E+05   -0.572788580097721388E+04   -0.185365612179448726E+04    0.154107439590415112E+03    0.118340198182103522E+05   -0.324420176615631271E+04   -0.332919563396504188E+02    1
    0.522807026526202812E+00    0.696307797790245218E+02    0.344937818732574115E+02    0.592983541652584520E+02   -0.103567920536783295E+05   -0.581107327960371822E+04   -0.185027956098739014E+04    0.145336031591959852E+03    0.119622280816134025E+05   -0.323280185273144889E+04   -0.333119563396504219E+02    1
    0.447919684780224647E+00    0.797598332133541987E+02    0.192214059222871008E+02    0.284772071428835716E+02   -0.990642465870891465E+04   -0.558263630167082010E+04   -0.179682959690261464E+04    0.146244668390040232E+03    0.115108682742982164E+05   -0.322890463408585492E+04   -0.333319563396504179E+02    1
    0.434276088213910172E+00    0.793846119702681108E+02    0.176876892120044964E+02    0.739865047364136075E+02   -0.103319546345273811E+05   -0.578285793057605861E+04   -0.185955976331300030E+04    0.151333345073078647E+03    0.119312229460885756E+05   -0.319844700145614979E+04   -0.333519563396504211E+02    1
    0.459337032324988903E+00    0.784514526270819346E+02    0.171357760619617316E+02    0.677664029867997755E+02   -0.990064021624385714E+04   -0.557037451128350858E+04   -0.180475981279718189E+04    0.149963924490858147E+03    0.115013530621999525E+05   -0.319541131762867599E+04   -0.333719563396504171E+02    1
    0.398957184363478379E+00    0.797848286472883501E+02    0.162722033316275869E+02    0.957303600429465433E+02   -0.974906679528693167E+04   -0.552378629205778452E+04   -0.175903565914128058E+04    0.138342648564571164E+03    0.113613054247741366E+05   -0.315597358423342394E+04   -0.333919563396504202E+02    1
    0.103799232617922943E+01    0.687948111546692473E+02    0.372285530322209581E+02    0.565745794514989253E+01   -0.101817960642293056E+05   -0.570887353729234201E+04   -0.184569878012143386E+04    0.151198392200081230E+03    0.117819107057750589E+05   -0.313396136747308083E+04   -0.334119563396504233E+02    1
    0.389594221657226569E+00    0.805097534431579902E+02    0.164017755065818385E+02    0.715339971354825224E+02   -0.997854793310883542E+04   -0.562304389914585772E+04   -0.179945404821440275E+04    0.144403579340317123E+03    0.115847196489162052E+05   -0.313175910658755629E+04   -0.334319563396504194E+02    1
    0.305202521724413700E+00    0.793175167790953708E+02    0.140319638416272685E+02    0.599366165294010003E+02   -0.104265120173951345E+05   -0.583586659852924822E+04   -0.186426143951116273E+04    0.149020900026011532E+03    0.120280206192793012E+05   -0.312511319299225124E+04   -0.334519563396504225E+02    1
    0.890795795915222177E+00    0.683330425542804107E+02    0.378803991528452215E+02    0.215063721120253497E+02   -0.102424947714675654E+05   -0.574213929059962811E+04   -0.184958606620722958E+04    0.150070132051901737E+03    0.118435685556593107E+05   -0.309098376171225937E+04   -0.334719563396504185E+02    1
    0.884416016398742566E+00    0.784601212618523647E+02    0.257881391562700237E+02    0.160157998125574697E+01   -0.100396101508716001E+05   -0.562927003190484174E+04   -0.183113732922493091E+04    0.153776317021403145E+03    0.116369983009994303E+05   -0.307936655384140204E+04   -0.334919563396504216E+02    1
    0.422424606438575323E+00    0.790962891690915768E+02    0.185769692834193272E+02    0.531928246556031894E+02   -0.103109627510911232E+05   -0.577304068187984831E+04   -0.185415850811858172E+04    0.150842169904177780E+03    0.119107027634592087E+05   -0.307352868595852669E+04   -0.335119563396504176E+02    1
    0.630587997081832885E+00    0.778059969070613420E+02    0.173225234160506218E+02    0.111973767128502484E+02   -0.102037329162435817E+05   -0.571139518980265711E+04   -0.185270498064737922E+04    0.154166006687794351E+03    0.118004020511497947E+05   -0.299436309319825068E+04   -0.335319563396504137E+02    1
    0.109495581104903050E+01    0.694262150190333500E+02    0.363480498355548107E+02    0.578836391050328025E+01   -0.100502461820561148E+05   -0.565518292572739028E+04   -0.181903272517062396E+04    0.146407678396444027E+03    0.116551742037404347E+05   -0.298508439080558765E+04   -0.335519563396504168E+02    1
    0.698948991738898462E+00    0.690673444247942427E+02    0.369556138125719684E+02    0.314781366517394261E+02   -0.104240859750977852E+05   -0.583333767899529994E+04   -0.187140855534011894E+04    0.150003598185707972E+03    0.120251030397595714E+05   -0.294704231636601889E+04   -0.335719563396504199E+02    1
    0.573378831207302819E+00    0.786685683936555051E+02    0.218580433684502644E+02    0.520068863550824290E+02   -0.103753801464083008E+05   -0.579294429801302522E+04   -0.187596011061883360E+04    0.155788919868668017E+03    0.119704250762237734E+05   -0.294103655788220840E+04   -0.335919563396504159E+02    1
    0.388073226918693504E+00    0.794630229789688798E+02    0.164663084295149176E+02    0.421348229536982402E+02   -0.988006545944947902E+04   -0.557553881000650017E+04   -0.178546743911225553E+04    0.143634809716269615E+03    0.114869932967144432E+05   -0.293178000161358887E+04   -0.336119563396504262E+02    1
    0.317905452439457836E+00    0.787144111141587359E+02    0.180416102063619022E+02    0.450286937026812168E+02   -0.959503876797833072E+04   -0.544636584441406740E+04   -0.173947922036140426E+04    0.138418431577912600E+03    0.112071878354810251E+05   -0.287302265376606056E+04   -0.336319563396504151E+02    1
    0.414240893557769108E+00    0.794397259569407481E+02    0.172805654217308877E+02    0.161493333492346736E+02   -0.988675915309904121E+04   -0.558619422990398925E+04   -0.178177286543884657E+04    0.141018982350771836E+03    0.114962852775689862E+05   -0.286492460981836484E+04   -0.336519563396504182E+02    1
    0.465563548745230815E+00    0.796939892814849884E+02    0.189526474144534802E+02    0.426310522852033031E+02   -0.969427002338110651E+04   -0.548287845323246711E+04   -0.176540083323349495E+04    0.143613490098060566E+03    0.113013615317500135E+05   -0.281036362292244894E+04   -0.336719563396504213E+02    1
    0.244293440606231260E+00    0.790913551690325818E+02    0.178710583065090489E+02    0.246203938667903550E+02   -0.973406050238795069E+04   -0.551853705762559184E+04   -0.175515668903299638E+04    0.137501539748722394E+03    0.113470694923223746E+05   -0.280504962954839220E+04   -0.336919563396504245E+02    1
    0.469818265295247339E+00    0.789590956532317136E+02    0.154561151337185834E+02    0.150404090098346241E+02   -0.969317639218112708E+04   -0.548088684710366852E+04   -0.176466118104915358E+04    0.144093784851628271E+03    0.112996962934626808E+05   -0.277343989626946586E+04   -0.337119563396504205E+02    1
    0.545333378789371270E+00    0.678194931029213137E+02    0.369875364782026921E+02    0.639750774867969625E+02   -0.103030711032881445E+05   -0.578602239440508038E+04   -0.184310354851061538E+04    0.144751906895896298E+03    0.119091257808762475E+05   -0.277102417554342082E+04   -0.337319563396504236E+02    1
    0.535800759882545274E+00    0.777310002703277405E+02    0.208976460155050034E+02    0.535655166825372504E+02   -0.103442457297200053E+05   -0.577876308129502740E+04   -0.187005597385823216E+04    0.155132739072745181E+03    0.119399427349811849E+05   -0.275556775636813472E+04   -0.337519563396504196E+02    1
    0.408289942727967092E+00    0.775418179700863561E+02    0.163383543033874332E+02    0.723736281736500473E+02   -0.100886669596435604E+05   -0.568354660019532002E+04   -0.180938158906758213E+04    0.142458835689632906E+03    0.116967853331286078E+05   -0.275197860393604378E+04   -0.337719563396504228E+02    1
    0.353560490282715467E+00    0.787117294651796300E+02    0.166879398134852899E+02    0.235971516720258130E+02   -0.995332068040500781E+04   -0.561497235095870838E+04   -0.179464202051748180E+04    0.142797596183144719E+03    0.115611483512994037E+05   -0.272106344296256611E+04   -0.337919563396504188E+02    1
    0.386739800425661806E+00    0.795994093606579156E+02    0.166228433279775238E+02    0.363309133883893054E+02   -0.978082414605529084E+04   -0.552444604189992606E+04   -0.177648465094228845E+04    0.144386244451353491E+03    0.113870254445257597E+05   -0.272004013971342056E+04   -0.338119563396504219E+02    1
    0.648795178617824209E+00    0.776674081882262470E+02    0.222034550403232380E+02    0.271715138367786544E+02   -0.105204357955106880E+05   -0.585559628082899690E+04   -0.190242778688175508E+04    0.159661012939291510E+03    0.121117005602811205E+05   -0.271025033556865310E+04   -0.338319563396504179E+02    1
    0.377911087408196900E+00    0.789690205937206571E+02    0.152791262911133643E+02    0.562680846038608351E+02   -0.975086514293601795E+04   -0.551585906560333751E+04   -0.176711995901492855E+04    0.141825385071939735E+03    0.113595889668709042E+05   -0.270990099441779694E+04   -0.338519563396504211E+02    1
    0.323166372568021831E+00    0.798609257400949843E+02    0.164176372628811151E+02    0.123363333164007045E+02   -0.987234550569218482E+04   -0.558597595740015095E+04   -0.177149964654939504E+04    0.138077918614868139E+03    0.114847382509076124E+05   -0.267088439996602801E+04   -0.338719563396504171E+02    1
    0.282141402003732000E+00    0.786858480915984444E+02    0.180533624368550036E+02    0.799339460334206962E+02   -0.995582165033940328E+04   -0.562454490877980606E+04   -0.178704028235476176E+04    0.139599717667321244E+03    0.115667379609118125E+05   -0.266628674924509050E+04   -0.338919563396504202E+02    1
    0.431348788158106400E+00    0.782210846355409615E+02    0.210993918855930467E+02    0.127340963302703827E+02   -0.100404984680736979E+05   -0.564753559805990881E+04   -0.181575777860698508E+04    0.147106379413407439E+03    0.116441176775289532E+05   -0.266486883643761848E+04   -0.339119563396504162E+02    1
    0.478785492038596994E+00    0.769647849394410173E+02    0.199820981428553353E+02    0.201593480688337401E+02   -0.990318645634574386E+04   -0.558221657926686294E+04   -0.179552451628896642E+04    0.145733921067091558E+03    0.115081413111099882E+05   -0.265656591589870459E+04   -0.339319563396504194E+02    1
    0.397691206557627741E+00    0.799951452872399500E+02    0.199997667702946913E+02    0.322880067087488172E+02   -0.968930068596143792E+04   -0.549599323477766848E+04   -0.174874477913321653E+04    0.137406038637865663E+03    0.113024920666174166E+05   -0.264350647291043424E+04   -0.339519563396504225E+02    1
    0.327722657680882601E+00    0.797845378850719413E+02    0.167960331391063988E+02    0.534488225952847813E+02   -0.103902836139958999E+05   -0.581853481676904448E+04   -0.185980924064144892E+04    0.148740557143697373E+03    0.119920545787936153E+05   -0.263910504635166217E+04   -0.339719563396504185E+02    1
    0.881633766170814903E+00    0.765193216512912073E+02    0.213867343146307931E+02    0.471358680857178847E+01   -0.101821657889466733E+05   -0.568757697471611391E+04   -0.186289411806000044E+04    0.159225307046674772E+03    0.117740201527686258E+05   -0.262109957171188580E+04   -0.339919563396504216E+02    1
    0.369933232826479941E+00    0.790817173217523646E+02    0.165467688951765943E+02    0.593424238513677409E+02   -0.959829092358212802E+04   -0.545468417859654528E+04   -0.173533768308068352E+04    0.135859038583371671E+03    0.112129860867796233E+05   -0.258224624697190848E+04   -0.340119563396504248E+02    1
    0.210598615123421845E+00    0.778772582683023415E+02    0.179558812006524775E+02    0.130360004357152537E+02   -0.104151256523200645E+05   -0.583901933509805713E+04   -0.185547315727648083E+04    0.145615622304416974E+03    0.120199687617742093E+05   -0.256326814543668706E+04   -0.340319563396504208E+02    1
    0.409609671067483250E+00    0.792971869316855731E+02    0.189669320126969474E+02    0.803063645135038939E+02   -0.996967828945170731E+04   -0.561810658638832865E+04   -0.180137926675585754E+04    0.144784904052356751E+03    0.115755567682983765E+05   -0.256209474650478796E+04   -0.340519563396504168E+02    1
    0.397996309474272891E+00    0.767756043725676420E+02    0.163460609621233495E+02    0.979895078535090249E+02   -0.101759892941771595E+05   -0.571580902567645990E+04   -0.183072826666781702E+04    0.146984664553350967E+03    0.117796083593062394E+05   -0.253701792495326936E+04   -0.340719563396504199E+02    1
    0.447096831610986345E+00    0.789822710694681831E+02    0.169259745898178409E+02    0.661320922838521175E+00   -0.102460520078189311E+05   -0.574882227731651983E+04   -0.184024340452973615E+04    0.147750273673313757E+03    0.118489034524754916E+05   -0.253340759523510360E+04   -0.340919563396504159E+02    1
    0.493491032733516244E+00    0.770627496594642594E+02    0.182087041935245004E+02    0.472317909343412836E+02   -0.102161986983950010E+05   -0.572212925694765090E+04   -0.184964190974958910E+04    0.152453165783754059E+03    0.118145055850499048E+05   -0.252773336887047253E+04   -0.341119563396504191E+02    1
    0.665816466406754515E+00    0.774473759874640422E+02    0.212019621456098477E+02    0.234979364153667163E+02   -0.104051430451552496E+05   -0.579637545970029623E+04   -0.189015015809533043E+04    0.160272664017134730E+03    0.119957800124259575E+05   -0.250835480446422389E+04   -0.341319563396504222E+02    1
    0.519076838396802631E+00    0.771628683050260378E+02    0.200051184576965362E+02    0.573719134447954886E+02   -0.101393352358640986E+05   -0.569002729684597398E+04   -0.183340916463209851E+04    0.149857329411603985E+03    0.117402186807645649E+05   -0.249718946561919847E+04   -0.341519563396504182E+02    1
    0.693742904072190858E+00    0.771690689190170787E+02    0.200673014366148621E+02    0.213925314522360788E+01   -0.100517811609783603E+05   -0.564576773124851388E+04   -0.182367284278191300E+04    0.149979313344671169E+03    0.116526727229599874E+05   -0.249686306218104892E+04   -0.341719563396504213E+02    1
    0.822889654701227657E+00    0.770724457334321045E+02    0.239206781424306349E+02    0.427080162424014365E+01   -0.101962498556486007E+05   -0.569556165871519806E+04   -0.186279868778749119E+04    0.158756774777000970E+03    0.117885875872586057E+05   -0.248063447817496444E+04   -0.341919563396504245E+02    1
    0.393628384765396244E+00    0.786943029605389910E+02    0.198977630617346222E+02    0.492754253349149209E+02   -0.104531756383598258E+05   -0.583674395695028852E+04   -0.188021316601286617E+04    0.153955655277204301E+03    0.120498523400558533E+05   -0.244907202597015885E+04   -0.342119563396504205E+02    1
    0.389225679948555225E+00    0.788209792464283368E+02    0.196059444210375418E+02    0.802619489568484425E+02   -0.104107471455978630E+05   -0.582569483460010906E+04   -0.186430297581369905E+04    0.149884886543481400E+03    0.120114580709399652E+05   -0.243890411408708496E+04   -0.342319563396504236E+02    1
    0.499743664714696889E+00    0.792297267805715393E+02    0.182555600647846177E+02    0.585286691317569705E+02   -0.993571734296304021E+04   -0.559543378285436665E+04   -0.180038486916065403E+04    0.146782405208499085E+03    0.115396635542430504E+05   -0.243269609420868755E+04   -0.342519563396504196E+02    1
    0.515813964761634103E+00    0.775260247912633673E+02    0.189644658558835957E+02    0.551003619515963123E+02   -0.971193356249240060E+04   -0.549476931082396368E+04   -0.176489284847868271E+04    0.142454195988525612E+03    0.113202194242347614E+05   -0.242957701455466304E+04   -0.342719563396504228E+02    1
    0.376730251872704758E+00    0.778510555434602907E+02    0.181943073236725716E+02    0.170653054174499874E+01   -0.998837658971168639E+04   -0.563535480538935280E+04   -0.179474652657572983E+04    0.141570196754213640E+03    0.115973706607928507E+05   -0.242288146382457808E+04   -0.342919563396504188E+02    1
    0.345542925066288309E+00    0.771733637114494400E+02    0.190778673842983295E+02    0.652581892200340548E+02   -0.105222634662689161E+05   -0.588285564537758091E+04   -0.187837764761189305E+04    0.149472735783283781E+03    0.121233690104073085E+05   -0.241574667100239867E+04   -0.343119563396504219E+02    1
    0.376176051697255709E+00    0.803496136346537781E+02    0.194326370278603946E+02    0.912393788909134713E+02   -0.953584996606114873E+04   -0.541829086824382557E+04   -0.173169553485172082E+04    0.137825506387312799E+03    0.111486084719508290E+05   -0.241537399810724128E+04   -0.343319563396504250E+02    1
