    0.537636203708637073E+00    0.782936364707409496E+02    0.187169011809405887E+02    0.693641372848224069E+01   -0.103356859555389419E+05   -0.578034933240752616E+04   -0.186371897150267409E+04    0.152918002950459851E+03    0.119335082184578769E+05    0.925201523346733552E+02
    0.542836110856393494E+00    0.782586532113505484E+02    0.185909374666492830E+02    0.692607981513381255E+01   -0.102596110657796235E+05   -0.574408576071059906E+04   -0.185298696912411810E+04    0.152200791914503668E+03    0.118581556579525986E+05    0.925376987393791381E+02
    0.569577039863717882E+00    0.783213755741959119E+02    0.188302633812361506E+02    0.623724395529764397E+01   -0.100924536857925341E+05   -0.566359315598146895E+04   -0.182996731827851090E+04    0.150919485108199297E+03    0.116923053229629095E+05    0.925587050826123203E+02
    0.547050595693189479E+00    0.783055234216942182E+02    0.186651020750857235E+02    0.709210784084341483E+01   -0.101801973770818586E+05   -0.570618944552028188E+04   -0.184165061492384098E+04    0.151457046952683783E+03    0.117794885696904930E+05    0.925775837011625811E+02
    0.541329472565714953E+00    0.783594522648178042E+02    0.187668263028959572E+02    0.713215629173007226E+01   -0.100415349759427409E+05   -0.564171928204647884E+04   -0.182046656614380845E+04    0.149506154509950449E+03    0.116427739143150957E+05    0.926083174947434316E+02
    0.563721620895480724E+00    0.783037826937756165E+02    0.188546957888038023E+02    0.677061390777158056E+01   -0.100083599235944093E+05   -0.562444111087401416E+04   -0.181715499640317034E+04    0.149761376888704717E+03    0.116093626622003012E+05    0.926084139496327197E+02
    0.541978692543310325E+00    0.782754534712327370E+02    0.186842417143388850E+02    0.705724566025407185E+01   -0.103776795896535041E+05   -0.579923973868845042E+04   -0.187074482797889482E+04    0.153755853521463223E+03    0.119746699144440281E+05    0.926099520411693646E+02
    0.535789545273924639E+00    0.782859748260960089E+02    0.186407683275025811E+02    0.762227287238938889E+01   -0.102225422500046188E+05   -0.572703207863296484E+04   -0.184710209673710642E+04    0.151606675025053619E+03    0.118216760847899568E+05    0.926178970731687485E+02
    0.559968614264747089E+00    0.783039520124557953E+02    0.188201123486589594E+02    0.688669197439661751E+01   -0.101396493207576896E+05   -0.568636763824266563E+04   -0.183645883144052232E+04    0.151265688426060166E+03    0.117391470262038983E+05    0.926431962494842907E+02
    0.542256017572459115E+00    0.782899639747776064E+02    0.186418012744984374E+02    0.705547600046755718E+01   -0.102667193416140453E+05   -0.574741596640762054E+04   -0.185397957243674227E+04    0.152283670665910563E+03    0.118651798237645671E+05    0.926582472128998802E+02
    0.563163560487622172E+00    0.783112492648864844E+02    0.187915439259358372E+02    0.674128515193935485E+01   -0.101282512081770383E+05   -0.568099533807605167E+04   -0.183472797350294672E+04    0.151127323947109261E+03    0.117278893420766854E+05    0.926720826934404158E+02
    0.533858817234162286E+00    0.782523986101637092E+02    0.186795824243112882E+02    0.736735674427223142E+01   -0.103766023367330836E+05   -0.579957807356515514E+04   -0.186983375178487722E+04    0.153416957745970905E+03    0.119739256744392260E+05    0.926985971468723591E+02
    0.555944007970764154E+00    0.783114940614729704E+02    0.187682692843664505E+02    0.706393919454666452E+01   -0.100270136462504470E+05   -0.563410447695627226E+04   -0.181907480131598254E+04    0.149637037435421348E+03    0.116281323194706565E+05    0.927219037994983353E+02
    0.555491399875169156E+00    0.783060218761394538E+02    0.187113527877164891E+02    0.684925051877674207E+01   -0.101973096418799923E+05   -0.571418160972567330E+04   -0.184425325051003483E+04    0.151678998638232628E+03    0.117963852660253342E+05    0.927223200258256810E+02
    0.548171342802549311E+00    0.783701197195027390E+02    0.187426295784181427E+02    0.710008126303539555E+01   -0.999319967104501848E+04   -0.561841336439831503E+04   -0.181381555335316330E+04    0.149148418587763359E+03    0.115948004807098787E+05    0.927425267361558099E+02
    0.559249367888139393E+00    0.782900675314304095E+02    0.187518227537037703E+02    0.634730496882426287E+01   -0.101732160669734058E+05   -0.570229374113921858E+04   -0.184125629245242976E+04    0.151613934071308108E+03    0.117723609949814127E+05    0.927520209537952240E+02
    0.542659162820605667E+00    0.782944287492386479E+02    0.186066140971776726E+02    0.713351100766160684E+01   -0.102158599493475194E+05   -0.572327750412960359E+04   -0.184669840116618502E+04    0.151767056130535110E+03    0.118148384915179595E+05    0.927845908273959878E+02
    0.542451666627509432E+00    0.783402124282285115E+02    0.187584961264453653E+02    0.739305151996236276E+01   -0.101678996889061636E+05   -0.570064228531344997E+04   -0.183964569558029575E+04    0.151219153502497136E+03    0.117674272972906729E+05    0.927872812380986716E+02
    0.563481179489517148E+00    0.782915258605462583E+02    0.187082102199716367E+02    0.638903345896722730E+01   -0.100044939899048477E+05   -0.562260028063431491E+04   -0.181662600111971210E+04    0.149726805303330138E+03    0.116055305914877827E+05    0.927903393300255743E+02
    0.546231805083562505E+00    0.783777307528111464E+02    0.187049284279285892E+02    0.694095308692637403E+01   -0.101117142793730090E+05   -0.567442984332425385E+04   -0.183106343019559336E+04    0.150455830492795400E+03    0.117120053999594547E+05    0.928385767540904965E+02
    0.561532175794009936E+00    0.783143330824064776E+02    0.187295682293588825E+02    0.639661744964466461E+01   -0.100655243952811015E+05   -0.565152693599476061E+04   -0.182537802096325163E+04    0.150363391245867376E+03    0.116659217503024411E+05    0.928436896343861520E+02
    0.565843527982859085E+00    0.782969080221211016E+02    0.187878225358944810E+02    0.637042437063550793E+01   -0.100194475217891413E+05   -0.562976742475210722E+04   -0.181874348076468527E+04    0.149851358512413697E+03    0.116203626808715126E+05    0.928949782788952660E+02
    0.554849773669989665E+00    0.782907259160336793E+02    0.188066012178152171E+02    0.673150825211316750E+01   -0.101526858233245148E+05   -0.569339906934334886E+04   -0.183749155458388918E+04    0.151065820093871793E+03    0.117523757282630741E+05    0.929302540823873642E+02
    0.540012320885715935E+00    0.783191881129635021E+02    0.187804025495599696E+02    0.694021842641723996E+01   -0.101511113277973764E+05   -0.569320175952807949E+04   -0.183673831240647974E+04    0.150839618599111589E+03    0.117510166190247128E+05    0.929464350757952502E+02
    0.539119588756972967E+00    0.783106903686881850E+02    0.187612812672284015E+02    0.741212241973790409E+01   -0.102123545056800267E+05   -0.572200466459261224E+04   -0.184576655095946421E+04    0.151572021435938836E+03    0.118115253637892692E+05    0.929584289131671255E+02
    0.539062397442045316E+00    0.782863826655302830E+02    0.186719320287909198E+02    0.709066436737279382E+01   -0.102491508917976535E+05   -0.573963723763582402E+04   -0.185097951705343939E+04    0.151888318254280904E+03    0.118480049228438529E+05    0.929628773224846725E+02
    0.559830806420971050E+00    0.783484254267201976E+02    0.187944842426715155E+02    0.678035465706312301E+01   -0.993190063548369108E+04   -0.558923261860814273E+04   -0.180511875011018037E+04    0.148549538612838717E+03    0.115341097625780676E+05    0.929635989913776939E+02
    0.540398708592541577E+00    0.782759903155641439E+02    0.186013075474268135E+02    0.710887334080556155E+01   -0.102725509814024044E+05   -0.575014182269725188E+04   -0.185491396420146793E+04    0.152368322685481303E+03    0.118709256001528265E+05    0.929977128566557241E+02
    0.547829987697041165E+00    0.783223759180142594E+02    0.187626092361493342E+02    0.742925108285847635E+01   -0.101350841937910864E+05   -0.568494835350822632E+04   -0.183501005976666374E+04    0.150923710997025324E+03    0.117349117861635696E+05    0.930023091739556236E+02
    0.559597240729386991E+00    0.783635237670952165E+02    0.187978507070867487E+02    0.674421587062753591E+01   -0.999932262212485148E+04   -0.562058847934576261E+04   -0.181542380420666245E+04    0.149497103334135858E+03    0.116005868123783694E+05    0.930129334364987557E+02
    0.551005163433288869E+00    0.782733449067312392E+02    0.187206540410056412E+02    0.700314587383194631E+01   -0.101978749479383932E+05   -0.571458373786915672E+04   -0.184422852190630101E+04    0.151634203704160740E+03    0.117969941200206813E+05    0.930525486554991659E+02
    0.537237123247589432E+00    0.783298862545263148E+02    0.186333273767115131E+02    0.747195915623358609E+01   -0.101323384751351605E+05   -0.568454873789869271E+04   -0.183380188429304394E+04    0.150549700426021758E+03    0.117325290547853656E+05    0.930863781038368643E+02
    0.547515395156501272E+00    0.783313112830347080E+02    0.186293929382040808E+02    0.660620112622178368E+01   -0.102048577003155315E+05   -0.571805052588348826E+04   -0.184510261783398960E+04    0.151651445032918502E+03    0.118039540309733839E+05    0.931091480800381248E+02
    0.557286021620916450E+00    0.782990242002844070E+02    0.188660877931150175E+02    0.683899245755301166E+01   -0.101944072385779582E+05   -0.571232045012896015E+04   -0.184432799760859371E+04    0.151840289977249228E+03    0.117933273018549262E+05    0.931194506263790771E+02
    0.543055552578680212E+00    0.782882233165609875E+02    0.188075805812611634E+02    0.731707612333324686E+01   -0.101995179245792478E+05   -0.571553248723749039E+04   -0.184430934965029041E+04    0.151589808240321986E+03    0.117986763192926282E+05    0.931948186421380314E+02
    0.570960151867379251E+00    0.783211761802223663E+02    0.187689487417766969E+02    0.631039861701809368E+01   -0.991987626968426230E+04   -0.558276691785026469E+04   -0.180413246450462725E+04    0.148724496298329683E+03    0.115219201944076631E+05    0.932114784555984102E+02
    0.574441566946153226E+00    0.783253413943455143E+02    0.188812916153595118E+02    0.643119893694672040E+01   -0.989948590314453031E+04   -0.557263566854622786E+04   -0.180161036297718647E+04    0.148688322700963624E+03    0.115015716256586547E+05    0.932478411132268832E+02
    0.556656093323305678E+00    0.783357456867493624E+02    0.186613475557994057E+02    0.650041371937964652E+01   -0.100889494467132918E+05   -0.566295424541622469E+04   -0.182845393180530982E+04    0.150484354130071836E+03    0.116892214508333309E+05    0.932534473918336175E+02
    0.557081953992326850E+00    0.782842861751974226E+02    0.188195819010181573E+02    0.650111094027869996E+01   -0.102520024370154188E+05   -0.573947647781610067E+04   -0.185277568270976144E+04    0.152502981945603437E+03    0.118502595742684680E+05    0.933124530777251380E+02
    0.559148424946916522E+00    0.783422613689288880E+02    0.186917979326596502E+02    0.650740954919078085E+01   -0.991848338217481796E+04   -0.558277207677476963E+04   -0.180330310113901487E+04    0.148452587284042409E+03    0.115207883627842930E+05    0.934476822230396493E+02
    0.553406349940989029E+00    0.783819421590938248E+02    0.187265125121887444E+02    0.687526850878575768E+01   -0.997033725739484726E+04   -0.560732668270889008E+04   -0.181077551930184291E+04    0.149006306551440900E+03    0.115720848563691743E+05    0.939746282597390064E+02
    0.553406349940989029E+00    0.783819421590938248E+02    0.187265125121887444E+02    0.687526850878575768E+01   -0.997033725739484726E+04   -0.560732668270889008E+04   -0.181077551930184291E+04    0.149006306551440900E+03    0.115720848563691743E+05    0.939746282597390064E+02
    0.560859947490804256E+00    0.783027061628236254E+02    0.187729365039484328E+02    0.671038053843192905E+01   -0.100640515086665728E+05   -0.565068997054647662E+04   -0.182532644616150014E+04    0.150405099466839602E+03    0.116644102112144446E+05    0.937615636565098924E+02
    0.554766666191460422E+00    0.782933244807882147E+02    0.188163548329928574E+02    0.683474099063103857E+01   -0.101549638519081527E+05   -0.569402617162757178E+04   -0.183828056559627339E+04    0.151271460499215550E+03    0.117544494380747055E+05    0.937173178383274745E+02
    0.535137939911800253E+00    0.783124917023866089E+02    0.186417416233452116E+02    0.732563568285810707E+01   -0.102506109953598170E+05   -0.574010528900273675E+04   -0.185134079122763205E+04    0.151989696113115514E+03    0.118493604429385887E+05    0.933004819622341728E+02
    0.554485348405704181E+00    0.782807340556795310E+02    0.187337164827999558E+02    0.678538305788115537E+01   -0.102259352764217110E+05   -0.572750315311960185E+04   -0.184866843347021586E+04    0.152083434858333248E+03    0.118246066603323798E+05    0.937642802572873819E+02
    0.554479494818999497E+00    0.783078439722814750E+02    0.187425515299207532E+02    0.711839619575455629E+01   -0.100585919663019013E+05   -0.564862893036789683E+04   -0.182403730871685684E+04    0.150143211820500937E+03    0.116592060299335517E+05    0.934520233732339136E+02
    0.547138931114096172E+00    0.783288442213005141E+02    0.186902812234335443E+02    0.692408772467732625E+01   -0.100946864377257698E+05   -0.566608325567362954E+04   -0.182889474948629118E+04    0.150387035045277912E+03    0.116950493809096424E+05    0.938053054535657509E+02
    0.546972259382880410E+00    0.782795905820440794E+02    0.186783907899664960E+02    0.686470073937024150E+01   -0.102684966838853979E+05   -0.574771561743153143E+04   -0.185474791293700491E+04    0.152514693323164380E+03    0.118667313991803094E+05    0.936250227795062244E+02
    0.555837372685254905E+00    0.783388982040601576E+02    0.187491724232243335E+02    0.682487798283991687E+01   -0.101275046693788190E+05   -0.568107084835380283E+04   -0.183421316119657058E+04    0.150956661667699507E+03    0.117273039700522022E+05    0.941958544032601424E+02
    0.555837372685254905E+00    0.783388982040601576E+02    0.187491724232243335E+02    0.682487798283991687E+01   -0.101275046693788190E+05   -0.568107084835380283E+04   -0.183421316119657058E+04    0.150956661667699507E+03    0.117273039700522022E+05    0.941958544032601424E+02
    0.547960555306520325E+00    0.783199404758812534E+02    0.186172725734482931E+02    0.670783763491147766E+01   -0.101357837924126688E+05   -0.568583400244474524E+04   -0.183463170028037734E+04    0.150718106172378185E+03    0.117358123666968240E+05    0.935476239708715411E+02
    0.550729894652910223E+00    0.783303725808425781E+02    0.186334199352309753E+02    0.665119188791071903E+01   -0.100674456308679873E+05   -0.565348541285975625E+04   -0.182472113197643603E+04    0.149981626294570646E+03    0.116682134063648155E+05    0.940237997971360500E+02
    0.550729894652910223E+00    0.783303725808425781E+02    0.186334199352309753E+02    0.665119188791071903E+01   -0.100674456308679873E+05   -0.565348541285975625E+04   -0.182472113197643603E+04    0.149981626294570646E+03    0.116682134063648155E+05    0.940237997971360500E+02
    0.550928933884980543E+00    0.783640585361429203E+02    0.187527308003988793E+02    0.713584026695555895E+01   -0.100048825140818099E+05   -0.562358554708633983E+04   -0.181586603520257495E+04    0.149414811421783469E+03    0.116062209137344871E+05    0.937789633339363888E+02
    0.550928933884980543E+00    0.783640585361429203E+02    0.187527308003988793E+02    0.713584026695555895E+01   -0.100048825140818099E+05   -0.562358554708633983E+04   -0.181586603520257495E+04    0.149414811421783469E+03    0.116062209137344871E+05    0.937789633339363888E+02
    0.557549433275821404E+00    0.783557939603501552E+02    0.188092291696919141E+02    0.673901682084984444E+01   -0.998758440538895229E+04   -0.561502471055334627E+04   -0.181376592218363203E+04    0.149376045216042172E+03    0.115889691874773944E+05    0.941259610350308407E+02
    0.557549433275821404E+00    0.783557939603501552E+02    0.188092291696919141E+02    0.673901682084984444E+01   -0.998758440538895229E+04   -0.561502471055334627E+04   -0.181376592218363203E+04    0.149376045216042172E+03    0.115889691874773944E+05    0.941259610350308407E+02
    0.553666755666228805E+00    0.783084182532383863E+02    0.187154238618801614E+02    0.686037416049108906E+01   -0.100224277450111986E+05   -0.563222201301922814E+04   -0.181814590098492636E+04    0.149476752065334438E+03    0.116237041934437693E+05    0.932988618262521641E+02
    0.549424883197878522E+00    0.783040070745412606E+02    0.187273408181807497E+02    0.702554314564141347E+01   -0.101752785266720784E+05   -0.570364689302881652E+04   -0.184120804015915633E+04    0.151490098192654557E+03    0.117745425090578174E+05    0.943676774995295062E+02
    0.549424883197878522E+00    0.783040070745412606E+02    0.187273408181807497E+02    0.702554314564141347E+01   -0.101752785266720784E+05   -0.570364689302881652E+04   -0.184120804015915633E+04    0.151490098192654557E+03    0.117745425090578174E+05    0.943676774995295062E+02
    0.561277080054308430E+00    0.783592505335705027E+02    0.188243864509154051E+02    0.672259092808407921E+01   -0.990455413076290824E+04   -0.557611641983156187E+04   -0.180130826664891197E+04    0.148321135571406131E+03    0.115069957195727911E+05    0.934300042280535052E+02
    0.555310310046111977E+00    0.783447993568147183E+02    0.188331703839502893E+02    0.668025482296582496E+01   -0.101098894743315504E+05   -0.567281661719080694E+04   -0.183157065155865689E+04    0.150729452062697305E+03    0.117099190437686393E+05    0.932799166543400275E+02
    0.551995612877962727E+00    0.783229304888359934E+02    0.187178437899329566E+02    0.671811162470988954E+01   -0.101105935802901968E+05   -0.567305507112138275E+04   -0.183173110299413179E+04    0.150776853087180086E+03    0.117105713040921964E+05    0.935579231977452110E+02
    0.561160954938811907E+00    0.783098459117126708E+02    0.187725809908200638E+02    0.655447676827773940E+01   -0.100935723499679589E+05   -0.566503054766517107E+04   -0.182932696032533090E+04    0.150583309544647250E+03    0.116937506344239428E+05    0.940573705910802573E+02
    0.559441794581067908E+00    0.783200647401545496E+02    0.188511316463027327E+02    0.673275573329546440E+01   -0.100930583043302431E+05   -0.566467248528603523E+04   -0.182929983257750041E+04    0.150617887299640444E+03    0.116932010025861164E+05    0.934481322321601482E+02
    0.552725432455940857E+00    0.782772833878613454E+02    0.187847588135574313E+02    0.655940267918350983E+01   -0.102156036821169710E+05   -0.572280300314197575E+04   -0.184697236574818885E+04    0.151893503344299660E+03    0.118144657331898179E+05    0.941975818851662865E+02
    0.552725432455940857E+00    0.782772833878613454E+02    0.187847588135574313E+02    0.655940267918350983E+01   -0.102156036821169710E+05   -0.572280300314197575E+04   -0.184697236574818885E+04    0.151893503344299660E+03    0.118144657331898179E+05    0.941975818851662865E+02
    0.557632859805060166E+00    0.783159325764221990E+02    0.186928784420085385E+02    0.666601719960438466E+01   -0.100967448306017650E+05   -0.566682376758578357E+04   -0.182945694919575635E+04    0.150502381448415235E+03    0.116969981757043934E+05    0.937787302423799503E+02
    0.546514409456080319E+00    0.782751882599081341E+02    0.187542352954893445E+02    0.713030285804605413E+01   -0.102722591934467982E+05   -0.574939583143476102E+04   -0.185542115350539939E+04    0.152597251313269368E+03    0.118704146876488576E+05    0.934005029398000062E+02
    0.563793634395172605E+00    0.783501145108628805E+02    0.188347232924079613E+02    0.669087870334860035E+01   -0.997483121955156275E+04   -0.560865862268723959E+04   -0.181216636007080206E+04    0.149360047793300055E+03    0.115762372769375252E+05    0.939300154405661374E+02
    0.558843832005461505E+00    0.782952080752537825E+02    0.187954415709198024E+02    0.693040924799493929E+01   -0.101609682075732471E+05   -0.569642627631960931E+04   -0.183951988956505534E+04    0.151504580954632218E+03    0.117602250510905596E+05    0.939765421648780830E+02
    0.558843832005461505E+00    0.782952080752537825E+02    0.187954415709198024E+02    0.693040924799493929E+01   -0.101609682075732471E+05   -0.569642627631960931E+04   -0.183951988956505534E+04    0.151504580954632218E+03    0.117602250510905596E+05    0.939765421648780830E+02
    0.543085552983908260E+00    0.783227466959555301E+02    0.187376020811902713E+02    0.701127490389608887E+01   -0.102383438493881113E+05   -0.573404756434578667E+04   -0.184984905650870451E+04    0.151956143081051778E+03    0.118371350122779986E+05    0.933971369648743917E+02
    0.557133106735824390E+00    0.783485792660431457E+02    0.187273890589073346E+02    0.698649072436300234E+01   -0.100425538135749684E+05   -0.564124523056095404E+04   -0.182152877017312221E+04    0.149889318408058358E+03    0.116434211293560147E+05    0.936855063254859317E+02
    0.549358930731814077E+00    0.783134010640819298E+02    0.187429718777396062E+02    0.674135239582543644E+01   -0.102267049122377466E+05   -0.572807458378866886E+04   -0.184852550960424765E+04    0.152006599625619941E+03    0.118254504462356581E+05    0.933991173674972117E+02
    0.559451288573709959E+00    0.783136336487060163E+02    0.187758076967213725E+02    0.655459250327464904E+01   -0.101064547398890118E+05   -0.567114436273045612E+04   -0.183117187964837444E+04    0.150714985938442538E+03    0.117065002855984021E+05    0.939047360582905810E+02
    0.552353304033139425E+00    0.783398909525601681E+02    0.187869144992284127E+02    0.706849575408884068E+01   -0.100752134977635906E+05   -0.565649915412761129E+04   -0.182646235990906121E+04    0.150323310283540224E+03    0.116756469259823843E+05    0.936657806958359060E+02
    0.544162950128503242E+00    0.782889532276432192E+02    0.186983546187271514E+02    0.683075443032836471E+01   -0.101340830877398676E+05   -0.568504331352752433E+04   -0.183436996023731695E+04    0.150694127696797352E+03    0.117341368427780289E+05    0.933736635967067770E+02
    0.568726477813433551E+00    0.783552257326110322E+02    0.188553835856747511E+02    0.654811351709278799E+01   -0.985739830998175239E+04   -0.555347974836785215E+04   -0.179480161011078917E+04    0.147937726395178601E+03    0.114602295501725439E+05    0.937576537274246391E+02
    0.568726477813433551E+00    0.783552257326110322E+02    0.188553835856747511E+02    0.654811351709278799E+01   -0.985739830998175239E+04   -0.555347974836785215E+04   -0.179480161011078917E+04    0.147937726395178601E+03    0.114602295501725439E+05    0.937576537274246391E+02
    0.540026718614140866E+00    0.782892924471295544E+02    0.186747422800546055E+02    0.727752561156357025E+01   -0.102146752308521882E+05   -0.572328643651741913E+04   -0.184598534841796209E+04    0.151528904477817690E+03    0.118138892119505363E+05    0.942341925373201548E+02
    0.540026718614140866E+00    0.782892924471295544E+02    0.186747422800546055E+02    0.727752561156357025E+01   -0.102146752308521882E+05   -0.572328643651741913E+04   -0.184598534841796209E+04    0.151528904477817690E+03    0.118138892119505363E+05    0.942341925373201548E+02
    0.551359100585051443E+00    0.783562267813939997E+02    0.186785091958516851E+02    0.661292737540303932E+01   -0.101177190009633741E+05   -0.567673983460095860E+04   -0.183248027511903979E+04    0.150731371799406844E+03    0.117177405832452205E+05    0.936404054572104627E+02
    0.562960438030182919E+00    0.783432941078747689E+02    0.188211462669012768E+02    0.650532139681754007E+01   -0.991326970817199253E+04   -0.558030934577885819E+04   -0.180255758811108853E+04    0.148391818587992191E+03    0.115156400773645710E+05    0.933086756023653123E+02
    0.548961056840455597E+00    0.782817570398119216E+02    0.187657976155889230E+02    0.664551856101328298E+01   -0.102200782827949442E+05   -0.572519527798743275E+04   -0.184738645307170464E+04    0.151837451020325886E+03    0.118189916616965784E+05    0.932714566722765710E+02
    0.553795629894737185E+00    0.782997104039110212E+02    0.188106087963247539E+02    0.682894782187774307E+01   -0.101377133300825008E+05   -0.568622633371613483E+04   -0.183538279313107682E+04    0.150938513493169069E+03    0.117375298317873148E+05    0.942072130984141864E+02
    0.547555522947561379E+00    0.782773123169110363E+02    0.186826848705301458E+02    0.702267819558197193E+01   -0.101831578012560331E+05   -0.570793210698045732E+04   -0.184184214007457922E+04    0.151358682227374601E+03    0.117825488097840807E+05    0.945506502528538988E+02
    0.547555522947561379E+00    0.782773123169110363E+02    0.186826848705301458E+02    0.702267819558197193E+01   -0.101831578012560331E+05   -0.570793210698045732E+04   -0.184184214007457922E+04    0.151358682227374601E+03    0.117825488097840807E+05    0.945506502528538988E+02
    0.547555522947561379E+00    0.782773123169110363E+02    0.186826848705301458E+02    0.702267819558197193E+01   -0.101831578012560331E+05   -0.570793210698045732E+04   -0.184184214007457922E+04    0.151358682227374601E+03    0.117825488097840807E+05    0.945506502528538988E+02
    0.551151784163696479E+00    0.783551197325868998E+02    0.187293369080235017E+02    0.661229657584010599E+01   -0.100162867409337068E+05   -0.562928028202805490E+04   -0.181730034925217660E+04    0.149425532673012299E+03    0.116176135593791641E+05    0.940004684222618181E+02
    0.551911419953091564E+00    0.783105722036906400E+02    0.186893971751777599E+02    0.696606166612384747E+01   -0.101405139427496306E+05   -0.568746934687164230E+04   -0.183591785722360419E+04    0.151008503713331351E+03    0.117402585272977558E+05    0.936063686270275213E+02
    0.560458028787399920E+00    0.783563220235296569E+02    0.188240970592726669E+02    0.658719839007457786E+01   -0.100253290236514677E+05   -0.563315726013198218E+04   -0.181896290450241986E+04    0.149674057898298827E+03    0.116264150646159669E+05    0.938481889317662308E+02
    0.558879362990578721E+00    0.783469418431343314E+02    0.186640194079339743E+02    0.665376621564202342E+01   -0.998581329723656017E+04   -0.561423873869464569E+04   -0.181340954031200863E+04    0.149333666333591935E+03    0.115872373480204024E+05    0.933982157943108007E+02
    0.554852215351975597E+00    0.782943493149375342E+02    0.188229114484886040E+02    0.700569101356538226E+01   -0.101646840734246325E+05   -0.569831275097800790E+04   -0.183995456306826486E+04    0.151495957275770934E+03    0.117639485427456711E+05    0.935501210419986933E+02
