

    0.881181636841596695E-08   -0.142619368112552735E+03    0.546479214364762766E+00    0.781598719709995606E+02    0.190306065902213497E+02    0.737354277230732080E+01   -0.104238839506843578E+05   -0.582102389008142836E+04   -0.187764254107950342E+04    0.154292610415404567E+03    0.120203453083922850E+05
    0.873067435055420289E-08   -0.142640866156851530E+03    0.581609844960081612E+00    0.783965926103680886E+02    0.189062471874364455E+02    0.537489911577880086E+01   -0.100280713688521137E+05   -0.563266956858007325E+04   -0.182099700831860764E+04    0.150393515619880475E+03    0.116284552890911109E+05
    0.877758367552430857E-08   -0.142691583256667315E+03    0.574061486551955102E+00    0.784255408203094362E+02    0.189565259506726527E+02    0.629448599467733061E+01   -0.967457897914037858E+04   -0.546670295038002860E+04   -0.176852631239061907E+04    0.146060078095019549E+03    0.112792999385759122E+05
    0.866221679594481292E-08   -0.142705122274470142E+03    0.557168930276141672E+00    0.783365995512086926E+02    0.189163565189950376E+02    0.636654886817043941E+01   -0.994114564114488348E+04   -0.559293009858029927E+04   -0.180695912227466488E+04    0.148905416009850313E+03    0.115430009737617802E+05
    0.102756051267681820E-07   -0.143086726236253185E+03    0.578566010587735491E+00    0.782527448530282470E+02    0.189052636274009274E+02    0.641440633397246796E+01   -0.993010906604956472E+04   -0.558640032977156898E+04   -0.180666521069386135E+04    0.149299005316072083E+03    0.115315911486086152E+05
    0.101285629302835460E-07   -0.143097899823607207E+03    0.548606938996082150E+00    0.782331646362657978E+02    0.187979005107444905E+02    0.596086956634397502E+01   -0.103312905217911702E+05   -0.577778167316778581E+04   -0.186358815453987791E+04    0.153064180018038087E+03    0.119289714378644294E+05
    0.119305454139041866E-07   -0.143465384838546441E+03    0.545398263073543887E+00    0.782487913030013544E+02    0.185568290924902897E+02    0.728668150982507701E+01   -0.100439280808984367E+05   -0.564259553023108401E+04   -0.182115932119500440E+04    0.149638225647337606E+03    0.116450361992490762E+05
    0.146287800479770422E-07   -0.143913162581805778E+03    0.568323399434141230E+00    0.784218063978197222E+02    0.187333546645332198E+02    0.600149810984402254E+01   -0.983924620244059224E+04   -0.554532611600298515E+04   -0.179163393195861772E+04    0.147567422793637348E+03    0.114424385837340706E+05
    0.152429121871918574E-07   -0.144035410173528305E+03    0.555007258070073894E+00    0.783384331126341067E+02    0.188905364560478972E+02    0.772987416917723369E+01   -0.101362360091187056E+05   -0.568551562610004567E+04   -0.183517428239165315E+04    0.150918491143835865E+03    0.117360792505263162E+05
    0.161305900027507120E-07   -0.144188615871612654E+03    0.527707746033342251E+00    0.783121478078692235E+02    0.188566322269398512E+02    0.875416699750939920E+01   -0.103093359399738656E+05   -0.576859966512935898E+04   -0.185914899355832904E+04    0.152345886333228009E+03    0.119077243797547926E+05
    0.167829526656936786E-07   -0.144307908230624378E+03    0.536476651238525504E+00    0.783190930574885442E+02    0.188860421923985342E+02    0.776520362392063568E+01   -0.102336103842940611E+05   -0.573219056451001961E+04   -0.184879281866568886E+04    0.151761728660274287E+03    0.118325890509183409E+05
    0.185381056277459283E-07   -0.144546837687407589E+03    0.539792751633406120E+00    0.783237832970167887E+02    0.188838140598123196E+02    0.701633942344407302E+01   -0.105617212689973239E+05   -0.588641782281686847E+04   -0.189737950984935060E+04    0.155711472236087957E+03    0.121567574841918668E+05
    0.224390543991376583E-07   -0.144968786814106124E+03    0.544264937494512990E+00    0.784092394799247785E+02    0.189297285784525755E+02    0.807902954422003106E+01   -0.986003203396710160E+04   -0.555553948871706780E+04   -0.179428559057506823E+04    0.147644983298237008E+03    0.114631386660408043E+05
    0.326234282507388166E-07   -0.145757242309244162E+03    0.540127410931231067E+00    0.783563300761056354E+02    0.189454414096131813E+02    0.745297411503090412E+01   -0.101167277081966768E+05   -0.567696838947002743E+04   -0.183175921845085713E+04    0.150452096636125106E+03    0.117170222811139538E+05
    0.355822352534555639E-07   -0.145970873939878203E+03    0.551802195599096601E+00    0.782323052937382073E+02    0.185665569202420357E+02    0.610095577272198764E+01   -0.103696836998814670E+05   -0.579457525777283536E+04   -0.187033495676096391E+04    0.154009418605103207E+03    0.119664247935821677E+05
    0.441852473377410909E-07   -0.146443962858185586E+03    0.597504167023473198E+00    0.783615066357517946E+02    0.189084956642534188E+02    0.657165124079320417E+01   -0.984776454187085437E+04   -0.554642244458224195E+04   -0.179569676079002420E+04    0.148798649477593415E+03    0.114497636497134081E+05
    0.487482560849587311E-07   -0.146680519781100145E+03    0.568848819396138627E+00    0.784629892689010120E+02    0.190439703910991227E+02    0.746884593740175973E+01   -0.972168932425619641E+04   -0.548878464375564818E+04   -0.177547032926884071E+04    0.146646198775471561E+03    0.113258194580903601E+05
    0.521148413124670324E-07   -0.146854080473199303E+03    0.589533339952542534E+00    0.783647325168124951E+02    0.190090150303458714E+02    0.578436873519765538E+01   -0.956081144729194966E+04   -0.541267036739075866E+04   -0.175207935825156346E+04    0.144889535143891436E+03    0.111667110638501963E+05
    0.519733647681175033E-07   -0.146888643675437123E+03    0.533923749859448238E+00    0.782439480931506068E+02    0.185420852330999324E+02    0.642098907002459640E+01   -0.104567743938663625E+05   -0.583773517381375859E+04   -0.188122577748068238E+04    0.154196336530173966E+03    0.120533092544243937E+05
    0.605070444727127308E-07   -0.147232700524372547E+03    0.506124536068126019E+00    0.783787828743346182E+02    0.184360219538462893E+02    0.791266995259791539E+01   -0.105456174789006309E+05   -0.588068635572142648E+04   -0.189313081253409132E+04    0.154803871896037180E+03    0.121415225524261459E+05
    0.638629210971942502E-07   -0.147380658789615069E+03    0.537685016635572222E+00    0.782933707739721285E+02    0.183963470282731620E+02    0.748261413921176732E+01   -0.102605946565943686E+05   -0.574491932962468854E+04   -0.185269008871930851E+04    0.152059558698530481E+03    0.118592759102256841E+05
    0.633500274615838682E-07   -0.147404531613238476E+03    0.504998035747277640E+00    0.783246969282383958E+02    0.184983750849068223E+02    0.827705567846587087E+01   -0.105851123505047344E+05   -0.589872012765511226E+04   -0.189962047276349176E+04    0.155499279658812100E+03    0.121803292950614741E+05
    0.757749732695168277E-07   -0.147802717073089724E+03    0.594028874329273870E+00    0.783286355961203640E+02    0.187459488677018307E+02    0.587809077222743870E+01   -0.983200653090307242E+04   -0.554019680995193266E+04   -0.179228581683585298E+04    0.148153599113007914E+03    0.114346343613765948E+05
    0.859426554500320822E-07   -0.148094541486230213E+03    0.532613964127115591E+00    0.783728457187925471E+02    0.185127952665149174E+02    0.844916879899659001E+01   -0.992185643497669298E+04   -0.558607856409646229E+04   -0.180216322649330277E+04    0.147824413231522783E+03    0.115247667294749190E+05
    0.901738084744511611E-07   -0.148230658959169432E+03    0.548756133613973129E+00    0.784585059473624682E+02    0.187965329034490125E+02    0.736395011163255386E+01   -0.967071668687304373E+04   -0.546652978753453772E+04   -0.176623941933948481E+04    0.145366658452826641E+03    0.112761022722126290E+05
    0.967644581431276297E-07   -0.148411740450558568E+03    0.520394277921620851E+00    0.783329622026350592E+02    0.186292214791885478E+02    0.712805620248208882E+01   -0.103669616605925567E+05   -0.579683787961102280E+04   -0.186653613486359404E+04    0.152587294743387559E+03    0.119650935025049657E+05
    0.998962755715636731E-07   -0.148515445739511819E+03    0.535555780591570385E+00    0.782246982866415976E+02    0.186844427692849848E+02    0.721599467161599240E+01   -0.103593723061064738E+05   -0.579207707908758493E+04   -0.186675829049081517E+04    0.152979940919724811E+03    0.119571315960354495E+05
    0.133284225899362312E-06   -0.149132148702412337E+03    0.560800525141828432E+00    0.783189163567422355E+02    0.186373421268149926E+02    0.654686636769206842E+01   -0.102924544151558257E+05   -0.575779033821926623E+04   -0.185943087760735398E+04    0.153263008633332817E+03    0.118899549740706152E+05
    0.136381024875596212E-06   -0.149218086176558330E+03    0.543878644482426621E+00    0.782402061666101361E+02    0.189527869329255196E+02    0.718530610613273257E+01   -0.101833183613263191E+05   -0.570719303170217972E+04   -0.184263095459740066E+04    0.151676693130591275E+03    0.117823998232586418E+05
    0.145634255627749555E-06   -0.149389377693242693E+03    0.573732342174382182E+00    0.783037521371929586E+02    0.189299178217779982E+02    0.708124482376031850E+01   -0.997950797621396305E+04   -0.561074172032235947E+04   -0.181308783332562825E+04    0.149470946582189868E+03    0.115808080693634456E+05
    0.156122147738526204E-06   -0.149568458331104921E+03    0.536718781653407362E+00    0.783386445120709425E+02    0.188308646739726662E+02    0.801082555783425221E+01   -0.102398674900413880E+05   -0.573523233025909667E+04   -0.184954018486562700E+04    0.151778800732554203E+03    0.118388350340028337E+05
    0.158926523176038905E-06   -0.149644064886766472E+03    0.579823580306235153E+00    0.783451413264068179E+02    0.188667450564386563E+02    0.668575997454747650E+01   -0.974351655993723944E+04   -0.549938370860229224E+04   -0.177837925336706849E+04    0.146769443824327254E+03    0.113475250080567967E+05
    0.207970026445836762E-06   -0.150221968864107822E+03    0.534367374209334223E+00    0.783038560874141893E+02    0.188332883532538240E+02    0.694939718885288649E+01   -0.101749931500385719E+05   -0.570498848062433717E+04   -0.183976229424792791E+04    0.150907797050459095E+03    0.117748302912534309E+05
    0.206985070128246624E-06   -0.150252474264084441E+03    0.577254007026545946E+00    0.784414408322323027E+02    0.186595632292334486E+02    0.590073556533457477E+01   -0.990013916312468973E+04   -0.557262630163599442E+04   -0.180191325217723170E+04    0.148811368371804093E+03    0.115021018798943642E+05
    0.205861287400287126E-06   -0.150281586092414500E+03    0.533703369163031516E+00    0.782844522437391248E+02    0.188726325050069761E+02    0.745217814260752576E+01   -0.103877588964343286E+05   -0.580492077897546733E+04   -0.187139588705444817E+04    0.153512276209786620E+03    0.119849910452966469E+05
    0.227293650783699101E-06   -0.150519666527261847E+03    0.558459954127210723E+00    0.782754085817978762E+02    0.187351179536671175E+02    0.689823830252158476E+01   -0.102594406528319505E+05   -0.574263788460260912E+04   -0.185433595505022276E+04    0.152740604061052295E+03    0.118574600664098216E+05
    0.247859451815102311E-06   -0.150732904650650170E+03    0.527389410472001385E+00    0.782499107212105542E+02    0.185418533410064512E+02    0.713990119761754460E+01   -0.100882911676863951E+05   -0.566515925178501675E+04   -0.182612258083568349E+04    0.149513817320831009E+03    0.116895069447438673E+05
    0.259328069899012782E-06   -0.150863368811294777E+03    0.541113169742927114E+00    0.783193900722367573E+02    0.186996328156357094E+02    0.836209749030832583E+01   -0.100768371067027820E+05   -0.565719758652920063E+04   -0.182675570913622960E+04    0.150375134626180795E+03    0.116772113917296065E+05
    0.261737947255204175E-06   -0.150921868536544537E+03    0.543798543201432061E+00    0.783430752658846501E+02    0.187651676555478666E+02    0.717105646625990367E+01   -0.101483409384249971E+05   -0.569200059862042326E+04   -0.183621847378625216E+04    0.150771034933663429E+03    0.117483109707525909E+05
    0.275568377092198439E-06   -0.151064852513745421E+03    0.530863426973818053E+00    0.782848701424547073E+02    0.187836002183575452E+02    0.686841809064755981E+01   -0.101764714229831461E+05   -0.570651466673492814E+04   -0.183913551497704543E+04    0.150599213455804062E+03    0.117766031569501574E+05
    0.288445575914543122E-06   -0.151196193779009008E+03    0.499565271808770694E+00    0.783729894210812006E+02    0.184608054893125839E+02    0.804415228991942399E+01   -0.104794623201790382E+05   -0.585031189340444325E+04   -0.188269521133676494E+04    0.153725175916124414E+03    0.120764416058752176E+05
    0.313128907744796022E-06   -0.151400410835894519E+03    0.515257336634677876E+00    0.782537370830431911E+02    0.183380720114940026E+02    0.745054616098701228E+01   -0.104758149667043654E+05   -0.584814590629864415E+04   -0.188264558711758013E+04    0.153856551462001164E+03    0.120726759860205620E+05
    0.320314662358738899E-06   -0.151485788597769698E+03    0.577613855457679182E+00    0.783834531174802862E+02    0.186554442619558962E+02    0.589744645570221859E+01   -0.959738754027758478E+04   -0.543026558617281262E+04   -0.175724793228322574E+04    0.145191754716460878E+03    0.112029702656484642E+05
    0.338366007873963459E-06   -0.151635437279007903E+03    0.555000192314988983E+00    0.784218872665426687E+02    0.185486883803259701E+02    0.588369706197714848E+01   -0.100779443032975178E+05   -0.565849640794232982E+04   -0.182615693239794041E+04    0.150073459063629798E+03    0.116786181973583316E+05
    0.338000537536609585E-06   -0.151673275904378102E+03    0.546373052984181928E+00    0.782275941999520512E+02    0.186798431546050878E+02    0.689940237350618357E+01   -0.105580385817119932E+05   -0.588402327944637182E+04   -0.189759843953662130E+04    0.155942062112777933E+03    0.121528470231513347E+05
    0.379878765016357587E-06   -0.151946885257496376E+03    0.563641119329828411E+00    0.783386251171638008E+02    0.188130648577887420E+02    0.762421661131180883E+01   -0.101388908713219571E+05   -0.568512699367651112E+04   -0.183708666267743729E+04    0.151594423418611797E+03    0.117380639483475388E+05
    0.386451758449452987E-06   -0.152021195020337302E+03    0.572373900526340740E+00    0.784406467439535504E+02    0.187319029243968274E+02    0.601665247307937268E+01   -0.998500198362433366E+04   -0.561321030320583122E+04   -0.181389981660779426E+04    0.149574287604379606E+03    0.115861927505943495E+05
    0.389457451202134579E-06   -0.152076690172347298E+03    0.572520299995089577E+00    0.782711917098094005E+02    0.187277475884016198E+02    0.624323557973737131E+01   -0.975577091289129203E+04   -0.550517140463115720E+04   -0.178022770377093434E+04    0.146923725294139587E+03    0.113596179266498784E+05
    0.433657314877856401E-06   -0.152331690183022260E+03    0.539957318566992361E+00    0.783764533949028248E+02    0.185991185270188026E+02    0.745594228074165066E+01   -0.101964088148870578E+05   -0.571378600842380183E+04   -0.184406298430571337E+04    0.151658705203601500E+03    0.117954952560971306E+05
    0.569337004404876851E-06   -0.152916126000079714E+03    0.567867292754748343E+00    0.783240489279468477E+02    0.188334044561756926E+02    0.740988885680395359E+01   -0.101567935995544867E+05   -0.569314892022679214E+04   -0.184012434230950112E+04    0.151966491689387794E+03    0.117555982170524258E+05
    0.599122112839791311E-06   -0.153058111809738307E+03    0.513576151180113460E+00    0.781819277200899450E+02    0.185369361385926901E+02    0.814956618177893688E+01   -0.104033079075547721E+05   -0.581305910173607208E+04   -0.187290359258484841E+04    0.153381012741823014E+03    0.120006506420811766E+05
    0.594317292479770275E-06   -0.153082007611069685E+03    0.589668203804125879E+00    0.784089954296991607E+02    0.188469583766130846E+02    0.675948124262554195E+01   -0.958016874479793296E+04   -0.542147372556285063E+04   -0.175525022225393309E+04    0.145239402502624728E+03    0.111857184030348435E+05
    0.584969425066863042E-06   -0.153090300094770669E+03    0.523225608529156561E+00    0.783012175280200040E+02    0.185581944816083393E+02    0.652285026152483738E+01   -0.104717344934324410E+05   -0.584586490302568473E+04   -0.188229996072683548E+04    0.153942600411233911E+03    0.120685137232776597E+05
    0.641861552306614515E-06   -0.153315926192367158E+03    0.557439065643326015E+00    0.784139373683498206E+02    0.187873267732306637E+02    0.644116397432977195E+01   -0.100859325477171187E+05   -0.566078823635550361E+04   -0.182867353890485515E+04    0.150734541455679874E+03    0.116859597556916360E+05
    0.892369955987921193E-06   -0.154014942523646312E+03    0.593305240861704553E+00    0.784377387864589224E+02    0.187693260524189753E+02    0.614550747250097817E+01   -0.962535340474061923E+04   -0.544324339601720112E+04   -0.176143616869677226E+04    0.145578750080087559E+03    0.112305609960741331E+05
    0.902662359441051742E-06   -0.154077878080094024E+03    0.579668227423357996E+00    0.782700769540683439E+02    0.187646182868461757E+02    0.617012106615221789E+01   -0.102454547405188951E+05   -0.573438812588043584E+04   -0.185372588732324903E+04    0.153210398482814924E+03    0.118430250557310610E+05
    0.892302508145262241E-06   -0.154094791352282272E+03    0.560938753296478354E+00    0.783647912023353825E+02    0.185528507912133200E+02    0.623715743083495600E+01   -0.979518226495570161E+04   -0.552546024577717435E+04   -0.178450536089535990E+04    0.146715149168940883E+03    0.113992246573943758E+05
    0.912057183270695558E-06   -0.154178586310851443E+03    0.556273758983168887E+00    0.782818843547694598E+02    0.187661662961775768E+02    0.742686367732650776E+01   -0.977004277865937183E+04   -0.551263203937828803E+04   -0.178175630747499508E+04    0.146814130629769608E+03    0.113739902306151962E+05
    0.920039448357212357E-06   -0.154236014028270546E+03    0.555833400738064531E+00    0.784132348495375027E+02    0.187669602029869367E+02    0.708881497449352604E+01   -0.994700784614089571E+04   -0.559578692284145382E+04   -0.180778816883290824E+04    0.148939813193553931E+03    0.115488310271442406E+05
    0.110241155766994644E-05   -0.154637691701330056E+03    0.593211192893504213E+00    0.783881120424131836E+02    0.188754594069033566E+02    0.608117095961324150E+01   -0.957137696532277550E+04   -0.541816416718523487E+04   -0.175325112176269977E+04    0.144821311620078603E+03    0.111773408991984852E+05
    0.114634753096829543E-05   -0.154755853146617056E+03    0.527964681855384477E+00    0.782148392081525969E+02    0.186714979270183719E+02    0.726567241131468045E+01   -0.103737105492863557E+05   -0.579871140293845565E+04   -0.186898370733207685E+04    0.153189346063716471E+03    0.119712596502849156E+05
    0.114708600634456268E-05   -0.154797141128831981E+03    0.545259081707164417E+00    0.781407437972964942E+02    0.185660432848632837E+02    0.688902746872414085E+01   -0.104908241766862720E+05   -0.585250518420066510E+04   -0.188757641509747918E+04    0.155101763089981404E+03    0.120864726443782729E+05
    0.112668313350372315E-05   -0.154801247563200604E+03    0.571995666193202856E+00    0.783380353384105916E+02    0.188063362053726166E+02    0.638454571102188861E+01   -0.993637885018561974E+04   -0.559105480825752238E+04   -0.180610030280213755E+04    0.148708552535091258E+03    0.115384404661575954E+05
    0.117700362229989765E-05   -0.154928635302375710E+03    0.560975365974580753E+00    0.784615089856164900E+02    0.187324581521068723E+02    0.690562976812722784E+01   -0.994133319224754450E+04   -0.559265038489382187E+04   -0.180743309422506195E+04    0.149057947944428747E+03    0.115430384602558497E+05
    0.116709087652602795E-05   -0.154951719935066109E+03    0.547796910623692179E+00    0.782369066999488041E+02    0.189340840300631719E+02    0.642919987281486272E+01   -0.101675316842421944E+05   -0.569993363044089165E+04   -0.184011993678896238E+04    0.151421492660992783E+03    0.117668674190058591E+05
    0.125958514250982095E-05   -0.155144256320232330E+03    0.529146446327005138E+00    0.783277816557229016E+02    0.186096665467858493E+02    0.697355526051247221E+01   -0.101927036773368909E+05   -0.571300075322525390E+04   -0.184272449453370018E+04    0.151255804135841288E+03    0.117921812670246582E+05
    0.126208085103715642E-05   -0.155188215146418798E+03    0.540057083170350061E+00    0.783211628475700650E+02    0.185946777526426246E+02    0.705893383511216577E+01   -0.103865779790840024E+05   -0.580352267922525698E+04   -0.187191169452525082E+04    0.153822232751154786E+03    0.119835016996136601E+05
    0.125956190743615692E-05   -0.155224219426675575E+03    0.567423160515607261E+00    0.782011863351256693E+02    0.187656344303248410E+02    0.618739307304628738E+01   -0.100234703075281122E+05   -0.563200749441369499E+04   -0.181906785181978466E+04    0.149771904377391053E+03    0.116244638233631267E+05
    0.124716383749427178E-05   -0.155244435577464458E+03    0.552405721271277739E+00    0.782315567540405254E+02    0.186440573710362294E+02    0.774969770033744343E+01   -0.100343309019795779E+05   -0.563741783625621792E+04   -0.182028758215298603E+04    0.149778352968668543E+03    0.116353063173014179E+05
    0.133215766709561180E-05   -0.155416291358296036E+03    0.542240209066155887E+00    0.783920545457856974E+02    0.188571475744307300E+02    0.656476348633388795E+01   -0.101200817077666525E+05   -0.567875356498690780E+04   -0.183193230067837840E+04    0.150406048397823184E+03    0.117204207858278132E+05
    0.133641090626669149E-05   -0.155462666675482978E+03    0.540306473074262383E+00    0.782774008091721925E+02    0.186686921191305046E+02    0.781923895158457327E+01   -0.101878252968568431E+05   -0.571087475118753810E+04   -0.184194399524633855E+04    0.151133281969453890E+03    0.117874345284713618E+05
    0.139498416430861236E-05   -0.155588457617606480E+03    0.549734729907525144E+00    0.783426797488644695E+02    0.188515344982191309E+02    0.773894083373747144E+01   -0.998150270026729595E+04   -0.561282221562754967E+04   -0.181216759535404367E+04    0.149044048824020138E+03    0.115832119634922419E+05
    0.146311850065575618E-05   -0.155723831724999769E+03    0.561360669354205588E+00    0.781533406903159573E+02    0.187751505867972277E+02    0.718727117123210668E+01   -0.103172202116164044E+05   -0.576956396207937905E+04   -0.186311525268968876E+04    0.153523007754537588E+03    0.119144643387502092E+05
    0.151243542702851112E-05   -0.155830133924964457E+03    0.543312196194068453E+00    0.783168382337342166E+02    0.185610605545627436E+02    0.795148108240481566E+01   -0.100622861112964947E+05   -0.565160960722833443E+04   -0.182340801061878255E+04    0.149706046226893989E+03    0.116633227635342046E+05
    0.155369604041240730E-05   -0.155923964759935728E+03    0.598811068270392655E+00    0.784070786202832721E+02    0.190110111202971801E+02    0.547688389066296288E+01   -0.962473768513719733E+04   -0.544264718616434584E+04   -0.176163518616563442E+04    0.145687951783048220E+03    0.112298393244650579E+05
    0.161022140291815871E-05   -0.156035434864453293E+03    0.587972855202457678E+00    0.782919566823856599E+02    0.186539153303263987E+02    0.614185346508185592E+01   -0.990724933078405229E+04   -0.557546364693393116E+04   -0.180359020171663747E+04    0.149107787749214509E+03    0.115089223148132660E+05
    0.165954088497256304E-05   -0.156135773468282309E+03    0.585184954869149232E+00    0.782736501091519727E+02    0.189773151319076483E+02    0.625477673225653419E+01   -0.984641493083023124E+04   -0.554687939260053736E+04   -0.179457428701120079E+04    0.148371703874419353E+03    0.114488277436244753E+05
    0.210567161749763384E-05   -0.156651960439568398E+03    0.584260822521709966E+00    0.782793848618478307E+02    0.186540333165141874E+02    0.576250095310756194E+01   -0.100017510467098855E+05   -0.562054953382190797E+04   -0.181697863266860941E+04    0.149985865960232019E+03    0.116025432357797054E+05
    0.208764913163733063E-05   -0.156674768721681772E+03    0.516614539580320775E+00    0.782353638961700568E+02    0.186013982864743177E+02    0.813126776812357832E+01   -0.102956336741032119E+05   -0.576323586720104231E+04   -0.185623697145672759E+04    0.151771492934691992E+03    0.118945844462384885E+05
    0.217014131679421339E-05   -0.156792276067446096E+03    0.567784579129327449E+00    0.782888485805114556E+02    0.185551644912705740E+02    0.600602160174476563E+01   -0.101429176777043376E+05   -0.568800036534383526E+04   -0.183676985312767192E+04    0.151259072565396508E+03    0.117424233606701146E+05
    0.228568965403482781E-05   -0.156936027084222161E+03    0.571643369427753956E+00    0.782509289836452524E+02    0.189162911275946435E+02    0.587080142944166905E+01   -0.993800890370238994E+04   -0.559153435575375624E+04   -0.180672793381131464E+04    0.148853942618395138E+03    0.115399284199568465E+05
    0.227862647229523331E-05   -0.156969837164696742E+03    0.521763376313251426E+00    0.782647379505867917E+02    0.186473442492783548E+02    0.680851409018878329E+01   -0.102284185752018511E+05   -0.573079401374002282E+04   -0.184706073418316237E+04    0.151291274361936956E+03    0.118278558187310518E+05
    0.239524205745168196E-05   -0.157109660077859644E+03    0.556762984842420594E+00    0.784022445596972375E+02    0.189686758716641215E+02    0.728374681375511024E+01   -0.990193204644294019E+04   -0.557438504501523221E+04   -0.180147250074561339E+04    0.148493912866410568E+03    0.115042031887311350E+05
    0.245295840901843511E-05   -0.157197281110655240E+03    0.531467718923682608E+00    0.782996569613838744E+02    0.188405023760455421E+02    0.840326959627455139E+01   -0.103998530617172564E+05   -0.581062276351849869E+04   -0.187312305200288984E+04    0.153647274053507118E+03    0.119969433917147962E+05
    0.295990953224565193E-05   -0.157613008899565642E+03    0.545532771861790167E+00    0.782221079490488620E+02    0.185030116682340129E+02    0.757156056967379332E+01   -0.102933697533928607E+05   -0.575975609823391278E+04   -0.185817496450227350E+04    0.152683626865143736E+03    0.118914340134816048E+05
    0.323896171000859235E-05   -0.157833197127833103E+03    0.555377578502848968E+00    0.783256588434781094E+02    0.186618425330782713E+02    0.658608689057351171E+01   -0.103195800462126572E+05   -0.577089438033330225E+04   -0.186300359186942205E+04    0.153445689357427227E+03    0.119168939995937890E+05
    0.320771786862672415E-05   -0.157853810970585073E+03    0.586014355597051617E+00    0.782059621826689977E+02    0.188396059252322914E+02    0.624112572972658786E+01   -0.100922439441518982E+05   -0.566274950580487712E+04   -0.183073326943282837E+04    0.151214192457984922E+03    0.116918138199134592E+05
    0.400542333382406105E-05   -0.158337990043216251E+03    0.592587191315552264E+00    0.784306209801629421E+02    0.187568674256979619E+02    0.542423417083673165E+01   -0.980682883873841638E+04   -0.552817572860136079E+04   -0.178869495312981894E+04    0.147917045246362164E+03    0.114096969281530546E+05
    0.627481270831641803E-05   -0.159275778765273202E+03    0.555294204496259214E+00    0.783096519271930731E+02    0.187055547782479898E+02    0.760566832979951446E+01   -0.100928823335512061E+05   -0.566479337578800641E+04   -0.182913332150836050E+04    0.150546173883958886E+03    0.116930892866313934E+05
    0.615484652198844215E-05   -0.159277171138336996E+03    0.535249145021649220E+00    0.783847168949899498E+02    0.185396051724048050E+02    0.741172295596291253E+01   -0.102236812554037533E+05   -0.572725465194987464E+04   -0.184752464428790131E+04    0.151737507776948405E+03    0.118226841252773193E+05
    0.650523537002768461E-05   -0.159427906079189569E+03    0.532536926359952201E+00    0.781860074011262327E+02    0.186335549363334145E+02    0.723388801894958000E+01   -0.104244864189125728E+05   -0.582233818032141698E+04   -0.187680459329768610E+04    0.153908998291437086E+03    0.120213124529671986E+05
    0.779033434186189301E-05   -0.159828459047344381E+03    0.587386936607932064E+00    0.784272671849304572E+02    0.187735559249681785E+02    0.627504848899204681E+01   -0.962039693709365565E+04   -0.544091396943968903E+04   -0.176084246917791415E+04    0.145531723591152399E+03    0.112256472469713735E+05
    0.831787411794087365E-05   -0.159999504905715128E+03    0.518016440541528955E+00    0.783000776440966888E+02    0.186366944807135155E+02    0.725796938852905349E+01   -0.102859175618992576E+05   -0.575797235216548779E+04   -0.185542054854528146E+04    0.151930876562475930E+03    0.118847082276508499E+05
    0.884416796704878689E-05   -0.160162208000725826E+03    0.578888824884094988E+00    0.783242434421471074E+02    0.188955327154858530E+02    0.696373643820883004E+01   -0.988328156400597982E+04   -0.556390270665528260E+04   -0.180031099350303612E+04    0.148932648264491093E+03    0.114851315103643028E+05
    0.875326935076114773E-05   -0.160181546032029757E+03    0.541325732818689676E+00    0.783197440270548526E+02    0.186719515725755976E+02    0.714055579449859312E+01   -0.100868772434033381E+05   -0.566405430692743630E+04   -0.182631334284556010E+04    0.149658768185416903E+03    0.116879576528756406E+05
    0.934687266186309022E-05   -0.160352775116057728E+03    0.606821944899668009E+00    0.783579398797843396E+02    0.189259430199835954E+02    0.591562850092463322E+01   -0.971668246226702831E+04   -0.548463520418457574E+04   -0.177652975801484627E+04    0.147290908776136661E+03    0.113201919118590540E+05
    0.979799229770576855E-05   -0.160487046484903402E+03    0.521508203037063356E+00    0.782726710935730523E+02    0.186392494307922192E+02    0.784309166188171947E+01   -0.105412508041952187E+05   -0.587699544793623591E+04   -0.189422512721472776E+04    0.155401837730351502E+03    0.121365819308600148E+05
    0.981410189213860113E-05   -0.160530332130566734E+03    0.531472684146531926E+00    0.782084604055813628E+02    0.186005231430630289E+02    0.634757871763071702E+01   -0.104319137248218049E+05   -0.582604910133006797E+04   -0.187764015197275126E+04    0.153908271985628033E+03    0.120287380982416034E+05
    0.105114937083626238E-04   -0.160707630085438609E+03    0.584887914749579796E+00    0.784171053305669545E+02    0.186430048498455996E+02    0.583980839982270972E+01   -0.982974721873446651E+04   -0.553972283929456626E+04   -0.179133170346253974E+04    0.147890717264585362E+03    0.114326332724083404E+05
    0.118111293999962716E-04   -0.160980776003604802E+03    0.535438082871635856E+00    0.781950219025139575E+02    0.186503411669304917E+02    0.645826378038487903E+01   -0.103758035652069048E+05   -0.579905363406167362E+04   -0.186987814501502453E+04    0.153466661963258190E+03    0.119730803116388161E+05
    0.120002029927922652E-04   -0.161052538622110774E+03    0.531393536610190176E+00    0.782600389682789057E+02    0.187478482637459827E+02    0.793374763379624781E+01   -0.102377444871025655E+05   -0.573463154156193650E+04   -0.184903315811606399E+04    0.151621754854830840E+03    0.118368587444337045E+05
    0.121952121808742255E-04   -0.161124778351733283E+03    0.564185708943960362E+00    0.783605593035260881E+02    0.188099206783320874E+02    0.578628516476518939E+01   -0.101896416769334537E+05   -0.571059205548628779E+04   -0.184307216824995339E+04    0.151575045644229050E+03    0.117888263339813057E+05
